Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,5487457,2,Lower,60,4333245.00,1
TPU/Kork,4,5487466,3,Lower,60,5004276.00,1
TPU/Kork,4,5487474,4,Lower,60,4945366.50,1
TPU/Kork,4,5487483,5,Lower,60,4743486.00,1
TPU/Kork,4,5487491,6,Lower,60,4180658.25,1
TPU/Kork,4,5487500,7,Lower,60,4062484.50,1
TPU/Kork,4,5487508,0,Lower,61,4739369.50,1
TPU/Kork,4,5487517,1,Lower,61,5777151.00,1
TPU/Kork,4,5487525,2,Lower,61,4268890.00,1
TPU/Kork,4,5487534,3,Lower,61,4914217.00,1
TPU/Kork,4,5487542,4,Lower,61,4914217.00,1
TPU/Kork,4,5487551,5,Lower,61,4666477.00,1
TPU/Kork,4,5487559,6,Lower,61,4133198.75,1
TPU/Kork,4,5487568,7,Lower,61,3988315.50,1
TPU/Kork,4,5487576,0,Lower,62,4686499.00,1
TPU/Kork,4,5487585,1,Lower,62,5698782.50,1
TPU/Kork,4,5487593,2,Lower,62,4258903.00,1
TPU/Kork,4,5487602,3,Lower,62,4896593.00,1
TPU/Kork,4,5487610,4,Lower,62,4853080.50,1
TPU/Kork,4,5487618,5,Lower,62,4607424.00,1
TPU/Kork,4,5487627,6,Lower,62,4099074.25,1
TPU/Kork,4,5487635,7,Lower,62,3947951.75,1
TPU/Kork,4,5487644,0,Lower,63,4619114.50,1
TPU/Kork,4,5487652,1,Lower,63,5582283.00,1
TPU/Kork,4,5487661,2,Lower,63,4199948.50,1
TPU/Kork,4,5487669,3,Lower,63,4810334.50,1
TPU/Kork,4,5487678,4,Lower,63,4814575.50,1
TPU/Kork,4,5487686,5,Lower,63,4576536.50,1
TPU/Kork,4,5487695,6,Lower,63,4017655.75,1
TPU/Kork,4,5487703,7,Lower,63,3900023.75,1
TPU/Kork,4,5487712,0,Lower,64,4595792.50,1
TPU/Kork,4,5487720,1,Lower,64,5565217.50,1
TPU/Kork,4,5487729,2,Lower,64,4161544.25,1
TPU/Kork,4,5487737,3,Lower,64,4823079.00,1
TPU/Kork,4,5487746,4,Lower,64,4768335.50,1
TPU/Kork,4,5487754,5,Lower,64,4523467.50,1
TPU/Kork,4,5487763,6,Lower,64,3976699.00,1
TPU/Kork,4,5487771,7,Lower,64,3842401.50,1
TPU/Kork,4,5487780,0,Lower,65,4542279.00,1
TPU/Kork,4,5487788,1,Lower,65,5537005.50,1
TPU/Kork,4,5487796,2,Lower,65,4145749.00,1
TPU/Kork,4,5487805,3,Lower,65,4743486.00,1
TPU/Kork,4,5487813,4,Lower,65,4727063.00,1
TPU/Kork,4,5487822,5,Lower,65,4486309.00,1
TPU/Kork,4,5487830,6,Lower,65,3953668.00,1
TPU/Kork,4,5487839,7,Lower,65,3847816.00,1
TPU/Kork,4,5487847,0,Lower,66,4512255.50,1
TPU/Kork,4,5487856,1,Lower,66,5464976.50,1
TPU/Kork,4,5487864,2,Lower,66,4080697.50,1
TPU/Kork,4,5487873,3,Lower,66,4747609.50,1
TPU/Kork,4,5487881,4,Lower,66,4686499.00,1
TPU/Kork,4,5487890,5,Lower,66,4453384.00,1
TPU/Kork,4,5487898,6,Lower,66,3902810.75,1
TPU/Kork,4,5487907,7,Lower,66,3760385.50,1
TPU/Kork,4,5487915,0,Lower,67,4475280.00,1
TPU/Kork,4,5487924,1,Lower,67,5405476.50,1
TPU/Kork,4,5487932,2,Lower,67,4065508.75,1
TPU/Kork,4,5487941,3,Lower,67,4686499.00,1
TPU/Kork,4,5487949,4,Lower,67,4638731.50,1
TPU/Kork,4,5487958,5,Lower,67,4438905.50,1
TPU/Kork,4,5487966,6,Lower,67,3900023.75,1
TPU/Kork,4,5487975,7,Lower,67,3729569.75,1
TPU/Kork,4,5487983,0,Lower,68,4453384.00,1
TPU/Kork,4,5487991,1,Lower,68,5347258.50,1
TPU/Kork,4,5488000,2,Lower,68,4002931.75,1
TPU/Kork,4,5488008,3,Lower,68,4619114.50,1
TPU/Kork,4,5488017,4,Lower,68,4580374.50,1
TPU/Kork,4,5488025,5,Lower,68,4367902.00,1
TPU/Kork,4,5488034,6,Lower,68,3828932.00,1
TPU/Kork,4,5488042,7,Lower,68,3696751.00,1
TPU/Kork,4,5488051,0,Lower,69,4420939.00,1
TPU/Kork,4,5488059,1,Lower,69,5295410.50,1
TPU/Kork,4,5488068,2,Lower,69,3982498.75,1
TPU/Kork,4,5488076,3,Lower,69,4591928.50,1
TPU/Kork,4,5488085,4,Lower,69,4568879.00,1
TPU/Kork,4,5488093,5,Lower,69,4299134.00,1
TPU/Kork,4,5488102,6,Lower,69,3804923.25,1
TPU/Kork,4,5488110,7,Lower,69,3652251.50,1
TPU/Kork,4,5488119,0,Lower,70,4357447.00,1
TPU/Kork,4,5488127,1,Lower,70,5234505.00,1
TPU/Kork,4,5488136,2,Lower,70,3930902.00,1
TPU/Kork,4,5488144,3,Lower,70,4538504.00,1
TPU/Kork,4,5488153,4,Lower,70,4519724.00,1
TPU/Kork,4,5488161,5,Lower,70,4305913.50,1
TPU/Kork,4,5488170,6,Lower,70,3789084.25,1
TPU/Kork,4,5488178,7,Lower,70,3630401.00,1
TPU/Kork,4,5488186,0,Lower,71,4312714.00,1
TPU/Kork,4,5488195,1,Lower,71,5224490.00,1
TPU/Kork,4,5488203,2,Lower,71,3864151.00,1
TPU/Kork,4,5488212,3,Lower,71,4504811.50,1
TPU/Kork,4,5488220,4,Lower,71,4478950.00,1
TPU/Kork,4,5488229,5,Lower,71,4272229.50,1
TPU/Kork,4,5488237,6,Lower,71,3760385.50,1
TPU/Kork,4,5488246,7,Lower,71,3578073.75,1
TPU/Kork,4,5488254,0,Lower,72,4278924.00,1
TPU/Kork,4,5488263,1,Lower,72,5150581.50,1
TPU/Kork,4,5488271,2,Lower,72,3866887.00,1
TPU/Kork,4,5488280,3,Lower,72,4493691.50,1
TPU/Kork,4,5488288,4,Lower,72,4438905.50,1
TPU/Kork,4,5488297,5,Lower,72,4190281.25,1
TPU/Kork,4,5488305,6,Lower,72,3711826.00,1
TPU/Kork,4,5488314,7,Lower,72,3554784.00,1
TPU/Kork,4,5488322,0,Lower,73,4248962.50,1
TPU/Kork,4,5488331,1,Lower,73,5121600.50,1
TPU/Kork,4,5488339,2,Lower,73,3799629.00,1
TPU/Kork,4,5488348,3,Lower,73,4428108.00,1
TPU/Kork,4,5488356,4,Lower,73,4399570.50,1
TPU/Kork,4,5488364,5,Lower,73,4145749.00,1
TPU/Kork,4,5488373,6,Lower,73,3681797.75,1
TPU/Kork,4,5488381,7,Lower,73,3529513.25,1
TPU/Kork,4,5488390,0,Lower,74,4171079.50,1
TPU/Kork,4,5488398,1,Lower,74,5074016.50,1
TPU/Kork,4,5488407,2,Lower,74,3765571.25,1
TPU/Kork,4,5488415,3,Lower,74,4396029.00,1
TPU/Kork,4,5488424,4,Lower,74,4353973.00,1
TPU/Kork,4,5488432,5,Lower,74,4114515.25,1
TPU/Kork,4,5488441,6,Lower,74,3662047.50,1
TPU/Kork,4,5488449,7,Lower,74,3449263.25,1
TPU/Kork,4,5488458,0,Lower,75,4142604.25,1
TPU/Kork,4,5488466,1,Lower,75,5031941.00,1
TPU/Kork,4,5488475,2,Lower,75,3770771.00,1
TPU/Kork,4,5488483,3,Lower,75,4340132.50,1
TPU/Kork,4,5488492,4,Lower,75,4319536.00,1
TPU/Kork,4,5488500,5,Lower,75,4074608.25,1
TPU/Kork,4,5488509,6,Lower,75,3613586.25,1
TPU/Kork,4,5488517,7,Lower,75,3455811.00,1
TPU/Kork,4,5488526,0,Lower,76,4136329.25,1
TPU/Kork,4,5488534,1,Lower,76,4958838.00,1
TPU/Kork,4,5488542,2,Lower,76,3709305.00,1
TPU/Kork,4,5488551,3,Lower,76,4282279.00,1
TPU/Kork,4,5488559,4,Lower,76,4282279.00,1
TPU/Kork,4,5488568,5,Lower,76,4035468.00,1
TPU/Kork,4,5488576,6,Lower,76,3606427.50,1
TPU/Kork,4,5488585,7,Lower,76,3404113.75,1
TPU/Kork,4,5488593,0,Lower,77,4108325.00,1
TPU/Kork,4,5488602,1,Lower,77,4949849.00,1
TPU/Kork,4,5488610,2,Lower,77,3662047.50,1
TPU/Kork,4,5488619,3,Lower,77,4232498.00,1
TPU/Kork,4,5488627,4,Lower,77,4239068.50,1
TPU/Kork,4,5488636,5,Lower,77,4002931.75,1
TPU/Kork,4,5488644,6,Lower,77,3547856.25,1
TPU/Kork,4,5488653,7,Lower,77,3378841.00,1
TPU/Kork,4,5488661,0,Lower,78,4038452.00,1
TPU/Kork,4,5488670,1,Lower,78,4905389.00,1
TPU/Kork,4,5488678,2,Lower,78,3632816.00,1
TPU/Kork,4,5488687,3,Lower,78,4203181.00,1
TPU/Kork,4,5488695,4,Lower,78,4199948.50,1
TPU/Kork,4,5488704,5,Lower,78,4002931.75,1
TPU/Kork,4,5488712,6,Lower,78,3482253.00,1
TPU/Kork,4,5488720,7,Lower,78,3383027.00,1
TPU/Kork,4,5488729,0,Lower,79,4020613.50,1
TPU/Kork,4,5488737,1,Lower,79,4835891.50,1
TPU/Kork,4,5488746,2,Lower,79,3592194.75,1
TPU/Kork,4,5488754,3,Lower,79,4164717.75,1
TPU/Kork,4,5488763,4,Lower,79,4174267.50,1
TPU/Kork,4,5488771,5,Lower,79,3942252.25,1
TPU/Kork,4,5488780,6,Lower,79,3493390.25,1
TPU/Kork,4,5488788,7,Lower,79,3337543.25,1
TPU/Kork,4,5488797,0,Lower,80,3991230.25,1
TPU/Kork,4,5488805,1,Lower,80,4827342.50,1
TPU/Kork,4,5488814,2,Lower,80,3587475.25,1
TPU/Kork,4,5488822,3,Lower,80,4105236.75,1
TPU/Kork,4,5488831,4,Lower,80,4123836.00,1
TPU/Kork,4,5488839,5,Lower,80,3877869.75,1
TPU/Kork,4,5488848,6,Lower,80,3460190.00,1
TPU/Kork,4,5488856,7,Lower,80,3283366.75,1
TPU/Kork,4,5488865,0,Lower,81,3945100.00,1
TPU/Kork,4,5488873,1,Lower,81,4768335.50,1
TPU/Kork,4,5488882,2,Lower,81,3554784.00,1
TPU/Kork,4,5488890,3,Lower,81,4089865.25,1
TPU/Kork,4,5488898,4,Lower,81,4096000.00,1
TPU/Kork,4,5488907,5,Lower,81,3877869.75,1
TPU/Kork,4,5488915,6,Lower,81,3436241.50,1
TPU/Kork,4,5488924,7,Lower,81,3252084.25,1
TPU/Kork,4,5488932,0,Lower,82,3930902.00,1
TPU/Kork,4,5488941,1,Lower,82,4731158.00,1
TPU/Kork,4,5488949,2,Lower,82,3493390.25,1
TPU/Kork,4,5488958,3,Lower,82,4086804.75,1
TPU/Kork,4,5488966,4,Lower,82,4056449.50,1
TPU/Kork,4,5488975,5,Lower,82,3826249.50,1
TPU/Kork,4,5488983,6,Lower,82,3399875.50,1
TPU/Kork,4,5488992,7,Lower,82,3217596.25,1
TPU/Kork,4,5489000,0,Lower,83,3883384.75,1
TPU/Kork,4,5489009,1,Lower,83,4694556.00,1
TPU/Kork,4,5489017,2,Lower,83,3453625.75,1
TPU/Kork,4,5489026,3,Lower,83,4071570.50,1
TPU/Kork,4,5489034,4,Lower,83,4029513.00,1
TPU/Kork,4,5489043,5,Lower,83,3812892.75,1
TPU/Kork,4,5489051,6,Lower,83,3366344.75,1
TPU/Kork,4,5489060,7,Lower,83,3208145.75,1
TPU/Kork,4,5489068,0,Lower,84,3847816.00,1
TPU/Kork,4,5489076,1,Lower,84,4654545.50,1
TPU/Kork,4,5489085,2,Lower,84,3457999.25,1
TPU/Kork,4,5489093,3,Lower,84,3997072.50,1
TPU/Kork,4,5489102,4,Lower,84,3985405.00,1
TPU/Kork,4,5489110,5,Lower,84,3762976.50,1
TPU/Kork,4,5489119,6,Lower,84,3339584.25,1
TPU/Kork,4,5489127,7,Lower,84,3159884.25,1
TPU/Kork,4,5489136,0,Lower,85,3818224.25,1
TPU/Kork,4,5489144,1,Lower,85,4595792.50,1
TPU/Kork,4,5489153,2,Lower,85,3449263.25,1
TPU/Kork,4,5489161,3,Lower,85,3979596.75,1
TPU/Kork,4,5489170,4,Lower,85,3950807.75,1
TPU/Kork,4,5489178,5,Lower,85,3742348.00,1
TPU/Kork,4,5489187,6,Lower,85,3313245.75,1
TPU/Kork,4,5489195,7,Lower,85,3136294.00,1
TPU/Kork,4,5489204,0,Lower,86,3791715.00,1
TPU/Kork,4,5489212,1,Lower,86,4565060.00,1
TPU/Kork,4,5489221,2,Lower,86,3414756.25,1
TPU/Kork,4,5489229,3,Lower,86,3897240.75,1
TPU/Kork,4,5489238,4,Lower,86,3922432.25,1
TPU/Kork,4,5489246,5,Lower,86,3684281.50,1
TPU/Kork,4,5489254,6,Lower,86,3281394.00,1
TPU/Kork,4,5489263,7,Lower,86,3102442.75,1
TPU/Kork,4,5489271,0,Lower,87,3765571.25,1
TPU/Kork,4,5489280,1,Lower,87,4482626.50,1
TPU/Kork,4,5489288,2,Lower,87,3374665.25,1
TPU/Kork,4,5489297,3,Lower,87,3869626.75,1
TPU/Kork,4,5489305,4,Lower,87,3894461.50,1
TPU/Kork,4,5489314,5,Lower,87,3625581.00,1
TPU/Kork,4,5489322,6,Lower,87,3261795.75,1
TPU/Kork,4,5489331,7,Lower,87,3065868.25,1
TPU/Kork,4,5489339,0,Lower,88,3716878.50,1
TPU/Kork,4,5489348,1,Lower,88,4467957.50,1
TPU/Kork,4,5489356,2,Lower,88,3345721.75,1
TPU/Kork,4,5489365,3,Lower,88,3897240.75,1
TPU/Kork,4,5489373,4,Lower,88,3847816.00,1
TPU/Kork,4,5489382,5,Lower,88,3635234.00,1
TPU/Kork,4,5489390,6,Lower,88,3219493.00,1
TPU/Kork,4,5489399,7,Lower,88,2996342.25,1
TPU/Kork,4,5489407,0,Lower,89,3679317.25,1
TPU/Kork,4,5489416,1,Lower,89,4478950.00,1
TPU/Kork,4,5489424,2,Lower,89,3289299.25,1
TPU/Kork,4,5489433,3,Lower,89,3820895.50,1
TPU/Kork,4,5489441,4,Lower,89,3823570.50,1
TPU/Kork,4,5489449,5,Lower,89,3596926.50,1
TPU/Kork,4,5489458,6,Lower,89,3219493.00,1
TPU/Kork,4,5489466,7,Lower,89,2976744.25,1
TPU/Kork,4,5489475,0,Lower,90,3662047.50,1
TPU/Kork,4,5489483,1,Lower,90,4428108.00,1
TPU/Kork,4,5489492,2,Lower,90,3303225.75,1
TPU/Kork,4,5489500,3,Lower,90,3802274.25,1
TPU/Kork,4,5489509,4,Lower,90,3796987.25,1
TPU/Kork,4,5489517,5,Lower,90,3538661.00,1
TPU/Kork,4,5489526,6,Lower,90,3178273.50,1
TPU/Kork,4,5489534,7,Lower,90,2931997.25,1
TPU/Kork,4,5489543,0,Lower,91,3635234.00,1
TPU/Kork,4,5489551,1,Lower,91,4385439.00,1
TPU/Kork,4,5489560,2,Lower,91,3275489.75,1
TPU/Kork,4,5489568,3,Lower,91,3760385.50,1
TPU/Kork,4,5489577,4,Lower,91,3765571.25,1
TPU/Kork,4,5489585,5,Lower,91,3504599.00,1
TPU/Kork,4,5489594,6,Lower,91,3150769.25,1
TPU/Kork,4,5489602,7,Lower,91,2903934.75,1
TPU/Kork,4,5489611,0,Lower,92,3611196.75,1
TPU/Kork,4,5489619,1,Lower,92,4336686.00,1
TPU/Kork,4,5489627,2,Lower,92,3225196.75,1
TPU/Kork,4,5489636,3,Lower,92,3734670.50,1
TPU/Kork,4,5489644,4,Lower,92,3724482.75,1
TPU/Kork,4,5489653,5,Lower,92,3497865.00,1
TPU/Kork,4,5489661,6,Lower,92,3104206.25,1
TPU/Kork,4,5489670,7,Lower,92,2879437.50,1
TPU/Kork,4,5489678,0,Lower,93,3582768.50,1
TPU/Kork,4,5489687,1,Lower,93,4309311.00,1
TPU/Kork,4,5489695,2,Lower,93,3185689.25,1
TPU/Kork,4,5489704,3,Lower,93,3689259.25,1
TPU/Kork,4,5489712,4,Lower,93,3699255.00,1
TPU/Kork,4,5489721,5,Lower,93,3455811.00,1
TPU/Kork,4,5489729,6,Lower,93,3091904.25,1
TPU/Kork,4,5489738,7,Lower,93,2840499.25,1
TPU/Kork,4,5489746,0,Lower,94,3554784.00,1
TPU/Kork,4,5489755,1,Lower,94,4262227.00,1
TPU/Kork,4,5489763,2,Lower,94,3165378.75,1
TPU/Kork,4,5489772,3,Lower,94,3654695.50,1
TPU/Kork,4,5489780,4,Lower,94,3671896.00,1
TPU/Kork,4,5489789,5,Lower,94,3419031.75,1
TPU/Kork,4,5489797,6,Lower,94,3074498.00,1
TPU/Kork,4,5489806,7,Lower,94,2819965.50,1
TPU/Kork,4,5489814,0,Lower,95,3520412.50,1
TPU/Kork,4,5489822,1,Lower,95,4239068.50,1
TPU/Kork,4,5489831,2,Lower,95,3127314.25,1
TPU/Kork,4,5489839,3,Lower,95,3632816.00,1
TPU/Kork,4,5489848,4,Lower,95,3640080.00,1
TPU/Kork,4,5489856,5,Lower,95,3395647.75,1
TPU/Kork,4,5489865,6,Lower,95,3047052.25,1
TPU/Kork,4,5489873,7,Lower,95,2799726.50,1
TPU/Kork,4,5489882,0,Lower,96,3482253.00,1
TPU/Kork,4,5489890,1,Lower,96,4196721.50,1
TPU/Kork,4,5489899,2,Lower,96,3129106.25,1
TPU/Kork,4,5489907,3,Lower,96,3611196.75,1
TPU/Kork,4,5489916,4,Lower,96,3613586.25,1
TPU/Kork,4,5489924,5,Lower,96,3360131.25,1
TPU/Kork,4,5489933,6,Lower,96,2976744.25,1
TPU/Kork,4,5489941,7,Lower,96,2774128.00,1
TPU/Kork,4,5489950,0,Lower,97,3480034.00,1
TPU/Kork,4,5489958,1,Lower,97,4158375.75,1
TPU/Kork,4,5489967,2,Lower,97,3088407.25,1
TPU/Kork,4,5489975,3,Lower,97,3575731.00,1
TPU/Kork,4,5489984,4,Lower,97,3582768.50,1
TPU/Kork,4,5489992,5,Lower,97,3331435.50,1
TPU/Kork,4,5490001,6,Lower,97,2954201.25,1
TPU/Kork,4,5490009,7,Lower,97,2751763.50,1
TPU/Kork,4,5490017,0,Lower,98,3429767.75,1
TPU/Kork,4,5490026,1,Lower,98,4130073.00,1
TPU/Kork,4,5490034,2,Lower,98,3065868.25,1
TPU/Kork,4,5490043,3,Lower,98,3538661.00,1
TPU/Kork,4,5490051,4,Lower,98,3550162.50,1
TPU/Kork,4,5490060,5,Lower,98,3343673.50,1
TPU/Kork,4,5490068,6,Lower,98,2938307.00,1
TPU/Kork,4,5490077,7,Lower,98,2718884.75,1
TPU/Kork,4,5490085,0,Lower,99,3399875.50,1
TPU/Kork,4,5490094,1,Lower,99,4086804.75,1
TPU/Kork,4,5490102,2,Lower,99,3064148.00,1
TPU/Kork,4,5490111,3,Lower,99,3509102.50,1
TPU/Kork,4,5490119,4,Lower,99,3522683.25,1
TPU/Kork,4,5490128,5,Lower,99,3287319.50,1
TPU/Kork,4,5490136,6,Lower,99,2935148.75,1
TPU/Kork,4,5490145,7,Lower,99,2708099.25,1
TPU/Kork,4,5490153,0,Lower,100,3387223.50,1
TPU/Kork,4,5490162,1,Lower,100,4056449.50,1
TPU/Kork,4,5490170,2,Lower,100,2951008.75,1
TPU/Kork,4,5490179,3,Lower,100,3493390.25,1
TPU/Kork,4,5490187,4,Lower,100,3482253.00,1
TPU/Kork,4,5490196,5,Lower,100,3252084.25,1
TPU/Kork,4,5490204,6,Lower,100,2894699.75,1
TPU/Kork,4,5490212,7,Lower,100,2708099.25,1
TPU/Kork,4,5490221,0,Lower,101,3362200.00,1
TPU/Kork,4,5490229,1,Lower,101,4056449.50,1
TPU/Kork,4,5490238,2,Lower,101,2954201.25,1
TPU/Kork,4,5490246,3,Lower,101,3482253.00,1
TPU/Kork,4,5490255,4,Lower,101,3455811.00,1
TPU/Kork,4,5490263,5,Lower,101,3229010.75,1
TPU/Kork,4,5490272,6,Lower,101,2882477.25,1
TPU/Kork,4,5490280,7,Lower,101,2663199.00,1
TPU/Kork,4,5490289,0,Lower,102,3333469.00,1
TPU/Kork,4,5490297,1,Lower,102,3994149.25,1
TPU/Kork,4,5490306,2,Lower,102,2935148.75,1
TPU/Kork,4,5490314,3,Lower,102,3434081.00,1
TPU/Kork,4,5490323,4,Lower,102,3434081.00,1
TPU/Kork,4,5490331,5,Lower,102,3206262.25,1
TPU/Kork,4,5490340,6,Lower,102,2849391.25,1
TPU/Kork,4,5490348,7,Lower,102,2634930.75,1
TPU/Kork,4,5490357,0,Lower,103,3317270.75,1
TPU/Kork,4,5490365,1,Lower,103,3973805.50,1
TPU/Kork,4,5490374,2,Lower,103,2900849.75,1
TPU/Kork,4,5490382,3,Lower,103,3406237.00,1
TPU/Kork,4,5490390,4,Lower,103,3421173.50,1
TPU/Kork,4,5490399,5,Lower,103,3196878.00,1
TPU/Kork,4,5490407,6,Lower,103,2802600.00,1
TPU/Kork,4,5490416,7,Lower,103,2617252.50,1
TPU/Kork,4,5490424,0,Upper,104,3281394.00,1
TPU/Kork,4,5490433,1,Upper,104,3939408.50,1
TPU/Kork,4,5490441,2,Upper,104,2852367.75,1
TPU/Kork,4,5490450,3,Upper,104,3395647.75,1
TPU/Kork,4,5490458,4,Upper,104,3395647.75,1
TPU/Kork,4,5490467,5,Upper,104,3148952.50,1
TPU/Kork,4,5490475,6,Upper,104,2811256.00,1
TPU/Kork,4,5490484,7,Upper,104,2602287.25,1
TPU/Kork,4,5490492,0,Upper,105,534028.69,1
TPU/Kork,4,5490501,1,Upper,105,699931.63,1
TPU/Kork,4,5490509,2,Upper,105,530707.44,1
TPU/Kork,4,5490518,3,Upper,105,621547.81,1
TPU/Kork,4,5490526,4,Upper,105,589861.75,1
TPU/Kork,4,5490535,5,Upper,105,574957.88,1
TPU/Kork,4,5490543,6,Upper,105,492071.12,1
TPU/Kork,4,5490552,7,Upper,105,468435.50,1
TPU/Kork,4,5490560,0,Upper,106,490304.03,1
TPU/Kork,4,5490569,1,Upper,106,624961.88,1
TPU/Kork,4,5490577,2,Upper,106,477278.03,1
TPU/Kork,4,5490586,3,Upper,106,553065.06,1
TPU/Kork,4,5490594,4,Upper,106,526613.50,1
TPU/Kork,4,5490603,5,Upper,106,516259.12,1
TPU/Kork,4,5490611,6,Upper,106,450803.44,1
TPU/Kork,4,5490620,7,Upper,106,445217.41,1
TPU/Kork,4,5490628,0,Upper,107,500733.50,1
TPU/Kork,4,5490637,1,Upper,107,637212.19,1
TPU/Kork,4,5490645,2,Upper,107,486460.81,1
TPU/Kork,4,5490654,3,Upper,107,560788.62,1
TPU/Kork,4,5490662,4,Upper,107,541226.19,1
TPU/Kork,4,5490671,5,Upper,107,523383.59,1
TPU/Kork,4,5490679,6,Upper,107,458678.62,1
TPU/Kork,4,5490688,7,Upper,107,452896.94,1
TPU/Kork,4,5490696,0,Upper,108,505554.19,1
TPU/Kork,4,5490705,1,Upper,108,646260.63,1
TPU/Kork,4,5490713,2,Upper,108,493493.97,1
TPU/Kork,4,5490722,3,Upper,108,573508.81,1
TPU/Kork,4,5490730,4,Upper,108,543380.19,1
TPU/Kork,4,5490739,5,Upper,108,534446.75,1
TPU/Kork,4,5490747,6,Upper,108,462406.87,1
TPU/Kork,4,5490756,7,Upper,108,459295.81,1
TPU/Kork,4,5490764,0,Upper,109,512769.16,1
TPU/Kork,4,5490773,1,Upper,109,649952.38,1
TPU/Kork,4,5490781,2,Upper,109,495643.75,1
TPU/Kork,4,5490790,3,Upper,109,576901.44,1
TPU/Kork,4,5490798,4,Upper,109,551724.13,1
TPU/Kork,4,5490807,5,Upper,109,545551.44,1
TPU/Kork,4,5490815,6,Upper,109,470048.19,1
TPU/Kork,4,5490824,7,Upper,109,468757.16,1
TPU/Kork,4,5490832,0,Upper,110,515869.03,1
TPU/Kork,4,5490841,1,Upper,110,655569.81,1
TPU/Kork,4,5490849,2,Upper,110,505180.06,1
TPU/Kork,4,5490858,3,Upper,110,582811.63,1
TPU/Kork,4,5490866,4,Upper,110,556673.00,1
TPU/Kork,4,5490875,5,Upper,110,547300.94,1
TPU/Kork,4,5490883,6,Upper,110,477611.94,1
TPU/Kork,4,5490892,7,Upper,110,472979.22,1
TPU/Kork,4,5490900,0,Upper,111,519006.59,1
TPU/Kork,4,5490909,1,Upper,111,665151.00,1
TPU/Kork,4,5490917,2,Upper,111,505554.19,1
TPU/Kork,4,5490926,3,Upper,111,587830.06,1
TPU/Kork,4,5490934,4,Upper,111,560788.62,1
TPU/Kork,4,5490943,5,Upper,111,557582.38,1
TPU/Kork,4,5490951,6,Upper,111,480638.34,1
TPU/Kork,4,5490960,7,Upper,111,476279.06,1
TPU/Kork,4,5490968,0,Upper,112,522182.56,1
TPU/Kork,4,5490977,1,Upper,112,670376.44,1
TPU/Kork,4,5490985,2,Upper,112,512769.16,1
TPU/Kork,4,5490994,3,Upper,112,590882.88,1
TPU/Kork,4,5491002,4,Upper,112,564498.38,1
TPU/Kork,4,5491011,5,Upper,112,556219.44,1
TPU/Kork,4,5491019,6,Upper,112,486460.81,1
TPU/Kork,4,5491028,7,Upper,112,482677.34,1
TPU/Kork,4,5491036,0,Upper,113,529883.56,1
TPU/Kork,4,5491045,1,Upper,113,673020.06,1
TPU/Kork,4,5491053,2,Upper,113,513540.62,1
TPU/Kork,4,5491062,3,Upper,113,598130.81,1
TPU/Kork,4,5491070,4,Upper,113,568730.94,1
TPU/Kork,4,5491079,5,Upper,113,559410.00,1
TPU/Kork,4,5491087,6,Upper,113,488549.62,1
TPU/Kork,4,5491096,7,Upper,113,484389.78,1
TPU/Kork,4,5491104,0,Upper,114,526207.63,1
TPU/Kork,4,5491113,1,Upper,114,674349.69,1
TPU/Kork,4,5491121,2,Upper,114,515090.53,1
TPU/Kork,4,5491130,3,Upper,114,596562.75,1
TPU/Kork,4,5491138,4,Upper,114,572546.81,1
TPU/Kork,4,5491147,5,Upper,114,562637.37,1
TPU/Kork,4,5491155,6,Upper,114,493493.97,1
TPU/Kork,4,5491164,7,Upper,114,489952.16,1
TPU/Kork,4,5491172,0,Upper,115,529883.56,1
TPU/Kork,4,5491181,1,Upper,115,679721.19,1
TPU/Kork,4,5491189,2,Upper,115,515090.53,1
TPU/Kork,4,5491198,3,Upper,115,602352.94,1
TPU/Kork,4,5491206,4,Upper,115,575442.56,1
TPU/Kork,4,5491215,5,Upper,115,566841.94,1
TPU/Kork,4,5491223,6,Upper,115,493850.97,1
TPU/Kork,4,5491232,7,Upper,115,491716.69,1
TPU/Kork,4,5491240,0,Upper,116,531120.31,1
TPU/Kork,4,5491249,1,Upper,116,683806.38,1
TPU/Kork,4,5491257,2,Upper,116,519401.47,1
TPU/Kork,4,5491266,3,Upper,116,606096.50,1
TPU/Kork,4,5491274,4,Upper,116,579349.38,1
TPU/Kork,4,5491283,5,Upper,116,573027.44,1
TPU/Kork,4,5491291,6,Upper,116,498539.44,1
TPU/Kork,4,5491300,7,Upper,116,495284.16,1
TPU/Kork,4,5491308,0,Upper,117,533194.50,1
TPU/Kork,4,5491317,1,Upper,117,687940.88,1
TPU/Kork,4,5491325,2,Upper,117,520589.72,1
TPU/Kork,4,5491334,3,Upper,117,608799.06,1
TPU/Kork,4,5491342,4,Upper,117,582314.50,1
TPU/Kork,4,5491351,5,Upper,117,574957.88,1
TPU/Kork,4,5491359,6,Upper,117,502206.97,1
TPU/Kork,4,5491368,7,Upper,117,496364.53,1
TPU/Kork,4,5491376,0,Upper,118,534865.50,1
TPU/Kork,4,5491385,1,Upper,118,688634.81,1
TPU/Kork,4,5491393,2,Upper,118,524993.56,1
TPU/Kork,4,5491402,3,Upper,118,608256.62,1
TPU/Kork,4,5491410,4,Upper,118,585310.06,1
TPU/Kork,4,5491419,5,Upper,118,577878.13,1
TPU/Kork,4,5491427,6,Upper,118,504806.50,1
