Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,4864909,0,Lower,719,2627325.25,1
Papierspritzguss,2,4864918,1,Lower,719,3250148.75,1
Papierspritzguss,2,4864926,2,Lower,719,2439547.25,1
Papierspritzguss,2,4864934,3,Lower,719,2811256.00,1
Papierspritzguss,2,4864943,4,Lower,719,2873377.75,1
Papierspritzguss,2,4864951,5,Lower,719,2729756.75,1
Papierspritzguss,2,4864960,6,Lower,719,2470446.25,1
Papierspritzguss,2,4864968,7,Lower,719,2325291.00,1
Papierspritzguss,2,4864977,0,Lower,720,2632390.75,1
Papierspritzguss,2,4864985,1,Lower,720,3225196.75,1
Papierspritzguss,2,4864994,2,Lower,720,2430860.50,1
Papierspritzguss,2,4865002,3,Lower,720,2771312.50,1
Papierspritzguss,2,4865011,4,Lower,720,2870357.50,1
Papierspritzguss,2,4865019,5,Lower,720,2721594.75,1
Papierspritzguss,2,4865028,6,Lower,720,2437369.75,1
Papierspritzguss,2,4865036,7,Lower,720,2321337.50,1
Papierspritzguss,2,4865045,0,Lower,721,2609748.25,1
Papierspritzguss,2,4865053,1,Lower,721,3217596.25,1
Papierspritzguss,2,4865062,2,Lower,721,2437369.75,1
Papierspritzguss,2,4865070,3,Lower,721,2768502.75,1
Papierspritzguss,2,4865079,4,Lower,721,2861334.25,1
Papierspritzguss,2,4865087,5,Lower,721,2673629.25,1
Papierspritzguss,2,4865096,6,Lower,721,2426540.25,1
Papierspritzguss,2,4865104,7,Lower,721,2297896.25,1
Papierspritzguss,2,4865112,0,Lower,722,2594868.50,1
Papierspritzguss,2,4865121,1,Lower,722,3200625.00,1
Papierspritzguss,2,4865129,2,Lower,722,2403050.75,1
Papierspritzguss,2,4865138,3,Lower,722,2771312.50,1
Papierspritzguss,2,4865146,4,Lower,722,2840499.25,1
Papierspritzguss,2,4865155,5,Lower,722,2673629.25,1
Papierspritzguss,2,4865163,6,Lower,722,2428698.50,1
Papierspritzguss,2,4865172,7,Lower,722,2284439.50,1
Papierspritzguss,2,4865180,0,Lower,723,2572864.25,1
Papierspritzguss,2,4865189,1,Lower,723,3165378.75,1
Papierspritzguss,2,4865197,2,Lower,723,2405167.25,1
Papierspritzguss,2,4865206,3,Lower,723,2743469.50,1
Papierspritzguss,2,4865214,4,Lower,723,2822880.75,1
Papierspritzguss,2,4865223,5,Lower,723,2640025.75,1
Papierspritzguss,2,4865231,6,Lower,723,2424386.00,1
Papierspritzguss,2,4865240,7,Lower,723,2271139.50,1
Papierspritzguss,2,4865248,0,Lower,724,2565612.25,1
Papierspritzguss,2,4865257,1,Lower,724,3139900.25,1
Papierspritzguss,2,4865265,2,Lower,724,2371743.00,1
Papierspritzguss,2,4865274,3,Lower,724,2754539.25,1
Papierspritzguss,2,4865282,4,Lower,724,2802600.00,1
Papierspritzguss,2,4865291,5,Lower,724,2637475.75,1
Papierspritzguss,2,4865299,6,Lower,724,2405167.25,1
Papierspritzguss,2,4865307,7,Lower,724,2257993.50,1
Papierspritzguss,2,4865316,0,Lower,725,2563204.00,1
Papierspritzguss,2,4865324,1,Lower,725,3139900.25,1
Papierspritzguss,2,4865333,2,Lower,725,2373804.75,1
Papierspritzguss,2,4865341,3,Lower,725,2705416.00,1
Papierspritzguss,2,4865350,4,Lower,725,2799726.50,1
Papierspritzguss,2,4865358,5,Lower,725,2617252.50,1
Papierspritzguss,2,4865367,6,Lower,725,2394621.50,1
Papierspritzguss,2,4865375,7,Lower,725,2244998.75,1
Papierspritzguss,2,4865384,0,Lower,726,2565612.25,1
Papierspritzguss,2,4865392,1,Lower,726,3114829.00,1
Papierspritzguss,2,4865401,2,Lower,726,2353346.75,1
Papierspritzguss,2,4865409,3,Lower,726,2676249.50,1
Papierspritzguss,2,4865418,4,Lower,726,2768502.75,1
Papierspritzguss,2,4865426,5,Lower,726,2599809.50,1
Papierspritzguss,2,4865435,6,Lower,726,2369684.75,1
Papierspritzguss,2,4865443,7,Lower,726,2230329.50,1
Papierspritzguss,2,4865452,0,Lower,727,2529956.75,1
Papierspritzguss,2,4865460,1,Lower,727,3113053.50,1
Papierspritzguss,2,4865469,2,Lower,727,2353346.75,1
Papierspritzguss,2,4865477,3,Lower,727,2655429.50,1
Papierspritzguss,2,4865485,4,Lower,727,2757320.75,1
Papierspritzguss,2,4865494,5,Lower,727,2589946.25,1
Papierspritzguss,2,4865502,6,Lower,727,2365579.00,1
Papierspritzguss,2,4865511,7,Lower,727,2233978.75,1
Papierspritzguss,2,4865519,0,Upper,728,2541731.25,1
Papierspritzguss,2,4865528,1,Upper,728,3069314.25,1
Papierspritzguss,2,4865536,2,Upper,728,2331246.50,1
Papierspritzguss,2,4865545,3,Upper,728,2663199.00,1
Papierspritzguss,2,4865553,4,Upper,728,2757320.75,1
Papierspritzguss,2,4865562,5,Upper,728,2594868.50,1
Papierspritzguss,2,4865570,6,Upper,728,2367630.00,1
Papierspritzguss,2,4865579,7,Upper,728,2215850.75,1
Papierspritzguss,2,4865587,0,Upper,729,444058.97,1
Papierspritzguss,2,4865596,1,Upper,729,584308.12,1
Papierspritzguss,2,4865604,2,Upper,729,450208.84,1
Papierspritzguss,2,4865613,3,Upper,729,518612.31,1
Papierspritzguss,2,4865621,4,Upper,729,507056.19,1
Papierspritzguss,2,4865630,5,Upper,729,494208.50,1
Papierspritzguss,2,4865638,6,Upper,729,430613.97,1
Papierspritzguss,2,4865647,7,Upper,729,414658.84,1
Papierspritzguss,2,4865655,0,Upper,730,409436.22,1
Papierspritzguss,2,4865664,1,Upper,730,521783.44,1
Papierspritzguss,2,4865672,2,Upper,730,404104.19,1
Papierspritzguss,2,4865681,3,Upper,730,463348.41,1
Papierspritzguss,2,4865689,4,Upper,730,452896.94,1
Papierspritzguss,2,4865698,5,Upper,730,447846.06,1
Papierspritzguss,2,4865706,6,Upper,730,390020.94,1
Papierspritzguss,2,4865715,7,Upper,730,389575.81,1
Papierspritzguss,2,4865723,0,Upper,731,422616.59,1
Papierspritzguss,2,4865732,1,Upper,731,533611.25,1
Papierspritzguss,2,4865740,2,Upper,731,414658.84,1
Papierspritzguss,2,4865749,3,Upper,731,477278.03,1
Papierspritzguss,2,4865757,4,Upper,731,466833.81,1
Papierspritzguss,2,4865766,5,Upper,731,461781.28,1
Papierspritzguss,2,4865774,6,Upper,731,402911.66,1
Papierspritzguss,2,4865783,7,Upper,731,403865.12,1
Papierspritzguss,2,4865791,0,Upper,732,430071.41,1
Papierspritzguss,2,4865800,1,Upper,732,548620.44,1
Papierspritzguss,2,4865808,2,Upper,732,424455.97,1
Papierspritzguss,2,4865817,3,Upper,732,487155.09,1
Papierspritzguss,2,4865825,4,Upper,732,475947.00,1
Papierspritzguss,2,4865834,5,Upper,732,467793.50,1
Papierspritzguss,2,4865842,6,Upper,732,410667.75,1
Papierspritzguss,2,4865851,7,Upper,732,412155.38,1
Papierspritzguss,2,4865859,0,Upper,733,438074.88,1
Papierspritzguss,2,4865868,1,Upper,733,555314.56,1
Papierspritzguss,2,4865876,2,Upper,733,431703.22,1
Papierspritzguss,2,4865885,3,Upper,733,496364.53,1
Papierspritzguss,2,4865893,4,Upper,733,485423.09,1
Papierspritzguss,2,4865902,5,Upper,733,480638.34,1
Papierspritzguss,2,4865910,6,Upper,733,421572.66,1
Papierspritzguss,2,4865919,7,Upper,733,421572.66,1
Papierspritzguss,2,4865927,0,Upper,734,444927.22,1
Papierspritzguss,2,4865936,1,Upper,734,567313.00,1
Papierspritzguss,2,4865944,2,Upper,734,439202.22,1
Papierspritzguss,2,4865953,3,Upper,734,501837.78,1
Papierspritzguss,2,4865961,4,Upper,734,497449.59,1
Papierspritzguss,2,4865970,5,Upper,734,488899.50,1
Papierspritzguss,2,4865978,6,Upper,734,427914.75,1
Papierspritzguss,2,4865987,7,Upper,734,430885.75,1
Papierspritzguss,2,4865995,0,Upper,735,451997.34,1
Papierspritzguss,2,4866004,1,Upper,735,576414.31,1
Papierspritzguss,2,4866012,2,Upper,735,447259.22,1
Papierspritzguss,2,4866021,3,Upper,735,513927.22,1
Papierspritzguss,2,4866029,4,Upper,735,507056.19,1
Papierspritzguss,2,4866038,5,Upper,735,497087.37,1
Papierspritzguss,2,4866046,6,Upper,735,434174.25,1
Papierspritzguss,2,4866055,7,Upper,735,438356.16,1
Papierspritzguss,2,4866063,0,Upper,736,459605.03,1
Papierspritzguss,2,4866072,1,Upper,736,584808.69,1
Papierspritzguss,2,4866080,2,Upper,736,452596.69,1
Papierspritzguss,2,4866089,3,Upper,736,521384.94,1
Papierspritzguss,2,4866097,4,Upper,736,509706.31,1
Papierspritzguss,2,4866106,5,Upper,736,505180.06,1
Papierspritzguss,2,4866114,6,Upper,736,442906.56,1
Papierspritzguss,2,4866123,7,Upper,736,444927.22,1
Papierspritzguss,2,4866131,0,Upper,737,464609.81,1
Papierspritzguss,2,4866140,1,Upper,737,590371.88,1
Papierspritzguss,2,4866148,2,Upper,737,458987.00,1
Papierspritzguss,2,4866157,3,Upper,737,530295.19,1
Papierspritzguss,2,4866165,4,Upper,737,519401.47,1
Papierspritzguss,2,4866174,5,Upper,737,512000.00,1
Papierspritzguss,2,4866182,6,Upper,737,446090.19,1
Papierspritzguss,2,4866191,7,Upper,737,452596.69,1
Papierspritzguss,2,4866199,0,Upper,738,468757.16,1
Papierspritzguss,2,4866208,1,Upper,738,598130.81,1
Papierspritzguss,2,4866216,2,Upper,738,463978.25,1
Papierspritzguss,2,4866225,3,Upper,738,538239.19,1
Papierspritzguss,2,4866233,4,Upper,738,534865.50,1
Papierspritzguss,2,4866242,5,Upper,738,519006.59,1
Papierspritzguss,2,4866250,6,Upper,738,453498.66,1
Papierspritzguss,2,4866259,7,Upper,738,458370.63,1
Papierspritzguss,2,4866267,0,Upper,739,476611.59,1
Papierspritzguss,2,4866276,1,Upper,739,607174.63,1
Papierspritzguss,2,4866284,2,Upper,739,470048.19,1
Papierspritzguss,2,4866293,3,Upper,739,540369.38,1
Papierspritzguss,2,4866301,4,Upper,739,539089.25,1
Papierspritzguss,2,4866310,5,Upper,739,522182.56,1
Papierspritzguss,2,4866318,6,Upper,739,458678.62,1
Papierspritzguss,2,4866327,7,Upper,739,466196.22,1
Papierspritzguss,2,4866335,0,Upper,740,481316.09,1
Papierspritzguss,2,4866344,1,Upper,740,614277.12,1
Papierspritzguss,2,4866352,2,Upper,740,476279.06,1
Papierspritzguss,2,4866361,3,Upper,740,548620.44,1
Papierspritzguss,2,4866369,4,Upper,740,541655.62,1
Papierspritzguss,2,4866378,5,Upper,740,531120.31,1
Papierspritzguss,2,4866386,6,Upper,740,462720.28,1
Papierspritzguss,2,4866395,7,Upper,740,469401.78,1
Papierspritzguss,2,4866403,0,Upper,741,484733.72,1
Papierspritzguss,2,4866412,1,Upper,741,621547.81,1
Papierspritzguss,2,4866420,2,Upper,741,483360.88,1
Papierspritzguss,2,4866429,3,Upper,741,557127.31,1
Papierspritzguss,2,4866437,4,Upper,741,542516.56,1
Papierspritzguss,2,4866446,5,Upper,741,538663.88,1
Papierspritzguss,2,4866454,6,Upper,741,472651.75,1
Papierspritzguss,2,4866463,7,Upper,741,476611.59,1
Papierspritzguss,2,4866471,0,Upper,742,490656.44,1
Papierspritzguss,2,4866480,1,Upper,742,627258.81,1
Papierspritzguss,2,4866488,2,Upper,742,485768.50,1
Papierspritzguss,2,4866497,3,Upper,742,560788.62,1
Papierspritzguss,2,4866505,4,Upper,742,553513.50,1
Papierspritzguss,2,4866514,5,Upper,742,545115.81,1
Papierspritzguss,2,4866522,6,Upper,742,478616.50,1
Papierspritzguss,2,4866531,7,Upper,742,480977.00,1
Papierspritzguss,2,4866539,0,Upper,743,495643.75,1
Papierspritzguss,2,4866548,1,Upper,743,634252.06,1
Papierspritzguss,2,4866556,2,Upper,743,492426.06,1
Papierspritzguss,2,4866565,3,Upper,743,564965.50,1
Papierspritzguss,2,4866573,4,Upper,743,556673.00,1
Papierspritzguss,2,4866582,5,Upper,743,550389.69,1
Papierspritzguss,2,4866590,6,Upper,743,481316.09,1
Papierspritzguss,2,4866599,7,Upper,743,485768.50,1
Papierspritzguss,2,4866607,0,Upper,744,500733.50,1
Papierspritzguss,2,4866616,1,Upper,744,642610.62,1
Papierspritzguss,2,4866624,2,Upper,744,493850.97,1
Papierspritzguss,2,4866633,3,Upper,744,574474.06,1
Papierspritzguss,2,4866641,4,Upper,744,569680.12,1
Papierspritzguss,2,4866650,5,Upper,744,558951.94,1
Papierspritzguss,2,4866658,6,Upper,744,484733.72,1
Papierspritzguss,2,4866667,7,Upper,744,492071.12,1
Papierspritzguss,2,4866675,0,Upper,745,505554.19,1
Papierspritzguss,2,4866684,1,Upper,745,649334.19,1
Papierspritzguss,2,4866692,2,Upper,745,501101.06,1
Papierspritzguss,2,4866701,3,Upper,745,582811.63,1
Papierspritzguss,2,4866709,4,Upper,745,575442.56,1
Papierspritzguss,2,4866718,5,Upper,745,563101.44,1
Papierspritzguss,2,4866726,6,Upper,745,489600.75,1
Papierspritzguss,2,4866735,7,Upper,745,496364.53,1
Papierspritzguss,2,4866743,0,Upper,746,510850.59,1
Papierspritzguss,2,4866752,1,Upper,746,654313.12,1
Papierspritzguss,2,4866760,2,Upper,746,505928.84,1
Papierspritzguss,2,4866769,3,Upper,746,583808.44,1
Papierspritzguss,2,4866777,4,Upper,746,572067.06,1
Papierspritzguss,2,4866786,5,Upper,746,570155.87,1
Papierspritzguss,2,4866794,6,Upper,746,493850.97,1
Papierspritzguss,2,4866803,7,Upper,746,502206.97,1
Papierspritzguss,2,4866811,0,Upper,747,517041.16,1
Papierspritzguss,2,4866820,1,Upper,747,659368.94,1
Papierspritzguss,2,4866828,2,Upper,747,507810.56,1
Papierspritzguss,2,4866837,3,Upper,747,587830.06,1
Papierspritzguss,2,4866845,4,Upper,747,575928.00,1
Papierspritzguss,2,4866854,5,Upper,747,573991.06,1
Papierspritzguss,2,4866862,6,Upper,747,500000.00,1
Papierspritzguss,2,4866871,7,Upper,747,509326.03,1
Papierspritzguss,2,4866879,0,Upper,748,520987.03,1
Papierspritzguss,2,4866888,1,Upper,748,666449.75,1
Papierspritzguss,2,4866896,2,Upper,748,514314.41,1
Papierspritzguss,2,4866905,3,Upper,748,595521.94,1
Papierspritzguss,2,4866913,4,Upper,748,582314.50,1
Papierspritzguss,2,4866922,5,Upper,748,574957.88,1
Papierspritzguss,2,4866930,6,Upper,748,504433.50,1
Papierspritzguss,2,4866939,7,Upper,748,512000.00,1
Papierspritzguss,2,4866947,0,Upper,749,523785.16,1
Papierspritzguss,2,4866956,1,Upper,749,669062.38,1
Papierspritzguss,2,4866964,2,Upper,749,520589.72,1
Papierspritzguss,2,4866973,3,Upper,749,603417.81,1
Papierspritzguss,2,4866981,4,Upper,749,601291.81,1
Papierspritzguss,2,4866990,5,Upper,749,584808.69,1
Papierspritzguss,2,4866998,6,Upper,749,507810.56,1
Papierspritzguss,2,4867007,7,Upper,749,521384.94,1
Papierspritzguss,2,4867015,0,Upper,750,529062.25,1
Papierspritzguss,2,4867024,1,Upper,750,677696.87,1
Papierspritzguss,2,4867032,2,Upper,750,520589.72,1
Papierspritzguss,2,4867041,3,Upper,750,606096.50,1
Papierspritzguss,2,4867049,4,Upper,750,601821.94,1
Papierspritzguss,2,4867058,5,Upper,750,588844.19,1
Papierspritzguss,2,4867066,6,Upper,750,515479.50,1
Papierspritzguss,2,4867075,7,Upper,750,520987.03,1
Papierspritzguss,2,4867083,0,Upper,751,530707.44,1
Papierspritzguss,2,4867092,1,Upper,751,683806.38,1
Papierspritzguss,2,4867100,2,Upper,751,526613.50,1
Papierspritzguss,2,4867109,3,Upper,751,610978.50,1
Papierspritzguss,2,4867117,4,Upper,751,604486.44,1
Papierspritzguss,2,4867126,5,Upper,751,593451.19,1
Papierspritzguss,2,4867134,6,Upper,751,516259.12,1
Papierspritzguss,2,4867143,7,Upper,751,529062.25,1
Papierspritzguss,2,4867151,0,Upper,752,536125.62,1
Papierspritzguss,2,4867160,1,Upper,752,685867.38,1
Papierspritzguss,2,4867168,2,Upper,752,531533.88,1
Papierspritzguss,2,4867177,3,Upper,752,616496.06,1
Papierspritzguss,2,4867185,4,Upper,752,601821.94,1
Papierspritzguss,2,4867194,5,Upper,752,596041.94,1
Papierspritzguss,2,4867202,6,Upper,752,519006.59,1
Papierspritzguss,2,4867211,7,Upper,752,529472.62,1
Papierspritzguss,2,4867219,0,Upper,753,537391.75,1
Papierspritzguss,2,4867228,1,Upper,753,692828.13,1
Papierspritzguss,2,4867236,2,Upper,753,534446.75,1
Papierspritzguss,2,4867245,3,Upper,753,620418.06,1
Papierspritzguss,2,4867253,4,Upper,753,615939.87,1
Papierspritzguss,2,4867262,5,Upper,753,606096.50,1
Papierspritzguss,2,4867270,6,Upper,753,524187.34,1
Papierspritzguss,2,4867279,7,Upper,753,535284.88,1
Papierspritzguss,2,4867287,0,Upper,754,542948.06,1
Papierspritzguss,2,4867296,1,Upper,754,699931.63,1
Papierspritzguss,2,4867304,2,Upper,754,536125.62,1
Papierspritzguss,2,4867313,3,Upper,754,624390.25,1
Papierspritzguss,2,4867321,4,Upper,754,618170.81,1
Papierspritzguss,2,4867330,5,Upper,754,608256.62,1
Papierspritzguss,2,4867338,6,Upper,754,531948.06,1
Papierspritzguss,2,4867347,7,Upper,754,535704.94,1
Papierspritzguss,2,4867355,0,Upper,755,544680.88,1
Papierspritzguss,2,4867364,1,Upper,755,704264.12,1
Papierspritzguss,2,4867372,2,Upper,755,544680.88,1
Papierspritzguss,2,4867381,3,Upper,755,628992.63,1
Papierspritzguss,2,4867389,4,Upper,755,620418.06,1
Papierspritzguss,2,4867398,5,Upper,755,610978.50,1
Papierspritzguss,2,4867406,6,Upper,755,532362.87,1
Papierspritzguss,2,4867415,7,Upper,755,544246.63,1
Papierspritzguss,2,4867423,0,Upper,756,558038.12,1
Papierspritzguss,2,4867432,1,Upper,756,710864.31,1
Papierspritzguss,2,4867440,2,Upper,756,548179.87,1
Papierspritzguss,2,4867449,3,Upper,756,637807.56,1
Papierspritzguss,2,4867457,4,Upper,756,617611.56,1
Papierspritzguss,2,4867466,5,Upper,756,620418.06,1
Papierspritzguss,2,4867474,6,Upper,756,535284.88,1
Papierspritzguss,2,4867483,7,Upper,756,549061.69,1
Papierspritzguss,2,4867491,0,Upper,757,551278.63,1
Papierspritzguss,2,4867500,1,Upper,757,713091.94,1
Papierspritzguss,2,4867508,2,Upper,757,549503.62,1
Papierspritzguss,2,4867517,3,Upper,757,637807.56,1
Papierspritzguss,2,4867525,4,Upper,757,627258.81,1
Papierspritzguss,2,4867534,5,Upper,757,620418.06,1
Papierspritzguss,2,4867542,6,Upper,757,542085.75,1
Papierspritzguss,2,4867551,7,Upper,757,549503.62,1
Papierspritzguss,2,4867559,0,Lower,758,556673.00,1
Papierspritzguss,2,4867568,1,Lower,758,717589.37,1
Papierspritzguss,2,4867576,2,Lower,758,553065.06,1
Papierspritzguss,2,4867585,3,Lower,758,639600.25,1
Papierspritzguss,2,4867593,4,Lower,758,637212.19,1
Papierspritzguss,2,4867602,5,Lower,758,623250.13,1
Papierspritzguss,2,4867610,6,Lower,758,544680.88,1
Papierspritzguss,2,4867619,7,Lower,758,551724.13,1
Papierspritzguss,2,4867627,0,Lower,759,4089865.25,1
Papierspritzguss,2,4867636,1,Lower,759,4883457.50,1
Papierspritzguss,2,4867644,2,Lower,759,3716878.50,1
Papierspritzguss,2,4867653,3,Lower,759,4326379.50,1
Papierspritzguss,2,4867661,4,Lower,759,4501099.00,1
Papierspritzguss,2,4867670,5,Lower,759,4282279.00,1
Papierspritzguss,2,4867678,6,Lower,759,3945100.00,1
Papierspritzguss,2,4867687,7,Lower,759,3823570.50,1
Papierspritzguss,2,4867695,0,Lower,760,4038452.00,1
Papierspritzguss,2,4867704,1,Lower,760,4814575.50,1
Papierspritzguss,2,4867712,2,Lower,760,3649810.75,1
Papierspritzguss,2,4867720,3,Lower,760,4278924.00,1
Papierspritzguss,2,4867729,4,Lower,760,4413793.00,1
Papierspritzguss,2,4867737,5,Lower,760,4225948.00,1
Papierspritzguss,2,4867746,6,Lower,760,3894461.50,1
Papierspritzguss,2,4867754,7,Lower,760,3734670.50,1
Papierspritzguss,2,4867763,0,Lower,761,3965150.00,1
Papierspritzguss,2,4867771,1,Lower,761,4764175.50,1
Papierspritzguss,2,4867780,2,Lower,761,3615978.75,1
Papierspritzguss,2,4867788,3,Lower,761,4225948.00,1
Papierspritzguss,2,4867797,4,Lower,761,4424520.50,1
Papierspritzguss,2,4867805,5,Lower,761,4164717.75,1
Papierspritzguss,2,4867814,6,Lower,761,3834308.50,1
Papierspritzguss,2,4867822,7,Lower,761,3716878.50,1
Papierspritzguss,2,4867831,0,Lower,762,3970916.25,1
Papierspritzguss,2,4867839,1,Lower,762,4751740.00,1
Papierspritzguss,2,4867848,2,Lower,762,3606427.50,1
Papierspritzguss,2,4867856,3,Lower,762,4199948.50,1
Papierspritzguss,2,4867865,4,Lower,762,4360926.50,1
Papierspritzguss,2,4867873,5,Lower,762,4155211.75,1
Papierspritzguss,2,4867882,6,Lower,762,3807576.00,1
Papierspritzguss,2,4867890,7,Lower,762,3640080.00,1
Papierspritzguss,2,4867898,0,Lower,763,3908397.00,1
Papierspritzguss,2,4867907,1,Lower,763,4718894.00,1
Papierspritzguss,2,4867915,2,Lower,763,3589833.50,1
Papierspritzguss,2,4867924,3,Lower,763,4193498.75,1
Papierspritzguss,2,4867932,4,Lower,763,4305913.50,1
Papierspritzguss,2,4867941,5,Lower,763,4099074.25,1
Papierspritzguss,2,4867949,6,Lower,763,3762976.50,1
Papierspritzguss,2,4867958,7,Lower,763,3613586.25,1
Papierspritzguss,2,4867966,0,Lower,764,3861418.75,1
Papierspritzguss,2,4867975,1,Lower,764,4674465.00,1
Papierspritzguss,2,4867983,2,Lower,764,3540955.25,1
Papierspritzguss,2,4867992,3,Lower,764,4164717.75,1
Papierspritzguss,2,4868000,4,Lower,764,4278924.00,1
Papierspritzguss,2,4868009,5,Lower,764,4068537.25,1
Papierspritzguss,2,4868017,6,Lower,764,3734670.50,1
Papierspritzguss,2,4868026,7,Lower,764,3608810.50,1
Papierspritzguss,2,4868034,0,Lower,765,3861418.75,1
Papierspritzguss,2,4868043,1,Lower,765,4658516.00,1
Papierspritzguss,2,4868051,2,Lower,765,3524957.00,1
Papierspritzguss,2,4868060,3,Lower,765,4102153.25,1
Papierspritzguss,2,4868068,4,Lower,765,4252271.00,1
Papierspritzguss,2,4868076,5,Lower,765,4059464.75,1
Papierspritzguss,2,4868085,6,Lower,765,3739785.50,1
Papierspritzguss,2,4868093,7,Lower,765,3561739.25,1
Papierspritzguss,2,4868102,0,Lower,766,3855966.00,1
Papierspritzguss,2,4868110,1,Lower,766,4626941.50,1
Papierspritzguss,2,4868119,2,Lower,766,3497865.00,1
Papierspritzguss,2,4868127,3,Lower,766,4096000.00,1
Papierspritzguss,2,4868136,4,Lower,766,4209661.00,1
Papierspritzguss,2,4868144,5,Lower,766,4038452.00,1
Papierspritzguss,2,4868153,6,Lower,766,3681797.75,1
Papierspritzguss,2,4868161,7,Lower,766,3529513.25,1
Papierspritzguss,2,4868170,0,Lower,767,3804923.25,1
Papierspritzguss,2,4868178,1,Lower,767,4591928.50,1
Papierspritzguss,2,4868187,2,Lower,767,3471186.50,1
Papierspritzguss,2,4868195,3,Lower,767,4068537.25,1
Papierspritzguss,2,4868204,4,Lower,767,4167896.25,1
Papierspritzguss,2,4868212,5,Lower,767,4005868.00,1
Papierspritzguss,2,4868221,6,Lower,767,3640080.00,1
Papierspritzguss,2,4868229,7,Lower,767,3495626.25,1
Papierspritzguss,2,4868238,0,Lower,768,3773376.25,1
Papierspritzguss,2,4868246,1,Lower,768,4568879.00,1
Papierspritzguss,2,4868255,2,Lower,768,3449263.25,1
Papierspritzguss,2,4868263,3,Lower,768,4005868.00,1
Papierspritzguss,2,4868271,4,Lower,768,4139464.50,1
Papierspritzguss,2,4868280,5,Lower,768,3956532.25,1
Papierspritzguss,2,4868288,6,Lower,768,3606427.50,1
Papierspritzguss,2,4868297,7,Lower,768,3488926.75,1
Papierspritzguss,2,4868305,0,Lower,769,3750057.25,1
Papierspritzguss,2,4868314,1,Lower,769,4519724.00,1
Papierspritzguss,2,4868322,2,Lower,769,3425465.25,1
Papierspritzguss,2,4868331,3,Lower,769,4029513.00,1
Papierspritzguss,2,4868339,4,Lower,769,4130073.00,1
Papierspritzguss,2,4868348,5,Lower,769,3962273.25,1
Papierspritzguss,2,4868356,6,Lower,769,3596926.50,1
Papierspritzguss,2,4868365,7,Lower,769,3460190.00,1
Papierspritzguss,2,4868373,0,Lower,770,3747484.00,1
Papierspritzguss,2,4868382,1,Lower,770,4489997.50,1
Papierspritzguss,2,4868390,2,Lower,770,3410491.25,1
Papierspritzguss,2,4868399,3,Lower,770,3968031.00,1
Papierspritzguss,2,4868407,4,Lower,770,4123836.00,1
Papierspritzguss,2,4868416,5,Lower,770,3913999.00,1
Papierspritzguss,2,4868424,6,Lower,770,3557099.50,1
Papierspritzguss,2,4868433,7,Lower,770,3425465.25,1
Papierspritzguss,2,4868441,0,Lower,771,3696751.00,1
Papierspritzguss,2,4868449,1,Lower,771,4478950.00,1
Papierspritzguss,2,4868458,2,Lower,771,3385124.00,1
Papierspritzguss,2,4868466,3,Lower,771,3942252.25,1
