Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,4556402,1,Lower,1094,5074016.50,1
Nersalen LPDE,1,4556410,2,Lower,1094,3905602.00,1
Nersalen LPDE,1,4556419,3,Lower,1094,4410229.00,1
Nersalen LPDE,1,4556427,4,Lower,1094,4584219.50,1
Nersalen LPDE,1,4556436,5,Lower,1094,4353973.00,1
Nersalen LPDE,1,4556444,6,Lower,1094,3936569.00,1
Nersalen LPDE,1,4556453,7,Lower,1094,3837002.25,1
Nersalen LPDE,1,4556461,0,Lower,1095,4117617.50,1
Nersalen LPDE,1,4556469,1,Lower,1095,5018070.50,1
Nersalen LPDE,1,4556478,2,Lower,1095,3855966.00,1
Nersalen LPDE,1,4556486,3,Lower,1095,4410229.00,1
Nersalen LPDE,1,4556495,4,Lower,1095,4512255.50,1
Nersalen LPDE,1,4556503,5,Lower,1095,4347041.50,1
Nersalen LPDE,1,4556512,6,Lower,1095,3928074.75,1
Nersalen LPDE,1,4556520,7,Lower,1095,3802274.25,1
Nersalen LPDE,1,4556529,0,Lower,1096,4148898.50,1
Nersalen LPDE,1,4556537,1,Lower,1096,4967859.50,1
Nersalen LPDE,1,4556546,2,Lower,1096,3831618.25,1
Nersalen LPDE,1,4556554,3,Lower,1096,4374900.00,1
Nersalen LPDE,1,4556563,4,Lower,1096,4527217.50,1
Nersalen LPDE,1,4556571,5,Lower,1096,4329809.50,1
Nersalen LPDE,1,4556580,6,Lower,1096,3875118.25,1
Nersalen LPDE,1,4556588,7,Lower,1096,3768169.25,1
Nersalen LPDE,1,4556597,0,Lower,1097,4130073.00,1
Nersalen LPDE,1,4556605,1,Lower,1097,4918643.00,1
Nersalen LPDE,1,4556614,2,Lower,1097,3796987.25,1
Nersalen LPDE,1,4556622,3,Lower,1097,4367902.00,1
Nersalen LPDE,1,4556631,4,Lower,1097,4471615.50,1
Nersalen LPDE,1,4556639,5,Lower,1097,4289005.00,1
Nersalen LPDE,1,4556648,6,Lower,1097,3855966.00,1
Nersalen LPDE,1,4556656,7,Lower,1097,3747484.00,1
Nersalen LPDE,1,4556664,0,Lower,1098,4050432.75,1
Nersalen LPDE,1,4556673,1,Lower,1098,4945366.50,1
Nersalen LPDE,1,4556681,2,Lower,1098,3773376.25,1
Nersalen LPDE,1,4556690,3,Lower,1098,4347041.50,1
Nersalen LPDE,1,4556698,4,Lower,1098,4489997.50,1
Nersalen LPDE,1,4556707,5,Lower,1098,4262227.00,1
Nersalen LPDE,1,4556715,6,Lower,1098,3810232.50,1
Nersalen LPDE,1,4556724,7,Lower,1098,3732118.50,1
Nersalen LPDE,1,4556732,0,Lower,1099,4041440.50,1
Nersalen LPDE,1,4556741,1,Lower,1099,4909799.00,1
Nersalen LPDE,1,4556749,2,Lower,1099,3711826.00,1
Nersalen LPDE,1,4556758,3,Lower,1099,4282279.00,1
Nersalen LPDE,1,4556766,4,Lower,1099,4438905.50,1
Nersalen LPDE,1,4556775,5,Lower,1099,4245659.50,1
Nersalen LPDE,1,4556783,6,Lower,1099,3773376.25,1
Nersalen LPDE,1,4556792,7,Lower,1099,3714350.50,1
Nersalen LPDE,1,4556800,0,Lower,1100,4047430.75,1
Nersalen LPDE,1,4556809,1,Lower,1100,4896593.00,1
Nersalen LPDE,1,4556817,2,Lower,1100,3732118.50,1
Nersalen LPDE,1,4556826,3,Lower,1100,4299134.00,1
Nersalen LPDE,1,4556834,4,Lower,1100,4385439.00,1
Nersalen LPDE,1,4556843,5,Lower,1100,4219418.00,1
Nersalen LPDE,1,4556851,6,Lower,1100,3791715.00,1
Nersalen LPDE,1,4556859,7,Lower,1100,3696751.00,1
Nersalen LPDE,1,4556868,0,Lower,1101,4026542.25,1
Nersalen LPDE,1,4556876,1,Lower,1101,4831613.00,1
Nersalen LPDE,1,4556885,2,Lower,1101,3721944.50,1
Nersalen LPDE,1,4556893,3,Lower,1101,4258903.00,1
Nersalen LPDE,1,4556902,4,Lower,1101,4374900.00,1
Nersalen LPDE,1,4556910,5,Lower,1101,4222680.50,1
Nersalen LPDE,1,4556919,6,Lower,1101,3734670.50,1
Nersalen LPDE,1,4556927,7,Lower,1101,3662047.50,1
Nersalen LPDE,1,4556936,0,Lower,1102,4000000.00,1
Nersalen LPDE,1,4556944,1,Lower,1102,4797657.50,1
Nersalen LPDE,1,4556953,2,Lower,1102,3701762.25,1
Nersalen LPDE,1,4556961,3,Lower,1102,4216160.50,1
Nersalen LPDE,1,4556970,4,Lower,1102,4371398.00,1
Nersalen LPDE,1,4556978,5,Lower,1102,4164717.75,1
Nersalen LPDE,1,4556987,6,Lower,1102,3696751.00,1
Nersalen LPDE,1,4556995,7,Lower,1102,3640080.00,1
Nersalen LPDE,1,4557004,0,Lower,1103,3968031.00,1
Nersalen LPDE,1,4557012,1,Lower,1103,4789243.00,1
Nersalen LPDE,1,4557021,2,Lower,1103,3681797.75,1
Nersalen LPDE,1,4557029,3,Lower,1103,4212908.00,1
Nersalen LPDE,1,4557037,4,Lower,1103,4329809.50,1
Nersalen LPDE,1,4557046,5,Lower,1103,4139464.50,1
Nersalen LPDE,1,4557054,6,Lower,1103,3706787.25,1
Nersalen LPDE,1,4557063,7,Lower,1103,3568721.50,1
Nersalen LPDE,1,4557071,0,Lower,1104,3947951.75,1
Nersalen LPDE,1,4557080,1,Lower,1104,4760023.00,1
Nersalen LPDE,1,4557088,2,Lower,1104,3640080.00,1
Nersalen LPDE,1,4557097,3,Lower,1104,4177460.50,1
Nersalen LPDE,1,4557105,4,Lower,1104,4305913.50,1
Nersalen LPDE,1,4557114,5,Lower,1104,4105236.75,1
Nersalen LPDE,1,4557122,6,Lower,1104,3657142.75,1
Nersalen LPDE,1,4557131,7,Lower,1104,3566391.00,1
Nersalen LPDE,1,4557139,0,Lower,1105,3925251.50,1
Nersalen LPDE,1,4557148,1,Lower,1105,4694556.00,1
Nersalen LPDE,1,4557156,2,Lower,1105,3630401.00,1
Nersalen LPDE,1,4557165,3,Lower,1105,4158375.75,1
Nersalen LPDE,1,4557173,4,Lower,1105,4285639.50,1
Nersalen LPDE,1,4557182,5,Lower,1105,4065508.75,1
Nersalen LPDE,1,4557190,6,Lower,1105,3644938.75,1
Nersalen LPDE,1,4557199,7,Lower,1105,3545553.00,1
Nersalen LPDE,1,4557207,0,Lower,1106,3897240.75,1
Nersalen LPDE,1,4557215,1,Lower,1106,4698595.00,1
Nersalen LPDE,1,4557224,2,Lower,1106,3592194.75,1
Nersalen LPDE,1,4557232,3,Lower,1106,4123836.00,1
Nersalen LPDE,1,4557241,4,Lower,1106,4258903.00,1
Nersalen LPDE,1,4557249,5,Lower,1106,4062484.50,1
Nersalen LPDE,1,4557258,6,Lower,1106,3635234.00,1
Nersalen LPDE,1,4557266,7,Lower,1106,3527233.50,1
Nersalen LPDE,1,4557275,0,Lower,1107,3847816.00,1
Nersalen LPDE,1,4557283,1,Lower,1107,4670467.50,1
Nersalen LPDE,1,4557292,2,Lower,1107,3573391.50,1
Nersalen LPDE,1,4557300,3,Lower,1107,4111417.75,1
Nersalen LPDE,1,4557309,4,Lower,1107,4232498.00,1
Nersalen LPDE,1,4557317,5,Lower,1107,4059464.75,1
Nersalen LPDE,1,4557326,6,Lower,1107,3615978.75,1
Nersalen LPDE,1,4557334,7,Lower,1107,3484474.75,1
Nersalen LPDE,1,4557343,0,Lower,1108,3866887.00,1
Nersalen LPDE,1,4557351,1,Lower,1108,4626941.50,1
Nersalen LPDE,1,4557360,2,Lower,1108,3564063.50,1
Nersalen LPDE,1,4557368,3,Lower,1108,4059464.75,1
Nersalen LPDE,1,4557377,4,Lower,1108,4199948.50,1
Nersalen LPDE,1,4557385,5,Lower,1108,4032488.25,1
Nersalen LPDE,1,4557394,6,Lower,1108,3606427.50,1
Nersalen LPDE,1,4557402,7,Lower,1108,3457999.25,1
Nersalen LPDE,1,4557410,0,Lower,1109,3818224.25,1
Nersalen LPDE,1,4557419,1,Lower,1109,4607424.00,1
Nersalen LPDE,1,4557427,2,Lower,1109,3529513.25,1
Nersalen LPDE,1,4557436,3,Lower,1109,4044433.50,1
Nersalen LPDE,1,4557444,4,Lower,1109,4180658.25,1
Nersalen LPDE,1,4557453,5,Lower,1109,3976699.00,1
Nersalen LPDE,1,4557461,6,Lower,1109,3554784.00,1
Nersalen LPDE,1,4557470,7,Lower,1109,3436241.50,1
Nersalen LPDE,1,4557478,0,Lower,1110,3796987.25,1
Nersalen LPDE,1,4557487,1,Lower,1110,4607424.00,1
Nersalen LPDE,1,4557495,2,Lower,1110,3534081.00,1
Nersalen LPDE,1,4557504,3,Lower,1110,4026542.25,1
Nersalen LPDE,1,4557512,4,Lower,1110,4123836.00,1
Nersalen LPDE,1,4557521,5,Lower,1110,3956532.25,1
Nersalen LPDE,1,4557529,6,Lower,1110,3543252.50,1
Nersalen LPDE,1,4557538,7,Lower,1110,3425465.25,1
Nersalen LPDE,1,4557546,0,Lower,1111,3757798.25,1
Nersalen LPDE,1,4557555,1,Lower,1111,4576536.50,1
Nersalen LPDE,1,4557563,2,Lower,1111,3513617.75,1
Nersalen LPDE,1,4557572,3,Lower,1111,4011753.25,1
Nersalen LPDE,1,4557580,4,Lower,1111,4120724.25,1
Nersalen LPDE,1,4557589,5,Lower,1111,3945100.00,1
Nersalen LPDE,1,4557597,6,Lower,1111,3484474.75,1
Nersalen LPDE,1,4557605,7,Lower,1111,3389325.50,1
Nersalen LPDE,1,4557614,0,Lower,1112,3747484.00,1
Nersalen LPDE,1,4557622,1,Lower,1112,4534735.50,1
Nersalen LPDE,1,4557631,2,Lower,1112,3497865.00,1
Nersalen LPDE,1,4557639,3,Lower,1112,3979596.75,1
Nersalen LPDE,1,4557648,4,Lower,1112,4117617.50,1
Nersalen LPDE,1,4557656,5,Lower,1112,3916806.00,1
Nersalen LPDE,1,4557665,6,Lower,1112,3493390.25,1
Nersalen LPDE,1,4557673,7,Lower,1112,3372581.25,1
Nersalen LPDE,1,4557682,0,Lower,1113,3770771.00,1
Nersalen LPDE,1,4557690,1,Lower,1113,4519724.00,1
Nersalen LPDE,1,4557699,2,Lower,1113,3471186.50,1
Nersalen LPDE,1,4557707,3,Lower,1113,3988315.50,1
Nersalen LPDE,1,4557716,4,Lower,1113,4120724.25,1
Nersalen LPDE,1,4557724,5,Lower,1113,3911196.00,1
Nersalen LPDE,1,4557733,6,Lower,1113,3491157.00,1
Nersalen LPDE,1,4557741,7,Lower,1113,3364271.00,1
Nersalen LPDE,1,4557750,0,Lower,1114,3732118.50,1
Nersalen LPDE,1,4557758,1,Lower,1114,4497392.50,1
Nersalen LPDE,1,4557767,2,Lower,1114,3436241.50,1
Nersalen LPDE,1,4557775,3,Lower,1114,3928074.75,1
Nersalen LPDE,1,4557783,4,Lower,1114,4038452.00,1
Nersalen LPDE,1,4557792,5,Lower,1114,3858690.50,1
Nersalen LPDE,1,4557800,6,Lower,1114,3444911.75,1
Nersalen LPDE,1,4557809,7,Lower,1114,3358065.25,1
Nersalen LPDE,1,4557817,0,Lower,1115,3719409.75,1
Nersalen LPDE,1,4557826,1,Lower,1115,4486309.00,1
Nersalen LPDE,1,4557834,2,Lower,1115,3429767.75,1
Nersalen LPDE,1,4557843,3,Lower,1115,3959400.75,1
Nersalen LPDE,1,4557851,4,Lower,1115,4041440.50,1
Nersalen LPDE,1,4557860,5,Lower,1115,3831618.25,1
Nersalen LPDE,1,4557868,6,Lower,1115,3449263.25,1
Nersalen LPDE,1,4557877,7,Lower,1115,3313245.75,1
Nersalen LPDE,1,4557885,0,Lower,1116,3679317.25,1
Nersalen LPDE,1,4557894,1,Lower,1116,4457018.50,1
Nersalen LPDE,1,4557902,2,Lower,1116,3440571.25,1
Nersalen LPDE,1,4557911,3,Lower,1116,3922432.25,1
Nersalen LPDE,1,4557919,4,Lower,1116,4017655.75,1
Nersalen LPDE,1,4557928,5,Lower,1116,3826249.50,1
Nersalen LPDE,1,4557936,6,Lower,1116,3412622.25,1
Nersalen LPDE,1,4557945,7,Lower,1116,3293266.25,1
Nersalen LPDE,1,4557953,0,Lower,1117,3679317.25,1
Nersalen LPDE,1,4557962,1,Lower,1117,4438905.50,1
Nersalen LPDE,1,4557970,2,Lower,1117,3395647.75,1
Nersalen LPDE,1,4557978,3,Lower,1117,3875118.25,1
Nersalen LPDE,1,4557987,4,Lower,1117,3994149.25,1
Nersalen LPDE,1,4557995,5,Lower,1117,3778597.75,1
Nersalen LPDE,1,4558004,6,Lower,1117,3408362.75,1
Nersalen LPDE,1,4558012,7,Lower,1117,3271565.50,1
Nersalen LPDE,1,4558021,0,Lower,1118,3613586.25,1
Nersalen LPDE,1,4558029,1,Lower,1118,4406670.50,1
Nersalen LPDE,1,4558038,2,Lower,1118,3395647.75,1
Nersalen LPDE,1,4558046,3,Lower,1118,3855966.00,1
Nersalen LPDE,1,4558055,4,Lower,1118,3962273.25,1
Nersalen LPDE,1,4558063,5,Lower,1118,3783833.75,1
Nersalen LPDE,1,4558072,6,Lower,1118,3376751.75,1
Nersalen LPDE,1,4558080,7,Lower,1118,3242430.25,1
Nersalen LPDE,1,4558089,0,Lower,1119,3606427.50,1
Nersalen LPDE,1,4558097,1,Lower,1119,4364411.50,1
Nersalen LPDE,1,4558106,2,Lower,1119,3366344.75,1
Nersalen LPDE,1,4558114,3,Lower,1119,3869626.75,1
Nersalen LPDE,1,4558123,4,Lower,1119,3928074.75,1
Nersalen LPDE,1,4558131,5,Lower,1119,3778597.75,1
Nersalen LPDE,1,4558140,6,Lower,1119,3329404.50,1
Nersalen LPDE,1,4558148,7,Lower,1119,3240506.25,1
Nersalen LPDE,1,4558156,0,Lower,1120,3596926.50,1
Nersalen LPDE,1,4558165,1,Lower,1120,4371398.00,1
Nersalen LPDE,1,4558173,2,Lower,1120,3343673.50,1
Nersalen LPDE,1,4558182,3,Lower,1120,3807576.00,1
Nersalen LPDE,1,4558190,4,Lower,1120,3925251.50,1
Nersalen LPDE,1,4558199,5,Lower,1120,3727024.50,1
Nersalen LPDE,1,4558207,6,Lower,1120,3317270.75,1
Nersalen LPDE,1,4558216,7,Lower,1120,3217596.25,1
Nersalen LPDE,1,4558224,0,Lower,1121,3575731.00,1
Nersalen LPDE,1,4558233,1,Lower,1121,4340132.50,1
Nersalen LPDE,1,4558241,2,Lower,1121,3335505.00,1
Nersalen LPDE,1,4558250,3,Lower,1121,3789084.25,1
Nersalen LPDE,1,4558258,4,Lower,1121,3916806.00,1
Nersalen LPDE,1,4558267,5,Lower,1121,3706787.25,1
Nersalen LPDE,1,4558275,6,Lower,1121,3333469.00,1
Nersalen LPDE,1,4558284,7,Lower,1121,3208145.75,1
Nersalen LPDE,1,4558292,0,Lower,1122,3534081.00,1
Nersalen LPDE,1,4558301,1,Lower,1122,4292376.00,1
Nersalen LPDE,1,4558309,2,Lower,1122,3305225.00,1
Nersalen LPDE,1,4558318,3,Lower,1122,3768169.25,1
Nersalen LPDE,1,4558326,4,Lower,1122,3902810.75,1
Nersalen LPDE,1,4558335,5,Lower,1122,3711826.00,1
Nersalen LPDE,1,4558343,6,Lower,1122,3281394.00,1
Nersalen LPDE,1,4558351,7,Lower,1122,3176425.00,1
Nersalen LPDE,1,4558360,0,Lower,1123,3509102.50,1
Nersalen LPDE,1,4558368,1,Lower,1123,4292376.00,1
Nersalen LPDE,1,4558377,2,Lower,1123,3307226.50,1
Nersalen LPDE,1,4558385,3,Lower,1123,3742348.00,1
Nersalen LPDE,1,4558394,4,Lower,1123,3837002.25,1
Nersalen LPDE,1,4558402,5,Lower,1123,3686768.75,1
Nersalen LPDE,1,4558411,6,Lower,1123,3230921.00,1
Nersalen LPDE,1,4558419,7,Lower,1123,3181977.00,1
Nersalen LPDE,1,4558428,0,Lower,1124,3497865.00,1
Nersalen LPDE,1,4558436,1,Lower,1124,4262227.00,1
Nersalen LPDE,1,4558445,2,Lower,1124,3283366.75,1
Nersalen LPDE,1,4558453,3,Lower,1124,3737226.25,1
Nersalen LPDE,1,4558462,4,Lower,1124,3823570.50,1
Nersalen LPDE,1,4558470,5,Lower,1124,3625581.00,1
Nersalen LPDE,1,4558479,6,Lower,1124,3252084.25,1
Nersalen LPDE,1,4558487,7,Lower,1124,3147138.00,1
Nersalen LPDE,1,4558496,0,Lower,1125,3509102.50,1
Nersalen LPDE,1,4558504,1,Lower,1125,4272229.50,1
Nersalen LPDE,1,4558513,2,Lower,1125,3267650.50,1
Nersalen LPDE,1,4558521,3,Lower,1125,3691753.00,1
Nersalen LPDE,1,4558529,4,Lower,1125,3786457.25,1
Nersalen LPDE,1,4558538,5,Lower,1125,3637655.50,1
Nersalen LPDE,1,4558546,6,Lower,1125,3225196.75,1
Nersalen LPDE,1,4558555,7,Lower,1125,3113053.50,1
Nersalen LPDE,1,4558563,0,Lower,1126,3462383.75,1
Nersalen LPDE,1,4558572,1,Lower,1126,4206418.50,1
Nersalen LPDE,1,4558580,2,Lower,1126,3236665.25,1
Nersalen LPDE,1,4558589,3,Lower,1126,3686768.75,1
Nersalen LPDE,1,4558597,4,Lower,1126,3804923.25,1
Nersalen LPDE,1,4558606,5,Lower,1126,3618374.50,1
Nersalen LPDE,1,4558614,6,Lower,1126,3210031.25,1
Nersalen LPDE,1,4558623,7,Lower,1126,3095409.00,1
Nersalen LPDE,1,4558631,0,Lower,1127,3431923.00,1
Nersalen LPDE,1,4558640,1,Lower,1127,4183861.00,1
Nersalen LPDE,1,4558648,2,Lower,1127,3242430.25,1
Nersalen LPDE,1,4558657,3,Lower,1127,3696751.00,1
Nersalen LPDE,1,4558665,4,Lower,1127,3755214.25,1
Nersalen LPDE,1,4558674,5,Lower,1127,3571055.00,1
Nersalen LPDE,1,4558682,6,Lower,1127,3189410.25,1
Nersalen LPDE,1,4558691,7,Lower,1127,3076229.75,1
Nersalen LPDE,1,4558699,0,Lower,1128,3429767.75,1
Nersalen LPDE,1,4558708,1,Lower,1128,4167896.25,1
Nersalen LPDE,1,4558716,2,Lower,1128,3211919.25,1
Nersalen LPDE,1,4558724,3,Lower,1128,3652251.50,1
Nersalen LPDE,1,4558733,4,Lower,1128,3739785.50,1
Nersalen LPDE,1,4558741,5,Lower,1128,3578073.75,1
Nersalen LPDE,1,4558750,6,Lower,1128,3174578.50,1
Nersalen LPDE,1,4558758,7,Lower,1128,3084918.00,1
Nersalen LPDE,1,4558767,0,Lower,1129,3442740.00,1
Nersalen LPDE,1,4558775,1,Lower,1129,4167896.25,1
Nersalen LPDE,1,4558784,2,Lower,1129,3198750.50,1
Nersalen LPDE,1,4558792,3,Lower,1129,3630401.00,1
Nersalen LPDE,1,4558801,4,Lower,1129,3757798.25,1
Nersalen LPDE,1,4558809,5,Lower,1129,3534081.00,1
Nersalen LPDE,1,4558818,6,Lower,1129,3156232.00,1
Nersalen LPDE,1,4558826,7,Lower,1129,2973502.75,1
Nersalen LPDE,1,4558835,0,Lower,1130,3419031.75,1
Nersalen LPDE,1,4558843,1,Lower,1130,4096000.00,1
Nersalen LPDE,1,4558852,2,Lower,1130,3165378.75,1
Nersalen LPDE,1,4558860,3,Lower,1130,3635234.00,1
Nersalen LPDE,1,4558869,4,Lower,1130,3701762.25,1
Nersalen LPDE,1,4558877,5,Lower,1130,3520412.50,1
Nersalen LPDE,1,4558886,6,Lower,1130,3141706.50,1
Nersalen LPDE,1,4558894,7,Lower,1130,2967041.00,1
Nersalen LPDE,1,4558902,0,Lower,1131,3376751.75,1
Nersalen LPDE,1,4558911,1,Lower,1131,4092930.25,1
Nersalen LPDE,1,4558919,2,Lower,1131,3174578.50,1
Nersalen LPDE,1,4558928,3,Lower,1131,3589833.50,1
Nersalen LPDE,1,4558936,4,Lower,1131,3676840.25,1
Nersalen LPDE,1,4558945,5,Lower,1131,3513617.75,1
Nersalen LPDE,1,4558953,6,Lower,1131,3100681.25,1
Nersalen LPDE,1,4558962,7,Lower,1131,2960607.25,1
Nersalen LPDE,1,4558970,0,Lower,1132,3387223.50,1
Nersalen LPDE,1,4558979,1,Lower,1132,4086804.75,1
Nersalen LPDE,1,4558987,2,Lower,1132,3141706.50,1
Nersalen LPDE,1,4558996,3,Lower,1132,3594559.00,1
Nersalen LPDE,1,4559004,4,Lower,1132,3652251.50,1
Nersalen LPDE,1,4559013,5,Lower,1132,3502351.50,1
Nersalen LPDE,1,4559021,6,Lower,1132,3109508.50,1
Nersalen LPDE,1,4559030,7,Lower,1132,2925714.25,1
Nersalen LPDE,1,4559038,0,Lower,1133,3383027.00,1
Nersalen LPDE,1,4559047,1,Lower,1133,4062484.50,1
Nersalen LPDE,1,4559055,2,Lower,1133,3134494.00,1
Nersalen LPDE,1,4559064,3,Lower,1133,3557099.50,1
Nersalen LPDE,1,4559072,4,Lower,1133,3640080.00,1
Nersalen LPDE,1,4559081,5,Lower,1133,3493390.25,1
Nersalen LPDE,1,4559089,6,Lower,1133,3079699.25,1
Nersalen LPDE,1,4559097,7,Lower,1133,2951008.75,1
Nersalen LPDE,1,4559106,0,Lower,1134,3319286.75,1
Nersalen LPDE,1,4559114,1,Lower,1134,4044433.50,1
Nersalen LPDE,1,4559123,2,Lower,1134,3116606.50,1
Nersalen LPDE,1,4559131,3,Lower,1134,3538661.00,1
Nersalen LPDE,1,4559140,4,Lower,1134,3640080.00,1
Nersalen LPDE,1,4559148,5,Lower,1134,3462383.75,1
Nersalen LPDE,1,4559157,6,Lower,1134,3077963.50,1
Nersalen LPDE,1,4559165,7,Lower,1134,2922583.00,1
Nersalen LPDE,1,4559174,0,Lower,1135,3368421.00,1
Nersalen LPDE,1,4559182,1,Lower,1135,4017655.75,1
Nersalen LPDE,1,4559191,2,Lower,1135,3093655.50,1
Nersalen LPDE,1,4559199,3,Lower,1135,3518144.75,1
Nersalen LPDE,1,4559208,4,Lower,1135,3596926.50,1
Nersalen LPDE,1,4559216,5,Lower,1135,3414756.25,1
Nersalen LPDE,1,4559225,6,Lower,1135,3057286.75,1
Nersalen LPDE,1,4559233,7,Lower,1135,2888575.50,1
Nersalen LPDE,1,4559242,0,Lower,1136,3289299.25,1
Nersalen LPDE,1,4559250,1,Lower,1136,4026542.25,1
Nersalen LPDE,1,4559259,2,Lower,1136,3084918.00,1
Nersalen LPDE,1,4559267,3,Lower,1136,3497865.00,1
Nersalen LPDE,1,4559275,4,Lower,1136,3589833.50,1
Nersalen LPDE,1,4559284,5,Lower,1136,3401993.25,1
Nersalen LPDE,1,4559292,6,Lower,1136,2970268.25,1
Nersalen LPDE,1,4559301,7,Lower,1136,2849391.25,1
Nersalen LPDE,1,4559309,0,Lower,1137,3295253.50,1
Nersalen LPDE,1,4559318,1,Lower,1137,3970916.25,1
Nersalen LPDE,1,4559326,2,Lower,1137,3071040.25,1
Nersalen LPDE,1,4559335,3,Lower,1137,3451443.00,1
Nersalen LPDE,1,4559343,4,Lower,1137,3559417.75,1
Nersalen LPDE,1,4559352,5,Lower,1137,3399875.50,1
Nersalen LPDE,1,4559360,6,Lower,1137,2960607.25,1
Nersalen LPDE,1,4559369,7,Lower,1137,2870357.50,1
Nersalen LPDE,1,4559377,0,Lower,1138,3271565.50,1
Nersalen LPDE,1,4559386,1,Lower,1138,3959400.75,1
Nersalen LPDE,1,4559394,2,Lower,1138,2989781.00,1
Nersalen LPDE,1,4559403,3,Lower,1138,3453625.75,1
Nersalen LPDE,1,4559411,4,Lower,1138,3520412.50,1
Nersalen LPDE,1,4559420,5,Lower,1138,3356001.75,1
Nersalen LPDE,1,4559428,6,Lower,1138,2938307.00,1
Nersalen LPDE,1,4559437,7,Lower,1138,2849391.25,1
Nersalen LPDE,1,4559445,0,Lower,1139,3305225.00,1
Nersalen LPDE,1,4559453,1,Lower,1139,3933733.50,1
Nersalen LPDE,1,4559462,2,Lower,1139,2960607.25,1
Nersalen LPDE,1,4559470,3,Lower,1139,3436241.50,1
Nersalen LPDE,1,4559479,4,Lower,1139,3509102.50,1
Nersalen LPDE,1,4559487,5,Lower,1139,3374665.25,1
Nersalen LPDE,1,4559496,6,Lower,1139,2928852.25,1
Nersalen LPDE,1,4559504,7,Lower,1139,2796859.00,1
Nersalen LPDE,1,4559513,0,Lower,1140,3217596.25,1
Nersalen LPDE,1,4559521,1,Lower,1140,3911196.00,1
Nersalen LPDE,1,4559530,2,Lower,1140,2976744.25,1
Nersalen LPDE,1,4559538,3,Lower,1140,3438405.00,1
Nersalen LPDE,1,4559547,4,Lower,1140,3502351.50,1
Nersalen LPDE,1,4559555,5,Lower,1140,3343673.50,1
Nersalen LPDE,1,4559564,6,Lower,1140,2922583.00,1
Nersalen LPDE,1,4559572,7,Lower,1140,2808364.75,1
Nersalen LPDE,1,4559581,0,Lower,1141,3210031.25,1
Nersalen LPDE,1,4559589,1,Lower,1141,3872370.50,1
Nersalen LPDE,1,4559598,2,Lower,1141,2976744.25,1
Nersalen LPDE,1,4559606,3,Lower,1141,3393537.75,1
Nersalen LPDE,1,4559615,4,Lower,1141,3486699.25,1
Nersalen LPDE,1,4559623,5,Lower,1141,3321305.50,1
Nersalen LPDE,1,4559632,6,Lower,1141,2903934.75,1
Nersalen LPDE,1,4559640,7,Lower,1141,2802600.00,1
Nersalen LPDE,1,4559648,0,Lower,1142,3204381.00,1
Nersalen LPDE,1,4559657,1,Lower,1142,3861418.75,1
Nersalen LPDE,1,4559665,2,Lower,1142,2925714.25,1
Nersalen LPDE,1,4559674,3,Lower,1142,3389325.50,1
Nersalen LPDE,1,4559682,4,Lower,1142,3464580.25,1
Nersalen LPDE,1,4559691,5,Lower,1142,3309230.50,1
Nersalen LPDE,1,4559699,6,Lower,1142,2891634.25,1
Nersalen LPDE,1,4559708,7,Lower,1142,2774128.00,1
Nersalen LPDE,1,4559716,0,Lower,1143,3158057.00,1
Nersalen LPDE,1,4559725,1,Lower,1143,3888915.25,1
Nersalen LPDE,1,4559733,2,Lower,1143,2944644.25,1
Nersalen LPDE,1,4559742,3,Lower,1143,3368421.00,1
Nersalen LPDE,1,4559750,4,Lower,1143,3423318.00,1
Nersalen LPDE,1,4559759,5,Lower,1143,3287319.50,1
Nersalen LPDE,1,4559767,6,Lower,1143,2846421.25,1
Nersalen LPDE,1,4559776,7,Lower,1143,2760107.75,1
Nersalen LPDE,1,4559784,0,Upper,1144,3170892.25,1
Nersalen LPDE,1,4559793,1,Upper,1144,3818224.25,1
Nersalen LPDE,1,4559801,2,Upper,1144,2919458.25,1
Nersalen LPDE,1,4559810,3,Upper,1144,3374665.25,1
Nersalen LPDE,1,4559818,4,Upper,1144,3419031.75,1
Nersalen LPDE,1,4559827,5,Upper,1144,3275489.75,1
Nersalen LPDE,1,4559835,6,Upper,1144,2837547.75,1
Nersalen LPDE,1,4559844,7,Upper,1144,2748993.25,1
Nersalen LPDE,1,4559852,0,Upper,1145,527020.06,1
Nersalen LPDE,1,4559861,1,Upper,1145,687940.88,1
Nersalen LPDE,1,4559869,2,Upper,1145,537815.12,1
Nersalen LPDE,1,4559878,3,Upper,1145,606096.50,1
Nersalen LPDE,1,4559886,4,Upper,1145,594484.75,1
Nersalen LPDE,1,4559895,5,Upper,1145,586315.50,1
Nersalen LPDE,1,4559903,6,Upper,1145,497812.34,1
Nersalen LPDE,1,4559912,7,Upper,1145,489600.75,1
Nersalen LPDE,1,4559920,0,Upper,1146,479288.56,1
Nersalen LPDE,1,4559929,1,Upper,1146,614830.37,1
Nersalen LPDE,1,4559937,2,Upper,1146,478952.28,1
Nersalen LPDE,1,4559946,3,Upper,1146,545551.44,1
Nersalen LPDE,1,4559954,4,Upper,1146,527427.25,1
Nersalen LPDE,1,4559963,5,Upper,1146,524590.19,1
Nersalen LPDE,1,4559971,6,Upper,1146,450208.84,1
Nersalen LPDE,1,4559980,7,Upper,1146,459914.66,1
