Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,5177761,2,Upper,416,2791141.50,1
Styrolution,3,5177770,3,Upper,416,3230921.00,1
Styrolution,3,5177778,4,Upper,416,3285342.00,1
Styrolution,3,5177787,5,Upper,416,3152588.00,1
Styrolution,3,5177795,6,Upper,416,2697398.75,1
Styrolution,3,5177804,7,Upper,416,2609748.25,1
Styrolution,3,5177812,0,Upper,417,505554.19,1
Styrolution,3,5177821,1,Upper,417,661285.12,1
Styrolution,3,5177829,2,Upper,417,508567.16,1
Styrolution,3,5177838,3,Upper,417,584308.12,1
Styrolution,3,5177846,4,Upper,417,571588.06,1
Styrolution,3,5177855,5,Upper,417,568257.50,1
Styrolution,3,5177863,6,Upper,417,483018.88,1
Styrolution,3,5177872,7,Upper,417,477946.31,1
Styrolution,3,5177880,0,Upper,418,462720.28,1
Styrolution,3,5177889,1,Upper,418,592935.75,1
Styrolution,3,5177897,2,Upper,418,464293.81,1
Styrolution,3,5177906,3,Upper,418,529062.25,1
Styrolution,3,5177914,4,Upper,418,511233.16,1
Styrolution,3,5177923,5,Upper,418,514314.41,1
Styrolution,3,5177931,6,Upper,418,434174.25,1
Styrolution,3,5177940,7,Upper,418,439768.09,1
Styrolution,3,5177948,0,Upper,419,475284.28,1
Styrolution,3,5177957,1,Upper,419,606096.50,1
Styrolution,3,5177965,2,Upper,419,471998.16,1
Styrolution,3,5177974,3,Upper,419,542948.06,1
Styrolution,3,5177982,4,Upper,419,525397.62,1
Styrolution,3,5177991,5,Upper,419,528243.50,1
Styrolution,3,5177999,6,Upper,419,444927.22,1
Styrolution,3,5178008,7,Upper,419,452896.94,1
Styrolution,3,5178016,0,Upper,420,485768.50,1
Styrolution,3,5178025,1,Upper,420,620982.44,1
Styrolution,3,5178033,2,Upper,420,484046.31,1
Styrolution,3,5178042,3,Upper,420,555766.63,1
Styrolution,3,5178050,4,Upper,420,541226.19,1
Styrolution,3,5178059,5,Upper,420,541226.19,1
Styrolution,3,5178067,6,Upper,420,458063.06,1
Styrolution,3,5178076,7,Upper,420,464926.22,1
Styrolution,3,5178084,0,Upper,421,493137.50,1
Styrolution,3,5178093,1,Upper,421,628413.63,1
Styrolution,3,5178101,2,Upper,421,491362.75,1
Styrolution,3,5178110,3,Upper,421,562637.37,1
Styrolution,3,5178118,4,Upper,421,547300.94,1
Styrolution,3,5178127,5,Upper,421,548179.87,1
Styrolution,3,5178135,6,Upper,421,467153.28,1
Styrolution,3,5178144,7,Upper,421,478616.50,1
Styrolution,3,5178152,0,Upper,422,502946.97,1
Styrolution,3,5178161,1,Upper,422,639001.56,1
Styrolution,3,5178169,2,Upper,422,502576.69,1
Styrolution,3,5178178,3,Upper,422,572067.06,1
Styrolution,3,5178186,4,Upper,422,555766.63,1
Styrolution,3,5178195,5,Upper,422,559868.75,1
Styrolution,3,5178203,6,Upper,422,473307.16,1
Styrolution,3,5178212,7,Upper,422,486460.81,1
Styrolution,3,5178220,0,Upper,423,512384.28,1
Styrolution,3,5178229,1,Upper,423,649334.19,1
Styrolution,3,5178237,2,Upper,423,508567.16,1
Styrolution,3,5178246,3,Upper,423,582314.50,1
Styrolution,3,5178254,4,Upper,423,566371.69,1
Styrolution,3,5178263,5,Upper,423,570155.87,1
Styrolution,3,5178271,6,Upper,423,482677.34,1
Styrolution,3,5178280,7,Upper,423,496003.88,1
Styrolution,3,5178288,0,Upper,424,517433.06,1
Styrolution,3,5178297,1,Upper,424,660006.44,1
Styrolution,3,5178305,2,Upper,424,514702.19,1
Styrolution,3,5178314,3,Upper,424,589352.50,1
Styrolution,3,5178322,4,Upper,424,574474.06,1
Styrolution,3,5178331,5,Upper,424,581818.19,1
Styrolution,3,5178339,6,Upper,424,485768.50,1
Styrolution,3,5178348,7,Upper,424,501469.16,1
Styrolution,3,5178356,0,Upper,425,522982.63,1
Styrolution,3,5178365,1,Upper,425,668407.31,1
Styrolution,3,5178373,2,Upper,425,522182.56,1
Styrolution,3,5178382,3,Upper,425,598130.81,1
Styrolution,3,5178390,4,Upper,425,581818.19,1
Styrolution,3,5178399,5,Upper,425,586819.50,1
Styrolution,3,5178407,6,Upper,425,499634.06,1
Styrolution,3,5178416,7,Upper,425,507810.56,1
Styrolution,3,5178424,0,Upper,426,529883.56,1
Styrolution,3,5178433,1,Upper,426,676354.00,1
Styrolution,3,5178441,2,Upper,426,525397.62,1
Styrolution,3,5178450,3,Upper,426,603951.62,1
Styrolution,3,5178458,4,Upper,426,588336.69,1
Styrolution,3,5178467,5,Upper,426,596041.94,1
Styrolution,3,5178475,6,Upper,426,505180.06,1
Styrolution,3,5178484,7,Upper,426,515090.53,1
Styrolution,3,5178492,0,Upper,427,534865.50,1
Styrolution,3,5178501,1,Upper,427,686557.19,1
Styrolution,3,5178509,2,Upper,427,534446.75,1
Styrolution,3,5178518,3,Upper,427,615384.62,1
Styrolution,3,5178526,4,Upper,427,598655.38,1
Styrolution,3,5178535,5,Upper,427,598130.81,1
Styrolution,3,5178543,6,Upper,427,511616.28,1
Styrolution,3,5178552,7,Upper,427,520987.03,1
Styrolution,3,5178560,0,Upper,428,540369.38,1
Styrolution,3,5178569,1,Upper,428,694944.00,1
Styrolution,3,5178577,2,Upper,428,540369.38,1
Styrolution,3,5178586,3,Upper,428,620982.44,1
Styrolution,3,5178594,4,Upper,428,605558.81,1
Styrolution,3,5178603,5,Upper,428,609886.81,1
Styrolution,3,5178611,6,Upper,428,516259.12,1
Styrolution,3,5178620,7,Upper,428,529062.25,1
Styrolution,3,5178628,0,Upper,429,547740.06,1
Styrolution,3,5178637,1,Upper,429,702814.00,1
Styrolution,3,5178645,2,Upper,429,545987.75,1
Styrolution,3,5178654,3,Upper,429,626108.25,1
Styrolution,3,5178662,4,Upper,429,609342.44,1
Styrolution,3,5178671,5,Upper,429,620418.06,1
Styrolution,3,5178679,6,Upper,429,522582.28,1
Styrolution,3,5178688,7,Upper,429,538239.19,1
Styrolution,3,5178696,0,Upper,430,552617.38,1
Styrolution,3,5178705,1,Upper,430,707182.31,1
Styrolution,3,5178713,2,Upper,430,547300.94,1
Styrolution,3,5178722,3,Upper,430,633663.38,1
Styrolution,3,5178730,4,Upper,430,615384.62,1
Styrolution,3,5178739,5,Upper,430,622114.19,1
Styrolution,3,5178747,6,Upper,430,529472.62,1
Styrolution,3,5178756,7,Upper,430,546424.75,1
Styrolution,3,5178764,0,Upper,431,558494.69,1
Styrolution,3,5178773,1,Upper,431,713091.94,1
Styrolution,3,5178781,2,Upper,431,558494.69,1
Styrolution,3,5178790,3,Upper,431,638404.00,1
Styrolution,3,5178798,4,Upper,431,623819.69,1
Styrolution,3,5178807,5,Upper,431,624961.88,1
Styrolution,3,5178815,6,Upper,431,534446.75,1
Styrolution,3,5178824,7,Upper,431,547300.94,1
Styrolution,3,5178832,0,Upper,432,563101.44,1
Styrolution,3,5178841,1,Upper,432,722908.56,1
Styrolution,3,5178849,2,Upper,432,561711.44,1
Styrolution,3,5178858,3,Upper,432,644430.44,1
Styrolution,3,5178866,4,Upper,432,628413.63,1
Styrolution,3,5178875,5,Upper,432,634841.94,1
Styrolution,3,5178883,6,Upper,432,538663.88,1
Styrolution,3,5178892,7,Upper,432,554863.19,1
Styrolution,3,5178900,0,Upper,433,564965.50,1
Styrolution,3,5178909,1,Upper,433,729085.06,1
Styrolution,3,5178917,2,Upper,433,567784.88,1
Styrolution,3,5178926,3,Upper,433,651192.37,1
Styrolution,3,5178934,4,Upper,433,638404.00,1
Styrolution,3,5178943,5,Upper,433,640200.06,1
Styrolution,3,5178951,6,Upper,433,547740.06,1
Styrolution,3,5178960,7,Upper,433,559410.00,1
Styrolution,3,5178968,0,Upper,434,573991.06,1
Styrolution,3,5178977,1,Upper,434,736161.06,1
Styrolution,3,5178985,2,Upper,434,572067.06,1
Styrolution,3,5178994,3,Upper,434,655569.81,1
Styrolution,3,5179002,4,Upper,434,643822.69,1
Styrolution,3,5179011,5,Upper,434,649334.19,1
Styrolution,3,5179019,6,Upper,434,550389.69,1
Styrolution,3,5179028,7,Upper,434,566371.69,1
Styrolution,3,5179036,0,Upper,435,580334.38,1
Styrolution,3,5179045,1,Upper,435,743375.69,1
Styrolution,3,5179053,2,Upper,435,576901.44,1
Styrolution,3,5179062,3,Upper,435,663857.37,1
Styrolution,3,5179070,4,Upper,435,647486.56,1
Styrolution,3,5179079,5,Upper,435,654940.81,1
Styrolution,3,5179087,6,Upper,435,551724.13,1
Styrolution,3,5179096,7,Upper,435,572067.06,1
Styrolution,3,5179104,0,Upper,436,580828.12,1
Styrolution,3,5179113,1,Upper,436,748264.50,1
Styrolution,3,5179121,2,Upper,436,581818.19,1
Styrolution,3,5179130,3,Upper,436,666449.75,1
Styrolution,3,5179138,4,Upper,436,652437.06,1
Styrolution,3,5179147,5,Upper,436,661285.12,1
Styrolution,3,5179155,6,Upper,436,562637.37,1
Styrolution,3,5179164,7,Upper,436,576414.31,1
Styrolution,3,5179172,0,Upper,437,588844.19,1
Styrolution,3,5179181,1,Upper,437,742567.06,1
Styrolution,3,5179189,2,Upper,437,586819.50,1
Styrolution,3,5179198,3,Upper,437,674349.69,1
Styrolution,3,5179206,4,Upper,437,661285.12,1
Styrolution,3,5179215,5,Upper,437,666449.75,1
Styrolution,3,5179223,6,Upper,437,565433.44,1
Styrolution,3,5179232,7,Upper,437,579841.44,1
Styrolution,3,5179240,0,Upper,438,591394.75,1
Styrolution,3,5179249,1,Upper,438,736955.75,1
Styrolution,3,5179257,2,Upper,438,593451.19,1
Styrolution,3,5179266,3,Upper,438,677696.87,1
Styrolution,3,5179274,4,Upper,438,663857.37,1
Styrolution,3,5179283,5,Upper,438,668407.31,1
Styrolution,3,5179291,6,Upper,438,567313.00,1
Styrolution,3,5179300,7,Upper,438,586315.50,1
Styrolution,3,5179308,0,Upper,439,596562.75,1
Styrolution,3,5179317,1,Upper,439,760914.00,1
Styrolution,3,5179325,2,Upper,439,592935.75,1
Styrolution,3,5179334,3,Upper,439,687940.88,1
Styrolution,3,5179342,4,Upper,439,667101.00,1
Styrolution,3,5179351,5,Upper,439,678370.31,1
Styrolution,3,5179359,6,Upper,439,573027.44,1
Styrolution,3,5179368,7,Upper,439,595521.94,1
Styrolution,3,5179376,0,Upper,440,599707.19,1
Styrolution,3,5179385,1,Upper,440,765607.50,1
Styrolution,3,5179393,2,Upper,440,595002.88,1
Styrolution,3,5179402,3,Upper,440,692125.69,1
Styrolution,3,5179410,4,Upper,440,675684.56,1
Styrolution,3,5179419,5,Upper,440,683122.06,1
Styrolution,3,5179427,6,Upper,440,577389.31,1
Styrolution,3,5179436,7,Upper,440,591907.50,1
Styrolution,3,5179444,0,Upper,441,603951.62,1
Styrolution,3,5179453,1,Upper,441,768624.50,1
Styrolution,3,5179461,2,Upper,441,602884.88,1
Styrolution,3,5179470,3,Upper,441,695652.19,1
Styrolution,3,5179478,4,Upper,441,679045.06,1
Styrolution,3,5179487,5,Upper,441,687248.31,1
Styrolution,3,5179495,6,Upper,441,581322.75,1
Styrolution,3,5179504,7,Upper,441,600234.44,1
Styrolution,3,5179512,0,Upper,442,608799.06,1
Styrolution,3,5179521,1,Upper,442,771665.44,1
Styrolution,3,5179529,2,Upper,442,607715.12,1
Styrolution,3,5179538,3,Upper,442,700650.00,1
Styrolution,3,5179546,4,Upper,442,687940.88,1
Styrolution,3,5179555,5,Upper,442,689330.19,1
Styrolution,3,5179563,6,Upper,442,586315.50,1
Styrolution,3,5179572,7,Upper,442,606096.50,1
Styrolution,3,5179580,0,Upper,443,613724.88,1
Styrolution,3,5179589,1,Upper,443,780041.88,1
Styrolution,3,5179597,2,Upper,443,610432.19,1
Styrolution,3,5179606,3,Upper,443,707915.69,1
Styrolution,3,5179614,4,Upper,443,689330.19,1
Styrolution,3,5179623,5,Upper,443,697072.81,1
Styrolution,3,5179631,6,Upper,443,588336.69,1
Styrolution,3,5179640,7,Upper,443,605558.81,1
Styrolution,3,5179648,0,Upper,444,614830.37,1
Styrolution,3,5179657,1,Upper,444,785426.62,1
Styrolution,3,5179665,2,Upper,444,612623.37,1
Styrolution,3,5179674,3,Upper,444,707915.69,1
Styrolution,3,5179682,4,Upper,444,695652.19,1
Styrolution,3,5179691,5,Upper,444,701369.88,1
Styrolution,3,5179699,6,Upper,444,595521.94,1
Styrolution,3,5179708,7,Upper,444,621547.81,1
Styrolution,3,5179716,0,Upper,445,622114.19,1
Styrolution,3,5179725,1,Upper,445,796422.31,1
Styrolution,3,5179733,2,Upper,445,621547.81,1
Styrolution,3,5179742,3,Upper,445,716083.94,1
Styrolution,3,5179750,4,Upper,445,699214.75,1
Styrolution,3,5179759,5,Upper,445,707915.69,1
Styrolution,3,5179767,6,Upper,445,598130.81,1
Styrolution,3,5179776,7,Upper,445,618731.13,1
Styrolution,3,5179784,0,Lower,446,620418.06,1
Styrolution,3,5179793,1,Lower,446,795031.06,1
Styrolution,3,5179801,2,Lower,446,624390.25,1
Styrolution,3,5179810,3,Lower,446,721380.75,1
Styrolution,3,5179818,4,Lower,446,705720.19,1
Styrolution,3,5179826,5,Lower,446,708650.50,1
Styrolution,3,5179835,6,Lower,446,602352.94,1
Styrolution,3,5179843,7,Lower,446,623250.13,1
Styrolution,3,5179852,0,Lower,447,4678469.50,1
Styrolution,3,5179860,1,Lower,447,5610959.00,1
Styrolution,3,5179869,2,Lower,447,4329809.50,1
Styrolution,3,5179877,3,Lower,447,4949849.00,1
Styrolution,3,5179886,4,Lower,447,5264781.50,1
Styrolution,3,5179894,5,Lower,447,5022685.50,1
Styrolution,3,5179903,6,Lower,447,4504811.50,1
Styrolution,3,5179911,7,Lower,447,4420939.00,1
Styrolution,3,5179920,0,Lower,448,4642675.00,1
Styrolution,3,5179928,1,Lower,448,5576582.50,1
Styrolution,3,5179937,2,Lower,448,4268890.00,1
Styrolution,3,5179945,3,Lower,448,4914217.00,1
Styrolution,3,5179954,4,Lower,448,5199619.00,1
Styrolution,3,5179962,5,Lower,448,4967859.50,1
Styrolution,3,5179971,6,Lower,448,4435300.50,1
Styrolution,3,5179979,7,Lower,448,4385439.00,1
Styrolution,3,5179988,0,Lower,449,4595792.50,1
Styrolution,3,5179996,1,Lower,449,5537005.50,1
Styrolution,3,5180004,2,Lower,449,4252271.00,1
Styrolution,3,5180013,3,Lower,449,4918643.00,1
Styrolution,3,5180021,4,Lower,449,5092943.50,1
Styrolution,3,5180030,5,Lower,449,4923077.00,1
Styrolution,3,5180038,6,Lower,449,4388963.50,1
Styrolution,3,5180047,7,Lower,449,4329809.50,1
Styrolution,3,5180055,0,Lower,450,4565060.00,1
Styrolution,3,5180064,1,Lower,450,5475936.00,1
Styrolution,3,5180072,2,Lower,450,4222680.50,1
Styrolution,3,5180081,3,Lower,450,4844470.50,1
Styrolution,3,5180089,4,Lower,450,5064606.00,1
Styrolution,3,5180098,5,Lower,450,4866053.00,1
Styrolution,3,5180106,6,Lower,450,4367902.00,1
Styrolution,3,5180115,7,Lower,450,4292376.00,1
Styrolution,3,5180123,0,Lower,451,4542279.00,1
Styrolution,3,5180132,1,Lower,451,5497986.50,1
Styrolution,3,5180140,2,Lower,451,4183861.00,1
Styrolution,3,5180149,3,Lower,451,4785046.50,1
Styrolution,3,5180157,4,Lower,451,5045888.50,1
Styrolution,3,5180166,5,Lower,451,4853080.50,1
Styrolution,3,5180174,6,Lower,451,4319536.00,1
Styrolution,3,5180183,7,Lower,451,4239068.50,1
Styrolution,3,5180191,0,Lower,452,4497392.50,1
Styrolution,3,5180199,1,Lower,452,5432360.50,1
Styrolution,3,5180208,2,Lower,452,4142604.25,1
Styrolution,3,5180216,3,Lower,452,4776676.50,1
Styrolution,3,5180225,4,Lower,452,4990557.50,1
Styrolution,3,5180233,5,Lower,452,4835891.50,1
Styrolution,3,5180242,6,Lower,452,4272229.50,1
Styrolution,3,5180250,7,Lower,452,4222680.50,1
Styrolution,3,5180259,0,Lower,453,4482626.50,1
Styrolution,3,5180267,1,Lower,453,5384160.50,1
Styrolution,3,5180276,2,Lower,453,4099074.25,1
Styrolution,3,5180284,3,Lower,453,4772502.00,1
Styrolution,3,5180293,4,Lower,453,4963344.50,1
Styrolution,3,5180301,5,Lower,453,4785046.50,1
Styrolution,3,5180310,6,Lower,453,4258903.00,1
Styrolution,3,5180318,7,Lower,453,4161544.25,1
Styrolution,3,5180327,0,Lower,454,4438905.50,1
Styrolution,3,5180335,1,Lower,454,5336808.00,1
Styrolution,3,5180344,2,Lower,454,4108325.00,1
Styrolution,3,5180352,3,Lower,454,4702640.50,1
Styrolution,3,5180361,4,Lower,454,4918643.00,1
Styrolution,3,5180369,5,Lower,454,4743486.00,1
Styrolution,3,5180378,6,Lower,454,4219418.00,1
Styrolution,3,5180386,7,Lower,454,4126952.25,1
Styrolution,3,5180394,0,Lower,455,4428108.00,1
Styrolution,3,5180403,1,Lower,455,5300550.00,1
Styrolution,3,5180411,2,Lower,455,4056449.50,1
Styrolution,3,5180420,3,Lower,455,4654545.50,1
Styrolution,3,5180428,4,Lower,455,4945366.50,1
Styrolution,3,5180437,5,Lower,455,4718894.00,1
Styrolution,3,5180445,6,Lower,455,4183861.00,1
Styrolution,3,5180454,7,Lower,455,4133198.75,1
Styrolution,3,5180462,0,Lower,456,4396029.00,1
Styrolution,3,5180471,1,Lower,456,5285161.50,1
Styrolution,3,5180479,2,Lower,456,4026542.25,1
Styrolution,3,5180488,3,Lower,456,4658516.00,1
Styrolution,3,5180496,4,Lower,456,4831613.00,1
Styrolution,3,5180505,5,Lower,456,4674465.00,1
Styrolution,3,5180513,6,Lower,456,4114515.25,1
Styrolution,3,5180522,7,Lower,456,4071570.50,1
Styrolution,3,5180530,0,Lower,457,4353973.00,1
Styrolution,3,5180539,1,Lower,457,5259711.00,1
Styrolution,3,5180547,2,Lower,457,4020613.50,1
Styrolution,3,5180556,3,Lower,457,4623025.00,1
Styrolution,3,5180564,4,Lower,457,4831613.00,1
Styrolution,3,5180572,5,Lower,457,4611314.50,1
Styrolution,3,5180581,6,Lower,457,4117617.50,1
Styrolution,3,5180589,7,Lower,457,4050432.75,1
Styrolution,3,5180598,0,Lower,458,4350504.50,1
Styrolution,3,5180606,1,Lower,458,5189737.00,1
Styrolution,3,5180615,2,Lower,458,3994149.25,1
Styrolution,3,5180623,3,Lower,458,4599663.00,1
Styrolution,3,5180632,4,Lower,458,4810334.50,1
Styrolution,3,5180640,5,Lower,458,4603540.50,1
Styrolution,3,5180649,6,Lower,458,4074608.25,1
Styrolution,3,5180657,7,Lower,458,4020613.50,1
Styrolution,3,5180666,0,Lower,459,4316122.00,1
Styrolution,3,5180674,1,Lower,459,5184810.00,1
Styrolution,3,5180683,2,Lower,459,3945100.00,1
Styrolution,3,5180691,3,Lower,459,4538504.00,1
Styrolution,3,5180700,4,Lower,459,4714820.00,1
Styrolution,3,5180708,5,Lower,459,4611314.50,1
Styrolution,3,5180717,6,Lower,459,4077650.50,1
Styrolution,3,5180725,7,Lower,459,4000000.00,1
Styrolution,3,5180734,0,Lower,460,4292376.00,1
Styrolution,3,5180742,1,Lower,460,5140885.00,1
Styrolution,3,5180750,2,Lower,460,3959400.75,1
Styrolution,3,5180759,3,Lower,460,4568879.00,1
Styrolution,3,5180767,4,Lower,460,4731158.00,1
Styrolution,3,5180776,5,Lower,460,4561247.00,1
Styrolution,3,5180784,6,Lower,460,4023575.75,1
Styrolution,3,5180793,7,Lower,460,3945100.00,1
Styrolution,3,5180801,0,Lower,461,4255584.50,1
Styrolution,3,5180810,1,Lower,461,5107232.00,1
Styrolution,3,5180818,2,Lower,461,3928074.75,1
Styrolution,3,5180827,3,Lower,461,4538504.00,1
Styrolution,3,5180835,4,Lower,461,4698595.00,1
Styrolution,3,5180844,5,Lower,461,4557441.00,1
Styrolution,3,5180852,6,Lower,461,4002931.75,1
Styrolution,3,5180861,7,Lower,461,3959400.75,1
Styrolution,3,5180869,0,Lower,462,4229220.50,1
Styrolution,3,5180878,1,Lower,462,5064606.00,1
Styrolution,3,5180886,2,Lower,462,3900023.75,1
Styrolution,3,5180895,3,Lower,462,4460659.00,1
Styrolution,3,5180903,4,Lower,462,4666477.00,1
Styrolution,3,5180912,5,Lower,462,4493691.50,1
Styrolution,3,5180920,6,Lower,462,3968031.00,1
Styrolution,3,5180928,7,Lower,462,3855966.00,1
Styrolution,3,5180937,0,Lower,463,4212908.00,1
Styrolution,3,5180945,1,Lower,463,5018070.50,1
Styrolution,3,5180954,2,Lower,463,3883384.75,1
Styrolution,3,5180962,3,Lower,463,4482626.50,1
Styrolution,3,5180971,4,Lower,463,4630865.00,1
Styrolution,3,5180979,5,Lower,463,4493691.50,1
Styrolution,3,5180988,6,Lower,463,3911196.00,1
Styrolution,3,5180996,7,Lower,463,3834308.50,1
Styrolution,3,5181005,0,Lower,464,4174267.50,1
Styrolution,3,5181013,1,Lower,464,5013464.00,1
Styrolution,3,5181022,2,Lower,464,3834308.50,1
Styrolution,3,5181030,3,Lower,464,4385439.00,1
Styrolution,3,5181039,4,Lower,464,4603540.50,1
Styrolution,3,5181047,5,Lower,464,4424520.50,1
Styrolution,3,5181056,6,Lower,464,3894461.50,1
Styrolution,3,5181064,7,Lower,464,3839700.00,1
Styrolution,3,5181073,0,Lower,465,4136329.25,1
Styrolution,3,5181081,1,Lower,465,4999695.00,1
Styrolution,3,5181090,2,Lower,465,3820895.50,1
Styrolution,3,5181098,3,Lower,465,4364411.50,1
Styrolution,3,5181106,4,Lower,465,4584219.50,1
Styrolution,3,5181115,5,Lower,465,4438905.50,1
Styrolution,3,5181123,6,Lower,465,3875118.25,1
Styrolution,3,5181132,7,Lower,465,3783833.75,1
Styrolution,3,5181140,0,Lower,466,4133198.75,1
Styrolution,3,5181149,1,Lower,466,4940892.50,1
Styrolution,3,5181157,2,Lower,466,3807576.00,1
Styrolution,3,5181166,3,Lower,466,4374900.00,1
Styrolution,3,5181174,4,Lower,466,4557441.00,1
Styrolution,3,5181183,5,Lower,466,4385439.00,1
Styrolution,3,5181191,6,Lower,466,3850528.75,1
Styrolution,3,5181200,7,Lower,466,3747484.00,1
Styrolution,3,5181208,0,Lower,467,4105236.75,1
Styrolution,3,5181217,1,Lower,467,4923077.00,1
Styrolution,3,5181225,2,Lower,467,3770771.00,1
Styrolution,3,5181234,3,Lower,467,4319536.00,1
Styrolution,3,5181242,4,Lower,467,4497392.50,1
Styrolution,3,5181251,5,Lower,467,4316122.00,1
Styrolution,3,5181259,6,Lower,467,3807576.00,1
Styrolution,3,5181268,7,Lower,467,3724482.75,1
Styrolution,3,5181276,0,Lower,468,4083748.75,1
Styrolution,3,5181284,1,Lower,468,4874739.50,1
Styrolution,3,5181293,2,Lower,468,3757798.25,1
Styrolution,3,5181301,3,Lower,468,4309311.00,1
Styrolution,3,5181310,4,Lower,468,4442516.50,1
Styrolution,3,5181318,5,Lower,468,4343584.50,1
Styrolution,3,5181327,6,Lower,468,3786457.25,1
Styrolution,3,5181335,7,Lower,468,3729569.75,1
Styrolution,3,5181344,0,Lower,469,4044433.50,1
Styrolution,3,5181352,1,Lower,469,4848772.00,1
Styrolution,3,5181361,2,Lower,469,3744914.25,1
Styrolution,3,5181369,3,Lower,469,4252271.00,1
Styrolution,3,5181378,4,Lower,469,4449755.50,1
Styrolution,3,5181386,5,Lower,469,4329809.50,1
Styrolution,3,5181395,6,Lower,469,3778597.75,1
Styrolution,3,5181403,7,Lower,469,3704273.00,1
Styrolution,3,5181412,0,Lower,470,4026542.25,1
Styrolution,3,5181420,1,Lower,470,4840177.50,1
Styrolution,3,5181429,2,Lower,470,3719409.75,1
Styrolution,3,5181437,3,Lower,470,4255584.50,1
Styrolution,3,5181446,4,Lower,470,4420939.00,1
Styrolution,3,5181454,5,Lower,470,4275574.00,1
Styrolution,3,5181463,6,Lower,470,3742348.00,1
Styrolution,3,5181471,7,Lower,470,3642507.75,1
Styrolution,3,5181479,0,Lower,471,4011753.25,1
Styrolution,3,5181488,1,Lower,471,4814575.50,1
Styrolution,3,5181496,2,Lower,471,3681797.75,1
Styrolution,3,5181505,3,Lower,471,4248962.50,1
Styrolution,3,5181513,4,Lower,471,4403117.50,1
Styrolution,3,5181522,5,Lower,471,4216160.50,1
Styrolution,3,5181530,6,Lower,471,3737226.25,1
Styrolution,3,5181539,7,Lower,471,3640080.00,1
Styrolution,3,5181547,0,Lower,472,3979596.75,1
Styrolution,3,5181556,1,Lower,472,4780858.00,1
Styrolution,3,5181564,2,Lower,472,3669429.00,1
Styrolution,3,5181573,3,Lower,472,4199948.50,1
Styrolution,3,5181581,4,Lower,472,4374900.00,1
Styrolution,3,5181590,5,Lower,472,4196721.50,1
Styrolution,3,5181598,6,Lower,472,3674366.50,1
Styrolution,3,5181607,7,Lower,472,3632816.00,1
Styrolution,3,5181615,0,Lower,473,3953668.00,1
Styrolution,3,5181624,1,Lower,473,4751740.00,1
Styrolution,3,5181632,2,Lower,473,3627989.25,1
Styrolution,3,5181641,3,Lower,473,4216160.50,1
Styrolution,3,5181649,4,Lower,473,4319536.00,1
Styrolution,3,5181657,5,Lower,473,4161544.25,1
Styrolution,3,5181666,6,Lower,473,3694250.25,1
Styrolution,3,5181674,7,Lower,473,3601670.75,1
Styrolution,3,5181683,0,Lower,474,3925251.50,1
Styrolution,3,5181691,1,Lower,474,4690524.00,1
Styrolution,3,5181700,2,Lower,474,3592194.75,1
