Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
644-2,1,637906,7,Lower,2663,54636100.00,1
644-2,1,637914,0,Lower,2664,52033348.00,1
644-2,1,637923,1,Lower,2664,74282800.00,1
644-2,1,637931,2,Lower,2664,46512420.00,1
644-2,1,637940,3,Lower,2664,63580888.00,1
644-2,1,637948,4,Lower,2664,63627184.00,1
644-2,1,637957,5,Lower,2664,57932376.00,1
644-2,1,637965,6,Lower,2664,62045916.00,1
644-2,1,637974,7,Lower,2664,54431892.00,1
644-2,1,637982,0,Lower,2665,52064348.00,1
644-2,1,637991,1,Lower,2665,74282800.00,1
644-2,1,637999,2,Lower,2665,45781348.00,1
644-2,1,638008,3,Lower,2665,63673548.00,1
644-2,1,638016,4,Lower,2665,63673548.00,1
644-2,1,638025,5,Lower,2665,57740968.00,1
644-2,1,638033,6,Lower,2665,61957928.00,1
644-2,1,638042,7,Lower,2665,54398008.00,1
644-2,1,638050,0,Lower,2666,52064348.00,1
644-2,1,638058,1,Lower,2666,73781032.00,1
644-2,1,638067,2,Lower,2666,46266148.00,1
644-2,1,638075,3,Lower,2666,63304516.00,1
644-2,1,638084,4,Lower,2666,63488496.00,1
644-2,1,638092,5,Lower,2666,58396972.00,1
644-2,1,638101,6,Lower,2666,61608460.00,1
644-2,1,638109,7,Lower,2666,54431892.00,1
644-2,1,638118,0,Lower,2667,52033348.00,1
644-2,1,638126,1,Lower,2667,73285992.00,1
644-2,1,638135,2,Lower,2667,46168368.00,1
644-2,1,638143,3,Lower,2667,62623984.00,1
644-2,1,638152,4,Lower,2667,63859684.00,1
644-2,1,638160,5,Lower,2667,57855660.00,1
644-2,1,638169,6,Lower,2667,62045916.00,1
644-2,1,638177,7,Lower,2667,54229208.00,1
644-2,1,638186,0,Lower,2668,51755972.00,1
644-2,1,638194,1,Lower,2668,73285992.00,1
644-2,1,638203,2,Lower,2668,45733428.00,1
644-2,1,638211,3,Lower,2668,62939736.00,1
644-2,1,638220,4,Lower,2668,63212924.00,1
644-2,1,638228,5,Lower,2668,57588752.00,1
644-2,1,638237,6,Lower,2668,62222644.00,1
644-2,1,638245,7,Lower,2668,54195576.00,1
644-2,1,638253,0,Lower,2669,51542272.00,1
644-2,1,638262,1,Lower,2669,73102064.00,1
644-2,1,638270,2,Lower,2669,45733428.00,1
644-2,1,638279,3,Lower,2669,62579136.00,1
644-2,1,638287,4,Lower,2669,63580888.00,1
644-2,1,638296,5,Lower,2669,57512944.00,1
644-2,1,638304,6,Lower,2669,61091588.00,1
644-2,1,638313,7,Lower,2669,53928000.00,1
644-2,1,638321,0,Upper,2670,51511888.00,1
644-2,1,638330,1,Upper,2670,72858256.00,1
644-2,1,638338,2,Upper,2670,45733428.00,1
644-2,1,638347,3,Upper,2670,62623984.00,1
644-2,1,638355,4,Upper,2670,63212924.00,1
644-2,1,638364,5,Upper,2670,58047828.00,1
644-2,1,638372,6,Upper,2670,61048904.00,1
644-2,1,638381,7,Upper,2670,53928000.00,1
644-2,1,638389,0,Upper,2671,1081594.87,1
644-2,1,638398,1,Upper,2671,1521828.00,1
644-2,1,638406,2,Upper,2671,1041179.44,1
644-2,1,638415,3,Upper,2671,1281602.00,1
644-2,1,638423,4,Upper,2671,1332899.50,1
644-2,1,638432,5,Upper,2671,1240836.12,1
644-2,1,638440,6,Upper,2671,1062240.62,1
644-2,1,638449,7,Upper,2671,948587.31,1
644-2,1,638457,0,Upper,2672,667753.50,1
644-2,1,638466,1,Upper,2672,889854.44,1
644-2,1,638474,2,Upper,2672,640801.00,1
644-2,1,638483,3,Upper,2672,766467.06,1
644-2,1,638491,4,Upper,2672,737752.19,1
644-2,1,638500,5,Upper,2672,740955.13,1
644-2,1,638508,6,Upper,2672,686557.19,1
644-2,1,638517,7,Upper,2672,630153.88,1
644-2,1,638525,0,Upper,2673,665151.00,1
644-2,1,638534,1,Upper,2673,853689.06,1
644-2,1,638542,2,Upper,2673,628992.63,1
644-2,1,638551,3,Upper,2673,750458.06,1
644-2,1,638559,4,Upper,2673,744186.06,1
644-2,1,638568,5,Upper,2673,744186.06,1
644-2,1,638576,6,Upper,2673,675684.56,1
644-2,1,638585,7,Upper,2673,643822.69,1
644-2,1,638593,0,Upper,2674,671695.62,1
644-2,1,638602,1,Upper,2674,865595.94,1
644-2,1,638610,2,Upper,2674,642006.25,1
644-2,1,638619,3,Upper,2674,762614.06,1
644-2,1,638627,4,Upper,2674,752941.19,1
644-2,1,638636,5,Upper,2674,740151.81,1
644-2,1,638644,6,Upper,2674,683806.38,1
644-2,1,638653,7,Upper,2674,652437.06,1
644-2,1,638661,0,Upper,2675,683122.06,1
644-2,1,638670,1,Upper,2675,875026.69,1
644-2,1,638678,2,Upper,2675,649334.19,1
644-2,1,638687,3,Upper,2675,775610.69,1
644-2,1,638695,4,Upper,2675,766897.56,1
644-2,1,638704,5,Upper,2675,756277.69,1
644-2,1,638712,6,Upper,2675,707182.31,1
644-2,1,638721,7,Upper,2675,665151.00,1
644-2,1,638729,0,Upper,2676,687940.88,1
644-2,1,638738,1,Upper,2676,886388.25,1
644-2,1,638746,2,Upper,2676,657463.87,1
644-2,1,638755,3,Upper,2676,784975.06,1
644-2,1,638763,4,Upper,2676,776934.75,1
644-2,1,638772,5,Upper,2676,768192.06,1
644-2,1,638780,6,Upper,2676,702091.19,1
644-2,1,638789,7,Upper,2676,673684.19,1
644-2,1,638797,0,Upper,2677,694944.00,1
644-2,1,638806,1,Upper,2677,895104.88,1
644-2,1,638814,2,Upper,2677,667753.50,1
644-2,1,638823,3,Upper,2677,794568.38,1
644-2,1,638831,4,Upper,2677,781828.56,1
644-2,1,638840,5,Upper,2677,775170.31,1
644-2,1,638848,6,Upper,2677,725983.69,1
644-2,1,638857,7,Upper,2677,679721.19,1
644-2,1,638865,0,Upper,2678,702814.00,1
644-2,1,638874,1,Upper,2678,901606.87,1
644-2,1,638882,2,Upper,2678,672357.19,1
644-2,1,638891,3,Upper,2678,806299.19,1
644-2,1,638899,4,Upper,2678,796422.31,1
644-2,1,638908,5,Upper,2678,784524.06,1
644-2,1,638916,6,Upper,2678,732213.06,1
644-2,1,638925,7,Upper,2678,687940.88,1
644-2,1,638933,0,Upper,2679,707915.69,1
644-2,1,638942,1,Upper,2679,911234.69,1
644-2,1,638950,2,Upper,2679,679721.19,1
644-2,1,638959,3,Upper,2679,813505.44,1
644-2,1,638967,4,Upper,2679,804873.25,1
644-2,1,638976,5,Upper,2679,790428.37,1
644-2,1,638984,6,Upper,2679,743375.69,1
644-2,1,638993,7,Upper,2679,695652.19,1
644-2,1,639001,0,Upper,2680,715333.56,1
644-2,1,639010,1,Upper,2680,919210.06,1
644-2,1,639018,2,Upper,2680,683122.06,1
644-2,1,639027,3,Upper,2680,814962.19,1
644-2,1,639035,4,Upper,2680,805348.00,1
644-2,1,639044,5,Upper,2680,798751.94,1
644-2,1,639052,6,Upper,2680,746627.75,1
644-2,1,639061,7,Upper,2680,703538.31,1
644-2,1,639069,0,Upper,2681,728307.25,1
644-2,1,639078,1,Upper,2681,934306.56,1
644-2,1,639086,2,Upper,2681,688634.81,1
644-2,1,639095,3,Upper,2681,830831.62,1
644-2,1,639103,4,Upper,2681,814476.06,1
644-2,1,639112,5,Upper,2681,804399.06,1
644-2,1,639120,6,Upper,2681,736955.75,1
644-2,1,639129,7,Upper,2681,710864.31,1
644-2,1,639137,0,Upper,2682,727531.06,1
644-2,1,639146,1,Upper,2682,948587.31,1
644-2,1,639154,2,Upper,2682,699931.63,1
644-2,1,639163,3,Upper,2682,830326.37,1
644-2,1,639171,4,Upper,2682,819363.88,1
644-2,1,639180,5,Upper,2682,813021.06,1
644-2,1,639188,6,Upper,2682,736955.75,1
644-2,1,639197,7,Upper,2682,715333.56,1
644-2,1,639205,0,Upper,2683,736955.75,1
644-2,1,639214,1,Upper,2683,953889.12,1
644-2,1,639222,2,Upper,2683,701369.88,1
644-2,1,639231,3,Upper,2683,843666.31,1
644-2,1,639239,4,Upper,2683,829317.69,1
644-2,1,639248,5,Upper,2683,823813.37,1
644-2,1,639256,6,Upper,2683,743375.69,1
644-2,1,639265,7,Upper,2683,725212.44,1
644-2,1,639273,0,Upper,2684,745812.06,1
644-2,1,639282,1,Upper,2684,955223.87,1
644-2,1,639290,2,Upper,2684,710124.81,1
644-2,1,639299,3,Upper,2684,847331.37,1
644-2,1,639307,4,Upper,2684,836430.44,1
644-2,1,639316,5,Upper,2684,831844.00,1
644-2,1,639324,6,Upper,2684,746627.75,1
644-2,1,639333,7,Upper,2684,732213.06,1
644-2,1,639341,0,Upper,2685,744998.19,1
644-2,1,639350,1,Upper,2685,976400.50,1
644-2,1,639358,2,Upper,2685,716083.94,1
644-2,1,639367,3,Upper,2685,857980.75,1
644-2,1,639375,4,Upper,2685,846281.00,1
644-2,1,639384,5,Upper,2685,839516.31,1
644-2,1,639392,6,Upper,2685,754605.75,1
644-2,1,639401,7,Upper,2685,736161.06,1
644-2,1,639409,0,Upper,2686,744998.19,1
644-2,1,639418,1,Upper,2686,973615.38,1
644-2,1,639426,2,Upper,2686,725212.44,1
644-2,1,639435,3,Upper,2686,865595.94,1
644-2,1,639443,4,Upper,2686,849968.87,1
644-2,1,639452,5,Upper,2686,848911.94,1
644-2,1,639460,6,Upper,2686,763040.25,1
644-2,1,639469,7,Upper,2686,740955.13,1
644-2,1,639477,0,Upper,2687,740151.81,1
644-2,1,639486,1,Upper,2687,992007.75,1
644-2,1,639494,2,Upper,2687,725212.44,1
644-2,1,639503,3,Upper,2687,869454.44,1
644-2,1,639511,4,Upper,2687,858520.25,1
644-2,1,639520,5,Upper,2687,851559.25,1
644-2,1,639528,6,Upper,2687,776492.87,1
644-2,1,639537,7,Upper,2687,746627.75,1
644-2,1,639545,0,Upper,2688,753356.63,1
644-2,1,639554,1,Upper,2688,988417.00,1
644-2,1,639562,2,Upper,2688,731428.56,1
644-2,1,639571,3,Upper,2688,879536.19,1
644-2,1,639579,4,Upper,2688,853689.06,1
644-2,1,639588,5,Upper,2688,857980.75,1
644-2,1,639596,6,Upper,2688,768192.06,1
644-2,1,639605,7,Upper,2688,740151.81,1
644-2,1,639613,0,Upper,2689,758378.06,1
644-2,1,639622,1,Upper,2689,1000732.94,1
644-2,1,639630,2,Upper,2689,734576.75,1
644-2,1,639639,3,Upper,2689,882378.31,1
644-2,1,639647,4,Upper,2689,868348.50,1
644-2,1,639656,5,Upper,2689,861227.94,1
644-2,1,639664,6,Upper,2689,781828.56,1
644-2,1,639673,7,Upper,2689,743375.69,1
644-2,1,639681,0,Upper,2690,763040.25,1
644-2,1,639690,1,Upper,2690,1000000.00,1
644-2,1,639698,2,Upper,2690,737752.19,1
644-2,1,639707,3,Upper,2690,889274.87,1
644-2,1,639715,4,Upper,2690,876149.75,1
644-2,1,639724,5,Upper,2690,873347.56,1
644-2,1,639732,6,Upper,2690,780934.25,1
644-2,1,639741,7,Upper,2690,744186.06,1
644-2,1,639749,0,Upper,2691,768624.50,1
644-2,1,639758,1,Upper,2691,1003675.56,1
644-2,1,639766,2,Upper,2691,736955.75,1
644-2,1,639775,3,Upper,2691,896280.06,1
644-2,1,639783,4,Upper,2691,878969.94,1
644-2,1,639792,5,Upper,2691,875587.87,1
644-2,1,639800,6,Upper,2691,789514.25,1
644-2,1,639809,7,Upper,2691,760490.19,1
644-2,1,639817,0,Upper,2692,770359.25,1
644-2,1,639826,1,Upper,2692,1023232.56,1
644-2,1,639834,2,Upper,2692,740151.81,1
644-2,1,639843,3,Upper,2692,893347.87,1
644-2,1,639851,4,Upper,2692,879536.19,1
644-2,1,639860,5,Upper,2692,882378.31,1
644-2,1,639868,6,Upper,2692,793644.63,1
644-2,1,639877,7,Upper,2692,765607.50,1
644-2,1,639885,0,Upper,2693,775610.69,1
644-2,1,639894,1,Upper,2693,1024768.56,1
644-2,1,639902,2,Upper,2693,743375.69,1
644-2,1,639911,3,Upper,2693,901606.87,1
644-2,1,639919,4,Upper,2693,894518.44,1
644-2,1,639928,5,Upper,2693,904593.62,1
644-2,1,639936,6,Upper,2693,780934.25,1
644-2,1,639945,7,Upper,2693,771665.44,1
644-2,1,639953,0,Upper,2694,777820.00,1
644-2,1,639962,1,Upper,2694,1038802.94,1
644-2,1,639970,2,Upper,2694,754188.94,1
644-2,1,639979,3,Upper,2694,908204.00,1
644-2,1,639987,4,Upper,2694,894518.44,1
644-2,1,639996,5,Upper,2694,890434.81,1
644-2,1,640004,6,Upper,2694,806775.62,1
644-2,1,640013,7,Upper,2694,778263.38,1
644-2,1,640021,0,Upper,2695,786784.50,1
644-2,1,640030,1,Upper,2695,1040386.06,1
644-2,1,640038,2,Upper,2695,754605.75,1
644-2,1,640047,3,Upper,2695,916741.25,1
644-2,1,640055,4,Upper,2695,899824.25,1
644-2,1,640064,5,Upper,2695,898639.75,1
644-2,1,640072,6,Upper,2695,807730.25,1
644-2,1,640081,7,Upper,2695,775610.69,1
644-2,1,640089,0,Upper,2696,797818.44,1
644-2,1,640098,1,Upper,2696,1045164.56,1
644-2,1,640106,2,Upper,2696,760066.81,1
644-2,1,640115,3,Upper,2696,919210.06,1
644-2,1,640123,4,Upper,2696,913062.88,1
644-2,1,640132,5,Upper,2696,911234.69,1
644-2,1,640140,6,Upper,2696,806299.19,1
644-2,1,640149,7,Upper,2696,779596.50,1
644-2,1,640157,0,Upper,2697,796422.31,1
644-2,1,640166,1,Upper,2697,1051604.62,1
644-2,1,640174,2,Upper,2697,757536.50,1
644-2,1,640183,3,Upper,2697,929852.44,1
644-2,1,640191,4,Upper,2697,910626.94,1
644-2,1,640200,5,Upper,2697,919210.06,1
644-2,1,640208,6,Upper,2697,809646.19,1
644-2,1,640217,7,Upper,2697,789971.06,1
644-2,1,640225,0,Upper,2698,794568.38,1
644-2,1,640234,1,Upper,2698,1056487.00,1
644-2,1,640242,2,Upper,2698,766037.00,1
644-2,1,640251,3,Upper,2698,933029.63,1
644-2,1,640259,4,Upper,2698,917357.25,1
644-2,1,640268,5,Upper,2698,919210.06,1
644-2,1,640276,6,Upper,2698,823813.37,1
644-2,1,640285,7,Upper,2698,794568.38,1
644-2,1,640293,0,Upper,2699,798751.94,1
644-2,1,640302,1,Upper,2699,1071409.87,1
644-2,1,640310,2,Upper,2699,768192.06,1
644-2,1,640319,3,Upper,2699,939449.56,1
644-2,1,640327,4,Upper,2699,920449.44,1
644-2,1,640336,5,Upper,2699,918591.63,1
644-2,1,640344,6,Upper,2699,830831.62,1
644-2,1,640353,7,Upper,2699,798284.94,1
644-2,1,640361,0,Lower,2700,802979.81,1
644-2,1,640370,1,Lower,2700,1071409.87,1
644-2,1,640378,2,Lower,2700,780487.81,1
644-2,1,640387,3,Lower,2700,945303.50,1
644-2,1,640395,4,Lower,2700,934946.38,1
644-2,1,640404,5,Lower,2700,929852.44,1
644-2,1,640412,6,Lower,2700,833876.25,1
644-2,1,640421,7,Lower,2700,804399.06,1
644-2,1,640429,0,Lower,2701,82022528.00,1
644-2,1,640438,1,Lower,2701,102400000.00,1
644-2,1,640446,2,Lower,2701,71958280.00,1
644-2,1,640455,3,Lower,2701,99826352.00,1
644-2,1,640463,4,Lower,2701,100747120.00,1
644-2,1,640472,5,Lower,2701,93422664.00,1
644-2,1,640480,6,Lower,2701,99940528.00,1
644-2,1,640489,7,Lower,2701,91658744.00,1
644-2,1,640497,0,Lower,2702,77649288.00,1
644-2,1,640506,1,Lower,2702,102400000.00,1
644-2,1,640514,2,Lower,2702,69552664.00,1
644-2,1,640522,3,Lower,2702,98365480.00,1
644-2,1,640531,4,Lower,2702,97705552.00,1
644-2,1,640539,5,Lower,2702,90332184.00,1
644-2,1,640548,6,Lower,2702,96946744.00,1
644-2,1,640556,7,Lower,2702,86231576.00,1
644-2,1,640565,0,Lower,2703,77718352.00,1
644-2,1,640573,1,Lower,2703,102400000.00,1
644-2,1,640582,2,Lower,2703,69331920.00,1
644-2,1,640590,3,Lower,2703,96625136.00,1
644-2,1,640599,4,Lower,2703,97270504.00,1
644-2,1,640607,5,Lower,2703,89591248.00,1
644-2,1,640616,6,Lower,2703,96093840.00,1
644-2,1,640624,7,Lower,2703,85305568.00,1
644-2,1,640633,0,Lower,2704,76762520.00,1
644-2,1,640641,1,Lower,2704,102400000.00,1
644-2,1,640650,2,Lower,2704,68840336.00,1
644-2,1,640658,3,Lower,2704,95048584.00,1
644-2,1,640667,4,Lower,2704,95672992.00,1
644-2,1,640675,5,Lower,2704,89225320.00,1
644-2,1,640684,6,Lower,2704,94228616.00,1
644-2,1,640692,7,Lower,2704,84808800.00,1
644-2,1,640701,0,Lower,2705,76226808.00,1
644-2,1,640709,1,Lower,2705,102400000.00,1
644-2,1,640718,2,Lower,2705,68355672.00,1
644-2,1,640726,3,Lower,2705,95255816.00,1
644-2,1,640734,4,Lower,2705,95463944.00,1
644-2,1,640743,5,Lower,2705,88862376.00,1
644-2,1,640751,6,Lower,2705,93723272.00,1
644-2,1,640760,7,Lower,2705,83832424.00,1
644-2,1,640768,0,Lower,2706,75242248.00,1
644-2,1,640777,1,Lower,2706,102400000.00,1
644-2,1,640785,2,Lower,2706,67719968.00,1
644-2,1,640794,3,Lower,2706,94330336.00,1
644-2,1,640802,4,Lower,2706,95152088.00,1
644-2,1,640811,5,Lower,2706,87527216.00,1
644-2,1,640819,6,Lower,2706,93622856.00,1
644-2,1,640828,7,Lower,2706,83591840.00,1
644-2,1,640836,0,Lower,2707,75567600.00,1
644-2,1,640845,1,Lower,2707,102400000.00,1
644-2,1,640853,2,Lower,2707,67510688.00,1
644-2,1,640862,3,Lower,2707,94228616.00,1
644-2,1,640870,4,Lower,2707,94127112.00,1
644-2,1,640879,5,Lower,2707,88145256.00,1
644-2,1,640887,6,Lower,2707,92728688.00,1
644-2,1,640896,7,Lower,2707,82956960.00,1
644-2,1,640904,0,Lower,2708,74663632.00,1
644-2,1,640913,1,Lower,2708,102400000.00,1
644-2,1,640921,2,Lower,2708,67044500.00,1
644-2,1,640929,3,Lower,2708,93924760.00,1
644-2,1,640938,4,Lower,2708,94127112.00,1
644-2,1,640946,5,Lower,2708,87264984.00,1
644-2,1,640955,6,Lower,2708,92142000.00,1
644-2,1,640963,7,Lower,2708,82487096.00,1
644-2,1,640972,0,Lower,2709,74282800.00,1
644-2,1,640980,1,Lower,2709,102400000.00,1
644-2,1,640989,2,Lower,2709,66281668.00,1
644-2,1,640997,3,Lower,2709,94842256.00,1
644-2,1,641006,4,Lower,2709,93123976.00,1
644-2,1,641014,5,Lower,2709,86831400.00,1
644-2,1,641023,6,Lower,2709,91754984.00,1
644-2,1,641031,7,Lower,2709,81945608.00,1
644-2,1,641040,0,Lower,2710,74472728.00,1
644-2,1,641048,1,Lower,2710,102400000.00,1
644-2,1,641057,2,Lower,2710,66635484.00,1
644-2,1,641065,3,Lower,2710,92630392.00,1
644-2,1,641074,4,Lower,2710,93024840.00,1
644-2,1,641082,5,Lower,2710,85892528.00,1
644-2,1,641091,6,Lower,2710,91466856.00,1
644-2,1,641099,7,Lower,2710,81868832.00,1
644-2,1,641108,0,Lower,2711,73470856.00,1
644-2,1,641116,1,Lower,2711,102400000.00,1
644-2,1,641124,2,Lower,2711,65931588.00,1
644-2,1,641133,3,Lower,2711,91851440.00,1
644-2,1,641141,4,Lower,2711,92434416.00,1
644-2,1,641150,5,Lower,2711,85388928.00,1
644-2,1,641158,6,Lower,2711,90519336.00,1
644-2,1,641167,7,Lower,2711,80958616.00,1
644-2,1,641175,0,Lower,2712,73347512.00,1
644-2,1,641184,1,Lower,2712,102400000.00,1
644-2,1,641192,2,Lower,2712,65782684.00,1
644-2,1,641201,3,Lower,2712,92434416.00,1
644-2,1,641209,4,Lower,2712,92142000.00,1
644-2,1,641218,5,Lower,2712,85556136.00,1
644-2,1,641226,6,Lower,2712,90613208.00,1
644-2,1,641235,7,Lower,2712,80659696.00,1
644-2,1,641243,0,Lower,2713,72736960.00,1
644-2,1,641252,1,Lower,2713,102400000.00,1
644-2,1,641260,2,Lower,2713,65242408.00,1
644-2,1,641269,3,Lower,2713,91466856.00,1
644-2,1,641277,4,Lower,2713,91371208.00,1
644-2,1,641286,5,Lower,2713,84480824.00,1
644-2,1,641294,6,Lower,2713,89775344.00,1
644-2,1,641303,7,Lower,2713,80215424.00,1
644-2,1,641311,0,Lower,2714,73040960.00,1
644-2,1,641319,1,Lower,2714,102400000.00,1
644-2,1,641328,2,Lower,2714,65145128.00,1
644-2,1,641336,3,Lower,2714,90707264.00,1
644-2,1,641345,4,Lower,2714,90707264.00,1
644-2,1,641353,5,Lower,2714,85139328.00,1
644-2,1,641362,6,Lower,2714,89134312.00,1
644-2,1,641370,7,Lower,2714,79776016.00,1
644-2,1,641379,0,Lower,2715,72736960.00,1
644-2,1,641387,1,Lower,2715,102400000.00,1
644-2,1,641396,2,Lower,2715,64710936.00,1
644-2,1,641404,3,Lower,2715,90332184.00,1
644-2,1,641413,4,Lower,2715,90332184.00,1
644-2,1,641421,5,Lower,2715,84155376.00,1
644-2,1,641430,6,Lower,2715,88502360.00,1
644-2,1,641438,7,Lower,2715,79558120.00,1
644-2,1,641447,0,Lower,2716,72017584.00,1
644-2,1,641455,1,Lower,2716,102400000.00,1
644-2,1,641464,2,Lower,2716,64855024.00,1
644-2,1,641472,3,Lower,2716,90238896.00,1
644-2,1,641481,4,Lower,2716,90052904.00,1
644-2,1,641489,5,Lower,2716,82956960.00,1
644-2,1,641498,6,Lower,2716,89225320.00,1
644-2,1,641506,7,Lower,2716,79269432.00,1
644-2,1,641514,0,Lower,2717,71722024.00,1
644-2,1,641523,1,Lower,2717,102400000.00,1
644-2,1,641531,2,Lower,2717,64951436.00,1
644-2,1,641540,3,Lower,2717,89867672.00,1
644-2,1,641548,4,Lower,2717,90145808.00,1
644-2,1,641557,5,Lower,2717,83352624.00,1
644-2,1,641565,6,Lower,2717,88323448.00,1
644-2,1,641574,7,Lower,2717,79125864.00,1
644-2,1,641582,0,Lower,2718,72196088.00,1
644-2,1,641591,1,Lower,2718,102400000.00,1
644-2,1,641599,2,Lower,2718,64000000.00,1
644-2,1,641608,3,Lower,2718,88682000.00,1
644-2,1,641616,4,Lower,2718,89591248.00,1
644-2,1,641625,5,Lower,2718,82878280.00,1
644-2,1,641633,6,Lower,2718,87264984.00,1
644-2,1,641642,7,Lower,2718,78205248.00,1
644-2,1,641650,0,Lower,2719,71663200.00,1
644-2,1,641659,1,Lower,2719,102400000.00,1
644-2,1,641667,2,Lower,2719,63766480.00,1
644-2,1,641676,3,Lower,2719,89407912.00,1
644-2,1,641684,4,Lower,2719,89499488.00,1
644-2,1,641693,5,Lower,2719,82331656.00,1
644-2,1,641701,6,Lower,2719,87264984.00,1
644-2,1,641709,7,Lower,2719,78205248.00,1
644-2,1,641718,0,Lower,2720,71080264.00,1
644-2,1,641726,1,Lower,2720,102400000.00,1
644-2,1,641735,2,Lower,2720,63673548.00,1
644-2,1,641743,3,Lower,2720,88502360.00,1
644-2,1,641752,4,Lower,2720,88862376.00,1
644-2,1,641760,5,Lower,2720,82799744.00,1
644-2,1,641769,6,Lower,2720,86402112.00,1
644-2,1,641777,7,Lower,2720,77718352.00,1
644-2,1,641786,0,Lower,2721,70677808.00,1
644-2,1,641794,1,Lower,2721,102400000.00,1
644-2,1,641803,2,Lower,2721,63719980.00,1
644-2,1,641811,3,Lower,2721,88323448.00,1
644-2,1,641820,4,Lower,2721,88772096.00,1
644-2,1,641828,5,Lower,2721,82487096.00,1
644-2,1,641837,6,Lower,2721,87264984.00,1
644-2,1,641845,7,Lower,2721,77718352.00,1
644-2,1,641854,0,Lower,2722,71254144.00,1
644-2,1,641862,1,Lower,2722,102160560.00,1
644-2,1,641871,2,Lower,2722,63167228.00,1
644-2,1,641879,3,Lower,2722,87439624.00,1
644-2,1,641888,4,Lower,2722,88862376.00,1
644-2,1,641896,5,Lower,2722,82022528.00,1
644-2,1,641905,6,Lower,2722,86659176.00,1
644-2,1,641913,7,Lower,2722,77169264.00,1
644-2,1,641921,0,Lower,2723,70620688.00,1
644-2,1,641930,1,Lower,2723,102400000.00,1
644-2,1,641938,2,Lower,2723,63258688.00,1
644-2,1,641947,3,Lower,2723,87967784.00,1
644-2,1,641955,4,Lower,2723,87791024.00,1
644-2,1,641964,5,Lower,2723,81945608.00,1
644-2,1,641972,6,Lower,2723,86316760.00,1
644-2,1,641981,7,Lower,2723,76762520.00,1
644-2,1,641989,0,Lower,2724,69942368.00,1
644-2,1,641998,1,Lower,2724,101685024.00,1
644-2,1,642006,2,Lower,2724,63167228.00,1
644-2,1,642015,3,Lower,2724,88056432.00,1
644-2,1,642023,4,Lower,2724,88234264.00,1
644-2,1,642032,5,Lower,2724,81715712.00,1
644-2,1,642040,6,Lower,2724,85892528.00,1
644-2,1,642049,7,Lower,2724,76493728.00,1
644-2,1,642057,0,Lower,2725,69830584.00,1
644-2,1,642066,1,Lower,2725,101685024.00,1
644-2,1,642074,2,Lower,2725,63076036.00,1
644-2,1,642083,3,Lower,2725,88145256.00,1
644-2,1,642091,4,Lower,2725,88502360.00,1
644-2,1,642100,5,Lower,2725,81184264.00,1
644-2,1,642108,6,Lower,2725,84891192.00,1
644-2,1,642117,7,Lower,2725,76094048.00,1
644-2,1,642125,0,Lower,2726,68786144.00,1
644-2,1,642133,1,Lower,2726,100631096.00,1
644-2,1,642142,2,Lower,2726,62489632.00,1
644-2,1,642150,3,Lower,2726,87177920.00,1
644-2,1,642159,4,Lower,2726,87004312.00,1
644-2,1,642167,5,Lower,2726,80141856.00,1
644-2,1,642176,6,Lower,2726,85222368.00,1
644-2,1,642184,7,Lower,2726,76695144.00,1
644-2,1,642193,0,Lower,2727,69552664.00,1
644-2,1,642201,1,Lower,2727,100515336.00,1
644-2,1,642210,2,Lower,2727,62134156.00,1
644-2,1,642218,3,Lower,2727,87004312.00,1
644-2,1,642227,4,Lower,2727,86659176.00,1
644-2,1,642235,5,Lower,2727,80141856.00,1
644-2,1,642244,6,Lower,2727,84399224.00,1
644-2,1,642252,7,Lower,2727,75633008.00,1
644-2,1,642261,0,Lower,2728,69442120.00,1
644-2,1,642269,1,Lower,2728,100979968.00,1
644-2,1,642278,2,Lower,2728,62623984.00,1
644-2,1,642286,3,Lower,2728,85639984.00,1
644-2,1,642295,4,Lower,2728,87352216.00,1
644-2,1,642303,5,Lower,2728,81487096.00,1
644-2,1,642312,6,Lower,2728,85305568.00,1
644-2,1,642320,7,Lower,2728,75764160.00,1
644-2,1,642328,0,Lower,2729,68786144.00,1
644-2,1,642337,1,Lower,2729,99940528.00,1
644-2,1,642345,2,Lower,2729,62045916.00,1
644-2,1,642354,3,Lower,2729,86487624.00,1
644-2,1,642362,4,Lower,2729,86831400.00,1
644-2,1,642371,5,Lower,2729,79921952.00,1
644-2,1,642379,6,Lower,2729,84644496.00,1
644-2,1,642388,7,Lower,2729,75177520.00,1
644-2,1,642396,0,Lower,2730,69552664.00,1
644-2,1,642405,1,Lower,2730,100054960.00,1
644-2,1,642413,2,Lower,2730,61695456.00,1
644-2,1,642422,3,Lower,2730,85388928.00,1
644-2,1,642430,4,Lower,2730,86659176.00,1
644-2,1,642439,5,Lower,2730,78911496.00,1
644-2,1,642447,6,Lower,2730,84155376.00,1
644-2,1,642456,7,Lower,2730,74663632.00,1
644-2,1,642464,0,Lower,2731,68732040.00,1
644-2,1,642473,1,Lower,2731,99940528.00,1
644-2,1,642481,2,Lower,2731,61739048.00,1
644-2,1,642490,3,Lower,2731,85724000.00,1
644-2,1,642498,4,Lower,2731,85472448.00,1
644-2,1,642507,5,Lower,2731,79269432.00,1
644-2,1,642515,6,Lower,2731,84074408.00,1
644-2,1,642523,7,Lower,2731,74346000.00,1
