Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
645-2,4,1769301,3,Lower,3069,770794.12,1
645-2,4,1769309,4,Lower,3069,683806.38,1
645-2,4,1769318,5,Lower,3069,757116.44,1
645-2,4,1769326,6,Lower,3069,756277.69,1
645-2,4,1769335,7,Lower,3069,305489.25,1
645-2,4,1769343,0,Lower,3070,729085.06,1
645-2,4,1769352,1,Lower,3070,706450.50,1
645-2,4,1769360,2,Lower,3070,788602.25,1
645-2,4,1769369,3,Lower,3070,760914.00,1
645-2,4,1769377,4,Lower,3070,664503.56,1
645-2,4,1769386,5,Lower,3070,737752.19,1
645-2,4,1769394,6,Lower,3070,747445.25,1
645-2,4,1769403,7,Lower,3070,299327.69,1
645-2,4,1769411,0,Lower,3071,719101.13,1
645-2,4,1769420,1,Lower,3071,692125.69,1
645-2,4,1769428,2,Lower,3071,777377.12,1
645-2,4,1769437,3,Lower,3071,735368.06,1
645-2,4,1769445,4,Lower,3071,656199.94,1
645-2,4,1769454,5,Lower,3071,726756.56,1
645-2,4,1769462,6,Lower,3071,730645.75,1
645-2,4,1769470,7,Lower,3071,291405.81,1
645-2,4,1769479,0,Lower,3072,710124.81,1
645-2,4,1769487,1,Lower,3072,679721.19,1
645-2,4,1769496,2,Lower,3072,769057.44,1
645-2,4,1769504,3,Lower,3072,725212.44,1
645-2,4,1769513,4,Lower,3072,640200.06,1
645-2,4,1769521,5,Lower,3072,713091.94,1
645-2,4,1769530,6,Lower,3072,715333.56,1
645-2,4,1769538,7,Lower,3072,282951.09,1
645-2,4,1769547,0,Lower,3073,697072.81,1
645-2,4,1769555,1,Lower,3073,666449.75,1
645-2,4,1769564,2,Lower,3073,759643.94,1
645-2,4,1769572,3,Lower,3073,713091.94,1
645-2,4,1769581,4,Lower,3073,630153.88,1
645-2,4,1769589,5,Lower,3073,702091.19,1
645-2,4,1769598,6,Lower,3073,702091.19,1
645-2,4,1769606,7,Lower,3073,274973.16,1
645-2,4,1769615,0,Lower,3074,690026.94,1
645-2,4,1769623,1,Lower,3074,652437.06,1
645-2,4,1769632,2,Lower,3074,750870.75,1
645-2,4,1769640,3,Lower,3074,699931.63,1
645-2,4,1769648,4,Lower,3074,615939.87,1
645-2,4,1769657,5,Lower,3074,691424.69,1
645-2,4,1769665,6,Lower,3074,687248.31,1
645-2,4,1769674,7,Lower,3074,270184.69,1
645-2,4,1769682,0,Lower,3075,675684.56,1
645-2,4,1769691,1,Lower,3075,640801.00,1
645-2,4,1769699,2,Lower,3075,739350.19,1
645-2,4,1769708,3,Lower,3075,690026.94,1
645-2,4,1769716,4,Lower,3075,609342.44,1
645-2,4,1769725,5,Lower,3075,674349.69,1
645-2,4,1769733,6,Lower,3075,672357.19,1
645-2,4,1769742,7,Lower,3075,262901.16,1
645-2,4,1769750,0,Lower,3076,670376.44,1
645-2,4,1769759,1,Lower,3076,628413.63,1
645-2,4,1769767,2,Lower,3076,729085.06,1
645-2,4,1769776,3,Lower,3076,673684.19,1
645-2,4,1769784,4,Lower,3076,592935.75,1
645-2,4,1769793,5,Lower,3076,663212.44,1
645-2,4,1769801,6,Lower,3076,660645.19,1
645-2,4,1769809,7,Lower,3076,256963.61,1
645-2,4,1769818,0,Lower,3077,662568.75,1
645-2,4,1769826,1,Lower,3077,614830.37,1
645-2,4,1769835,2,Lower,3077,722143.87,1
645-2,4,1769843,3,Lower,3077,663857.37,1
645-2,4,1769852,4,Lower,3077,581322.75,1
645-2,4,1769860,5,Lower,3077,652437.06,1
645-2,4,1769869,6,Lower,3077,647486.56,1
645-2,4,1769877,7,Lower,3077,251103.48,1
645-2,4,1769886,0,Lower,3078,648101.25,1
645-2,4,1769894,1,Lower,3078,605022.19,1
645-2,4,1769903,2,Lower,3078,707915.69,1
645-2,4,1769911,3,Lower,3078,651192.37,1
645-2,4,1769920,4,Lower,3078,570632.50,1
645-2,4,1769928,5,Lower,3078,642610.62,1
645-2,4,1769937,6,Lower,3078,636024.87,1
645-2,4,1769945,7,Lower,3078,244624.94,1
645-2,4,1769954,0,Lower,3079,640200.06,1
645-2,4,1769962,1,Lower,3079,591907.50,1
645-2,4,1769971,2,Lower,3079,702814.00,1
645-2,4,1769979,3,Lower,3079,640200.06,1
645-2,4,1769988,4,Lower,3079,563566.31,1
645-2,4,1769996,5,Lower,3079,628992.63,1
645-2,4,1770004,6,Lower,3079,619292.44,1
645-2,4,1770013,7,Lower,3079,239140.59,1
645-2,4,1770021,0,Lower,3080,628413.63,1
645-2,4,1770030,1,Lower,3080,579841.44,1
645-2,4,1770038,2,Lower,3080,697785.38,1
645-2,4,1770047,3,Lower,3080,625534.50,1
645-2,4,1770055,4,Lower,3080,549061.69,1
645-2,4,1770064,5,Lower,3080,618170.81,1
645-2,4,1770072,6,Lower,3080,613724.88,1
645-2,4,1770081,7,Lower,3080,231674.20,1
645-2,4,1770089,0,Lower,3081,620418.06,1
645-2,4,1770098,1,Lower,3081,569680.12,1
645-2,4,1770106,2,Lower,3081,681757.69,1
645-2,4,1770115,3,Lower,3081,618170.81,1
645-2,4,1770123,4,Lower,3081,542516.56,1
645-2,4,1770132,5,Lower,3081,609886.81,1
645-2,4,1770140,6,Lower,3081,598655.38,1
645-2,4,1770149,7,Lower,3081,227505.00,1
645-2,4,1770157,0,Lower,3082,610432.19,1
645-2,4,1770165,1,Lower,3082,558038.12,1
645-2,4,1770174,2,Lower,3082,677024.81,1
645-2,4,1770182,3,Lower,3082,606096.50,1
645-2,4,1770191,4,Lower,3082,530295.19,1
645-2,4,1770199,5,Lower,3082,597607.25,1
645-2,4,1770208,6,Lower,3082,587324.38,1
645-2,4,1770216,7,Lower,3082,223483.19,1
645-2,4,1770225,0,Lower,3083,601291.81,1
645-2,4,1770233,1,Lower,3083,548179.87,1
645-2,4,1770242,2,Lower,3083,669062.38,1
645-2,4,1770250,3,Lower,3083,596041.94,1
645-2,4,1770259,4,Lower,3083,521783.44,1
645-2,4,1770267,5,Lower,3083,586315.50,1
645-2,4,1770276,6,Lower,3083,577878.13,1
645-2,4,1770284,7,Lower,3083,216811.34,1
645-2,4,1770293,0,Lower,3084,591394.75,1
645-2,4,1770301,1,Lower,3084,536969.06,1
645-2,4,1770310,2,Lower,3084,658732.69,1
645-2,4,1770318,3,Lower,3084,586315.50,1
645-2,4,1770327,4,Lower,3084,510850.59,1
645-2,4,1770335,5,Lower,3084,575928.00,1
645-2,4,1770343,6,Lower,3084,566841.94,1
645-2,4,1770352,7,Lower,3084,211832.84,1
645-2,4,1770360,0,Lower,3085,585310.06,1
645-2,4,1770369,1,Lower,3085,525397.62,1
645-2,4,1770377,2,Lower,3085,648717.12,1
645-2,4,1770386,3,Lower,3085,575928.00,1
645-2,4,1770394,4,Lower,3085,502946.97,1
645-2,4,1770403,5,Lower,3085,565433.44,1
645-2,4,1770411,6,Lower,3085,555314.56,1
645-2,4,1770420,7,Lower,3085,206826.91,1
645-2,4,1770428,0,Lower,3086,578858.12,1
645-2,4,1770437,1,Lower,3086,517041.16,1
645-2,4,1770445,2,Lower,3086,642006.25,1
645-2,4,1770454,3,Lower,3086,565433.44,1
645-2,4,1770462,4,Lower,3086,493850.97,1
645-2,4,1770471,5,Lower,3086,558038.12,1
645-2,4,1770479,6,Lower,3086,545115.81,1
645-2,4,1770488,7,Lower,3086,201932.56,1
645-2,4,1770496,0,Lower,3087,567784.88,1
645-2,4,1770504,1,Lower,3087,506679.87,1
645-2,4,1770513,2,Lower,3087,636617.94,1
645-2,4,1770521,3,Lower,3087,554412.56,1
645-2,4,1770530,4,Lower,3087,485423.09,1
645-2,4,1770538,5,Lower,3087,547740.06,1
645-2,4,1770547,6,Lower,3087,531948.06,1
645-2,4,1770555,7,Lower,3087,197264.50,1
645-2,4,1770564,0,Lower,3088,559868.75,1
645-2,4,1770572,1,Lower,3088,498539.44,1
645-2,4,1770581,2,Lower,3088,625534.50,1
645-2,4,1770589,3,Lower,3088,546424.75,1
645-2,4,1770598,4,Lower,3088,477611.94,1
645-2,4,1770606,5,Lower,3088,539515.25,1
645-2,4,1770615,6,Lower,3088,520193.03,1
645-2,4,1770623,7,Lower,3088,193025.45,1
645-2,4,1770632,0,Lower,3089,551278.63,1
645-2,4,1770640,1,Lower,3089,489249.88,1
645-2,4,1770649,2,Lower,3089,618170.81,1
645-2,4,1770657,3,Lower,3089,536125.62,1
645-2,4,1770666,4,Lower,3089,465560.34,1
645-2,4,1770674,5,Lower,3089,531533.88,1
645-2,4,1770682,6,Lower,3089,514702.19,1
645-2,4,1770691,7,Lower,3089,185843.92,1
645-2,4,1770699,0,Lower,3090,543380.19,1
645-2,4,1770708,1,Lower,3090,480300.19,1
645-2,4,1770716,2,Lower,3090,610432.19,1
645-2,4,1770725,3,Lower,3090,528652.56,1
645-2,4,1770733,4,Lower,3090,459295.81,1
645-2,4,1770742,5,Lower,3090,519006.59,1
645-2,4,1770750,6,Lower,3090,503317.78,1
645-2,4,1770759,7,Lower,3090,181303.11,1
645-2,4,1770767,0,Lower,3091,536125.62,1
645-2,4,1770776,1,Lower,3091,470372.06,1
645-2,4,1770784,2,Lower,3091,603951.62,1
645-2,4,1770793,3,Lower,3091,517433.06,1
645-2,4,1770801,4,Lower,3091,450505.94,1
645-2,4,1770810,5,Lower,3091,513154.59,1
645-2,4,1770818,6,Lower,3091,495643.75,1
645-2,4,1770827,7,Lower,3091,177716.08,1
645-2,4,1770835,0,Lower,3092,527427.25,1
645-2,4,1770843,1,Lower,3092,463034.13,1
645-2,4,1770852,2,Lower,3092,598130.81,1
645-2,4,1770860,3,Lower,3092,512000.00,1
645-2,4,1770869,4,Lower,3092,442046.19,1
645-2,4,1770877,5,Lower,3092,501469.16,1
645-2,4,1770886,6,Lower,3092,485423.09,1
645-2,4,1770894,7,Lower,3092,173031.42,1
645-2,4,1770903,0,Lower,3093,520589.72,1
645-2,4,1770911,1,Lower,3093,454404.25,1
645-2,4,1770920,2,Lower,3093,590882.88,1
645-2,4,1770928,3,Lower,3093,501469.16,1
645-2,4,1770937,4,Lower,3093,433622.69,1
645-2,4,1770945,5,Lower,3093,492071.12,1
645-2,4,1770954,6,Lower,3093,477278.03,1
645-2,4,1770962,7,Lower,3093,169592.58,1
645-2,4,1770971,0,Upper,3094,508567.16,1
645-2,4,1770979,1,Upper,3094,445507.94,1
645-2,4,1770988,2,Upper,3094,582314.50,1
645-2,4,1770996,3,Upper,3094,493137.50,1
645-2,4,1771005,4,Upper,3094,425779.62,1
645-2,4,1771013,5,Upper,3094,484046.31,1
645-2,4,1771022,6,Upper,3094,467793.50,1
645-2,4,1771030,7,Upper,3094,165964.34,1
645-2,4,1771039,0,Upper,3095,21115.14,1
645-2,4,1771047,1,Upper,3095,20525.98,1
645-2,4,1771056,2,Upper,3095,27935.40,1
645-2,4,1771064,3,Upper,3095,21115.14,1
645-2,4,1771073,4,Upper,3095,20408.16,1
645-2,4,1771081,5,Upper,3095,23765.32,1
645-2,4,1771090,6,Upper,3095,19637.93,1
645-2,4,1771098,7,Upper,3095,9572.24,1
645-2,4,1771107,0,Upper,3096,13085.26,1
645-2,4,1771115,1,Upper,3096,14153.03,1
645-2,4,1771124,2,Upper,3096,13149.78,1
645-2,4,1771132,3,Upper,3096,14190.69,1
645-2,4,1771141,4,Upper,3096,14050.49,1
645-2,4,1771149,5,Upper,3096,14362.66,1
645-2,4,1771158,6,Upper,3096,13913.04,1
645-2,4,1771166,7,Upper,3096,9928.64,1
645-2,4,1771175,0,Upper,3097,17283.28,1
645-2,4,1771183,1,Upper,3097,19008.02,1
645-2,4,1771192,2,Upper,3097,16443.99,1
645-2,4,1771200,3,Upper,3097,18840.15,1
645-2,4,1771209,4,Upper,3097,19213.45,1
645-2,4,1771217,5,Upper,3097,18940.52,1
645-2,4,1771226,6,Upper,3097,18957.35,1
645-2,4,1771234,7,Upper,3097,15201.90,1
645-2,4,1771243,0,Upper,3098,21368.95,1
645-2,4,1771251,1,Upper,3098,24743.86,1
645-2,4,1771260,2,Upper,3098,20311.01,1
645-2,4,1771268,3,Upper,3098,24224.07,1
645-2,4,1771277,4,Upper,3098,24715.20,1
645-2,4,1771285,5,Upper,3098,24404.20,1
645-2,4,1771294,6,Upper,3098,24376.31,1
645-2,4,1771302,7,Upper,3098,19912.88,1
645-2,4,1771311,0,Upper,3099,26010.97,1
645-2,4,1771319,1,Upper,3099,29892.57,1
645-2,4,1771328,2,Upper,3099,24629.59,1
645-2,4,1771336,3,Upper,3099,29038.11,1
645-2,4,1771345,4,Upper,3099,29955.54,1
645-2,4,1771353,5,Upper,3099,29317.45,1
645-2,4,1771362,6,Upper,3099,29157.18,1
645-2,4,1771370,7,Upper,3099,25034.23,1
645-2,4,1771379,0,Upper,3100,30231.46,1
645-2,4,1771387,1,Upper,3100,35339.59,1
645-2,4,1771396,2,Upper,3100,28419.18,1
645-2,4,1771404,3,Upper,3100,33880.36,1
645-2,4,1771413,4,Upper,3100,34905.92,1
645-2,4,1771421,5,Upper,3100,34206.31,1
645-2,4,1771430,6,Upper,3100,33907.29,1
645-2,4,1771438,7,Upper,3100,29725.96,1
645-2,4,1771447,0,Upper,3101,34096.96,1
645-2,4,1771455,1,Upper,3101,40583.39,1
645-2,4,1771464,2,Upper,3101,32241.81,1
645-2,4,1771472,3,Upper,3101,38882.14,1
645-2,4,1771481,4,Upper,3101,39862.97,1
645-2,4,1771489,5,Upper,3101,39167.69,1
645-2,4,1771498,6,Upper,3101,38811.40,1
645-2,4,1771506,7,Upper,3101,34343.98,1
645-2,4,1771515,0,Upper,3102,38220.36,1
645-2,4,1771523,1,Upper,3102,46309.70,1
645-2,4,1771532,2,Upper,3102,36086.83,1
645-2,4,1771540,3,Upper,3102,43790.62,1
645-2,4,1771549,4,Upper,3102,44802.24,1
645-2,4,1771557,5,Upper,3102,43790.62,1
645-2,4,1771566,6,Upper,3102,43522.61,1
645-2,4,1771574,7,Upper,3102,38988.73,1
645-2,4,1771583,0,Upper,3103,41898.53,1
645-2,4,1771591,1,Upper,3103,52149.11,1
645-2,4,1771600,2,Upper,3103,39900.25,1
645-2,4,1771608,3,Upper,3103,49287.64,1
645-2,4,1771617,4,Upper,3103,50753.37,1
645-2,4,1771625,5,Upper,3103,49660.52,1
645-2,4,1771634,6,Upper,3103,48892.29,1
645-2,4,1771642,7,Upper,3103,43389.83,1
645-2,4,1771651,0,Upper,3104,45714.29,1
645-2,4,1771659,1,Upper,3104,57489.33,1
645-2,4,1771668,2,Upper,3104,43478.26,1
645-2,4,1771676,3,Upper,3104,54202.84,1
645-2,4,1771685,4,Upper,3104,54971.01,1
645-2,4,1771693,5,Upper,3104,54619.16,1
645-2,4,1771702,6,Upper,3104,53522.89,1
645-2,4,1771710,7,Upper,3104,48503.22,1
645-2,4,1771719,0,Upper,3105,50245.34,1
645-2,4,1771727,1,Upper,3105,62729.72,1
645-2,4,1771736,2,Upper,3105,47743.38,1
645-2,4,1771744,3,Upper,3105,58394.16,1
645-2,4,1771753,4,Upper,3105,59911.07,1
645-2,4,1771761,5,Upper,3105,59122.40,1
645-2,4,1771770,6,Upper,3105,57761.73,1
645-2,4,1771778,7,Upper,3105,52794.39,1
645-2,4,1771787,0,Upper,3106,53758.93,1
645-2,4,1771795,1,Upper,3106,66963.12,1
645-2,4,1771804,2,Upper,3106,51210.24,1
645-2,4,1771812,3,Upper,3106,63007.63,1
645-2,4,1771821,4,Upper,3106,63904.14,1
645-2,4,1771829,5,Upper,3106,63618.29,1
645-2,4,1771838,6,Upper,3106,62090.71,1
645-2,4,1771846,7,Upper,3106,56649.70,1
645-2,4,1771855,0,Upper,3107,57219.49,1
645-2,4,1771863,1,Upper,3107,71628.43,1
645-2,4,1771872,2,Upper,3107,54549.33,1
645-2,4,1771880,3,Upper,3107,67226.89,1
645-2,4,1771889,4,Upper,3107,68139.48,1
645-2,4,1771897,5,Upper,3107,67492.75,1
645-2,4,1771906,6,Upper,3107,66235.45,1
645-2,4,1771914,7,Upper,3107,60548.72,1
645-2,4,1771923,0,Upper,3108,60721.06,1
645-2,4,1771931,1,Upper,3108,75161.48,1
645-2,4,1771940,2,Upper,3108,57566.90,1
645-2,4,1771948,3,Upper,3108,70679.18,1
645-2,4,1771957,4,Upper,3108,71628.43,1
645-2,4,1771965,5,Upper,3108,71388.73,1
645-2,4,1771974,6,Upper,3108,69697.80,1
645-2,4,1771982,7,Upper,3108,63856.32,1
645-2,4,1771991,0,Upper,3109,63476.32,1
645-2,4,1771999,1,Upper,3109,79281.51,1
645-2,4,1772008,2,Upper,3109,60981.42,1
645-2,4,1772016,3,Upper,3109,74570.34,1
645-2,4,1772025,4,Upper,3109,75227.74,1
645-2,4,1772033,5,Upper,3109,74897.60,1
645-2,4,1772042,6,Upper,3109,73352.44,1
645-2,4,1772050,7,Upper,3109,66910.61,1
645-2,4,1772059,0,Upper,3110,66235.45,1
645-2,4,1772067,1,Upper,3110,83387.63,1
645-2,4,1772076,2,Upper,3110,63665.75,1
645-2,4,1772084,3,Upper,3110,77764.27,1
645-2,4,1772093,4,Upper,3110,78335.38,1
645-2,4,1772101,5,Upper,3110,77835.21,1
645-2,4,1772110,6,Upper,3110,76509.27,1
645-2,4,1772118,7,Upper,3110,70041.04,1
645-2,4,1772127,0,Upper,3111,69077.17,1
645-2,4,1772135,1,Upper,3111,86166.27,1
645-2,4,1772144,2,Upper,3111,66701.41,1
645-2,4,1772152,3,Upper,3111,80553.80,1
645-2,4,1772161,4,Upper,3111,81399.05,1
645-2,4,1772169,5,Upper,3111,81089.64,1
645-2,4,1772178,6,Upper,3111,79355.24,1
645-2,4,1772186,7,Upper,3111,72727.27,1
645-2,4,1772195,0,Upper,3112,71508.38,1
645-2,4,1772203,1,Upper,3112,89982.42,1
645-2,4,1772212,2,Upper,3112,68577.55,1
645-2,4,1772220,3,Upper,3112,83961.95,1
645-2,4,1772229,4,Upper,3112,84628.10,1
645-2,4,1772237,5,Upper,3112,84460.57,1
645-2,4,1772246,6,Upper,3112,82421.12,1
645-2,4,1772254,7,Upper,3112,75095.34,1
645-2,4,1772263,0,Upper,3113,74052.65,1
645-2,4,1772271,1,Upper,3113,92219.02,1
645-2,4,1772280,2,Upper,3113,70679.18,1
645-2,4,1772288,3,Upper,3113,86253.37,1
645-2,4,1772297,4,Upper,3113,87045.23,1
645-2,4,1772305,5,Upper,3113,86691.50,1
645-2,4,1772314,6,Upper,3113,85304.90,1
645-2,4,1772322,7,Upper,3113,77552.26,1
645-2,4,1772331,0,Upper,3114,76440.73,1
645-2,4,1772339,1,Upper,3114,97227.50,1
645-2,4,1772348,2,Upper,3114,73289.44,1
645-2,4,1772356,3,Upper,3114,89136.49,1
645-2,4,1772365,4,Upper,3114,89510.49,1
645-2,4,1772373,5,Upper,3114,89698.67,1
645-2,4,1772382,6,Upper,3114,87491.45,1
645-2,4,1772390,7,Upper,3114,79651.52,1
645-2,4,1772399,0,Upper,3115,78842.01,1
645-2,4,1772407,1,Upper,3115,99378.88,1
645-2,4,1772416,2,Upper,3115,75627.77,1
645-2,4,1772424,3,Upper,3115,91822.09,1
645-2,4,1772433,4,Upper,3115,92318.79,1
645-2,4,1772441,5,Upper,3115,92219.02,1
645-2,4,1772450,6,Upper,3115,89982.42,1
645-2,4,1772458,7,Upper,3115,81632.66,1
645-2,4,1772467,0,Upper,3116,80477.84,1
645-2,4,1772475,1,Upper,3116,102359.05,1
645-2,4,1772484,2,Upper,3116,77341.39,1
645-2,4,1772492,3,Upper,3116,95700.94,1
645-2,4,1772501,4,Upper,3116,96403.69,1
645-2,4,1772509,5,Upper,3116,96132.18,1
645-2,4,1772518,6,Upper,3116,92720.03,1
645-2,4,1772526,7,Upper,3116,83961.95,1
645-2,4,1772535,0,Upper,3117,82262.21,1
645-2,4,1772543,1,Upper,3117,105133.47,1
645-2,4,1772552,2,Upper,3117,79281.51,1
645-2,4,1772560,3,Upper,3117,97896.75,1
645-2,4,1772569,4,Upper,3117,98518.38,1
645-2,4,1772577,5,Upper,3117,98348.06,1
645-2,4,1772586,6,Upper,3117,96240.60,1
645-2,4,1772594,7,Upper,3117,85390.26,1
645-2,4,1772603,0,Upper,3118,84127.51,1
645-2,4,1772611,1,Upper,3118,107315.03,1
645-2,4,1772620,2,Upper,3118,81244.05,1
645-2,4,1772628,3,Upper,3118,100078.19,1
645-2,4,1772637,4,Upper,3118,99902.44,1
645-2,4,1772645,5,Upper,3118,100549.88,1
645-2,4,1772654,6,Upper,3118,97616.78,1
645-2,4,1772662,7,Upper,3118,86956.52,1
645-2,4,1772671,0,Upper,3119,85647.38,1
645-2,4,1772679,1,Upper,3119,109028.96,1
645-2,4,1772688,2,Upper,3119,82341.59,1
645-2,4,1772696,3,Upper,3119,101992.03,1
645-2,4,1772705,4,Upper,3119,102728.73,1
645-2,4,1772713,5,Upper,3119,102175.21,1
645-2,4,1772722,6,Upper,3119,99785.62,1
645-2,4,1772730,7,Upper,3119,88673.37,1
645-2,4,1772739,0,Upper,3120,88215.02,1
645-2,4,1772747,1,Upper,3120,111087.00,1
645-2,4,1772756,2,Upper,3120,84460.57,1
645-2,4,1772764,3,Upper,3120,103853.95,1
645-2,4,1772773,4,Upper,3120,103538.93,1
645-2,4,1772781,5,Upper,3120,104170.91,1
645-2,4,1772790,6,Upper,3120,101567.15,1
645-2,4,1772798,7,Upper,3120,90459.37,1
645-2,4,1772807,0,Upper,3121,89510.49,1
645-2,4,1772815,1,Upper,3121,113525.50,1
645-2,4,1772824,2,Upper,3121,85819.65,1
645-2,4,1772832,3,Upper,3121,105785.13,1
645-2,4,1772841,4,Upper,3121,106048.05,1
645-2,4,1772849,5,Upper,3121,105393.16,1
645-2,4,1772858,6,Upper,3121,103790.80,1
645-2,4,1772866,7,Upper,3121,91822.09,1
645-2,4,1772875,0,Upper,3122,90459.37,1
645-2,4,1772883,1,Upper,3122,114746.75,1
645-2,4,1772892,2,Upper,3122,87223.17,1
645-2,4,1772900,3,Upper,3122,106844.74,1
645-2,4,1772909,4,Upper,3122,107721.44,1
645-2,4,1772917,5,Upper,3122,107180.24,1
645-2,4,1772926,6,Upper,3122,105068.75,1
645-2,4,1772934,7,Upper,3122,93962.20,1
645-2,4,1772943,0,Upper,3123,91921.01,1
645-2,4,1772951,1,Upper,3123,116788.32,1
645-2,4,1772960,2,Upper,3123,88673.37,1
645-2,4,1772968,3,Upper,3123,109238.32,1
645-2,4,1772977,4,Upper,3123,108336.86,1
645-2,4,1772985,5,Upper,3123,108959.35,1
645-2,4,1772994,6,Upper,3123,106978.69,1
645-2,4,1773002,7,Upper,3123,95593.73,1
645-2,4,1773011,0,Lower,3124,94534.71,1
645-2,4,1773019,1,Lower,3124,118408.88,1
645-2,4,1773028,2,Lower,3124,89323.10,1
645-2,4,1773036,3,Lower,3124,111231.80,1
645-2,4,1773045,4,Lower,3124,110511.55,1
645-2,4,1773053,5,Lower,3124,110798.53,1
645-2,4,1773062,6,Lower,3124,108268.13,1
645-2,4,1773070,7,Lower,3124,96512.73,1
645-2,4,1773078,0,Lower,3125,1944457.62,1
645-2,4,1773087,1,Lower,3125,2925714.25,1
645-2,4,1773095,2,Lower,3125,1757939.87,1
645-2,4,1773104,3,Lower,3125,2716180.25,1
645-2,4,1773112,4,Lower,3125,2463759.50,1
645-2,4,1773121,5,Lower,3125,2634930.75,1
645-2,4,1773129,6,Lower,3125,3283366.75,1
645-2,4,1773138,7,Lower,3125,2398828.75,1
645-2,4,1773146,0,Lower,3126,1875028.62,1
645-2,4,1773155,1,Lower,3126,2802600.00,1
645-2,4,1773163,2,Lower,3126,1696768.87,1
645-2,4,1773172,3,Lower,3126,2619763.25,1
645-2,4,1773180,4,Lower,3126,2377939.00,1
645-2,4,1773189,5,Lower,3126,2546471.75,1
645-2,4,1773197,6,Lower,3126,3072768.25,1
645-2,4,1773206,7,Lower,3126,2235807.75,1
645-2,4,1773214,0,Lower,3127,1849627.50,1
645-2,4,1773223,1,Lower,3127,2732488.25,1
645-2,4,1773231,2,Lower,3127,1681100.00,1
645-2,4,1773240,3,Lower,3127,2589946.25,1
645-2,4,1773248,4,Lower,3127,2337232.50,1
645-2,4,1773257,5,Lower,3127,2504433.00,1
645-2,4,1773265,6,Lower,3127,2954201.25,1
645-2,4,1773273,7,Lower,3127,2168343.00,1
645-2,4,1773282,0,Lower,3128,1826125.75,1
645-2,4,1773290,1,Lower,3128,2697398.75,1
645-2,4,1773299,2,Lower,3128,1665717.75,1
645-2,4,1773307,3,Lower,3128,2541731.25,1
645-2,4,1773316,4,Lower,3128,2299831.50,1
645-2,4,1773324,5,Lower,3128,2465984.25,1
645-2,4,1773333,6,Lower,3128,2900849.75,1
645-2,4,1773341,7,Lower,3128,2116249.00,1
645-2,4,1773350,0,Lower,3129,1809187.25,1
645-2,4,1773358,1,Lower,3129,2637475.75,1
645-2,4,1773367,2,Lower,3129,1652612.50,1
645-2,4,1773375,3,Lower,3129,2488456.75,1
645-2,4,1773384,4,Lower,3129,2265486.75,1
645-2,4,1773392,5,Lower,3129,2413671.25,1
645-2,4,1773401,6,Lower,3129,2849391.25,1
645-2,4,1773409,7,Lower,3129,2038825.25,1
645-2,4,1773418,0,Lower,3130,1790209.75,1
645-2,4,1773426,1,Lower,3130,2582597.75,1
645-2,4,1773435,2,Lower,3130,1639711.75,1
645-2,4,1773443,3,Lower,3130,2448296.50,1
645-2,4,1773452,4,Lower,3130,2230329.50,1
645-2,4,1773460,5,Lower,3130,2375870.00,1
645-2,4,1773468,6,Lower,3130,2785447.25,1
645-2,4,1773477,7,Lower,3130,1981136.62,1
645-2,4,1773485,0,Lower,3131,1763616.75,1
645-2,4,1773494,1,Lower,3131,2546471.75,1
645-2,4,1773502,2,Lower,3131,1614505.37,1
645-2,4,1773511,3,Lower,3131,2433026.50,1
645-2,4,1773519,4,Lower,3131,2178723.50,1
645-2,4,1773528,5,Lower,3131,2347278.00,1
645-2,4,1773536,6,Lower,3131,2740716.00,1
645-2,4,1773545,7,Lower,3131,1921200.75,1
645-2,4,1773553,0,Lower,3132,1755679.37,1
645-2,4,1773562,1,Lower,3132,2495278.75,1
645-2,4,1773570,2,Lower,3132,1611646.62,1
645-2,4,1773579,3,Lower,3132,2365579.00,1
645-2,4,1773587,4,Lower,3132,2149567.00,1
645-2,4,1773596,5,Lower,3132,2290187.25,1
645-2,4,1773604,6,Lower,3132,2665799.00,1
645-2,4,1773613,7,Lower,3132,1862241.38,1
645-2,4,1773621,0,Lower,3133,1731191.87,1
645-2,4,1773630,1,Lower,3133,2441728.75,1
645-2,4,1773638,2,Lower,3133,1584526.12,1
645-2,4,1773647,3,Lower,3133,2323312.50,1
645-2,4,1773655,4,Lower,3133,2117890.50,1
645-2,4,1773663,5,Lower,3133,2257993.50,1
645-2,4,1773672,6,Lower,3133,2614746.25,1
645-2,4,1773680,7,Lower,3133,1794916.75,1
645-2,4,1773689,0,Lower,3134,1710586.75,1
645-2,4,1773697,1,Lower,3134,2386251.00,1
645-2,4,1773706,2,Lower,3134,1573569.00,1
645-2,4,1773714,3,Lower,3134,2265486.75,1
645-2,4,1773723,4,Lower,3134,2083948.13,1
645-2,4,1773731,5,Lower,3134,2219452.75,1
645-2,4,1773740,6,Lower,3134,2570442.50,1
645-2,4,1773748,7,Lower,3134,1745578.50,1
645-2,4,1773757,0,Lower,3135,1681100.00,1
645-2,4,1773765,1,Lower,3135,2329258.00,1
645-2,4,1773774,2,Lower,3135,1555640.00,1
645-2,4,1773782,3,Lower,3135,2224877.75,1
645-2,4,1773791,4,Lower,3135,2034268.62,1
645-2,4,1773799,5,Lower,3135,2189203.75,1
645-2,4,1773808,6,Lower,3135,2495278.75,1
645-2,4,1773816,7,Lower,3135,1685250.00,1
