Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
645-1,3,1270065,4,Lower,2120,65782684.00,1
645-1,3,1270074,5,Lower,2120,59068048.00,1
645-1,3,1270082,6,Lower,2120,63953160.00,1
645-1,3,1270091,7,Lower,2120,53696028.00,1
645-1,3,1270099,0,Lower,2121,56073584.00,1
645-1,3,1270108,1,Lower,2121,75895776.00,1
645-1,3,1270116,2,Lower,2121,49865704.00,1
645-1,3,1270125,3,Lower,2121,64951436.00,1
645-1,3,1270133,4,Lower,2121,65683788.00,1
645-1,3,1270142,5,Lower,2121,60457564.00,1
645-1,3,1270150,6,Lower,2121,63304516.00,1
645-1,3,1270159,7,Lower,2121,53762100.00,1
645-1,3,1270167,0,Lower,2122,56290316.00,1
645-1,3,1270176,1,Lower,2122,76160368.00,1
645-1,3,1270184,2,Lower,2122,49979792.00,1
645-1,3,1270193,3,Lower,2122,64855024.00,1
645-1,3,1270201,4,Lower,2122,65486884.00,1
645-1,3,1270210,5,Lower,2122,60083428.00,1
645-1,3,1270218,6,Lower,2122,62894432.00,1
645-1,3,1270227,7,Lower,2122,53597220.00,1
645-1,3,1270235,0,Lower,2123,55223088.00,1
645-1,3,1270243,1,Lower,2123,76695144.00,1
645-1,3,1270252,2,Lower,2123,49894176.00,1
645-1,3,1270260,3,Lower,2123,65536000.00,1
645-1,3,1270269,4,Lower,2123,65585188.00,1
645-1,3,1270277,5,Lower,2123,59068048.00,1
645-1,3,1270286,6,Lower,2123,62804024.00,1
645-1,3,1270294,7,Lower,2123,53433348.00,1
645-1,3,1270303,0,Lower,2124,55433284.00,1
645-1,3,1270311,1,Lower,2124,75633008.00,1
645-1,3,1270320,2,Lower,2124,49639084.00,1
645-1,3,1270328,3,Lower,2124,64472208.00,1
645-1,3,1270337,4,Lower,2124,64806924.00,1
645-1,3,1270345,5,Lower,2124,58710864.00,1
645-1,3,1270354,6,Lower,2124,62355852.00,1
645-1,3,1270362,7,Lower,2124,53076332.00,1
645-1,3,1270371,0,Lower,2125,55014480.00,1
645-1,3,1270379,1,Lower,2125,75437120.00,1
645-1,3,1270388,2,Lower,2125,49302992.00,1
645-1,3,1270396,3,Lower,2125,63859684.00,1
645-1,3,1270405,4,Lower,2125,64710936.00,1
645-1,3,1270413,5,Lower,2125,59308596.00,1
645-1,3,1270422,6,Lower,2125,63167228.00,1
645-1,3,1270430,7,Lower,2125,52915624.00,1
645-1,3,1270439,0,Lower,2126,55363040.00,1
645-1,3,1270447,1,Lower,2126,75502304.00,1
645-1,3,1270455,2,Lower,2126,49247416.00,1
645-1,3,1270464,3,Lower,2126,63859684.00,1
645-1,3,1270472,4,Lower,2126,64329816.00,1
645-1,3,1270481,5,Lower,2126,58163744.00,1
645-1,3,1270489,6,Lower,2126,62758916.00,1
645-1,3,1270498,7,Lower,2126,52565472.00,1
645-1,3,1270506,0,Lower,2127,54876284.00,1
645-1,3,1270515,1,Lower,2127,75177520.00,1
645-1,3,1270523,2,Lower,2127,49414516.00,1
645-1,3,1270532,3,Lower,2127,63488496.00,1
645-1,3,1270540,4,Lower,2127,64093888.00,1
645-1,3,1270549,5,Lower,2127,57893992.00,1
645-1,3,1270557,6,Lower,2127,61826416.00,1
645-1,3,1270566,7,Lower,2127,52565472.00,1
645-1,3,1270574,0,Lower,2128,54499792.00,1
645-1,3,1270583,1,Lower,2128,75112896.00,1
645-1,3,1270591,2,Lower,2128,48971416.00,1
645-1,3,1270600,3,Lower,2128,63534660.00,1
645-1,3,1270608,4,Lower,2128,64615232.00,1
645-1,3,1270617,5,Lower,2128,58710864.00,1
645-1,3,1270625,6,Lower,2128,62222644.00,1
645-1,3,1270634,7,Lower,2128,52502304.00,1
645-1,3,1270642,0,Lower,2129,55014480.00,1
645-1,3,1270650,1,Lower,2129,74219704.00,1
645-1,3,1270659,2,Lower,2129,48834576.00,1
645-1,3,1270667,3,Lower,2129,63627184.00,1
645-1,3,1270676,4,Lower,2129,62939736.00,1
645-1,3,1270684,5,Lower,2129,58396972.00,1
645-1,3,1270693,6,Lower,2129,61651928.00,1
645-1,3,1270701,7,Lower,2129,52502304.00,1
645-1,3,1270710,0,Lower,2130,54128432.00,1
645-1,3,1270718,1,Lower,2130,74219704.00,1
645-1,3,1270727,2,Lower,2130,47941476.00,1
645-1,3,1270735,3,Lower,2130,62579136.00,1
645-1,3,1270744,4,Lower,2130,63719980.00,1
645-1,3,1270752,5,Lower,2130,57893992.00,1
645-1,3,1270761,6,Lower,2130,61826416.00,1
645-1,3,1270769,7,Lower,2130,52345048.00,1
645-1,3,1270778,0,Lower,2131,53828336.00,1
645-1,3,1270786,1,Lower,2131,74346000.00,1
645-1,3,1270795,2,Lower,2131,47836496.00,1
645-1,3,1270803,3,Lower,2131,63121600.00,1
645-1,3,1270812,4,Lower,2131,63627184.00,1
645-1,3,1270820,5,Lower,2131,57932376.00,1
645-1,3,1270829,6,Lower,2131,61392036.00,1
645-1,3,1270837,7,Lower,2131,52064348.00,1
645-1,3,1270846,0,Lower,2132,54499792.00,1
645-1,3,1270854,1,Lower,2132,73905832.00,1
645-1,3,1270862,2,Lower,2132,47888928.00,1
645-1,3,1270871,3,Lower,2132,62668896.00,1
645-1,3,1270879,4,Lower,2132,63396372.00,1
645-1,3,1270888,5,Lower,2132,57324296.00,1
645-1,3,1270896,6,Lower,2132,61262912.00,1
645-1,3,1270905,7,Lower,2132,52064348.00,1
645-1,3,1270913,0,Lower,2133,54094924.00,1
645-1,3,1270922,1,Lower,2133,73470856.00,1
645-1,3,1270930,2,Lower,2133,47421128.00,1
645-1,3,1270939,3,Lower,2133,62178368.00,1
645-1,3,1270947,4,Lower,2133,63258688.00,1
645-1,3,1270956,5,Lower,2133,58125056.00,1
645-1,3,1270964,6,Lower,2133,61651928.00,1
645-1,3,1270973,7,Lower,2133,52095388.00,1
645-1,3,1270981,0,Lower,2134,54094924.00,1
645-1,3,1270990,1,Lower,2134,74093840.00,1
645-1,3,1270998,2,Lower,2134,47524292.00,1
645-1,3,1271007,3,Lower,2134,63350412.00,1
645-1,3,1271015,4,Lower,2134,62939736.00,1
645-1,3,1271024,5,Lower,2134,56728848.00,1
645-1,3,1271032,6,Lower,2134,61348936.00,1
645-1,3,1271041,7,Lower,2134,51360500.00,1
645-1,3,1271049,0,Lower,2135,53961300.00,1
645-1,3,1271057,1,Lower,2135,73718784.00,1
645-1,3,1271066,2,Lower,2135,47114308.00,1
645-1,3,1271074,3,Lower,2135,61521708.00,1
645-1,3,1271083,4,Lower,2135,63396372.00,1
645-1,3,1271091,5,Lower,2135,56217884.00,1
645-1,3,1271100,6,Lower,2135,60415764.00,1
645-1,3,1271108,7,Lower,2135,51542272.00,1
645-1,3,1271117,0,Lower,2136,53696028.00,1
645-1,3,1271125,1,Lower,2136,73656648.00,1
645-1,3,1271134,2,Lower,2136,47369716.00,1
645-1,3,1271142,3,Lower,2136,61870192.00,1
645-1,3,1271151,4,Lower,2136,62939736.00,1
645-1,3,1271159,5,Lower,2136,56765700.00,1
645-1,3,1271168,6,Lower,2136,60249140.00,1
645-1,3,1271176,7,Lower,2136,51030564.00,1
645-1,3,1271185,0,Lower,2137,53663052.00,1
645-1,3,1271193,1,Lower,2137,73102064.00,1
645-1,3,1271202,2,Lower,2137,47216140.00,1
645-1,3,1271210,3,Lower,2137,61826416.00,1
645-1,3,1271219,4,Lower,2137,62668896.00,1
645-1,3,1271227,5,Lower,2137,56109588.00,1
645-1,3,1271236,6,Lower,2137,60583316.00,1
645-1,3,1271244,7,Lower,2137,51090236.00,1
645-1,3,1271253,0,Lower,2138,53335504.00,1
645-1,3,1271261,1,Lower,2138,73040960.00,1
645-1,3,1271269,2,Lower,2138,47012912.00,1
645-1,3,1271278,3,Lower,2138,61826416.00,1
645-1,3,1271286,4,Lower,2138,62355852.00,1
645-1,3,1271295,5,Lower,2138,57062256.00,1
645-1,3,1271303,6,Lower,2138,59959744.00,1
645-1,3,1271312,7,Lower,2138,51060380.00,1
645-1,3,1271320,0,Lower,2139,53238016.00,1
645-1,3,1271329,1,Lower,2139,72676464.00,1
645-1,3,1271337,2,Lower,2139,47318412.00,1
645-1,3,1271346,3,Lower,2139,61478424.00,1
645-1,3,1271354,4,Lower,2139,62579136.00,1
645-1,3,1271363,5,Lower,2139,57174264.00,1
645-1,3,1271371,6,Lower,2139,59754728.00,1
645-1,3,1271380,7,Lower,2139,50852376.00,1
645-1,3,1271388,0,Lower,2140,52565472.00,1
645-1,3,1271397,1,Lower,2140,72495576.00,1
645-1,3,1271405,2,Lower,2140,46962380.00,1
645-1,3,1271414,3,Lower,2140,61521708.00,1
645-1,3,1271422,4,Lower,2140,62266984.00,1
645-1,3,1271431,5,Lower,2140,56876544.00,1
645-1,3,1271439,6,Lower,2140,59510556.00,1
645-1,3,1271448,7,Lower,2140,50616720.00,1
645-1,3,1271456,0,Lower,2141,53108588.00,1
645-1,3,1271464,1,Lower,2141,72255792.00,1
645-1,3,1271473,2,Lower,2141,47012912.00,1
645-1,3,1271481,3,Lower,2141,60963720.00,1
645-1,3,1271490,4,Lower,2141,61870192.00,1
645-1,3,1271498,5,Lower,2141,55680544.00,1
645-1,3,1271507,6,Lower,2141,59551112.00,1
645-1,3,1271515,7,Lower,2141,50499712.00,1
645-1,3,1271524,0,Upper,2142,52915624.00,1
645-1,3,1271532,1,Upper,2142,72136488.00,1
645-1,3,1271541,2,Upper,2142,46462956.00,1
645-1,3,1271549,3,Upper,2142,60499424.00,1
645-1,3,1271558,4,Upper,2142,61608460.00,1
645-1,3,1271566,5,Upper,2142,56399312.00,1
645-1,3,1271575,6,Upper,2142,59268368.00,1
645-1,3,1271583,7,Upper,2142,50180704.00,1
645-1,3,1271592,0,Upper,2143,1093725.00,1
645-1,3,1271600,1,Upper,2143,1512555.37,1
645-1,3,1271609,2,Upper,2143,1060590.37,1
645-1,3,1271617,3,Upper,2143,1190005.75,1
645-1,3,1271626,4,Upper,2143,1309881.62,1
645-1,3,1271634,5,Upper,2143,1220864.37,1
645-1,3,1271643,6,Upper,2143,1044365.13,1
645-1,3,1271651,7,Upper,2143,900417.69,1
645-1,3,1271660,0,Upper,2144,670376.44,1
645-1,3,1271668,1,Upper,2144,869454.44,1
645-1,3,1271677,2,Upper,2144,635432.81,1
645-1,3,1271685,3,Upper,2144,736161.06,1
645-1,3,1271694,4,Upper,2144,745812.06,1
645-1,3,1271702,5,Upper,2144,749085.56,1
645-1,3,1271711,6,Upper,2144,661285.12,1
645-1,3,1271719,7,Upper,2144,589352.50,1
645-1,3,1271728,0,Upper,2145,654313.12,1
645-1,3,1271736,1,Upper,2145,821829.87,1
645-1,3,1271745,2,Upper,2145,619854.75,1
645-1,3,1271753,3,Upper,2145,739350.19,1
645-1,3,1271762,4,Upper,2145,724442.87,1
645-1,3,1271770,5,Upper,2145,715333.56,1
645-1,3,1271779,6,Upper,2145,646873.00,1
645-1,3,1271787,7,Upper,2145,597607.25,1
645-1,3,1271796,0,Upper,2146,665799.75,1
645-1,3,1271804,1,Upper,2146,825806.44,1
645-1,3,1271813,2,Upper,2146,628413.63,1
645-1,3,1271821,3,Upper,2146,746627.75,1
645-1,3,1271830,4,Upper,2146,732999.31,1
645-1,3,1271838,5,Upper,2146,723674.94,1
645-1,3,1271847,6,Upper,2146,654313.12,1
645-1,3,1271855,7,Upper,2146,606096.50,1
645-1,3,1271864,0,Upper,2147,666449.75,1
645-1,3,1271872,1,Upper,2147,836430.44,1
645-1,3,1271881,2,Upper,2147,632489.19,1
645-1,3,1271889,3,Upper,2147,736955.75,1
645-1,3,1271898,4,Upper,2147,735368.06,1
645-1,3,1271906,5,Upper,2147,729864.56,1
645-1,3,1271915,6,Upper,2147,659368.94,1
645-1,3,1271923,7,Upper,2147,610978.50,1
645-1,3,1271932,0,Upper,2148,669718.75,1
645-1,3,1271940,1,Upper,2148,839516.31,1
645-1,3,1271949,2,Upper,2148,639600.25,1
645-1,3,1271957,3,Upper,2148,738550.31,1
645-1,3,1271966,4,Upper,2148,749085.56,1
645-1,3,1271974,5,Upper,2148,736955.75,1
645-1,3,1271983,6,Upper,2148,665799.75,1
645-1,3,1271991,7,Upper,2148,618170.81,1
645-1,3,1272000,0,Upper,2149,677696.87,1
645-1,3,1272008,1,Upper,2149,848911.94,1
645-1,3,1272017,2,Upper,2149,646260.63,1
645-1,3,1272025,3,Upper,2149,756277.69,1
645-1,3,1272034,4,Upper,2149,740955.13,1
645-1,3,1272042,5,Upper,2149,744186.06,1
645-1,3,1272051,6,Upper,2149,673020.06,1
645-1,3,1272059,7,Upper,2149,620418.06,1
645-1,3,1272068,0,Upper,2150,682439.19,1
645-1,3,1272076,1,Upper,2150,859601.25,1
645-1,3,1272085,2,Upper,2150,650571.81,1
645-1,3,1272093,3,Upper,2150,759221.50,1
645-1,3,1272102,4,Upper,2150,743375.69,1
645-1,3,1272110,5,Upper,2150,746627.75,1
645-1,3,1272119,6,Upper,2150,679721.19,1
645-1,3,1272127,7,Upper,2150,626683.00,1
645-1,3,1272136,0,Upper,2151,691424.69,1
645-1,3,1272144,1,Upper,2151,870563.25,1
645-1,3,1272153,2,Upper,2151,651814.12,1
645-1,3,1272161,3,Upper,2151,769490.88,1
645-1,3,1272170,4,Upper,2151,752111.63,1
645-1,3,1272178,5,Upper,2151,741760.25,1
645-1,3,1272187,6,Upper,2151,683122.06,1
645-1,3,1272195,7,Upper,2151,628992.63,1
645-1,3,1272204,0,Upper,2152,689330.19,1
645-1,3,1272212,1,Upper,2152,874466.25,1
645-1,3,1272221,2,Upper,2152,660645.19,1
645-1,3,1272229,3,Upper,2152,773413.88,1
645-1,3,1272238,4,Upper,2152,759643.94,1
645-1,3,1272246,5,Upper,2152,751697.56,1
645-1,3,1272255,6,Upper,2152,694237.31,1
645-1,3,1272263,7,Upper,2152,637807.56,1
645-1,3,1272272,0,Upper,2153,695652.19,1
645-1,3,1272280,1,Upper,2153,887540.62,1
645-1,3,1272289,2,Upper,2153,663857.37,1
645-1,3,1272297,3,Upper,2153,774291.13,1
645-1,3,1272306,4,Upper,2153,762188.31,1
645-1,3,1272314,5,Upper,2153,757536.50,1
645-1,3,1272323,6,Upper,2153,694237.31,1
645-1,3,1272331,7,Upper,2153,643216.06,1
645-1,3,1272340,0,Upper,2154,700650.00,1
645-1,3,1272348,1,Upper,2154,885813.13,1
645-1,3,1272357,2,Upper,2154,667753.50,1
645-1,3,1272365,3,Upper,2154,779151.62,1
645-1,3,1272374,4,Upper,2154,771229.50,1
645-1,3,1272382,5,Upper,2154,762188.31,1
645-1,3,1272391,6,Upper,2154,713091.94,1
645-1,3,1272399,7,Upper,2154,648717.12,1
645-1,3,1272408,0,Upper,2155,707915.69,1
645-1,3,1272416,1,Upper,2155,889854.44,1
645-1,3,1272425,2,Upper,2155,667753.50,1
645-1,3,1272433,3,Upper,2155,787692.31,1
645-1,3,1272442,4,Upper,2155,772101.81,1
645-1,3,1272450,5,Upper,2155,768624.50,1
645-1,3,1272459,6,Upper,2155,713837.56,1
645-1,3,1272467,7,Upper,2155,654313.12,1
645-1,3,1272476,0,Upper,2156,713091.94,1
645-1,3,1272484,1,Upper,2156,905193.38,1
645-1,3,1272493,2,Upper,2156,677024.81,1
645-1,3,1272501,3,Upper,2156,797352.56,1
645-1,3,1272510,4,Upper,2156,779596.50,1
645-1,3,1272518,5,Upper,2156,773413.88,1
645-1,3,1272527,6,Upper,2156,713837.56,1
645-1,3,1272535,7,Upper,2156,659368.94,1
645-1,3,1272544,0,Upper,2157,713837.56,1
645-1,3,1272552,1,Upper,2157,907600.25,1
645-1,3,1272561,2,Upper,2157,687248.31,1
645-1,3,1272569,3,Upper,2157,797352.56,1
645-1,3,1272578,4,Upper,2157,785878.75,1
645-1,3,1272586,5,Upper,2157,780487.81,1
645-1,3,1272595,6,Upper,2157,718344.44,1
645-1,3,1272603,7,Upper,2157,661926.31,1
645-1,3,1272612,0,Upper,2158,724442.87,1
645-1,3,1272620,1,Upper,2158,907600.25,1
645-1,3,1272629,2,Upper,2158,685179.00,1
645-1,3,1272637,3,Upper,2158,803452.31,1
645-1,3,1272646,4,Upper,2158,789058.00,1
645-1,3,1272654,5,Upper,2158,785878.75,1
645-1,3,1272663,6,Upper,2158,723674.94,1
645-1,3,1272671,7,Upper,2158,672357.19,1
645-1,3,1272680,0,Upper,2159,726756.56,1
645-1,3,1272688,1,Upper,2159,922314.81,1
645-1,3,1272697,2,Upper,2159,692828.13,1
645-1,3,1272705,3,Upper,2159,810607.56,1
645-1,3,1272714,4,Upper,2159,795494.25,1
645-1,3,1272722,5,Upper,2159,792263.06,1
645-1,3,1272731,6,Upper,2159,725983.69,1
645-1,3,1272739,7,Upper,2159,673684.19,1
645-1,3,1272748,0,Upper,2160,725983.69,1
645-1,3,1272756,1,Upper,2160,919829.31,1
645-1,3,1272765,2,Upper,2160,697785.38,1
645-1,3,1272773,3,Upper,2160,822324.81,1
645-1,3,1272782,4,Upper,2160,796422.31,1
645-1,3,1272790,5,Upper,2160,794568.38,1
645-1,3,1272799,6,Upper,2160,731428.56,1
645-1,3,1272807,7,Upper,2160,681757.69,1
645-1,3,1272816,0,Upper,2161,732213.06,1
645-1,3,1272824,1,Upper,2161,931756.12,1
645-1,3,1272833,2,Upper,2161,702091.19,1
645-1,3,1272841,3,Upper,2161,822324.81,1
645-1,3,1272850,4,Upper,2161,803452.31,1
645-1,3,1272858,5,Upper,2161,799219.50,1
645-1,3,1272867,6,Upper,2161,741760.25,1
645-1,3,1272875,7,Upper,2161,681757.69,1
645-1,3,1272884,0,Upper,2162,735368.06,1
645-1,3,1272892,1,Upper,2162,935587.00,1
645-1,3,1272901,2,Upper,2162,705720.19,1
645-1,3,1272909,3,Upper,2162,824808.69,1
645-1,3,1272918,4,Upper,2162,808687.06,1
645-1,3,1272926,5,Upper,2162,804873.25,1
645-1,3,1272935,6,Upper,2162,743375.69,1
645-1,3,1272943,7,Upper,2162,686557.19,1
645-1,3,1272952,0,Upper,2163,743375.69,1
645-1,3,1272960,1,Upper,2163,949246.81,1
645-1,3,1272969,2,Upper,2163,702091.19,1
645-1,3,1272977,3,Upper,2163,834896.06,1
645-1,3,1272986,4,Upper,2163,813505.44,1
645-1,3,1272994,5,Upper,2163,809646.19,1
645-1,3,1273003,6,Upper,2163,740151.81,1
645-1,3,1273011,7,Upper,2163,689330.19,1
645-1,3,1273020,0,Upper,2164,742567.06,1
645-1,3,1273028,1,Upper,2164,950568.56,1
645-1,3,1273037,2,Upper,2164,704991.37,1
645-1,3,1273045,3,Upper,2164,833876.25,1
645-1,3,1273054,4,Upper,2164,820348.50,1
645-1,3,1273062,5,Upper,2164,813505.44,1
645-1,3,1273071,6,Upper,2164,738550.31,1
645-1,3,1273079,7,Upper,2164,694237.31,1
645-1,3,1273088,0,Upper,2165,742567.06,1
645-1,3,1273096,1,Upper,2165,953889.12,1
645-1,3,1273105,2,Upper,2165,719101.13,1
645-1,3,1273113,3,Upper,2165,848384.44,1
645-1,3,1273122,4,Upper,2165,817401.69,1
645-1,3,1273130,5,Upper,2165,820348.50,1
645-1,3,1273139,6,Upper,2165,744186.06,1
645-1,3,1273147,7,Upper,2165,700650.00,1
645-1,3,1273156,0,Upper,2166,748264.50,1
645-1,3,1273164,1,Upper,2166,953889.12,1
645-1,3,1273173,2,Upper,2166,722143.87,1
645-1,3,1273181,3,Upper,2166,846805.87,1
645-1,3,1273190,4,Upper,2166,835406.88,1
645-1,3,1273198,5,Upper,2166,824808.69,1
645-1,3,1273207,6,Upper,2166,747445.25,1
645-1,3,1273215,7,Upper,2166,702091.19,1
645-1,3,1273224,0,Upper,2167,742567.06,1
645-1,3,1273232,1,Upper,2167,961954.00,1
645-1,3,1273241,2,Upper,2167,723674.94,1
645-1,3,1273249,3,Upper,2167,845756.75,1
645-1,3,1273258,4,Upper,2167,831337.50,1
645-1,3,1273266,5,Upper,2167,831337.50,1
645-1,3,1273275,6,Upper,2167,744186.06,1
645-1,3,1273283,7,Upper,2167,707182.31,1
645-1,3,1273292,0,Upper,2168,752526.19,1
645-1,3,1273300,1,Upper,2168,967406.69,1
645-1,3,1273309,2,Upper,2168,724442.87,1
645-1,3,1273317,3,Upper,2168,850498.31,1
645-1,3,1273326,4,Upper,2168,838485.19,1
645-1,3,1273334,5,Upper,2168,837970.56,1
645-1,3,1273343,6,Upper,2168,757116.44,1
645-1,3,1273351,7,Upper,2168,710124.81,1
645-1,3,1273360,0,Upper,2169,750870.75,1
645-1,3,1273368,1,Upper,2169,973615.38,1
645-1,3,1273377,2,Upper,2169,731428.56,1
645-1,3,1273385,3,Upper,2169,862860.75,1
645-1,3,1273394,4,Upper,2169,837970.56,1
645-1,3,1273402,5,Upper,2169,836943.19,1
645-1,3,1273411,6,Upper,2169,758378.06,1
645-1,3,1273419,7,Upper,2169,708650.50,1
645-1,3,1273428,0,Upper,2170,754605.75,1
645-1,3,1273436,1,Upper,2170,977799.00,1
645-1,3,1273445,2,Upper,2170,728307.25,1
645-1,3,1273453,3,Upper,2170,864499.81,1
645-1,3,1273462,4,Upper,2170,847331.37,1
645-1,3,1273470,5,Upper,2170,839516.31,1
645-1,3,1273479,6,Upper,2170,768624.50,1
645-1,3,1273487,7,Upper,2170,729085.06,1
645-1,3,1273496,0,Upper,2171,767328.56,1
645-1,3,1273504,1,Upper,2171,993451.37,1
645-1,3,1273513,2,Upper,2171,737752.19,1
645-1,3,1273521,3,Upper,2171,871118.69,1
645-1,3,1273530,4,Upper,2171,844187.94,1
645-1,3,1273538,5,Upper,2171,845756.75,1
645-1,3,1273547,6,Upper,2171,768192.06,1
645-1,3,1273555,7,Upper,2171,724442.87,1
645-1,3,1273564,0,Lower,2172,760914.00,1
645-1,3,1273572,1,Lower,2172,994899.19,1
645-1,3,1273581,2,Lower,2172,739350.19,1
645-1,3,1273589,3,Lower,2172,874466.25,1
645-1,3,1273598,4,Lower,2172,848911.94,1
645-1,3,1273606,5,Lower,2172,849968.87,1
645-1,3,1273615,6,Lower,2172,778263.38,1
645-1,3,1273623,7,Lower,2172,725212.44,1
645-1,3,1273632,0,Lower,2173,75437120.00,1
645-1,3,1273640,1,Lower,2173,99940528.00,1
645-1,3,1273649,2,Lower,2173,64855024.00,1
645-1,3,1273657,3,Lower,2173,88323448.00,1
645-1,3,1273666,4,Lower,2173,88056432.00,1
645-1,3,1273674,5,Lower,2173,81563160.00,1
645-1,3,1273683,6,Lower,2173,87879320.00,1
645-1,3,1273691,7,Lower,2173,74791440.00,1
645-1,3,1273700,0,Lower,2174,71254144.00,1
645-1,3,1273708,1,Lower,2174,98365480.00,1
645-1,3,1273717,2,Lower,2174,63121600.00,1
645-1,3,1273725,3,Lower,2174,84891192.00,1
645-1,3,1273733,4,Lower,2174,85222368.00,1
645-1,3,1273742,5,Lower,2174,78205248.00,1
645-1,3,1273750,6,Lower,2174,83432208.00,1
645-1,3,1273759,7,Lower,2174,70110728.00,1
645-1,3,1273767,0,Lower,2175,70506728.00,1
645-1,3,1273776,1,Lower,2175,97487544.00,1
645-1,3,1273784,2,Lower,2175,62444972.00,1
645-1,3,1273793,3,Lower,2175,83671880.00,1
645-1,3,1273801,4,Lower,2175,84891192.00,1
645-1,3,1273810,5,Lower,2175,77926280.00,1
645-1,3,1273818,6,Lower,2175,83352624.00,1
645-1,3,1273827,7,Lower,2175,69331920.00,1
645-1,3,1273835,0,Lower,2176,70279896.00,1
645-1,3,1273844,1,Lower,2176,97054424.00,1
645-1,3,1273852,2,Lower,2176,61826416.00,1
645-1,3,1273861,3,Lower,2176,83273192.00,1
645-1,3,1273869,4,Lower,2176,83511944.00,1
645-1,3,1273878,5,Lower,2176,77033208.00,1
645-1,3,1273886,6,Lower,2176,81868832.00,1
645-1,3,1273895,7,Lower,2176,69942368.00,1
645-1,3,1273903,0,Lower,2177,69276952.00,1
645-1,3,1273912,1,Lower,2177,96518408.00,1
645-1,3,1273920,2,Lower,2177,61870192.00,1
645-1,3,1273928,3,Lower,2177,82721360.00,1
645-1,3,1273937,4,Lower,2177,83832424.00,1
645-1,3,1273945,5,Lower,2177,76560744.00,1
645-1,3,1273954,6,Lower,2177,81108912.00,1
645-1,3,1273962,7,Lower,2177,67983400.00,1
645-1,3,1273971,0,Lower,2178,68894616.00,1
645-1,3,1273979,1,Lower,2178,95568352.00,1
645-1,3,1273988,2,Lower,2178,61608460.00,1
645-1,3,1273996,3,Lower,2178,82022528.00,1
645-1,3,1274005,4,Lower,2178,82254160.00,1
645-1,3,1274013,5,Lower,2178,76293368.00,1
645-1,3,1274022,6,Lower,2178,80734216.00,1
645-1,3,1274030,7,Lower,2178,67825096.00,1
645-1,3,1274039,0,Lower,2179,67877784.00,1
645-1,3,1274047,1,Lower,2179,95672992.00,1
645-1,3,1274056,2,Lower,2179,61134328.00,1
645-1,3,1274064,3,Lower,2179,82176800.00,1
645-1,3,1274073,4,Lower,2179,82176800.00,1
645-1,3,1274081,5,Lower,2179,74983984.00,1
645-1,3,1274090,6,Lower,2179,80585304.00,1
645-1,3,1274098,7,Lower,2179,67458568.00,1
645-1,3,1274107,0,Lower,2180,68409184.00,1
645-1,3,1274115,1,Lower,2180,94432280.00,1
645-1,3,1274123,2,Lower,2180,60625348.00,1
645-1,3,1274132,3,Lower,2180,81033696.00,1
645-1,3,1274140,4,Lower,2180,81945608.00,1
645-1,3,1274149,5,Lower,2180,75372056.00,1
645-1,3,1274157,6,Lower,2180,79776016.00,1
645-1,3,1274166,7,Lower,2180,66839368.00,1
645-1,3,1274174,0,Lower,2181,67930552.00,1
645-1,3,1274183,1,Lower,2181,94127112.00,1
645-1,3,1274191,2,Lower,2181,60541340.00,1
645-1,3,1274200,3,Lower,2181,80958616.00,1
645-1,3,1274208,4,Lower,2181,81033696.00,1
645-1,3,1274217,5,Lower,2181,74599888.00,1
645-1,3,1274225,6,Lower,2181,78556784.00,1
645-1,3,1274234,7,Lower,2181,66686340.00,1
645-1,3,1274242,0,Lower,2182,67458568.00,1
645-1,3,1274251,1,Lower,2182,93622856.00,1
645-1,3,1274259,2,Lower,2182,59918628.00,1
645-1,3,1274268,3,Lower,2182,80436944.00,1
645-1,3,1274276,4,Lower,2182,80436944.00,1
645-1,3,1274285,5,Lower,2182,73594608.00,1
645-1,3,1274293,6,Lower,2182,78627472.00,1
645-1,3,1274302,7,Lower,2182,66432844.00,1
645-1,3,1274310,0,Lower,2183,67354576.00,1
645-1,3,1274318,1,Lower,2183,93522656.00,1
645-1,3,1274327,2,Lower,2183,60166168.00,1
645-1,3,1274335,3,Lower,2183,79921952.00,1
645-1,3,1274344,4,Lower,2183,79485752.00,1
645-1,3,1274352,5,Lower,2183,73968400.00,1
645-1,3,1274361,6,Lower,2183,78486224.00,1
645-1,3,1274369,7,Lower,2183,65931588.00,1
645-1,3,1274378,0,Lower,2184,67044500.00,1
645-1,3,1274386,1,Lower,2184,93024840.00,1
645-1,3,1274395,2,Lower,2184,59510556.00,1
645-1,3,1274403,3,Lower,2184,80068416.00,1
645-1,3,1274412,4,Lower,2184,79776016.00,1
645-1,3,1274420,5,Lower,2184,73102064.00,1
645-1,3,1274429,6,Lower,2184,77995832.00,1
645-1,3,1274437,7,Lower,2184,65782684.00,1
645-1,3,1274446,0,Lower,2185,66483388.00,1
645-1,3,1274454,1,Lower,2185,92925912.00,1
645-1,3,1274463,2,Lower,2185,59836568.00,1
645-1,3,1274471,3,Lower,2185,79485752.00,1
645-1,3,1274480,4,Lower,2185,79703256.00,1
645-1,3,1274488,5,Lower,2185,73224584.00,1
645-1,3,1274497,6,Lower,2185,78135320.00,1
645-1,3,1274505,7,Lower,2185,65145128.00,1
645-1,3,1274514,0,Lower,2186,65931588.00,1
