Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,2927039,6,Lower,57,17712432.00,1
Papierspritzguss,2,2927048,7,Lower,57,16545317.00,1
Papierspritzguss,2,2927056,0,Lower,58,18697860.00,1
Papierspritzguss,2,2927065,1,Lower,58,26219644.00,1
Papierspritzguss,2,2927073,2,Lower,58,16545317.00,1
Papierspritzguss,2,2927082,3,Lower,58,19156972.00,1
Papierspritzguss,2,2927090,4,Lower,58,21181642.00,1
Papierspritzguss,2,2927099,5,Lower,58,18398652.00,1
Papierspritzguss,2,2927107,6,Lower,58,17569974.00,1
Papierspritzguss,2,2927115,7,Lower,58,16201731.00,1
Papierspritzguss,2,2927124,0,Lower,59,18507766.00,1
Papierspritzguss,2,2927132,1,Lower,59,26047694.00,1
Papierspritzguss,2,2927141,2,Lower,59,16445671.00,1
Papierspritzguss,2,2927149,3,Lower,59,19106706.00,1
Papierspritzguss,2,2927158,4,Lower,59,20739240.00,1
Papierspritzguss,2,2927166,5,Lower,59,18275516.00,1
Papierspritzguss,2,2927175,6,Lower,59,17360530.00,1
Papierspritzguss,2,2927183,7,Lower,59,16082454.00,1
Papierspritzguss,2,2927192,0,Lower,60,18383170.00,1
Papierspritzguss,2,2927200,1,Lower,60,25725614.00,1
Papierspritzguss,2,2927209,2,Lower,60,16141872.00,1
Papierspritzguss,2,2927217,3,Lower,60,19006960.00,1
Papierspritzguss,2,2927226,4,Lower,60,20582914.00,1
Papierspritzguss,2,2927234,5,Lower,60,17799022.00,1
Papierspritzguss,2,2927243,6,Lower,60,17237244.00,1
Papierspritzguss,2,2927251,7,Lower,60,15860600.00,1
Papierspritzguss,2,2927260,0,Lower,61,18290818.00,1
Papierspritzguss,2,2927268,1,Lower,61,25264456.00,1
Papierspritzguss,2,2927277,2,Lower,61,15988290.00,1
Papierspritzguss,2,2927285,3,Lower,61,18665908.00,1
Papierspritzguss,2,2927294,4,Lower,61,20314942.00,1
Papierspritzguss,2,2927302,5,Lower,61,17784532.00,1
Papierspritzguss,2,2927311,6,Lower,61,17048908.00,1
Papierspritzguss,2,2927319,7,Lower,61,15600095.00,1
Papierspritzguss,2,2927328,0,Lower,62,18019246.00,1
Papierspritzguss,2,2927336,1,Lower,62,25018514.00,1
Papierspritzguss,2,2927344,2,Lower,62,15849093.00,1
Papierspritzguss,2,2927353,3,Lower,62,18445258.00,1
Papierspritzguss,2,2927361,4,Lower,62,20296066.00,1
Papierspritzguss,2,2927370,5,Lower,62,17527682.00,1
Papierspritzguss,2,2927378,6,Lower,62,16943124.00,1
Papierspritzguss,2,2927387,7,Lower,62,15294282.00,1
Papierspritzguss,2,2927395,0,Lower,63,17871830.00,1
Papierspritzguss,2,2927404,1,Lower,63,24989896.00,1
Papierspritzguss,2,2927412,2,Lower,63,15678469.00,1
Papierspritzguss,2,2927421,3,Lower,63,18336878.00,1
Papierspritzguss,2,2927429,4,Lower,63,20146326.00,1
Papierspritzguss,2,2927438,5,Lower,63,17374338.00,1
Papierspritzguss,2,2927446,6,Lower,63,16812724.00,1
Papierspritzguss,2,2927455,7,Lower,63,15315728.00,1
Papierspritzguss,2,2927463,0,Lower,64,17726806.00,1
Papierspritzguss,2,2927472,1,Lower,64,24623708.00,1
Papierspritzguss,2,2927480,2,Lower,64,15369606.00,1
Papierspritzguss,2,2927489,3,Lower,64,18108870.00,1
Papierspritzguss,2,2927497,4,Lower,64,19710076.00,1
Papierspritzguss,2,2927506,5,Lower,64,17142558.00,1
Papierspritzguss,2,2927514,6,Lower,64,16545317.00,1
Papierspritzguss,2,2927523,7,Lower,64,15156337.00,1
Papierspritzguss,2,2927531,0,Lower,65,17499600.00,1
Papierspritzguss,2,2927539,1,Lower,65,24485708.00,1
Papierspritzguss,2,2927548,2,Lower,65,15369606.00,1
Papierspritzguss,2,2927556,3,Lower,65,17813536.00,1
Papierspritzguss,2,2927565,4,Lower,65,19516378.00,1
Papierspritzguss,2,2927573,5,Lower,65,16982638.00,1
Papierspritzguss,2,2927582,6,Lower,65,16420947.00,1
Papierspritzguss,2,2927590,7,Lower,65,14948905.00,1
Papierspritzguss,2,2927599,0,Lower,66,17388166.00,1
Papierspritzguss,2,2927607,1,Lower,66,23405714.00,1
Papierspritzguss,2,2927616,2,Lower,66,15083084.00,1
Papierspritzguss,2,2927624,3,Lower,66,17712432.00,1
Papierspritzguss,2,2927633,4,Lower,66,19446884.00,1
Papierspritzguss,2,2927641,5,Lower,66,16786886.00,1
Papierspritzguss,2,2927650,6,Lower,66,16371721.00,1
Papierspritzguss,2,2927658,7,Lower,66,14837220.00,1
Papierspritzguss,2,2927667,0,Lower,67,17142558.00,1
Papierspritzguss,2,2927675,1,Lower,67,23455978.00,1
Papierspritzguss,2,2927684,2,Lower,67,15124856.00,1
Papierspritzguss,2,2927692,3,Lower,67,17569974.00,1
Papierspritzguss,2,2927701,4,Lower,67,19326452.00,1
Papierspritzguss,2,2927709,5,Lower,67,16384000.00,1
Papierspritzguss,2,2927718,6,Lower,67,15988290.00,1
Papierspritzguss,2,2927726,7,Lower,67,14502324.00,1
Papierspritzguss,2,2927734,0,Lower,68,16943124.00,1
Papierspritzguss,2,2927743,1,Lower,68,23231478.00,1
Papierspritzguss,2,2927751,2,Lower,68,14897931.00,1
Papierspritzguss,2,2927760,3,Lower,68,17210084.00,1
Papierspritzguss,2,2927768,4,Lower,68,19156972.00,1
Papierspritzguss,2,2927777,5,Lower,68,16334995.00,1
Papierspritzguss,2,2927785,6,Lower,68,15929995.00,1
Papierspritzguss,2,2927794,7,Lower,68,14416190.00,1
Papierspritzguss,2,2927802,0,Lower,69,16838644.00,1
Papierspritzguss,2,2927811,1,Lower,69,22987022.00,1
Papierspritzguss,2,2927819,2,Lower,69,14609006.00,1
Papierspritzguss,2,2927828,3,Lower,69,17022338.00,1
Papierspritzguss,2,2927836,4,Lower,69,18891900.00,1
Papierspritzguss,2,2927845,5,Lower,69,16396297.00,1
Papierspritzguss,2,2927853,6,Lower,69,15712299.00,1
Papierspritzguss,2,2927862,7,Lower,69,14302924.00,1
Papierspritzguss,2,2927870,0,Lower,70,16620847.00,1
Papierspritzguss,2,2927879,1,Lower,70,22700382.00,1
Papierspritzguss,2,2927887,2,Lower,70,14521604.00,1
Papierspritzguss,2,2927896,3,Lower,70,16982638.00,1
Papierspritzguss,2,2927904,4,Lower,70,18586500.00,1
Papierspritzguss,2,2927913,5,Lower,70,16023472.00,1
Papierspritzguss,2,2927921,6,Lower,70,15522501.00,1
Papierspritzguss,2,2927929,7,Lower,70,14090733.00,1
Papierspritzguss,2,2927938,0,Lower,71,16557858.00,1
Papierspritzguss,2,2927946,1,Lower,71,22606416.00,1
Papierspritzguss,2,2927955,2,Lower,71,14321678.00,1
Papierspritzguss,2,2927963,3,Lower,71,16671585.00,1
Papierspritzguss,2,2927972,4,Lower,71,18414162.00,1
Papierspritzguss,2,2927980,5,Lower,71,15976597.00,1
Papierspritzguss,2,2927989,6,Lower,71,15402115.00,1
Papierspritzguss,2,2927997,7,Lower,71,14018396.00,1
Papierspritzguss,2,2928006,0,Lower,72,16286282.00,1
Papierspritzguss,2,2928014,1,Lower,72,22125590.00,1
Papierspritzguss,2,2928023,2,Lower,72,14256254.00,1
Papierspritzguss,2,2928031,3,Lower,72,16646177.00,1
Papierspritzguss,2,2928040,4,Lower,72,18352282.00,1
Papierspritzguss,2,2928048,5,Lower,72,15757634.00,1
Papierspritzguss,2,2928057,6,Lower,72,15369606.00,1
Papierspritzguss,2,2928065,7,Lower,72,13814503.00,1
Papierspritzguss,2,2928074,0,Lower,73,15988290.00,1
Papierspritzguss,2,2928082,1,Lower,73,22036314.00,1
Papierspritzguss,2,2928091,2,Lower,73,14009406.00,1
Papierspritzguss,2,2928099,3,Lower,73,16532795.00,1
Papierspritzguss,2,2928108,4,Lower,73,18138942.00,1
Papierspritzguss,2,2928116,5,Lower,73,15644784.00,1
Papierspritzguss,2,2928125,6,Lower,73,15177397.00,1
Papierspritzguss,2,2928133,7,Lower,73,13607973.00,1
Papierspritzguss,2,2928141,0,Lower,74,15964921.00,1
Papierspritzguss,2,2928150,1,Lower,74,21969830.00,1
Papierspritzguss,2,2928158,2,Lower,74,13929012.00,1
Papierspritzguss,2,2928167,3,Lower,74,16177734.00,1
Papierspritzguss,2,2928175,4,Lower,74,17842636.00,1
Papierspritzguss,2,2928184,5,Lower,74,15391264.00,1
Papierspritzguss,2,2928192,6,Lower,74,14969392.00,1
Papierspritzguss,2,2928201,7,Lower,74,13457084.00,1
Papierspritzguss,2,2928209,0,Lower,75,15826129.00,1
Papierspritzguss,2,2928218,1,Lower,75,21494260.00,1
Papierspritzguss,2,2928226,2,Lower,75,13701861.00,1
Papierspritzguss,2,2928235,3,Lower,75,15953262.00,1
Papierspritzguss,2,2928243,4,Lower,75,17669452.00,1
Papierspritzguss,2,2928252,5,Lower,75,15272897.00,1
Papierspritzguss,2,2928260,6,Lower,75,14897931.00,1
Papierspritzguss,2,2928269,7,Lower,75,13382887.00,1
Papierspritzguss,2,2928277,0,Lower,76,15622408.00,1
Papierspritzguss,2,2928286,1,Lower,76,21264114.00,1
Papierspritzguss,2,2928294,2,Lower,76,13624948.00,1
Papierspritzguss,2,2928303,3,Lower,76,16035234.00,1
Papierspritzguss,2,2928311,4,Lower,76,17513630.00,1
Papierspritzguss,2,2928320,5,Lower,76,14797020.00,1
Papierspritzguss,2,2928328,6,Lower,76,14877639.00,1
Papierspritzguss,2,2928336,7,Lower,76,13173065.00,1
Papierspritzguss,2,2928345,0,Lower,77,15467548.00,1
Papierspritzguss,2,2928353,1,Lower,77,21018602.00,1
Papierspritzguss,2,2928362,2,Lower,77,13540496.00,1
Papierspritzguss,2,2928370,3,Lower,77,15757634.00,1
Papierspritzguss,2,2928379,4,Lower,77,17305518.00,1
Papierspritzguss,2,2928387,5,Lower,77,14767012.00,1
Papierspritzguss,2,2928396,6,Lower,77,14540936.00,1
Papierspritzguss,2,2928404,7,Lower,77,13047183.00,1
Papierspritzguss,2,2928413,0,Lower,78,15358800.00,1
Papierspritzguss,2,2928421,1,Lower,78,20897960.00,1
Papierspritzguss,2,2928430,2,Lower,78,13309504.00,1
Papierspritzguss,2,2928438,3,Lower,78,15456604.00,1
Papierspritzguss,2,2928447,4,Lower,78,17374338.00,1
Papierspritzguss,2,2928455,5,Lower,78,14648190.00,1
Papierspritzguss,2,2928464,6,Lower,78,14397188.00,1
Papierspritzguss,2,2928472,7,Lower,78,12900787.00,1
Papierspritzguss,2,2928481,0,Lower,79,15177397.00,1
Papierspritzguss,2,2928489,1,Lower,79,20818298.00,1
Papierspritzguss,2,2928498,2,Lower,79,13173065.00,1
Papierspritzguss,2,2928506,3,Lower,79,15272897.00,1
Papierspritzguss,2,2928515,4,Lower,79,17062224.00,1
Papierspritzguss,2,2928523,5,Lower,79,14521604.00,1
Papierspritzguss,2,2928532,6,Lower,79,14368779.00,1
Papierspritzguss,2,2928540,7,Lower,79,12537976.00,1
Papierspritzguss,2,2928549,0,Lower,80,15041542.00,1
Papierspritzguss,2,2928557,1,Lower,80,20563540.00,1
Papierspritzguss,2,2928565,2,Lower,80,13101959.00,1
Papierspritzguss,2,2928574,3,Lower,80,15114391.00,1
Papierspritzguss,2,2928582,4,Lower,80,17035612.00,1
Papierspritzguss,2,2928591,5,Lower,80,14312295.00,1
Papierspritzguss,2,2928599,6,Lower,80,14163821.00,1
Papierspritzguss,2,2928608,7,Lower,80,12574060.00,1
Papierspritzguss,2,2928616,0,Lower,81,14989936.00,1
Papierspritzguss,2,2928625,1,Lower,81,20183554.00,1
Papierspritzguss,2,2928633,2,Lower,81,13000595.00,1
Papierspritzguss,2,2928642,3,Lower,81,15156337.00,1
Papierspritzguss,2,2928650,4,Lower,81,16697070.00,1
Papierspritzguss,2,2928659,5,Lower,81,14081650.00,1
Papierspritzguss,2,2928667,6,Lower,81,14045435.00,1
Papierspritzguss,2,2928676,7,Lower,81,12430956.00,1
Papierspritzguss,2,2928684,0,Lower,82,14787004.00,1
Papierspritzguss,2,2928693,1,Lower,82,20220920.00,1
Papierspritzguss,2,2928701,2,Lower,82,12780031.00,1
Papierspritzguss,2,2928710,3,Lower,82,14847304.00,1
Papierspritzguss,2,2928718,4,Lower,82,16697070.00,1
Papierspritzguss,2,2928727,5,Lower,82,13929012.00,1
Papierspritzguss,2,2928735,6,Lower,82,13920136.00,1
Papierspritzguss,2,2928744,7,Lower,82,12360619.00,1
Papierspritzguss,2,2928752,0,Lower,83,14599243.00,1
Papierspritzguss,2,2928760,1,Lower,83,19835352.00,1
Papierspritzguss,2,2928769,2,Lower,83,12661515.00,1
Papierspritzguss,2,2928777,3,Lower,83,14827149.00,1
Papierspritzguss,2,2928786,4,Lower,83,16595594.00,1
Papierspritzguss,2,2928794,5,Lower,83,14018396.00,1
Papierspritzguss,2,2928803,6,Lower,83,13831997.00,1
Papierspritzguss,2,2928811,7,Lower,83,12161069.00,1
Papierspritzguss,2,2928820,0,Lower,84,14511957.00,1
Papierspritzguss,2,2928828,1,Lower,84,19763570.00,1
Papierspritzguss,2,2928837,2,Lower,84,12509257.00,1
Papierspritzguss,2,2928845,3,Lower,84,14550622.00,1
Papierspritzguss,2,2928854,4,Lower,84,16458061.00,1
Papierspritzguss,2,2928862,5,Lower,84,13659025.00,1
Papierspritzguss,2,2928871,6,Lower,84,13753620.00,1
Papierspritzguss,2,2928879,7,Lower,84,12080369.00,1
Papierspritzguss,2,2928888,0,Lower,85,14368779.00,1
Papierspritzguss,2,2928896,1,Lower,85,19603948.00,1
Papierspritzguss,2,2928905,2,Lower,85,12452214.00,1
Papierspritzguss,2,2928913,3,Lower,85,14387706.00,1
Papierspritzguss,2,2928922,4,Lower,85,16177734.00,1
Papierspritzguss,2,2928930,5,Lower,85,13650489.00,1
Papierspritzguss,2,2928939,6,Lower,85,13582591.00,1
Papierspritzguss,2,2928947,7,Lower,85,11906977.00,1
Papierspritzguss,2,2928955,0,Lower,86,14246957.00,1
Papierspritzguss,2,2928964,1,Lower,86,19412322.00,1
Papierspritzguss,2,2928972,2,Lower,86,12291073.00,1
Papierspritzguss,2,2928981,3,Lower,86,14163821.00,1
Papierspritzguss,2,2928989,4,Lower,86,16035234.00,1
Papierspritzguss,2,2928998,5,Lower,86,13473684.00,1
Papierspritzguss,2,2929006,6,Lower,86,13457084.00,1
Papierspritzguss,2,2929015,7,Lower,86,11816805.00,1
Papierspritzguss,2,2929023,0,Lower,87,14081650.00,1
Papierspritzguss,2,2929032,1,Lower,87,19224406.00,1
Papierspritzguss,2,2929040,2,Lower,87,12195013.00,1
Papierspritzguss,2,2929049,3,Lower,87,14090733.00,1
Papierspritzguss,2,2929057,4,Lower,87,15837603.00,1
Papierspritzguss,2,2929066,5,Lower,87,13220900.00,1
Papierspritzguss,2,2929074,6,Lower,87,13366510.00,1
Papierspritzguss,2,2929083,7,Lower,87,11702857.00,1
Papierspritzguss,2,2929091,0,Lower,88,13946797.00,1
Papierspritzguss,2,2929100,1,Lower,88,18957478.00,1
Papierspritzguss,2,2929108,2,Lower,88,11959124.00,1
Papierspritzguss,2,2929117,3,Lower,88,13920136.00,1
Papierspritzguss,2,2929125,4,Lower,88,15734934.00,1
Papierspritzguss,2,2929134,5,Lower,88,13261028.00,1
Papierspritzguss,2,2929142,6,Lower,88,13236922.00,1
Papierspritzguss,2,2929150,7,Lower,88,11652916.00,1
Papierspritzguss,2,2929159,0,Lower,89,13858321.00,1
Papierspritzguss,2,2929167,1,Lower,89,18891900.00,1
Papierspritzguss,2,2929176,2,Lower,89,11906977.00,1
Papierspritzguss,2,2929184,3,Lower,89,13805772.00,1
Papierspritzguss,2,2929193,4,Lower,89,15555661.00,1
Papierspritzguss,2,2929201,5,Lower,89,13062787.00,1
Papierspritzguss,2,2929210,6,Lower,89,13252983.00,1
Papierspritzguss,2,2929218,7,Lower,89,11469373.00,1
Papierspritzguss,2,2929227,0,Lower,90,13684694.00,1
Papierspritzguss,2,2929235,1,Lower,90,18492100.00,1
Papierspritzguss,2,2929244,2,Lower,90,11829603.00,1
Papierspritzguss,2,2929252,3,Lower,90,13701861.00,1
Papierspritzguss,2,2929261,4,Lower,90,15478507.00,1
Papierspritzguss,2,2929269,5,Lower,90,12870385.00,1
Papierspritzguss,2,2929278,6,Lower,90,13000595.00,1
Papierspritzguss,2,2929286,7,Lower,90,11314917.00,1
Papierspritzguss,2,2929295,0,Lower,91,13574151.00,1
Papierspritzguss,2,2929303,1,Lower,91,18539180.00,1
Papierspritzguss,2,2929312,2,Lower,91,11690332.00,1
Papierspritzguss,2,2929320,3,Lower,91,13523731.00,1
Papierspritzguss,2,2929329,4,Lower,91,15326473.00,1
Papierspritzguss,2,2929337,5,Lower,91,12690937.00,1
Papierspritzguss,2,2929346,6,Lower,91,12870385.00,1
Papierspritzguss,2,2929354,7,Lower,91,11187436.00,1
Papierspritzguss,2,2929362,0,Lower,92,13457084.00,1
Papierspritzguss,2,2929371,1,Lower,92,18290818.00,1
Papierspritzguss,2,2929379,2,Lower,92,11677833.00,1
Papierspritzguss,2,2929388,3,Lower,92,13358337.00,1
Papierspritzguss,2,2929396,4,Lower,92,15156337.00,1
Papierspritzguss,2,2929405,5,Lower,92,12624928.00,1
Papierspritzguss,2,2929413,6,Lower,92,12946661.00,1
Papierspritzguss,2,2929422,7,Lower,92,11153165.00,1
Papierspritzguss,2,2929430,0,Lower,93,13317618.00,1
Papierspritzguss,2,2929439,1,Lower,93,18093870.00,1
Papierspritzguss,2,2929447,2,Lower,93,11481430.00,1
Papierspritzguss,2,2929456,3,Lower,93,13399305.00,1
Papierspritzguss,2,2929464,4,Lower,93,14979657.00,1
Papierspritzguss,2,2929473,5,Lower,93,12523600.00,1
Papierspritzguss,2,2929481,6,Lower,93,12683569.00,1
Papierspritzguss,2,2929490,7,Lower,93,11074011.00,1
Papierspritzguss,2,2929498,0,Lower,94,13244947.00,1
Papierspritzguss,2,2929507,1,Lower,94,17974766.00,1
Papierspritzguss,2,2929515,2,Lower,94,11433357.00,1
Papierspritzguss,2,2929524,3,Lower,94,13309504.00,1
Papierspritzguss,2,2929532,4,Lower,94,14817092.00,1
Papierspritzguss,2,2929541,5,Lower,94,12452214.00,1
Papierspritzguss,2,2929549,6,Lower,94,12559601.00,1
Papierspritzguss,2,2929557,7,Lower,94,10897240.00,1
Papierspritzguss,2,2929566,0,Lower,95,13125576.00,1
Papierspritzguss,2,2929574,1,Lower,95,17828074.00,1
Papierspritzguss,2,2929583,2,Lower,95,11350191.00,1
Papierspritzguss,2,2929591,3,Lower,95,12969721.00,1
Papierspritzguss,2,2929600,4,Lower,95,14707361.00,1
Papierspritzguss,2,2929608,5,Lower,95,12256592.00,1
Papierspritzguss,2,2929617,6,Lower,95,12487805.00,1
Papierspritzguss,2,2929625,7,Lower,95,10886379.00,1
Papierspritzguss,2,2929634,0,Lower,96,12992863.00,1
Papierspritzguss,2,2929642,1,Lower,96,17584116.00,1
Papierspritzguss,2,2929651,2,Lower,96,11210400.00,1
Papierspritzguss,2,2929659,3,Lower,96,12938993.00,1
Papierspritzguss,2,2929668,4,Lower,96,14579755.00,1
Papierspritzguss,2,2929676,5,Lower,96,12167843.00,1
Papierspritzguss,2,2929685,6,Lower,96,12402725.00,1
Papierspritzguss,2,2929693,7,Lower,96,10768321.00,1
Papierspritzguss,2,2929702,0,Lower,97,12847677.00,1
Papierspritzguss,2,2929710,1,Lower,97,17346744.00,1
Papierspritzguss,2,2929719,2,Lower,97,11096512.00,1
Papierspritzguss,2,2929727,3,Lower,97,13016087.00,1
Papierspritzguss,2,2929736,4,Lower,97,14483094.00,1
Papierspritzguss,2,2929744,5,Lower,97,12087053.00,1
Papierspritzguss,2,2929753,6,Lower,97,12270361.00,1
Papierspritzguss,2,2929761,7,Lower,97,10590821.00,1
Papierspritzguss,2,2929769,0,Lower,98,12772559.00,1
Papierspritzguss,2,2929778,1,Lower,98,17332980.00,1
Papierspritzguss,2,2929786,2,Lower,98,11040431.00,1
Papierspritzguss,2,2929795,3,Lower,98,12603077.00,1
Papierspritzguss,2,2929803,4,Lower,98,14312295.00,1
Papierspritzguss,2,2929812,5,Lower,98,11932993.00,1
Papierspritzguss,2,2929820,6,Lower,98,12195013.00,1
Papierspritzguss,2,2929829,7,Lower,98,10529563.00,1
Papierspritzguss,2,2929837,0,Lower,99,12676209.00,1
Papierspritzguss,2,2929846,1,Lower,99,17196536.00,1
Papierspritzguss,2,2929854,2,Lower,99,10919027.00,1
Papierspritzguss,2,2929863,3,Lower,99,12595810.00,1
Papierspritzguss,2,2929871,4,Lower,99,14349901.00,1
Papierspritzguss,2,2929880,5,Lower,99,11753228.00,1
Papierspritzguss,2,2929888,6,Lower,99,12134049.00,1
Papierspritzguss,2,2929897,7,Lower,99,10448980.00,1
Papierspritzguss,2,2929905,0,Lower,100,12581302.00,1
Papierspritzguss,2,2929914,1,Lower,100,17062224.00,1
Papierspritzguss,2,2929922,2,Lower,100,10843150.00,1
Papierspritzguss,2,2929931,3,Lower,100,12416825.00,1
Papierspritzguss,2,2929939,4,Lower,100,14145478.00,1
Papierspritzguss,2,2929948,5,Lower,100,11778577.00,1
Papierspritzguss,2,2929956,6,Lower,100,11972232.00,1
Papierspritzguss,2,2929964,7,Lower,100,10349968.00,1
Papierspritzguss,2,2929973,0,Lower,101,12452214.00,1
Papierspritzguss,2,2929981,1,Lower,101,16825674.00,1
Papierspritzguss,2,2929990,2,Lower,101,10684056.00,1
Papierspritzguss,2,2929998,3,Lower,101,12353629.00,1
Papierspritzguss,2,2930007,4,Lower,101,14018396.00,1
Papierspritzguss,2,2930015,5,Lower,101,11493511.00,1
Papierspritzguss,2,2930024,6,Lower,101,11868164.00,1
Papierspritzguss,2,2930032,7,Lower,101,10214464.00,1
Papierspritzguss,2,2930041,0,Lower,102,12367617.00,1
Papierspritzguss,2,2930049,1,Lower,102,16773995.00,1
Papierspritzguss,2,2930058,2,Lower,102,10663196.00,1
Papierspritzguss,2,2930066,3,Lower,102,12235997.00,1
Papierspritzguss,2,2930075,4,Lower,102,13946797.00,1
Papierspritzguss,2,2930083,5,Lower,102,11554302.00,1
Papierspritzguss,2,2930092,6,Lower,102,11791292.00,1
Papierspritzguss,2,2930100,7,Lower,102,10204921.00,1
Papierspritzguss,2,2930109,0,Lower,103,12215471.00,1
Papierspritzguss,2,2930117,1,Lower,103,16507809.00,1
Papierspritzguss,2,2930126,2,Lower,103,10570323.00,1
Papierspritzguss,2,2930134,3,Lower,103,12147544.00,1
Papierspritzguss,2,2930143,4,Lower,103,13788344.00,1
Papierspritzguss,2,2930151,5,Lower,103,11493511.00,1
Papierspritzguss,2,2930159,6,Lower,103,11715409.00,1
Papierspritzguss,2,2930168,7,Lower,103,10082462.00,1
Papierspritzguss,2,2930176,0,Upper,104,12188209.00,1
Papierspritzguss,2,2930185,1,Upper,104,16396297.00,1
Papierspritzguss,2,2930193,2,Upper,104,10499199.00,1
Papierspritzguss,2,2930202,3,Upper,104,11972232.00,1
Papierspritzguss,2,2930211,4,Upper,104,13633451.00,1
Papierspritzguss,2,2930219,5,Upper,104,11303208.00,1
Papierspritzguss,2,2930228,6,Upper,104,11615739.00,1
Papierspritzguss,2,2930236,7,Upper,104,9999390.00,1
Papierspritzguss,2,2930245,0,Upper,105,678370.31,1
Papierspritzguss,2,2930253,1,Upper,105,898048.69,1
Papierspritzguss,2,2930262,2,Upper,105,660006.44,1
Papierspritzguss,2,2930270,3,Upper,105,760066.81,1
Papierspritzguss,2,2930279,4,Upper,105,750870.75,1
Papierspritzguss,2,2930287,5,Upper,105,719101.13,1
Papierspritzguss,2,2930296,6,Upper,105,645649.44,1
Papierspritzguss,2,2930304,7,Upper,105,589352.50,1
Papierspritzguss,2,2930313,0,Upper,106,586819.50,1
Papierspritzguss,2,2930321,1,Upper,106,752941.19,1
Papierspritzguss,2,2930330,2,Upper,106,557582.38,1
Papierspritzguss,2,2930338,3,Upper,106,649334.19,1
Papierspritzguss,2,2930347,4,Upper,106,628413.63,1
Papierspritzguss,2,2930355,5,Upper,106,610978.50,1
Papierspritzguss,2,2930364,6,Upper,106,539089.25,1
Papierspritzguss,2,2930372,7,Upper,106,510087.19,1
Papierspritzguss,2,2930381,0,Upper,107,595521.94,1
Papierspritzguss,2,2930389,1,Upper,107,755023.06,1
Papierspritzguss,2,2930398,2,Upper,107,567784.88,1
Papierspritzguss,2,2930406,3,Upper,107,658732.69,1
Papierspritzguss,2,2930415,4,Upper,107,635432.81,1
Papierspritzguss,2,2930423,5,Upper,107,618731.13,1
Papierspritzguss,2,2930432,6,Upper,107,554412.56,1
Papierspritzguss,2,2930440,7,Upper,107,522182.56,1
Papierspritzguss,2,2930449,0,Upper,108,603951.62,1
Papierspritzguss,2,2930457,1,Upper,108,757536.50,1
Papierspritzguss,2,2930466,2,Upper,108,569205.13,1
Papierspritzguss,2,2930474,3,Upper,108,664503.56,1
Papierspritzguss,2,2930483,4,Upper,108,641403.06,1
Papierspritzguss,2,2930491,5,Upper,108,622114.19,1
Papierspritzguss,2,2930500,6,Upper,108,552617.38,1
Papierspritzguss,2,2930508,7,Upper,108,525397.62,1
Papierspritzguss,2,2930517,0,Upper,109,601821.94,1
Papierspritzguss,2,2930525,1,Upper,109,760490.19,1
Papierspritzguss,2,2930534,2,Upper,109,576901.44,1
Papierspritzguss,2,2930542,3,Upper,109,669062.38,1
Papierspritzguss,2,2930551,4,Upper,109,646260.63,1
Papierspritzguss,2,2930559,5,Upper,109,624961.88,1
Papierspritzguss,2,2930568,6,Upper,109,560328.31,1
Papierspritzguss,2,2930576,7,Upper,109,534446.75,1
Papierspritzguss,2,2930585,0,Upper,110,603417.81,1
Papierspritzguss,2,2930593,1,Upper,110,753772.56,1
