Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,3012383,0,Lower,1315,13252983.00,1
Papierspritzguss,2,3012391,1,Lower,1315,17945236.00,1
Papierspritzguss,2,3012400,2,Lower,1315,11868164.00,1
Papierspritzguss,2,3012408,3,Lower,1315,13540496.00,1
Papierspritzguss,2,3012417,4,Lower,1315,16177734.00,1
Papierspritzguss,2,3012425,5,Lower,1315,13946797.00,1
Papierspritzguss,2,3012434,6,Lower,1315,14072579.00,1
Papierspritzguss,2,3012442,7,Lower,1315,12242854.00,1
Papierspritzguss,2,3012451,0,Lower,1316,13285222.00,1
Papierspritzguss,2,3012459,1,Lower,1316,17959990.00,1
Papierspritzguss,2,3012468,2,Lower,1316,11868164.00,1
Papierspritzguss,2,3012476,3,Lower,1316,13548894.00,1
Papierspritzguss,2,3012485,4,Lower,1316,16129953.00,1
Papierspritzguss,2,3012493,5,Lower,1316,13624948.00,1
Papierspritzguss,2,3012501,6,Lower,1316,13955707.00,1
Papierspritzguss,2,3012510,7,Lower,1316,12161069.00,1
Papierspritzguss,2,3012518,0,Lower,1317,13031617.00,1
Papierspritzguss,2,3012527,1,Lower,1317,17712432.00,1
Papierspritzguss,2,3012535,2,Lower,1317,11959124.00,1
Papierspritzguss,2,3012544,3,Lower,1317,13574151.00,1
Papierspritzguss,2,3012552,4,Lower,1317,16082454.00,1
Papierspritzguss,2,3012561,5,Lower,1317,13574151.00,1
Papierspritzguss,2,3012569,6,Lower,1317,13849535.00,1
Papierspritzguss,2,3012578,7,Lower,1317,12067023.00,1
Papierspritzguss,2,3012586,0,Lower,1318,12954339.00,1
Papierspritzguss,2,3012595,1,Lower,1318,17698082.00,1
Papierspritzguss,2,3012603,2,Lower,1318,11868164.00,1
Papierspritzguss,2,3012612,3,Lower,1318,13540496.00,1
Papierspritzguss,2,3012620,4,Lower,1318,16000000.00,1
Papierspritzguss,2,3012629,5,Lower,1318,13557302.00,1
Papierspritzguss,2,3012637,6,Lower,1318,13867118.00,1
Papierspritzguss,2,3012646,7,Lower,1318,12073692.00,1
Papierspritzguss,2,3012654,0,Lower,1319,12977426.00,1
Papierspritzguss,2,3012663,1,Lower,1319,17499600.00,1
Papierspritzguss,2,3012671,2,Lower,1319,11842429.00,1
Papierspritzguss,2,3012680,3,Lower,1319,13333876.00,1
Papierspritzguss,2,3012688,4,Lower,1319,15953262.00,1
Papierspritzguss,2,3012697,5,Lower,1319,13457084.00,1
Papierspritzguss,2,3012705,6,Lower,1319,13684694.00,1
Papierspritzguss,2,3012713,7,Lower,1319,11985369.00,1
Papierspritzguss,2,3012722,0,Lower,1320,12900787.00,1
Papierspritzguss,2,3012730,1,Lower,1320,17598282.00,1
Papierspritzguss,2,3012739,2,Lower,1320,11702857.00,1
Papierspritzguss,2,3012747,3,Lower,1320,13391091.00,1
Papierspritzguss,2,3012756,4,Lower,1320,15895222.00,1
Papierspritzguss,2,3012764,5,Lower,1320,13415763.00,1
Papierspritzguss,2,3012773,6,Lower,1320,13650489.00,1
Papierspritzguss,2,3012781,7,Lower,1320,11932993.00,1
Papierspritzguss,2,3012790,0,Lower,1321,12885568.00,1
Papierspritzguss,2,3012798,1,Lower,1321,17513630.00,1
Papierspritzguss,2,3012807,2,Lower,1321,11791292.00,1
Papierspritzguss,2,3012815,3,Lower,1321,13366510.00,1
Papierspritzguss,2,3012824,4,Lower,1321,15734934.00,1
Papierspritzguss,2,3012832,5,Lower,1321,13309504.00,1
Papierspritzguss,2,3012841,6,Lower,1321,13633451.00,1
Papierspritzguss,2,3012849,7,Lower,1321,11932993.00,1
Papierspritzguss,2,3012858,0,Lower,1322,12780031.00,1
Papierspritzguss,2,3012866,1,Lower,1322,17402018.00,1
Papierspritzguss,2,3012875,2,Lower,1322,11640497.00,1
Papierspritzguss,2,3012883,3,Lower,1322,13252983.00,1
Papierspritzguss,2,3012892,4,Lower,1322,15826129.00,1
Papierspritzguss,2,3012900,5,Lower,1322,13440525.00,1
Papierspritzguss,2,3012909,6,Lower,1322,13515364.00,1
Papierspritzguss,2,3012917,7,Lower,1322,11816805.00,1
Papierspritzguss,2,3012926,0,Lower,1323,12757641.00,1
Papierspritzguss,2,3012934,1,Lower,1323,17429788.00,1
Papierspritzguss,2,3012942,2,Lower,1323,11640497.00,1
Papierspritzguss,2,3012951,3,Lower,1323,13181014.00,1
Papierspritzguss,2,3012959,4,Lower,1323,15577846.00,1
Papierspritzguss,2,3012968,5,Lower,1323,13366510.00,1
Papierspritzguss,2,3012976,6,Lower,1323,13574151.00,1
Papierspritzguss,2,3012985,7,Lower,1323,11791292.00,1
Papierspritzguss,2,3012993,0,Lower,1324,12661515.00,1
Papierspritzguss,2,3013002,1,Lower,1324,17088918.00,1
Papierspritzguss,2,3013010,2,Lower,1324,11591086.00,1
Papierspritzguss,2,3013019,3,Lower,1324,13181014.00,1
Papierspritzguss,2,3013027,4,Lower,1324,15511479.00,1
Papierspritzguss,2,3013036,5,Lower,1324,13141368.00,1
Papierspritzguss,2,3013044,6,Lower,1324,13350173.00,1
Papierspritzguss,2,3013053,7,Lower,1324,11753228.00,1
Papierspritzguss,2,3013061,0,Lower,1325,12581302.00,1
Papierspritzguss,2,3013070,1,Lower,1325,17062224.00,1
Papierspritzguss,2,3013078,2,Lower,1325,11603399.00,1
Papierspritzguss,2,3013087,3,Lower,1325,13016087.00,1
Papierspritzguss,2,3013095,4,Lower,1325,15412982.00,1
Papierspritzguss,2,3013104,5,Lower,1325,13054980.00,1
Papierspritzguss,2,3013112,6,Lower,1325,13309504.00,1
Papierspritzguss,2,3013121,7,Lower,1325,11628105.00,1
Papierspritzguss,2,3013129,0,Lower,1326,12509257.00,1
Papierspritzguss,2,3013137,1,Lower,1326,17048908.00,1
Papierspritzguss,2,3013146,2,Lower,1326,11445337.00,1
Papierspritzguss,2,3013154,3,Lower,1326,13023847.00,1
Papierspritzguss,2,3013163,4,Lower,1326,15412982.00,1
Papierspritzguss,2,3013171,5,Lower,1326,13212903.00,1
Papierspritzguss,2,3013180,6,Lower,1326,13212903.00,1
Papierspritzguss,2,3013188,7,Lower,1326,11603399.00,1
Papierspritzguss,2,3013197,0,Lower,1327,12445120.00,1
Papierspritzguss,2,3013205,1,Lower,1327,16916882.00,1
Papierspritzguss,2,3013214,2,Lower,1327,11469373.00,1
Papierspritzguss,2,3013222,3,Lower,1327,12817524.00,1
Papierspritzguss,2,3013231,4,Lower,1327,15358800.00,1
Papierspritzguss,2,3013239,5,Lower,1327,13094106.00,1
Papierspritzguss,2,3013248,6,Lower,1327,13125576.00,1
Papierspritzguss,2,3013256,7,Lower,1327,11505618.00,1
Papierspritzguss,2,3013265,0,Lower,1328,12430956.00,1
Papierspritzguss,2,3013273,1,Lower,1328,16956274.00,1
Papierspritzguss,2,3013282,2,Lower,1328,11445337.00,1
Papierspritzguss,2,3013290,3,Lower,1328,12870385.00,1
Papierspritzguss,2,3013299,4,Lower,1328,15294282.00,1
Papierspritzguss,2,3013307,5,Lower,1328,12916043.00,1
Papierspritzguss,2,3013316,6,Lower,1328,13117694.00,1
Papierspritzguss,2,3013324,7,Lower,1328,11578799.00,1
Papierspritzguss,2,3013333,0,Lower,1329,12395688.00,1
Papierspritzguss,2,3013341,1,Lower,1329,16812724.00,1
Papierspritzguss,2,3013349,2,Lower,1329,11350191.00,1
Papierspritzguss,2,3013358,3,Lower,1329,12780031.00,1
Papierspritzguss,2,3013366,4,Lower,1329,15031193.00,1
Papierspritzguss,2,3013375,5,Lower,1329,12877972.00,1
Papierspritzguss,2,3013383,6,Lower,1329,13204916.00,1
Papierspritzguss,2,3013392,7,Lower,1329,11361997.00,1
Papierspritzguss,2,3013400,0,Lower,1330,12367617.00,1
Papierspritzguss,2,3013409,1,Lower,1330,16761125.00,1
Papierspritzguss,2,3013417,2,Lower,1330,11268226.00,1
Papierspritzguss,2,3013426,3,Lower,1330,12720497.00,1
Papierspritzguss,2,3013434,4,Lower,1330,15051906.00,1
Papierspritzguss,2,3013443,5,Lower,1330,12795002.00,1
Papierspritzguss,2,3013451,6,Lower,1330,13094106.00,1
Papierspritzguss,2,3013460,7,Lower,1330,11338408.00,1
Papierspritzguss,2,3013468,0,Lower,1331,12277257.00,1
Papierspritzguss,2,3013477,1,Lower,1331,16773995.00,1
Papierspritzguss,2,3013485,2,Lower,1331,11175989.00,1
Papierspritzguss,2,3013494,3,Lower,1331,12574060.00,1
Papierspritzguss,2,3013502,4,Lower,1331,15062285.00,1
Papierspritzguss,2,3013511,5,Lower,1331,12847677.00,1
Papierspritzguss,2,3013519,6,Lower,1331,13016087.00,1
Papierspritzguss,2,3013528,7,Lower,1331,11233459.00,1
Papierspritzguss,2,3013536,0,Lower,1332,12311854.00,1
Papierspritzguss,2,3013544,1,Lower,1332,16658871.00,1
Papierspritzguss,2,3013553,2,Lower,1332,11175989.00,1
Papierspritzguss,2,3013561,3,Lower,1332,12552385.00,1
Papierspritzguss,2,3013570,4,Lower,1332,14807049.00,1
Papierspritzguss,2,3013578,5,Lower,1332,12661515.00,1
Papierspritzguss,2,3013587,6,Lower,1332,12923684.00,1
Papierspritzguss,2,3013595,7,Lower,1332,11198906.00,1
Papierspritzguss,2,3013604,0,Lower,1333,12134049.00,1
Papierspritzguss,2,3013612,1,Lower,1333,16595594.00,1
Papierspritzguss,2,3013621,2,Lower,1333,11119104.00,1
Papierspritzguss,2,3013629,3,Lower,1333,12661515.00,1
Papierspritzguss,2,3013638,4,Lower,1333,14797020.00,1
Papierspritzguss,2,3013646,5,Lower,1333,12603077.00,1
Papierspritzguss,2,3013655,6,Lower,1333,12780031.00,1
Papierspritzguss,2,3013663,7,Lower,1333,11233459.00,1
Papierspritzguss,2,3013672,0,Lower,1334,12154303.00,1
Papierspritzguss,2,3013680,1,Lower,1334,16507809.00,1
Papierspritzguss,2,3013689,2,Lower,1334,11085250.00,1
Papierspritzguss,2,3013697,3,Lower,1334,12530784.00,1
Papierspritzguss,2,3013706,4,Lower,1334,14918279.00,1
Papierspritzguss,2,3013714,5,Lower,1334,12545176.00,1
Papierspritzguss,2,3013723,6,Lower,1334,12772559.00,1
Papierspritzguss,2,3013731,7,Lower,1334,11119104.00,1
Papierspritzguss,2,3013740,0,Lower,1335,11972232.00,1
Papierspritzguss,2,3013748,1,Lower,1335,16520292.00,1
Papierspritzguss,2,3013756,2,Lower,1335,11074011.00,1
Papierspritzguss,2,3013765,3,Lower,1335,12353629.00,1
Papierspritzguss,2,3013773,4,Lower,1335,14817092.00,1
Papierspritzguss,2,3013782,5,Lower,1335,12473544.00,1
Papierspritzguss,2,3013790,6,Lower,1335,12690937.00,1
Papierspritzguss,2,3013799,7,Lower,1335,11175989.00,1
Papierspritzguss,2,3013807,0,Lower,1336,11946044.00,1
Papierspritzguss,2,3013816,1,Lower,1336,16408613.00,1
Papierspritzguss,2,3013824,2,Lower,1336,11029283.00,1
Papierspritzguss,2,3013833,3,Lower,1336,12445120.00,1
Papierspritzguss,2,3013841,4,Lower,1336,14687584.00,1
Papierspritzguss,2,3013850,5,Lower,1336,12502098.00,1
Papierspritzguss,2,3013858,6,Lower,1336,12705700.00,1
Papierspritzguss,2,3013867,7,Lower,1336,11029283.00,1
Papierspritzguss,2,3013875,0,Lower,1337,11842429.00,1
Papierspritzguss,2,3013884,1,Lower,1337,16213756.00,1
Papierspritzguss,2,3013892,2,Lower,1337,11007054.00,1
Papierspritzguss,2,3013901,3,Lower,1337,12388658.00,1
Papierspritzguss,2,3013909,4,Lower,1337,14618782.00,1
Papierspritzguss,2,3013918,5,Lower,1337,12523600.00,1
Papierspritzguss,2,3013926,6,Lower,1337,12624928.00,1
Papierspritzguss,2,3013935,7,Lower,1337,11029283.00,1
Papierspritzguss,2,3013943,0,Lower,1338,11829603.00,1
Papierspritzguss,2,3013951,1,Lower,1338,16082454.00,1
Papierspritzguss,2,3013960,2,Lower,1338,10908123.00,1
Papierspritzguss,2,3013968,3,Lower,1338,12154303.00,1
Papierspritzguss,2,3013977,4,Lower,1338,14579755.00,1
Papierspritzguss,2,3013985,5,Lower,1338,12430956.00,1
Papierspritzguss,2,3013994,6,Lower,1338,12552385.00,1
Papierspritzguss,2,3014002,7,Lower,1338,10929953.00,1
Papierspritzguss,2,3014011,0,Lower,1339,11791292.00,1
Papierspritzguss,2,3014019,1,Lower,1339,15988290.00,1
Papierspritzguss,2,3014028,2,Lower,1339,10864721.00,1
Papierspritzguss,2,3014036,3,Lower,1339,12242854.00,1
Papierspritzguss,2,3014045,4,Lower,1339,14502324.00,1
Papierspritzguss,2,3014053,5,Lower,1339,12291073.00,1
Papierspritzguss,2,3014062,6,Lower,1339,12494948.00,1
Papierspritzguss,2,3014070,7,Lower,1339,10897240.00,1
Papierspritzguss,2,3014079,0,Lower,1340,11727989.00,1
Papierspritzguss,2,3014087,1,Lower,1340,16047013.00,1
Papierspritzguss,2,3014096,2,Lower,1340,10810953.00,1
Papierspritzguss,2,3014104,3,Lower,1340,12201825.00,1
Papierspritzguss,2,3014113,4,Lower,1340,14444787.00,1
Papierspritzguss,2,3014121,5,Lower,1340,12154303.00,1
Papierspritzguss,2,3014130,6,Lower,1340,12545176.00,1
Papierspritzguss,2,3014138,7,Lower,1340,10789595.00,1
Papierspritzguss,2,3014147,0,Lower,1341,11753228.00,1
Papierspritzguss,2,3014155,1,Lower,1341,16000000.00,1
Papierspritzguss,2,3014163,2,Lower,1341,10757715.00,1
Papierspritzguss,2,3014172,3,Lower,1341,12060361.00,1
Papierspritzguss,2,3014180,4,Lower,1341,14425710.00,1
Papierspritzguss,2,3014189,5,Lower,1341,12113863.00,1
Papierspritzguss,2,3014197,6,Lower,1341,12304919.00,1
Papierspritzguss,2,3014206,7,Lower,1341,10768321.00,1
Papierspritzguss,2,3014214,0,Lower,1342,11804035.00,1
Papierspritzguss,2,3014223,1,Lower,1342,15883665.00,1
Papierspritzguss,2,3014231,2,Lower,1342,10810953.00,1
Papierspritzguss,2,3014240,3,Lower,1342,12113863.00,1
Papierspritzguss,2,3014248,4,Lower,1342,14274886.00,1
Papierspritzguss,2,3014257,5,Lower,1342,12188209.00,1
Papierspritzguss,2,3014265,6,Lower,1342,12297992.00,1
Papierspritzguss,2,3014274,7,Lower,1342,10704998.00,1
Papierspritzguss,2,3014282,0,Lower,1343,11578799.00,1
Papierspritzguss,2,3014291,1,Lower,1343,15769009.00,1
Papierspritzguss,2,3014299,2,Lower,1343,10821664.00,1
Papierspritzguss,2,3014308,3,Lower,1343,11959124.00,1
Papierspritzguss,2,3014316,4,Lower,1343,14173010.00,1
Papierspritzguss,2,3014325,5,Lower,1343,12174624.00,1
Papierspritzguss,2,3014333,6,Lower,1343,12311854.00,1
Papierspritzguss,2,3014342,7,Lower,1343,10642416.00,1
Papierspritzguss,2,3014350,0,Lower,1344,11554302.00,1
Papierspritzguss,2,3014358,1,Lower,1344,15860600.00,1
Papierspritzguss,2,3014367,2,Lower,1344,10694517.00,1
Papierspritzguss,2,3014375,3,Lower,1344,11985369.00,1
Papierspritzguss,2,3014384,4,Lower,1344,14219136.00,1
Papierspritzguss,2,3014392,5,Lower,1344,11919971.00,1
Papierspritzguss,2,3014401,6,Lower,1344,12256592.00,1
Papierspritzguss,2,3014409,7,Lower,1344,10632057.00,1
Papierspritzguss,2,3014418,0,Lower,1345,11469373.00,1
Papierspritzguss,2,3014426,1,Lower,1345,15791807.00,1
Papierspritzguss,2,3014435,2,Lower,1345,10642416.00,1
Papierspritzguss,2,3014443,3,Lower,1345,11881073.00,1
Papierspritzguss,2,3014452,4,Lower,1345,14173010.00,1
Papierspritzguss,2,3014460,5,Lower,1345,11906977.00,1
Papierspritzguss,2,3014469,6,Lower,1345,12154303.00,1
Papierspritzguss,2,3014477,7,Lower,1345,10560103.00,1
Papierspritzguss,2,3014486,0,Lower,1346,11493511.00,1
Papierspritzguss,2,3014494,1,Lower,1346,15600095.00,1
Papierspritzguss,2,3014503,2,Lower,1346,10560103.00,1
Papierspritzguss,2,3014511,3,Lower,1346,11919971.00,1
Papierspritzguss,2,3014520,4,Lower,1346,14063519.00,1
Papierspritzguss,2,3014528,5,Lower,1346,11855282.00,1
Papierspritzguss,2,3014537,6,Lower,1346,12167843.00,1
Papierspritzguss,2,3014545,7,Lower,1346,10489117.00,1
Papierspritzguss,2,3014554,0,Lower,1347,11326651.00,1
Papierspritzguss,2,3014562,1,Lower,1347,15566746.00,1
Papierspritzguss,2,3014570,2,Lower,1347,10590821.00,1
Papierspritzguss,2,3014579,3,Lower,1347,11778577.00,1
Papierspritzguss,2,3014587,4,Lower,1347,14018396.00,1
Papierspritzguss,2,3014596,5,Lower,1347,11778577.00,1
Papierspritzguss,2,3014604,6,Lower,1347,12013932.00,1
Papierspritzguss,2,3014613,7,Lower,1347,10509301.00,1
Papierspritzguss,2,3014621,0,Lower,1348,11338408.00,1
Papierspritzguss,2,3014630,1,Lower,1348,15434762.00,1
Papierspritzguss,2,3014638,2,Lower,1348,10509301.00,1
Papierspritzguss,2,3014647,3,Lower,1348,11753228.00,1
Papierspritzguss,2,3014655,4,Lower,1348,13929012.00,1
Papierspritzguss,2,3014664,5,Lower,1348,11727989.00,1
Papierspritzguss,2,3014672,6,Lower,1348,11959124.00,1
Papierspritzguss,2,3014681,7,Lower,1348,10499199.00,1
Papierspritzguss,2,3014689,0,Lower,1349,11350191.00,1
Papierspritzguss,2,3014698,1,Lower,1349,15511479.00,1
Papierspritzguss,2,3014706,2,Lower,1349,10458985.00,1
Papierspritzguss,2,3014715,3,Lower,1349,11702857.00,1
Papierspritzguss,2,3014723,4,Lower,1349,13858321.00,1
Papierspritzguss,2,3014732,5,Lower,1349,11727989.00,1
Papierspritzguss,2,3014740,6,Lower,1349,12053706.00,1
Papierspritzguss,2,3014749,7,Lower,1349,10458985.00,1
Papierspritzguss,2,3014757,0,Lower,1350,11233459.00,1
Papierspritzguss,2,3014765,1,Lower,1350,15380427.00,1
Papierspritzguss,2,3014774,2,Lower,1350,10399238.00,1
Papierspritzguss,2,3014782,3,Lower,1350,11628105.00,1
Papierspritzguss,2,3014791,4,Lower,1350,13831997.00,1
Papierspritzguss,2,3014799,5,Lower,1350,11628105.00,1
Papierspritzguss,2,3014808,6,Lower,1350,11946044.00,1
Papierspritzguss,2,3014816,7,Lower,1350,10349968.00,1
Papierspritzguss,2,3014825,0,Lower,1351,11233459.00,1
Papierspritzguss,2,3014833,1,Lower,1351,15283582.00,1
Papierspritzguss,2,3014842,2,Lower,1351,10320630.00,1
Papierspritzguss,2,3014850,3,Lower,1351,11566537.00,1
Papierspritzguss,2,3014859,4,Lower,1351,13676127.00,1
Papierspritzguss,2,3014867,5,Lower,1351,11665361.00,1
Papierspritzguss,2,3014876,6,Lower,1351,11881073.00,1
Papierspritzguss,2,3014884,7,Lower,1351,10369620.00,1
Papierspritzguss,2,3014893,0,Upper,1352,11291523.00,1
Papierspritzguss,2,3014901,1,Upper,1352,15230304.00,1
Papierspritzguss,2,3014910,2,Upper,1352,10399238.00,1
Papierspritzguss,2,3014918,3,Upper,1352,11517750.00,1
Papierspritzguss,2,3014927,4,Upper,1352,13753620.00,1
Papierspritzguss,2,3014935,5,Upper,1352,11566537.00,1
Papierspritzguss,2,3014944,6,Upper,1352,11855282.00,1
Papierspritzguss,2,3014952,7,Upper,1352,10224025.00,1
Papierspritzguss,2,3014961,0,Upper,1353,629572.69,1
Papierspritzguss,2,3014969,1,Upper,1353,827307.62,1
Papierspritzguss,2,3014978,2,Upper,1353,627835.69,1
Papierspritzguss,2,3014986,3,Upper,1353,726756.56,1
Papierspritzguss,2,3014995,4,Upper,1353,732999.31,1
Papierspritzguss,2,3015003,5,Upper,1353,710124.81,1
Papierspritzguss,2,3015012,6,Upper,1353,634252.06,1
Papierspritzguss,2,3015020,7,Upper,1353,593451.19,1
Papierspritzguss,2,3015029,0,Upper,1354,534446.75,1
Papierspritzguss,2,3015037,1,Upper,1354,690026.94,1
Papierspritzguss,2,3015046,2,Upper,1354,527020.06,1
Papierspritzguss,2,3015054,3,Upper,1354,602884.88,1
Papierspritzguss,2,3015063,4,Upper,1354,606096.50,1
Papierspritzguss,2,3015071,5,Upper,1354,589861.75,1
Papierspritzguss,2,3015080,6,Upper,1354,524993.56,1
Papierspritzguss,2,3015088,7,Upper,1354,510468.59,1
Papierspritzguss,2,3015097,0,Upper,1355,556673.00,1
Papierspritzguss,2,3015105,1,Upper,1355,699214.75,1
Papierspritzguss,2,3015114,2,Upper,1355,535704.94,1
Papierspritzguss,2,3015122,3,Upper,1355,615939.87,1
Papierspritzguss,2,3015131,4,Upper,1355,617053.31,1
Papierspritzguss,2,3015139,5,Upper,1355,593451.19,1
Papierspritzguss,2,3015148,6,Upper,1355,539089.25,1
Papierspritzguss,2,3015156,7,Upper,1355,522182.56,1
Papierspritzguss,2,3015165,0,Upper,1356,553513.50,1
Papierspritzguss,2,3015173,1,Upper,1356,709386.94,1
Papierspritzguss,2,3015182,2,Upper,1356,543380.19,1
Papierspritzguss,2,3015190,3,Upper,1356,627835.69,1
Papierspritzguss,2,3015199,4,Upper,1356,617611.56,1
Papierspritzguss,2,3015207,5,Upper,1356,610432.19,1
Papierspritzguss,2,3015216,6,Upper,1356,545987.75,1
Papierspritzguss,2,3015224,7,Upper,1356,529883.56,1
Papierspritzguss,2,3015233,0,Upper,1357,567313.00,1
Papierspritzguss,2,3015241,1,Upper,1357,717589.37,1
Papierspritzguss,2,3015250,2,Upper,1357,551278.63,1
Papierspritzguss,2,3015258,3,Upper,1357,636024.87,1
Papierspritzguss,2,3015267,4,Upper,1357,635432.81,1
Papierspritzguss,2,3015275,5,Upper,1357,618731.13,1
Papierspritzguss,2,3015284,6,Upper,1357,548620.44,1
Papierspritzguss,2,3015292,7,Upper,1357,541655.62,1
Papierspritzguss,2,3015301,0,Upper,1358,569680.12,1
Papierspritzguss,2,3015309,1,Upper,1358,723674.94,1
Papierspritzguss,2,3015318,2,Upper,1358,555766.63,1
Papierspritzguss,2,3015326,3,Upper,1358,645039.37,1
Papierspritzguss,2,3015335,4,Upper,1358,643822.69,1
Papierspritzguss,2,3015343,5,Upper,1358,624961.88,1
Papierspritzguss,2,3015352,6,Upper,1358,558951.94,1
Papierspritzguss,2,3015360,7,Upper,1358,545115.81,1
Papierspritzguss,2,3015369,0,Upper,1359,577389.31,1
Papierspritzguss,2,3015377,1,Upper,1359,732999.31,1
Papierspritzguss,2,3015386,2,Upper,1359,563101.44,1
Papierspritzguss,2,3015394,3,Upper,1359,648101.25,1
Papierspritzguss,2,3015403,4,Upper,1359,656199.94,1
Papierspritzguss,2,3015411,5,Upper,1359,627835.69,1
Papierspritzguss,2,3015420,6,Upper,1359,562174.06,1
Papierspritzguss,2,3015428,7,Upper,1359,550389.69,1
Papierspritzguss,2,3015437,0,Upper,1360,590882.88,1
Papierspritzguss,2,3015445,1,Upper,1360,738550.31,1
Papierspritzguss,2,3015454,2,Upper,1360,567313.00,1
Papierspritzguss,2,3015462,3,Upper,1360,656831.31,1
Papierspritzguss,2,3015471,4,Upper,1360,660645.19,1
Papierspritzguss,2,3015479,5,Upper,1360,639001.56,1
Papierspritzguss,2,3015488,6,Upper,1360,569680.12,1
Papierspritzguss,2,3015496,7,Upper,1360,554412.56,1
Papierspritzguss,2,3015505,0,Upper,1361,590371.88,1
Papierspritzguss,2,3015513,1,Upper,1361,747445.25,1
Papierspritzguss,2,3015522,2,Upper,1361,573027.44,1
Papierspritzguss,2,3015530,3,Upper,1361,661285.12,1
Papierspritzguss,2,3015539,4,Upper,1361,662568.75,1
Papierspritzguss,2,3015547,5,Upper,1361,641403.06,1
Papierspritzguss,2,3015556,6,Upper,1361,576414.31,1
Papierspritzguss,2,3015564,7,Upper,1361,564031.94,1
Papierspritzguss,2,3015573,0,Upper,1362,596562.75,1
Papierspritzguss,2,3015581,1,Upper,1362,740955.13,1
Papierspritzguss,2,3015590,2,Upper,1362,575442.56,1
Papierspritzguss,2,3015598,3,Upper,1362,668407.31,1
Papierspritzguss,2,3015607,4,Upper,1362,673020.06,1
Papierspritzguss,2,3015615,5,Upper,1362,653061.25,1
Papierspritzguss,2,3015624,6,Upper,1362,580334.38,1
Papierspritzguss,2,3015632,7,Upper,1362,570155.87,1
Papierspritzguss,2,3015641,0,Upper,1363,599707.19,1
Papierspritzguss,2,3015649,1,Upper,1363,750458.06,1
Papierspritzguss,2,3015658,2,Upper,1363,582314.50,1
Papierspritzguss,2,3015666,3,Upper,1363,675016.50,1
Papierspritzguss,2,3015675,4,Upper,1363,674349.69,1
Papierspritzguss,2,3015683,5,Upper,1363,653686.56,1
Papierspritzguss,2,3015692,6,Upper,1363,585812.38,1
Papierspritzguss,2,3015700,7,Upper,1363,575928.00,1
Papierspritzguss,2,3015709,0,Upper,1364,606635.06,1
Papierspritzguss,2,3015717,1,Upper,1364,759643.94,1
Papierspritzguss,2,3015726,2,Upper,1364,585812.38,1
Papierspritzguss,2,3015734,3,Upper,1364,680398.69,1
Papierspritzguss,2,3015743,4,Upper,1364,679721.19,1
Papierspritzguss,2,3015751,5,Upper,1364,661285.12,1
Papierspritzguss,2,3015760,6,Upper,1364,590371.88,1
Papierspritzguss,2,3015768,7,Upper,1364,581818.19,1
Papierspritzguss,2,3015777,0,Upper,1365,610978.50,1
Papierspritzguss,2,3015785,1,Upper,1365,762188.31,1
