Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,3700515,1,Lower,1615,19871438.00,1
TPU/Kork,4,3700523,2,Lower,1615,13946797.00,1
TPU/Kork,4,3700532,3,Lower,1615,15522501.00,1
TPU/Kork,4,3700540,4,Lower,1615,18049022.00,1
TPU/Kork,4,3700549,5,Lower,1615,15906796.00,1
TPU/Kork,4,3700557,6,Lower,1615,15895222.00,1
TPU/Kork,4,3700566,7,Lower,1615,13920136.00,1
TPU/Kork,4,3700574,0,Lower,1616,14521604.00,1
TPU/Kork,4,3700582,1,Lower,1616,19853378.00,1
TPU/Kork,4,3700591,2,Lower,1616,13884746.00,1
TPU/Kork,4,3700599,3,Lower,1616,15412982.00,1
TPU/Kork,4,3700608,4,Lower,1616,18034122.00,1
TPU/Kork,4,3700616,5,Lower,1616,15769009.00,1
TPU/Kork,4,3700625,6,Lower,1616,15941620.00,1
TPU/Kork,4,3700633,7,Lower,1616,13955707.00,1
TPU/Kork,4,3700642,0,Lower,1617,14435242.00,1
TPU/Kork,4,3700650,1,Lower,1617,19692308.00,1
TPU/Kork,4,3700659,2,Lower,1617,13858321.00,1
TPU/Kork,4,3700667,3,Lower,1617,15358800.00,1
TPU/Kork,4,3700676,4,Lower,1617,18004396.00,1
TPU/Kork,4,3700684,5,Lower,1617,15678469.00,1
TPU/Kork,4,3700693,6,Lower,1617,15757634.00,1
TPU/Kork,4,3700701,7,Lower,1617,13840760.00,1
TPU/Kork,4,3700710,0,Lower,1618,14293566.00,1
TPU/Kork,4,3700718,1,Lower,1618,19674572.00,1
TPU/Kork,4,3700727,2,Lower,1618,13762285.00,1
TPU/Kork,4,3700735,3,Lower,1618,15283582.00,1
TPU/Kork,4,3700744,4,Lower,1618,17726806.00,1
TPU/Kork,4,3700752,5,Lower,1618,15555661.00,1
TPU/Kork,4,3700761,6,Lower,1618,15577846.00,1
TPU/Kork,4,3700769,7,Lower,1618,13667570.00,1
TPU/Kork,4,3700778,0,Lower,1619,14378236.00,1
TPU/Kork,4,3700786,1,Lower,1619,19498958.00,1
TPU/Kork,4,3700794,2,Lower,1619,13659025.00,1
TPU/Kork,4,3700803,3,Lower,1619,15240930.00,1
TPU/Kork,4,3700811,4,Lower,1619,17799022.00,1
TPU/Kork,4,3700820,5,Lower,1619,15478507.00,1
TPU/Kork,4,3700828,6,Lower,1619,15611243.00,1
TPU/Kork,4,3700837,7,Lower,1619,13762285.00,1
TPU/Kork,4,3700845,0,Lower,1620,14127183.00,1
TPU/Kork,4,3700854,1,Lower,1620,19446884.00,1
TPU/Kork,4,3700862,2,Lower,1620,13515364.00,1
TPU/Kork,4,3700871,3,Lower,1620,15283582.00,1
TPU/Kork,4,3700879,4,Lower,1620,17598282.00,1
TPU/Kork,4,3700888,5,Lower,1620,15478507.00,1
TPU/Kork,4,3700896,6,Lower,1620,15478507.00,1
TPU/Kork,4,3700905,7,Lower,1620,13607973.00,1
TPU/Kork,4,3700913,0,Lower,1621,14163821.00,1
TPU/Kork,4,3700922,1,Lower,1621,19343566.00,1
TPU/Kork,4,3700930,2,Lower,1621,13482000.00,1
TPU/Kork,4,3700939,3,Lower,1621,15177397.00,1
TPU/Kork,4,3700947,4,Lower,1621,17683756.00,1
TPU/Kork,4,3700956,5,Lower,1621,15304998.00,1
TPU/Kork,4,3700964,6,Lower,1621,15511479.00,1
TPU/Kork,4,3700973,7,Lower,1621,13599502.00,1
TPU/Kork,4,3700981,0,Lower,1622,13946797.00,1
TPU/Kork,4,3700989,1,Lower,1622,19224406.00,1
TPU/Kork,4,3700998,2,Lower,1622,13490325.00,1
TPU/Kork,4,3701006,3,Lower,1622,14908098.00,1
TPU/Kork,4,3701015,4,Lower,1622,17569974.00,1
TPU/Kork,4,3701023,5,Lower,1622,15283582.00,1
TPU/Kork,4,3701032,6,Lower,1622,15380427.00,1
TPU/Kork,4,3701040,7,Lower,1622,13548894.00,1
TPU/Kork,4,3701049,0,Lower,1623,13955707.00,1
TPU/Kork,4,3701057,1,Lower,1623,19241338.00,1
TPU/Kork,4,3701066,2,Lower,1623,13342020.00,1
TPU/Kork,4,3701074,3,Lower,1623,15031193.00,1
TPU/Kork,4,3701083,4,Lower,1623,17332980.00,1
TPU/Kork,4,3701091,5,Lower,1623,15145829.00,1
TPU/Kork,4,3701100,6,Lower,1623,15251571.00,1
TPU/Kork,4,3701108,7,Lower,1623,13374694.00,1
TPU/Kork,4,3701117,0,Lower,1624,13982505.00,1
TPU/Kork,4,3701125,1,Lower,1624,19056702.00,1
TPU/Kork,4,3701134,2,Lower,1624,13407529.00,1
TPU/Kork,4,3701142,3,Lower,1624,14979657.00,1
TPU/Kork,4,3701151,4,Lower,1624,17223654.00,1
TPU/Kork,4,3701159,5,Lower,1624,15304998.00,1
TPU/Kork,4,3701168,6,Lower,1624,15187949.00,1
TPU/Kork,4,3701176,7,Lower,1624,13399305.00,1
TPU/Kork,4,3701185,0,Lower,1625,13902418.00,1
TPU/Kork,4,3701193,1,Lower,1625,18957478.00,1
TPU/Kork,4,3701201,2,Lower,1625,13244947.00,1
TPU/Kork,4,3701210,3,Lower,1625,14817092.00,1
TPU/Kork,4,3701218,4,Lower,1625,17346744.00,1
TPU/Kork,4,3701227,5,Lower,1625,15103941.00,1
TPU/Kork,4,3701235,6,Lower,1625,15051906.00,1
TPU/Kork,4,3701244,7,Lower,1625,13165127.00,1
TPU/Kork,4,3701252,0,Lower,1626,13814503.00,1
TPU/Kork,4,3701261,1,Lower,1626,18941040.00,1
TPU/Kork,4,3701269,2,Lower,1626,13285222.00,1
TPU/Kork,4,3701278,3,Lower,1626,14757037.00,1
TPU/Kork,4,3701286,4,Lower,1626,17210084.00,1
TPU/Kork,4,3701295,5,Lower,1626,14847304.00,1
TPU/Kork,4,3701303,6,Lower,1626,14959142.00,1
TPU/Kork,4,3701312,7,Lower,1626,13432261.00,1
TPU/Kork,4,3701320,0,Lower,1627,13797053.00,1
TPU/Kork,4,3701329,1,Lower,1627,18908252.00,1
TPU/Kork,4,3701337,2,Lower,1627,13094106.00,1
TPU/Kork,4,3701346,3,Lower,1627,14589492.00,1
TPU/Kork,4,3701354,4,Lower,1627,17250856.00,1
TPU/Kork,4,3701363,5,Lower,1627,14959142.00,1
TPU/Kork,4,3701371,6,Lower,1627,14827149.00,1
TPU/Kork,4,3701380,7,Lower,1627,13141368.00,1
TPU/Kork,4,3701388,0,Lower,1628,13607973.00,1
TPU/Kork,4,3701397,1,Lower,1628,18794380.00,1
TPU/Kork,4,3701405,2,Lower,1628,13196939.00,1
TPU/Kork,4,3701414,3,Lower,1628,14897931.00,1
TPU/Kork,4,3701422,4,Lower,1628,17115696.00,1
TPU/Kork,4,3701430,5,Lower,1628,14857402.00,1
TPU/Kork,4,3701439,6,Lower,1628,15051906.00,1
TPU/Kork,4,3701447,7,Lower,1628,13109822.00,1
TPU/Kork,4,3701456,0,Lower,1629,13557302.00,1
TPU/Kork,4,3701464,1,Lower,1629,18602328.00,1
TPU/Kork,4,3701473,2,Lower,1629,13062787.00,1
TPU/Kork,4,3701481,3,Lower,1629,14531264.00,1
TPU/Kork,4,3701490,4,Lower,1629,16956274.00,1
TPU/Kork,4,3701498,5,Lower,1629,14857402.00,1
TPU/Kork,4,3701507,6,Lower,1629,14777001.00,1
TPU/Kork,4,3701515,7,Lower,1629,13133467.00,1
TPU/Kork,4,3701524,0,Lower,1630,13659025.00,1
TPU/Kork,4,3701532,1,Lower,1630,18570700.00,1
TPU/Kork,4,3701541,2,Lower,1630,12923684.00,1
TPU/Kork,4,3701549,3,Lower,1630,14618782.00,1
TPU/Kork,4,3701558,4,Lower,1630,16877672.00,1
TPU/Kork,4,3701566,5,Lower,1630,14737126.00,1
TPU/Kork,4,3701575,6,Lower,1630,14727191.00,1
TPU/Kork,4,3701583,7,Lower,1630,13031617.00,1
TPU/Kork,4,3701592,0,Lower,1631,13465379.00,1
TPU/Kork,4,3701600,1,Lower,1631,18476458.00,1
TPU/Kork,4,3701609,2,Lower,1631,12985140.00,1
TPU/Kork,4,3701617,3,Lower,1631,14521604.00,1
TPU/Kork,4,3701625,4,Lower,1631,16825674.00,1
TPU/Kork,4,3701634,5,Lower,1631,14628571.00,1
TPU/Kork,4,3701642,6,Lower,1631,14648190.00,1
TPU/Kork,4,3701651,7,Lower,1631,12908410.00,1
TPU/Kork,4,3701659,0,Lower,1632,13473684.00,1
TPU/Kork,4,3701668,1,Lower,1632,18492100.00,1
TPU/Kork,4,3701676,2,Lower,1632,12954339.00,1
TPU/Kork,4,3701685,3,Lower,1632,14378236.00,1
TPU/Kork,4,3701693,4,Lower,1632,16773995.00,1
TPU/Kork,4,3701702,5,Lower,1632,14628571.00,1
TPU/Kork,4,3701710,6,Lower,1632,14570031.00,1
TPU/Kork,4,3701719,7,Lower,1632,12908410.00,1
TPU/Kork,4,3701727,0,Lower,1633,13448800.00,1
TPU/Kork,4,3701736,1,Lower,1633,18429696.00,1
TPU/Kork,4,3701744,2,Lower,1633,12810008.00,1
TPU/Kork,4,3701753,3,Lower,1633,14589492.00,1
TPU/Kork,4,3701761,4,Lower,1633,16595594.00,1
TPU/Kork,4,3701770,5,Lower,1633,14787004.00,1
TPU/Kork,4,3701778,6,Lower,1633,14540936.00,1
TPU/Kork,4,3701787,7,Lower,1633,12855237.00,1
TPU/Kork,4,3701795,0,Lower,1634,13424007.00,1
TPU/Kork,4,3701804,1,Lower,1634,18367714.00,1
TPU/Kork,4,3701812,2,Lower,1634,12772559.00,1
TPU/Kork,4,3701821,3,Lower,1634,14609006.00,1
TPU/Kork,4,3701829,4,Lower,1634,16507809.00,1
TPU/Kork,4,3701837,5,Lower,1634,14502324.00,1
TPU/Kork,4,3701846,6,Lower,1634,14473498.00,1
TPU/Kork,4,3701854,7,Lower,1634,12603077.00,1
TPU/Kork,4,3701863,0,Lower,1635,13188972.00,1
TPU/Kork,4,3701871,1,Lower,1635,18169116.00,1
TPU/Kork,4,3701880,2,Lower,1635,12780031.00,1
TPU/Kork,4,3701888,3,Lower,1635,14163821.00,1
TPU/Kork,4,3701897,4,Lower,1635,16620847.00,1
TPU/Kork,4,3701905,5,Lower,1635,14368779.00,1
TPU/Kork,4,3701914,6,Lower,1635,14416190.00,1
TPU/Kork,4,3701922,7,Lower,1635,12566826.00,1
TPU/Kork,4,3701931,0,Lower,1636,13212903.00,1
TPU/Kork,4,3701939,1,Lower,1636,18184240.00,1
TPU/Kork,4,3701948,2,Lower,1636,12639537.00,1
TPU/Kork,4,3701956,3,Lower,1636,14228398.00,1
TPU/Kork,4,3701965,4,Lower,1636,16359461.00,1
TPU/Kork,4,3701973,5,Lower,1636,14340481.00,1
TPU/Kork,4,3701982,6,Lower,1636,14378236.00,1
TPU/Kork,4,3701990,7,Lower,1636,12588552.00,1
TPU/Kork,4,3701999,0,Lower,1637,13252983.00,1
TPU/Kork,4,3702007,1,Lower,1637,18093870.00,1
TPU/Kork,4,3702015,2,Lower,1637,12683569.00,1
TPU/Kork,4,3702024,3,Lower,1637,14072579.00,1
TPU/Kork,4,3702032,4,Lower,1637,16445671.00,1
TPU/Kork,4,3702041,5,Lower,1637,14228398.00,1
TPU/Kork,4,3702049,6,Lower,1637,14246957.00,1
TPU/Kork,4,3702058,7,Lower,1637,12545176.00,1
TPU/Kork,4,3702066,0,Lower,1638,13252983.00,1
TPU/Kork,4,3702075,1,Lower,1638,17989570.00,1
TPU/Kork,4,3702083,2,Lower,1638,12705700.00,1
TPU/Kork,4,3702092,3,Lower,1638,14072579.00,1
TPU/Kork,4,3702100,4,Lower,1638,16371721.00,1
TPU/Kork,4,3702109,5,Lower,1638,14228398.00,1
TPU/Kork,4,3702117,6,Lower,1638,14237671.00,1
TPU/Kork,4,3702126,7,Lower,1638,12395688.00,1
TPU/Kork,4,3702134,0,Lower,1639,13062787.00,1
TPU/Kork,4,3702143,1,Lower,1639,17930506.00,1
TPU/Kork,4,3702151,2,Lower,1639,12603077.00,1
TPU/Kork,4,3702160,3,Lower,1639,13920136.00,1
TPU/Kork,4,3702168,4,Lower,1639,16094303.00,1
TPU/Kork,4,3702177,5,Lower,1639,14219136.00,1
TPU/Kork,4,3702185,6,Lower,1639,14182212.00,1
TPU/Kork,4,3702194,7,Lower,1639,12487805.00,1
TPU/Kork,4,3702202,0,Lower,1640,13070602.00,1
TPU/Kork,4,3702211,1,Lower,1640,17871830.00,1
TPU/Kork,4,3702219,2,Lower,1640,12530784.00,1
TPU/Kork,4,3702228,3,Lower,1640,13753620.00,1
TPU/Kork,4,3702236,4,Lower,1640,16129953.00,1
TPU/Kork,4,3702244,5,Lower,1640,13973561.00,1
TPU/Kork,4,3702253,6,Lower,1640,14136324.00,1
TPU/Kork,4,3702261,7,Lower,1640,12311854.00,1
TPU/Kork,4,3702270,0,Lower,1641,13070602.00,1
TPU/Kork,4,3702278,1,Lower,1641,17784532.00,1
TPU/Kork,4,3702287,2,Lower,1641,12388658.00,1
TPU/Kork,4,3702295,3,Lower,1641,13902418.00,1
TPU/Kork,4,3702304,4,Lower,1641,16249938.00,1
TPU/Kork,4,3702312,5,Lower,1641,13946797.00,1
TPU/Kork,4,3702321,6,Lower,1641,13929012.00,1
TPU/Kork,4,3702329,7,Lower,1641,12222305.00,1
TPU/Kork,4,3702338,0,Lower,1642,12992863.00,1
TPU/Kork,4,3702346,1,Lower,1642,17755622.00,1
TPU/Kork,4,3702355,2,Lower,1642,12416825.00,1
TPU/Kork,4,3702363,3,Lower,1642,13867118.00,1
TPU/Kork,4,3702372,4,Lower,1642,16082454.00,1
TPU/Kork,4,3702380,5,Lower,1642,13849535.00,1
TPU/Kork,4,3702389,6,Lower,1642,13867118.00,1
TPU/Kork,4,3702397,7,Lower,1642,12256592.00,1
TPU/Kork,4,3702406,0,Lower,1643,12780031.00,1
TPU/Kork,4,3702414,1,Lower,1643,17612470.00,1
TPU/Kork,4,3702423,2,Lower,1643,12374622.00,1
TPU/Kork,4,3702431,3,Lower,1643,13650489.00,1
TPU/Kork,4,3702439,4,Lower,1643,16047013.00,1
TPU/Kork,4,3702448,5,Lower,1643,13920136.00,1
TPU/Kork,4,3702456,6,Lower,1643,13920136.00,1
TPU/Kork,4,3702465,7,Lower,1643,12120584.00,1
TPU/Kork,4,3702473,0,Lower,1644,12713094.00,1
TPU/Kork,4,3702482,1,Lower,1644,17527682.00,1
TPU/Kork,4,3702490,2,Lower,1644,12339672.00,1
TPU/Kork,4,3702499,3,Lower,1644,13641965.00,1
TPU/Kork,4,3702507,4,Lower,1644,15918387.00,1
TPU/Kork,4,3702516,5,Lower,1644,13805772.00,1
TPU/Kork,4,3702524,6,Lower,1644,13805772.00,1
TPU/Kork,4,3702533,7,Lower,1644,12067023.00,1
TPU/Kork,4,3702541,0,Lower,1645,12750195.00,1
TPU/Kork,4,3702550,1,Lower,1645,17527682.00,1
TPU/Kork,4,3702558,2,Lower,1645,12215471.00,1
TPU/Kork,4,3702567,3,Lower,1645,13633451.00,1
TPU/Kork,4,3702575,4,Lower,1645,15941620.00,1
TPU/Kork,4,3702584,5,Lower,1645,13753620.00,1
TPU/Kork,4,3702592,6,Lower,1645,13797053.00,1
TPU/Kork,4,3702601,7,Lower,1645,11932993.00,1
TPU/Kork,4,3702609,0,Lower,1646,12588552.00,1
TPU/Kork,4,3702618,1,Lower,1646,17415892.00,1
TPU/Kork,4,3702626,2,Lower,1646,12263473.00,1
TPU/Kork,4,3702634,3,Lower,1646,13701861.00,1
TPU/Kork,4,3702643,4,Lower,1646,15837603.00,1
TPU/Kork,4,3702651,5,Lower,1646,13867118.00,1
TPU/Kork,4,3702660,6,Lower,1646,13616455.00,1
TPU/Kork,4,3702668,7,Lower,1646,11985369.00,1
TPU/Kork,4,3702677,0,Lower,1647,12574060.00,1
TPU/Kork,4,3702685,1,Lower,1647,17443706.00,1
TPU/Kork,4,3702694,2,Lower,1647,12222305.00,1
TPU/Kork,4,3702702,3,Lower,1647,13473684.00,1
TPU/Kork,4,3702711,4,Lower,1647,15723608.00,1
TPU/Kork,4,3702719,5,Lower,1647,13616455.00,1
TPU/Kork,4,3702728,6,Lower,1647,13667570.00,1
TPU/Kork,4,3702736,7,Lower,1647,11816805.00,1
TPU/Kork,4,3702745,0,Lower,1648,12610352.00,1
TPU/Kork,4,3702753,1,Lower,1648,17278144.00,1
TPU/Kork,4,3702762,2,Lower,1648,12174624.00,1
TPU/Kork,4,3702770,3,Lower,1648,13582591.00,1
TPU/Kork,4,3702779,4,Lower,1648,15701006.00,1
TPU/Kork,4,3702787,5,Lower,1648,13599502.00,1
TPU/Kork,4,3702796,6,Lower,1648,13591041.00,1
TPU/Kork,4,3702804,7,Lower,1648,12020543.00,1
TPU/Kork,4,3702813,0,Lower,1649,12566826.00,1
TPU/Kork,4,3702821,1,Lower,1649,17156020.00,1
TPU/Kork,4,3702829,2,Lower,1649,12120584.00,1
TPU/Kork,4,3702838,3,Lower,1649,13382887.00,1
TPU/Kork,4,3702846,4,Lower,1649,15566746.00,1
TPU/Kork,4,3702855,5,Lower,1649,13565721.00,1
TPU/Kork,4,3702863,6,Lower,1649,13465379.00,1
TPU/Kork,4,3702872,7,Lower,1649,11804035.00,1
TPU/Kork,4,3702880,0,Lower,1650,12445120.00,1
TPU/Kork,4,3702889,1,Lower,1650,17183010.00,1
TPU/Kork,4,3702897,2,Lower,1650,12087053.00,1
TPU/Kork,4,3702906,3,Lower,1650,13244947.00,1
TPU/Kork,4,3702914,4,Lower,1650,15577846.00,1
TPU/Kork,4,3702923,5,Lower,1650,13599502.00,1
TPU/Kork,4,3702931,6,Lower,1650,13399305.00,1
TPU/Kork,4,3702940,7,Lower,1650,11881073.00,1
TPU/Kork,4,3702948,0,Lower,1651,12430956.00,1
TPU/Kork,4,3702957,1,Lower,1651,17075560.00,1
TPU/Kork,4,3702965,2,Lower,1651,12027161.00,1
TPU/Kork,4,3702974,3,Lower,1651,13236922.00,1
TPU/Kork,4,3702982,4,Lower,1651,15478507.00,1
TPU/Kork,4,3702991,5,Lower,1651,13424007.00,1
TPU/Kork,4,3702999,6,Lower,1651,13325742.00,1
TPU/Kork,4,3703008,7,Lower,1651,11753228.00,1
TPU/Kork,4,3703016,0,Lower,1652,12466426.00,1
TPU/Kork,4,3703024,1,Lower,1652,17022338.00,1
TPU/Kork,4,3703033,2,Lower,1652,11932993.00,1
TPU/Kork,4,3703041,3,Lower,1652,13252983.00,1
TPU/Kork,4,3703050,4,Lower,1652,15272897.00,1
TPU/Kork,4,3703058,5,Lower,1652,13358337.00,1
TPU/Kork,4,3703067,6,Lower,1652,13333876.00,1
TPU/Kork,4,3703075,7,Lower,1652,11740595.00,1
TPU/Kork,4,3703084,0,Lower,1653,12381636.00,1
TPU/Kork,4,3703092,1,Lower,1653,16929992.00,1
TPU/Kork,4,3703101,2,Lower,1653,11919971.00,1
TPU/Kork,4,3703109,3,Lower,1653,13157197.00,1
TPU/Kork,4,3703118,4,Lower,1653,15391264.00,1
TPU/Kork,4,3703126,5,Lower,1653,13101959.00,1
TPU/Kork,4,3703135,6,Lower,1653,13333876.00,1
TPU/Kork,4,3703143,7,Lower,1653,11603399.00,1
TPU/Kork,4,3703152,0,Lower,1654,12381636.00,1
TPU/Kork,4,3703160,1,Lower,1654,16864642.00,1
TPU/Kork,4,3703169,2,Lower,1654,11791292.00,1
TPU/Kork,4,3703177,3,Lower,1654,13101959.00,1
TPU/Kork,4,3703186,4,Lower,1654,15198516.00,1
TPU/Kork,4,3703194,5,Lower,1654,13228906.00,1
TPU/Kork,4,3703203,6,Lower,1654,13228906.00,1
TPU/Kork,4,3703211,7,Lower,1654,11628105.00,1
TPU/Kork,4,3703220,0,Lower,1655,12201825.00,1
TPU/Kork,4,3703228,1,Lower,1655,16773995.00,1
TPU/Kork,4,3703236,2,Lower,1655,11765889.00,1
TPU/Kork,4,3703245,3,Lower,1655,13054980.00,1
TPU/Kork,4,3703253,4,Lower,1655,15198516.00,1
TPU/Kork,4,3703262,5,Lower,1655,13070602.00,1
TPU/Kork,4,3703270,6,Lower,1655,13196939.00,1
TPU/Kork,4,3703279,7,Lower,1655,11665361.00,1
TPU/Kork,4,3703287,0,Lower,1656,12093744.00,1
TPU/Kork,4,3703296,1,Lower,1656,16786886.00,1
TPU/Kork,4,3703304,2,Lower,1656,11791292.00,1
TPU/Kork,4,3703313,3,Lower,1656,12893173.00,1
TPU/Kork,4,3703321,4,Lower,1656,15187949.00,1
TPU/Kork,4,3703330,5,Lower,1656,13031617.00,1
TPU/Kork,4,3703338,6,Lower,1656,13173065.00,1
TPU/Kork,4,3703347,7,Lower,1656,11542092.00,1
TPU/Kork,4,3703355,0,Lower,1657,12161069.00,1
TPU/Kork,4,3703364,1,Lower,1657,16697070.00,1
TPU/Kork,4,3703372,2,Lower,1657,11765889.00,1
TPU/Kork,4,3703381,3,Lower,1657,13023847.00,1
TPU/Kork,4,3703389,4,Lower,1657,15093505.00,1
TPU/Kork,4,3703398,5,Lower,1657,12946661.00,1
TPU/Kork,4,3703406,6,Lower,1657,13101959.00,1
TPU/Kork,4,3703415,7,Lower,1657,11397565.00,1
TPU/Kork,4,3703423,0,Lower,1658,12060361.00,1
TPU/Kork,4,3703431,1,Lower,1658,16608211.00,1
TPU/Kork,4,3703440,2,Lower,1658,11804035.00,1
TPU/Kork,4,3703448,3,Lower,1658,12862807.00,1
TPU/Kork,4,3703457,4,Lower,1658,15000229.00,1
TPU/Kork,4,3703465,5,Lower,1658,12870385.00,1
TPU/Kork,4,3703474,6,Lower,1658,13031617.00,1
TPU/Kork,4,3703482,7,Lower,1658,11409471.00,1
TPU/Kork,4,3703491,0,Lower,1659,11946044.00,1
TPU/Kork,4,3703499,1,Lower,1659,16520292.00,1
TPU/Kork,4,3703508,2,Lower,1659,11578799.00,1
TPU/Kork,4,3703516,3,Lower,1659,12840125.00,1
TPU/Kork,4,3703525,4,Lower,1659,14959142.00,1
TPU/Kork,4,3703533,5,Lower,1659,12962025.00,1
TPU/Kork,4,3703542,6,Lower,1659,13047183.00,1
TPU/Kork,4,3703550,7,Lower,1659,11338408.00,1
TPU/Kork,4,3703559,0,Lower,1660,11959124.00,1
TPU/Kork,4,3703567,1,Lower,1660,16532795.00,1
TPU/Kork,4,3703576,2,Lower,1660,11628105.00,1
TPU/Kork,4,3703584,3,Lower,1660,12840125.00,1
TPU/Kork,4,3703593,4,Lower,1660,14918279.00,1
TPU/Kork,4,3703601,5,Lower,1660,12900787.00,1
TPU/Kork,4,3703610,6,Lower,1660,12877972.00,1
TPU/Kork,4,3703618,7,Lower,1660,11326651.00,1
TPU/Kork,4,3703627,0,Lower,1661,11932993.00,1
TPU/Kork,4,3703635,1,Lower,1661,16495344.00,1
TPU/Kork,4,3703643,2,Lower,1661,11591086.00,1
TPU/Kork,4,3703652,3,Lower,1661,12720497.00,1
TPU/Kork,4,3703660,4,Lower,1661,14737126.00,1
TPU/Kork,4,3703669,5,Lower,1661,12885568.00,1
TPU/Kork,4,3703677,6,Lower,1661,12802500.00,1
TPU/Kork,4,3703686,7,Lower,1661,11314917.00,1
TPU/Kork,4,3703694,0,Lower,1662,11842429.00,1
TPU/Kork,4,3703703,1,Lower,1662,16384000.00,1
TPU/Kork,4,3703711,2,Lower,1662,11542092.00,1
TPU/Kork,4,3703720,3,Lower,1662,12668858.00,1
TPU/Kork,4,3703728,4,Lower,1662,14777001.00,1
TPU/Kork,4,3703737,5,Lower,1662,12735328.00,1
TPU/Kork,4,3703745,6,Lower,1662,12787512.00,1
TPU/Kork,4,3703754,7,Lower,1662,11268226.00,1
TPU/Kork,4,3703762,0,Lower,1663,11829603.00,1
TPU/Kork,4,3703771,1,Lower,1663,16213756.00,1
TPU/Kork,4,3703779,2,Lower,1663,11493511.00,1
TPU/Kork,4,3703788,3,Lower,1663,12581302.00,1
TPU/Kork,4,3703796,4,Lower,1663,14717269.00,1
TPU/Kork,4,3703805,5,Lower,1663,12742757.00,1
TPU/Kork,4,3703813,6,Lower,1663,12832583.00,1
TPU/Kork,4,3703822,7,Lower,1663,11187436.00,1
TPU/Kork,4,3703830,0,Upper,1664,11778577.00,1
TPU/Kork,4,3703839,1,Upper,1664,16189723.00,1
TPU/Kork,4,3703847,2,Upper,1664,11578799.00,1
TPU/Kork,4,3703856,3,Upper,1664,12646854.00,1
TPU/Kork,4,3703864,4,Upper,1664,14677716.00,1
TPU/Kork,4,3703873,5,Upper,1664,12683569.00,1
TPU/Kork,4,3703881,6,Upper,1664,12727908.00,1
TPU/Kork,4,3703890,7,Upper,1664,11187436.00,1
TPU/Kork,4,3703898,0,Upper,1665,660645.19,1
TPU/Kork,4,3703907,1,Upper,1665,859060.38,1
TPU/Kork,4,3703915,2,Upper,1665,685867.38,1
TPU/Kork,4,3703924,3,Upper,1665,756277.69,1
TPU/Kork,4,3703932,4,Upper,1665,736955.75,1
TPU/Kork,4,3703941,5,Upper,1665,745812.06,1
TPU/Kork,4,3703949,6,Upper,1665,661926.31,1
TPU/Kork,4,3703958,7,Upper,1665,636617.94,1
TPU/Kork,4,3703966,0,Upper,1666,558494.69,1
TPU/Kork,4,3703975,1,Upper,1666,710124.81,1
TPU/Kork,4,3703983,2,Upper,1666,558038.12,1
TPU/Kork,4,3703992,3,Upper,1666,639600.25,1
TPU/Kork,4,3704000,4,Upper,1666,633663.38,1
TPU/Kork,4,3704009,5,Upper,1666,620982.44,1
TPU/Kork,4,3704017,6,Upper,1666,551724.13,1
TPU/Kork,4,3704026,7,Upper,1666,536547.00,1
TPU/Kork,4,3704034,0,Upper,1667,571588.06,1
TPU/Kork,4,3704043,1,Upper,1667,721380.75,1
TPU/Kork,4,3704051,2,Upper,1667,565433.44,1
TPU/Kork,4,3704060,3,Upper,1667,648717.12,1
TPU/Kork,4,3704068,4,Upper,1667,641403.06,1
TPU/Kork,4,3704077,5,Upper,1667,631903.75,1
TPU/Kork,4,3704085,6,Upper,1667,559868.75,1
TPU/Kork,4,3704094,7,Upper,1667,548620.44,1
TPU/Kork,4,3704102,0,Upper,1668,574474.06,1
TPU/Kork,4,3704111,1,Upper,1668,727531.06,1
TPU/Kork,4,3704119,2,Upper,1668,571588.06,1
TPU/Kork,4,3704128,3,Upper,1668,658097.69,1
TPU/Kork,4,3704136,4,Upper,1668,653061.25,1
TPU/Kork,4,3704145,5,Upper,1668,640801.00,1
TPU/Kork,4,3704153,6,Upper,1668,567784.88,1
TPU/Kork,4,3704162,7,Upper,1668,560788.62,1
TPU/Kork,4,3704170,0,Upper,1669,583309.63,1
TPU/Kork,4,3704179,1,Upper,1669,738550.31,1
TPU/Kork,4,3704187,2,Upper,1669,578367.69,1
TPU/Kork,4,3704196,3,Upper,1669,665151.00,1
TPU/Kork,4,3704204,4,Upper,1669,654313.12,1
TPU/Kork,4,3704213,5,Upper,1669,650571.81,1
TPU/Kork,4,3704221,6,Upper,1669,574957.88,1
TPU/Kork,4,3704230,7,Upper,1669,563566.31,1
TPU/Kork,4,3704238,0,Upper,1670,588336.69,1
TPU/Kork,4,3704247,1,Upper,1670,738550.31,1
TPU/Kork,4,3704255,2,Upper,1670,586819.50,1
TPU/Kork,4,3704264,3,Upper,1670,675684.56,1
TPU/Kork,4,3704272,4,Upper,1670,666449.75,1
TPU/Kork,4,3704281,5,Upper,1670,657463.87,1
TPU/Kork,4,3704289,6,Upper,1670,577389.31,1
TPU/Kork,4,3704298,7,Upper,1670,573508.81,1
TPU/Kork,4,3704306,0,Upper,1671,591907.50,1
TPU/Kork,4,3704315,1,Upper,1671,740955.13,1
TPU/Kork,4,3704323,2,Upper,1671,589861.75,1
TPU/Kork,4,3704332,3,Upper,1671,679721.19,1
TPU/Kork,4,3704340,4,Upper,1671,673020.06,1
