Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,2712599,2,Lower,1817,16011727.00,1
Nersalen LPDE,1,2712608,3,Lower,1817,17974766.00,1
Nersalen LPDE,1,2712616,4,Lower,1817,20917970.00,1
Nersalen LPDE,1,2712625,5,Lower,1817,18367714.00,1
Nersalen LPDE,1,2712633,6,Lower,1817,18602328.00,1
Nersalen LPDE,1,2712642,7,Lower,1817,16298433.00,1
Nersalen LPDE,1,2712650,0,Lower,1818,16982638.00,1
Nersalen LPDE,1,2712659,1,Lower,1818,22938746.00,1
Nersalen LPDE,1,2712667,2,Lower,1818,15883665.00,1
Nersalen LPDE,1,2712676,3,Lower,1818,17813536.00,1
Nersalen LPDE,1,2712684,4,Lower,1818,20858052.00,1
Nersalen LPDE,1,2712693,5,Lower,1818,18154016.00,1
Nersalen LPDE,1,2712701,6,Lower,1818,18275516.00,1
Nersalen LPDE,1,2712709,7,Lower,1818,16058809.00,1
Nersalen LPDE,1,2712718,0,Lower,1819,16969446.00,1
Nersalen LPDE,1,2712726,1,Lower,1819,22987022.00,1
Nersalen LPDE,1,2712735,2,Lower,1819,15837603.00,1
Nersalen LPDE,1,2712743,3,Lower,1819,17698082.00,1
Nersalen LPDE,1,2712752,4,Lower,1819,20660782.00,1
Nersalen LPDE,1,2712760,5,Lower,1819,18123894.00,1
Nersalen LPDE,1,2712769,6,Lower,1819,18321498.00,1
Nersalen LPDE,1,2712777,7,Lower,1819,16094303.00,1
Nersalen LPDE,1,2712786,0,Lower,1820,16773995.00,1
Nersalen LPDE,1,2712794,1,Lower,1820,22629834.00,1
Nersalen LPDE,1,2712803,2,Lower,1820,15791807.00,1
Nersalen LPDE,1,2712811,3,Lower,1820,17726806.00,1
Nersalen LPDE,1,2712820,4,Lower,1820,20602326.00,1
Nersalen LPDE,1,2712828,5,Lower,1820,17974766.00,1
Nersalen LPDE,1,2712837,6,Lower,1820,18290818.00,1
Nersalen LPDE,1,2712845,7,Lower,1820,15941620.00,1
Nersalen LPDE,1,2712854,0,Lower,1821,16595594.00,1
Nersalen LPDE,1,2712862,1,Lower,1821,22606416.00,1
Nersalen LPDE,1,2712871,2,Lower,1821,15689729.00,1
Nersalen LPDE,1,2712879,3,Lower,1821,17485592.00,1
Nersalen LPDE,1,2712888,4,Lower,1821,20524898.00,1
Nersalen LPDE,1,2712896,5,Lower,1821,18034122.00,1
Nersalen LPDE,1,2712905,6,Lower,1821,18123894.00,1
Nersalen LPDE,1,2712913,7,Lower,1821,16023472.00,1
Nersalen LPDE,1,2712922,0,Lower,1822,16620847.00,1
Nersalen LPDE,1,2712930,1,Lower,1822,22559724.00,1
Nersalen LPDE,1,2712938,2,Lower,1822,15633588.00,1
Nersalen LPDE,1,2712947,3,Lower,1822,17443706.00,1
Nersalen LPDE,1,2712955,4,Lower,1822,20428928.00,1
Nersalen LPDE,1,2712964,5,Lower,1822,18004396.00,1
Nersalen LPDE,1,2712972,6,Lower,1822,17959990.00,1
Nersalen LPDE,1,2712981,7,Lower,1822,15791807.00,1
Nersalen LPDE,1,2712989,0,Lower,1823,16608211.00,1
Nersalen LPDE,1,2712998,1,Lower,1823,22466918.00,1
Nersalen LPDE,1,2713006,2,Lower,1823,15500473.00,1
Nersalen LPDE,1,2713015,3,Lower,1823,17402018.00,1
Nersalen LPDE,1,2713023,4,Lower,1823,20277228.00,1
Nersalen LPDE,1,2713032,5,Lower,1823,17741202.00,1
Nersalen LPDE,1,2713040,6,Lower,1823,17959990.00,1
Nersalen LPDE,1,2713049,7,Lower,1823,15769009.00,1
Nersalen LPDE,1,2713057,0,Lower,1824,16371721.00,1
Nersalen LPDE,1,2713066,1,Lower,1824,22193024.00,1
Nersalen LPDE,1,2713074,2,Lower,1824,15522501.00,1
Nersalen LPDE,1,2713083,3,Lower,1824,17250856.00,1
Nersalen LPDE,1,2713091,4,Lower,1824,20258424.00,1
Nersalen LPDE,1,2713100,5,Lower,1824,17655172.00,1
Nersalen LPDE,1,2713108,6,Lower,1824,17755622.00,1
Nersalen LPDE,1,2713117,7,Lower,1824,15522501.00,1
Nersalen LPDE,1,2713125,0,Lower,1825,16384000.00,1
Nersalen LPDE,1,2713133,1,Lower,1825,22148022.00,1
Nersalen LPDE,1,2713142,2,Lower,1825,15326473.00,1
Nersalen LPDE,1,2713150,3,Lower,1825,17102296.00,1
Nersalen LPDE,1,2713159,4,Lower,1825,20109236.00,1
Nersalen LPDE,1,2713167,5,Lower,1825,17569974.00,1
Nersalen LPDE,1,2713176,6,Lower,1825,17640916.00,1
Nersalen LPDE,1,2713184,7,Lower,1825,15533539.00,1
Nersalen LPDE,1,2713193,0,Lower,1826,16274149.00,1
Nersalen LPDE,1,2713201,1,Lower,1826,21969830.00,1
Nersalen LPDE,1,2713210,2,Lower,1826,15380427.00,1
Nersalen LPDE,1,2713218,3,Lower,1826,17156020.00,1
Nersalen LPDE,1,2713227,4,Lower,1826,20035464.00,1
Nersalen LPDE,1,2713235,5,Lower,1826,17541756.00,1
Nersalen LPDE,1,2713244,6,Lower,1826,17712432.00,1
Nersalen LPDE,1,2713252,7,Lower,1826,15456604.00,1
Nersalen LPDE,1,2713261,0,Lower,1827,16201731.00,1
Nersalen LPDE,1,2713269,1,Lower,1827,21838054.00,1
Nersalen LPDE,1,2713278,2,Lower,1827,15177397.00,1
Nersalen LPDE,1,2713286,3,Lower,1827,16943124.00,1
Nersalen LPDE,1,2713295,4,Lower,1827,19817358.00,1
Nersalen LPDE,1,2713303,5,Lower,1827,17429788.00,1
Nersalen LPDE,1,2713312,6,Lower,1827,17499600.00,1
Nersalen LPDE,1,2713320,7,Lower,1827,15445675.00,1
Nersalen LPDE,1,2713329,0,Lower,1828,16189723.00,1
Nersalen LPDE,1,2713337,1,Lower,1828,21925728.00,1
Nersalen LPDE,1,2713345,2,Lower,1828,15251571.00,1
Nersalen LPDE,1,2713354,3,Lower,1828,16903792.00,1
Nersalen LPDE,1,2713362,4,Lower,1828,19710076.00,1
Nersalen LPDE,1,2713371,5,Lower,1828,17319238.00,1
Nersalen LPDE,1,2713379,6,Lower,1828,17527682.00,1
Nersalen LPDE,1,2713388,7,Lower,1828,15304998.00,1
Nersalen LPDE,1,2713396,0,Lower,1829,16058809.00,1
Nersalen LPDE,1,2713405,1,Lower,1829,21707850.00,1
Nersalen LPDE,1,2713413,2,Lower,1829,15230304.00,1
Nersalen LPDE,1,2713422,3,Lower,1829,16877672.00,1
Nersalen LPDE,1,2713430,4,Lower,1829,19817358.00,1
Nersalen LPDE,1,2713439,5,Lower,1829,17471608.00,1
Nersalen LPDE,1,2713447,6,Lower,1829,17360530.00,1
Nersalen LPDE,1,2713456,7,Lower,1829,15230304.00,1
Nersalen LPDE,1,2713464,0,Lower,1830,16011727.00,1
Nersalen LPDE,1,2713473,1,Lower,1830,21686300.00,1
Nersalen LPDE,1,2713481,2,Lower,1830,15041542.00,1
Nersalen LPDE,1,2713490,3,Lower,1830,16825674.00,1
Nersalen LPDE,1,2713498,4,Lower,1830,19710076.00,1
Nersalen LPDE,1,2713507,5,Lower,1830,17346744.00,1
Nersalen LPDE,1,2713515,6,Lower,1830,17429788.00,1
Nersalen LPDE,1,2713524,7,Lower,1830,15135335.00,1
Nersalen LPDE,1,2713532,0,Lower,1831,15918387.00,1
Nersalen LPDE,1,2713540,1,Lower,1831,21664794.00,1
Nersalen LPDE,1,2713549,2,Lower,1831,15083084.00,1
Nersalen LPDE,1,2713557,3,Lower,1831,16825674.00,1
Nersalen LPDE,1,2713566,4,Lower,1831,19621556.00,1
Nersalen LPDE,1,2713574,5,Lower,1831,17009084.00,1
Nersalen LPDE,1,2713583,6,Lower,1831,17264488.00,1
Nersalen LPDE,1,2713591,7,Lower,1831,15010536.00,1
Nersalen LPDE,1,2713600,0,Lower,1832,15826129.00,1
Nersalen LPDE,1,2713608,1,Lower,1832,21431000.00,1
Nersalen LPDE,1,2713617,2,Lower,1832,14847304.00,1
Nersalen LPDE,1,2713625,3,Lower,1832,16633503.00,1
Nersalen LPDE,1,2713634,4,Lower,1832,19516378.00,1
Nersalen LPDE,1,2713642,5,Lower,1832,16995850.00,1
Nersalen LPDE,1,2713651,6,Lower,1832,17062224.00,1
Nersalen LPDE,1,2713659,7,Lower,1832,15031193.00,1
Nersalen LPDE,1,2713668,0,Lower,1833,15826129.00,1
Nersalen LPDE,1,2713676,1,Lower,1833,21431000.00,1
Nersalen LPDE,1,2713685,2,Lower,1833,14908098.00,1
Nersalen LPDE,1,2713693,3,Lower,1833,16582996.00,1
Nersalen LPDE,1,2713702,4,Lower,1833,19309370.00,1
Nersalen LPDE,1,2713710,5,Lower,1833,16995850.00,1
Nersalen LPDE,1,2713719,6,Lower,1833,17062224.00,1
Nersalen LPDE,1,2713727,7,Lower,1833,15000229.00,1
Nersalen LPDE,1,2713736,0,Lower,1834,15712299.00,1
Nersalen LPDE,1,2713744,1,Lower,1834,21243436.00,1
Nersalen LPDE,1,2713752,2,Lower,1834,14847304.00,1
Nersalen LPDE,1,2713761,3,Lower,1834,16532795.00,1
Nersalen LPDE,1,2713769,4,Lower,1834,19343566.00,1
Nersalen LPDE,1,2713778,5,Lower,1834,16956274.00,1
Nersalen LPDE,1,2713786,6,Lower,1834,17022338.00,1
Nersalen LPDE,1,2713795,7,Lower,1834,14877639.00,1
Nersalen LPDE,1,2713803,0,Lower,1835,15644784.00,1
Nersalen LPDE,1,2713812,1,Lower,1835,21284832.00,1
Nersalen LPDE,1,2713820,2,Lower,1835,14599243.00,1
Nersalen LPDE,1,2713829,3,Lower,1835,16608211.00,1
Nersalen LPDE,1,2713837,4,Lower,1835,19258302.00,1
Nersalen LPDE,1,2713846,5,Lower,1835,16916882.00,1
Nersalen LPDE,1,2713854,6,Lower,1835,16722633.00,1
Nersalen LPDE,1,2713863,7,Lower,1835,14707361.00,1
Nersalen LPDE,1,2713871,0,Lower,1836,15544592.00,1
Nersalen LPDE,1,2713880,1,Lower,1836,21181642.00,1
Nersalen LPDE,1,2713888,2,Lower,1836,14687584.00,1
Nersalen LPDE,1,2713897,3,Lower,1836,16458061.00,1
Nersalen LPDE,1,2713905,4,Lower,1836,19073342.00,1
Nersalen LPDE,1,2713914,5,Lower,1836,16697070.00,1
Nersalen LPDE,1,2713922,6,Lower,1836,16786886.00,1
Nersalen LPDE,1,2713931,7,Lower,1836,14807049.00,1
Nersalen LPDE,1,2713939,0,Lower,1837,15533539.00,1
Nersalen LPDE,1,2713947,1,Lower,1837,21099806.00,1
Nersalen LPDE,1,2713956,2,Lower,1837,14599243.00,1
Nersalen LPDE,1,2713964,3,Lower,1837,16201731.00,1
Nersalen LPDE,1,2713973,4,Lower,1837,19123432.00,1
Nersalen LPDE,1,2713981,5,Lower,1837,16786886.00,1
Nersalen LPDE,1,2713990,6,Lower,1837,16620847.00,1
Nersalen LPDE,1,2713998,7,Lower,1837,14697466.00,1
Nersalen LPDE,1,2714007,0,Lower,1838,15423864.00,1
Nersalen LPDE,1,2714015,1,Lower,1838,20998398.00,1
Nersalen LPDE,1,2714024,2,Lower,1838,14579755.00,1
Nersalen LPDE,1,2714032,3,Lower,1838,16286282.00,1
Nersalen LPDE,1,2714041,4,Lower,1838,19006960.00,1
Nersalen LPDE,1,2714049,5,Lower,1838,16633503.00,1
Nersalen LPDE,1,2714058,6,Lower,1838,16532795.00,1
Nersalen LPDE,1,2714066,7,Lower,1838,14521604.00,1
Nersalen LPDE,1,2714075,0,Lower,1839,15380427.00,1
Nersalen LPDE,1,2714083,1,Lower,1839,20958106.00,1
Nersalen LPDE,1,2714092,2,Lower,1839,14483094.00,1
Nersalen LPDE,1,2714100,3,Lower,1839,16237859.00,1
Nersalen LPDE,1,2714109,4,Lower,1839,18941040.00,1
Nersalen LPDE,1,2714117,5,Lower,1839,16495344.00,1
Nersalen LPDE,1,2714126,6,Lower,1839,16646177.00,1
Nersalen LPDE,1,2714134,7,Lower,1839,14667860.00,1
Nersalen LPDE,1,2714143,0,Lower,1840,15577846.00,1
Nersalen LPDE,1,2714151,1,Lower,1840,20699936.00,1
Nersalen LPDE,1,2714159,2,Lower,1840,14416190.00,1
Nersalen LPDE,1,2714168,3,Lower,1840,16118052.00,1
Nersalen LPDE,1,2714176,4,Lower,1840,18990438.00,1
Nersalen LPDE,1,2714185,5,Lower,1840,16408613.00,1
Nersalen LPDE,1,2714193,6,Lower,1840,16384000.00,1
Nersalen LPDE,1,2714202,7,Lower,1840,14511957.00,1
Nersalen LPDE,1,2714210,0,Lower,1841,15304998.00,1
Nersalen LPDE,1,2714219,1,Lower,1841,20602326.00,1
Nersalen LPDE,1,2714227,2,Lower,1841,14321678.00,1
Nersalen LPDE,1,2714236,3,Lower,1841,16165762.00,1
Nersalen LPDE,1,2714244,4,Lower,1841,18794380.00,1
Nersalen LPDE,1,2714253,5,Lower,1841,16384000.00,1
Nersalen LPDE,1,2714261,6,Lower,1841,16520292.00,1
Nersalen LPDE,1,2714270,7,Lower,1841,14340481.00,1
Nersalen LPDE,1,2714278,0,Lower,1842,15187949.00,1
Nersalen LPDE,1,2714287,1,Lower,1842,20602326.00,1
Nersalen LPDE,1,2714295,2,Lower,1842,14349901.00,1
Nersalen LPDE,1,2714304,3,Lower,1842,15953262.00,1
Nersalen LPDE,1,2714312,4,Lower,1842,18602328.00,1
Nersalen LPDE,1,2714321,5,Lower,1842,16237859.00,1
Nersalen LPDE,1,2714329,6,Lower,1842,16141872.00,1
Nersalen LPDE,1,2714338,7,Lower,1842,14312295.00,1
Nersalen LPDE,1,2714346,0,Lower,1843,15124856.00,1
Nersalen LPDE,1,2714354,1,Lower,1843,20660782.00,1
Nersalen LPDE,1,2714363,2,Lower,1843,14246957.00,1
Nersalen LPDE,1,2714371,3,Lower,1843,15803231.00,1
Nersalen LPDE,1,2714380,4,Lower,1843,18649972.00,1
Nersalen LPDE,1,2714388,5,Lower,1843,16165762.00,1
Nersalen LPDE,1,2714397,6,Lower,1843,16213756.00,1
Nersalen LPDE,1,2714405,7,Lower,1843,14492702.00,1
Nersalen LPDE,1,2714414,0,Lower,1844,15062285.00,1
Nersalen LPDE,1,2714422,1,Lower,1844,20544200.00,1
Nersalen LPDE,1,2714431,2,Lower,1844,14182212.00,1
Nersalen LPDE,1,2714439,3,Lower,1844,15964921.00,1
Nersalen LPDE,1,2714448,4,Lower,1844,18445258.00,1
Nersalen LPDE,1,2714456,5,Lower,1844,16237859.00,1
Nersalen LPDE,1,2714465,6,Lower,1844,16082454.00,1
Nersalen LPDE,1,2714473,7,Lower,1844,14182212.00,1
Nersalen LPDE,1,2714482,0,Lower,1845,15020857.00,1
Nersalen LPDE,1,2714490,1,Lower,1845,20428928.00,1
Nersalen LPDE,1,2714499,2,Lower,1845,14145478.00,1
Nersalen LPDE,1,2714507,3,Lower,1845,15734934.00,1
Nersalen LPDE,1,2714516,4,Lower,1845,18414162.00,1
Nersalen LPDE,1,2714524,5,Lower,1845,16177734.00,1
Nersalen LPDE,1,2714533,6,Lower,1845,16177734.00,1
Nersalen LPDE,1,2714541,7,Lower,1845,14118053.00,1
Nersalen LPDE,1,2714550,0,Lower,1846,14948905.00,1
Nersalen LPDE,1,2714558,1,Lower,1846,20296066.00,1
Nersalen LPDE,1,2714566,2,Lower,1846,14099828.00,1
Nersalen LPDE,1,2714575,3,Lower,1846,15780400.00,1
Nersalen LPDE,1,2714583,4,Lower,1846,18321498.00,1
Nersalen LPDE,1,2714592,5,Lower,1846,16082454.00,1
Nersalen LPDE,1,2714600,6,Lower,1846,15941620.00,1
Nersalen LPDE,1,2714609,7,Lower,1846,13937899.00,1
Nersalen LPDE,1,2714617,0,Lower,1847,14787004.00,1
Nersalen LPDE,1,2714626,1,Lower,1847,20296066.00,1
Nersalen LPDE,1,2714634,2,Lower,1847,14009406.00,1
Nersalen LPDE,1,2714643,3,Lower,1847,15633588.00,1
Nersalen LPDE,1,2714651,4,Lower,1847,18260240.00,1
Nersalen LPDE,1,2714660,5,Lower,1847,15918387.00,1
Nersalen LPDE,1,2714668,6,Lower,1847,16000000.00,1
Nersalen LPDE,1,2714677,7,Lower,1847,13937899.00,1
Nersalen LPDE,1,2714685,0,Lower,1848,14707361.00,1
Nersalen LPDE,1,2714694,1,Lower,1848,20035464.00,1
Nersalen LPDE,1,2714702,2,Lower,1848,14090733.00,1
Nersalen LPDE,1,2714711,3,Lower,1848,15500473.00,1
Nersalen LPDE,1,2714719,4,Lower,1848,18229764.00,1
Nersalen LPDE,1,2714728,5,Lower,1848,15860600.00,1
Nersalen LPDE,1,2714736,6,Lower,1848,15826129.00,1
Nersalen LPDE,1,2714745,7,Lower,1848,13893576.00,1
Nersalen LPDE,1,2714753,0,Lower,1849,14747075.00,1
Nersalen LPDE,1,2714761,1,Lower,1849,20090742.00,1
Nersalen LPDE,1,2714770,2,Lower,1849,13955707.00,1
Nersalen LPDE,1,2714778,3,Lower,1849,15391264.00,1
Nersalen LPDE,1,2714787,4,Lower,1849,18138942.00,1
Nersalen LPDE,1,2714795,5,Lower,1849,15872124.00,1
Nersalen LPDE,1,2714804,6,Lower,1849,15895222.00,1
Nersalen LPDE,1,2714812,7,Lower,1849,13840760.00,1
Nersalen LPDE,1,2714821,0,Lower,1850,14502324.00,1
Nersalen LPDE,1,2714829,1,Lower,1850,20053856.00,1
Nersalen LPDE,1,2714838,2,Lower,1850,13946797.00,1
Nersalen LPDE,1,2714846,3,Lower,1850,15522501.00,1
Nersalen LPDE,1,2714855,4,Lower,1850,17930506.00,1
Nersalen LPDE,1,2714863,5,Lower,1850,15678469.00,1
Nersalen LPDE,1,2714872,6,Lower,1850,15734934.00,1
Nersalen LPDE,1,2714880,7,Lower,1850,13875926.00,1
Nersalen LPDE,1,2714889,0,Lower,1851,14687584.00,1
Nersalen LPDE,1,2714897,1,Lower,1851,19944004.00,1
Nersalen LPDE,1,2714906,2,Lower,1851,13867118.00,1
Nersalen LPDE,1,2714914,3,Lower,1851,15304998.00,1
Nersalen LPDE,1,2714923,4,Lower,1851,18078896.00,1
Nersalen LPDE,1,2714931,5,Lower,1851,15644784.00,1
Nersalen LPDE,1,2714940,6,Lower,1851,15757634.00,1
Nersalen LPDE,1,2714948,7,Lower,1851,13710460.00,1
Nersalen LPDE,1,2714957,0,Lower,1852,14492702.00,1
Nersalen LPDE,1,2714965,1,Lower,1852,19727874.00,1
Nersalen LPDE,1,2714973,2,Lower,1852,13727692.00,1
Nersalen LPDE,1,2714982,3,Lower,1852,15304998.00,1
Nersalen LPDE,1,2714990,4,Lower,1852,17842636.00,1
Nersalen LPDE,1,2714999,5,Lower,1852,15588963.00,1
Nersalen LPDE,1,2715007,6,Lower,1852,15611243.00,1
Nersalen LPDE,1,2715016,7,Lower,1852,13701861.00,1
Nersalen LPDE,1,2715024,0,Lower,1853,14416190.00,1
Nersalen LPDE,1,2715033,1,Lower,1853,19817358.00,1
Nersalen LPDE,1,2715041,2,Lower,1853,13565721.00,1
Nersalen LPDE,1,2715050,3,Lower,1853,15156337.00,1
Nersalen LPDE,1,2715058,4,Lower,1853,17871830.00,1
Nersalen LPDE,1,2715067,5,Lower,1853,15478507.00,1
Nersalen LPDE,1,2715075,6,Lower,1853,15611243.00,1
Nersalen LPDE,1,2715084,7,Lower,1853,13719071.00,1
Nersalen LPDE,1,2715092,0,Lower,1854,14609006.00,1
Nersalen LPDE,1,2715101,1,Lower,1854,19674572.00,1
Nersalen LPDE,1,2715109,2,Lower,1854,13701861.00,1
Nersalen LPDE,1,2715118,3,Lower,1854,15177397.00,1
Nersalen LPDE,1,2715126,4,Lower,1854,17901120.00,1
Nersalen LPDE,1,2715135,5,Lower,1854,15434762.00,1
Nersalen LPDE,1,2715143,6,Lower,1854,15445675.00,1
Nersalen LPDE,1,2715152,7,Lower,1854,13710460.00,1
Nersalen LPDE,1,2715160,0,Lower,1855,14416190.00,1
Nersalen LPDE,1,2715168,1,Lower,1855,19498958.00,1
Nersalen LPDE,1,2715177,2,Lower,1855,13659025.00,1
Nersalen LPDE,1,2715185,3,Lower,1855,15114391.00,1
Nersalen LPDE,1,2715194,4,Lower,1855,17755622.00,1
Nersalen LPDE,1,2715202,5,Lower,1855,15326473.00,1
Nersalen LPDE,1,2715211,6,Lower,1855,15348009.00,1
Nersalen LPDE,1,2715219,7,Lower,1855,13465379.00,1
Nersalen LPDE,1,2715228,0,Lower,1856,14256254.00,1
Nersalen LPDE,1,2715236,1,Lower,1856,19377882.00,1
Nersalen LPDE,1,2715245,2,Lower,1856,13399305.00,1
Nersalen LPDE,1,2715253,3,Lower,1856,14969392.00,1
Nersalen LPDE,1,2715262,4,Lower,1856,17541756.00,1
Nersalen LPDE,1,2715270,5,Lower,1856,15093505.00,1
Nersalen LPDE,1,2715279,6,Lower,1856,15240930.00,1
Nersalen LPDE,1,2715287,7,Lower,1856,13399305.00,1
Nersalen LPDE,1,2715296,0,Lower,1857,14154644.00,1
Nersalen LPDE,1,2715304,1,Lower,1857,19533830.00,1
Nersalen LPDE,1,2715313,2,Lower,1857,13507007.00,1
Nersalen LPDE,1,2715321,3,Lower,1857,14837220.00,1
Nersalen LPDE,1,2715330,4,Lower,1857,17612470.00,1
Nersalen LPDE,1,2715338,5,Lower,1857,15283582.00,1
Nersalen LPDE,1,2715347,6,Lower,1857,15166860.00,1
Nersalen LPDE,1,2715355,7,Lower,1857,13325742.00,1
Nersalen LPDE,1,2715364,0,Lower,1858,14265564.00,1
Nersalen LPDE,1,2715372,1,Lower,1858,19395088.00,1
Nersalen LPDE,1,2715380,2,Lower,1858,13448800.00,1
Nersalen LPDE,1,2715389,3,Lower,1858,14847304.00,1
Nersalen LPDE,1,2715397,4,Lower,1858,17541756.00,1
Nersalen LPDE,1,2715406,5,Lower,1858,15272897.00,1
Nersalen LPDE,1,2715414,6,Lower,1858,15315728.00,1
Nersalen LPDE,1,2715423,7,Lower,1858,13293306.00,1
Nersalen LPDE,1,2715431,0,Lower,1859,14219136.00,1
Nersalen LPDE,1,2715440,1,Lower,1859,19292316.00,1
Nersalen LPDE,1,2715448,2,Lower,1859,13432261.00,1
Nersalen LPDE,1,2715457,3,Lower,1859,14867514.00,1
Nersalen LPDE,1,2715465,4,Lower,1859,17429788.00,1
Nersalen LPDE,1,2715474,5,Lower,1859,15093505.00,1
Nersalen LPDE,1,2715482,6,Lower,1859,15093505.00,1
Nersalen LPDE,1,2715491,7,Lower,1859,13301400.00,1
Nersalen LPDE,1,2715499,0,Lower,1860,14027397.00,1
Nersalen LPDE,1,2715508,1,Lower,1860,19140186.00,1
Nersalen LPDE,1,2715516,2,Lower,1860,13317618.00,1
Nersalen LPDE,1,2715525,3,Lower,1860,14707361.00,1
Nersalen LPDE,1,2715533,4,Lower,1860,17264488.00,1
Nersalen LPDE,1,2715542,5,Lower,1860,15000229.00,1
Nersalen LPDE,1,2715550,6,Lower,1860,15062285.00,1
Nersalen LPDE,1,2715559,7,Lower,1860,13157197.00,1
Nersalen LPDE,1,2715567,0,Lower,1861,14036410.00,1
Nersalen LPDE,1,2715575,1,Lower,1861,19190630.00,1
Nersalen LPDE,1,2715584,2,Lower,1861,13309504.00,1
Nersalen LPDE,1,2715592,3,Lower,1861,14737126.00,1
Nersalen LPDE,1,2715601,4,Lower,1861,17237244.00,1
Nersalen LPDE,1,2715609,5,Lower,1861,14948905.00,1
Nersalen LPDE,1,2715618,6,Lower,1861,14928474.00,1
Nersalen LPDE,1,2715626,7,Lower,1861,13078427.00,1
Nersalen LPDE,1,2715635,0,Lower,1862,14090733.00,1
Nersalen LPDE,1,2715643,1,Lower,1862,19140186.00,1
Nersalen LPDE,1,2715652,2,Lower,1862,13261028.00,1
Nersalen LPDE,1,2715660,3,Lower,1862,14677716.00,1
Nersalen LPDE,1,2715669,4,Lower,1862,17009084.00,1
Nersalen LPDE,1,2715677,5,Lower,1862,14767012.00,1
Nersalen LPDE,1,2715686,6,Lower,1862,14807049.00,1
Nersalen LPDE,1,2715694,7,Lower,1862,13039395.00,1
Nersalen LPDE,1,2715703,0,Lower,1863,13955707.00,1
Nersalen LPDE,1,2715711,1,Lower,1863,19056702.00,1
Nersalen LPDE,1,2715720,2,Lower,1863,13188972.00,1
Nersalen LPDE,1,2715728,3,Lower,1863,14502324.00,1
Nersalen LPDE,1,2715737,4,Lower,1863,17009084.00,1
Nersalen LPDE,1,2715745,5,Lower,1863,14857402.00,1
Nersalen LPDE,1,2715754,6,Lower,1863,14979657.00,1
Nersalen LPDE,1,2715762,7,Lower,1863,13039395.00,1
Nersalen LPDE,1,2715771,0,Lower,1864,13955707.00,1
Nersalen LPDE,1,2715779,1,Lower,1864,18941040.00,1
Nersalen LPDE,1,2715787,2,Lower,1864,13261028.00,1
Nersalen LPDE,1,2715796,3,Lower,1864,14628571.00,1
Nersalen LPDE,1,2715804,4,Lower,1864,17035612.00,1
Nersalen LPDE,1,2715813,5,Lower,1864,14777001.00,1
Nersalen LPDE,1,2715821,6,Lower,1864,14757037.00,1
Nersalen LPDE,1,2715830,7,Lower,1864,12938993.00,1
Nersalen LPDE,1,2715838,0,Lower,1865,13831997.00,1
Nersalen LPDE,1,2715847,1,Lower,1865,18908252.00,1
Nersalen LPDE,1,2715855,2,Lower,1865,13062787.00,1
Nersalen LPDE,1,2715864,3,Lower,1865,14435242.00,1
Nersalen LPDE,1,2715872,4,Lower,1865,17009084.00,1
Nersalen LPDE,1,2715881,5,Lower,1865,14807049.00,1
Nersalen LPDE,1,2715889,6,Lower,1865,14677716.00,1
Nersalen LPDE,1,2715898,7,Lower,1865,12870385.00,1
Nersalen LPDE,1,2715906,0,Lower,1866,13788344.00,1
Nersalen LPDE,1,2715915,1,Lower,1866,18778224.00,1
Nersalen LPDE,1,2715923,2,Lower,1866,13078427.00,1
Nersalen LPDE,1,2715932,3,Lower,1866,14331074.00,1
Nersalen LPDE,1,2715940,4,Lower,1866,16956274.00,1
Nersalen LPDE,1,2715949,5,Lower,1866,14787004.00,1
Nersalen LPDE,1,2715957,6,Lower,1866,14599243.00,1
Nersalen LPDE,1,2715966,7,Lower,1866,12923684.00,1
Nersalen LPDE,1,2715974,0,Lower,1867,13684694.00,1
Nersalen LPDE,1,2715982,1,Lower,1867,18602328.00,1
Nersalen LPDE,1,2715991,2,Lower,1867,13031617.00,1
Nersalen LPDE,1,2715999,3,Lower,1867,14302924.00,1
Nersalen LPDE,1,2716008,4,Lower,1867,16709842.00,1
Nersalen LPDE,1,2716016,5,Lower,1867,14707361.00,1
Nersalen LPDE,1,2716025,6,Lower,1867,14609006.00,1
Nersalen LPDE,1,2716033,7,Lower,1867,12780031.00,1
Nersalen LPDE,1,2716042,0,Lower,1868,13831997.00,1
Nersalen LPDE,1,2716050,1,Lower,1868,18649972.00,1
Nersalen LPDE,1,2716059,2,Lower,1868,12893173.00,1
Nersalen LPDE,1,2716067,3,Lower,1868,14321678.00,1
Nersalen LPDE,1,2716076,4,Lower,1868,16799794.00,1
Nersalen LPDE,1,2716084,5,Lower,1868,14570031.00,1
Nersalen LPDE,1,2716093,6,Lower,1868,14397188.00,1
Nersalen LPDE,1,2716101,7,Lower,1868,12713094.00,1
Nersalen LPDE,1,2716110,0,Lower,1869,13659025.00,1
Nersalen LPDE,1,2716118,1,Lower,1869,18618182.00,1
Nersalen LPDE,1,2716127,2,Lower,1869,12977426.00,1
Nersalen LPDE,1,2716135,3,Lower,1869,14228398.00,1
Nersalen LPDE,1,2716144,4,Lower,1869,16773995.00,1
Nersalen LPDE,1,2716152,5,Lower,1869,14483094.00,1
Nersalen LPDE,1,2716161,6,Lower,1869,14444787.00,1
Nersalen LPDE,1,2716169,7,Lower,1869,12566826.00,1
Nersalen LPDE,1,2716178,0,Lower,1870,13582591.00,1
