Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,450389,0,Lower,58,78911496.00,1
Nersalen LPDE,1,450398,1,Lower,58,102400000.00,1
Nersalen LPDE,1,450406,2,Lower,58,69003424.00,1
Nersalen LPDE,1,450415,3,Lower,58,97054424.00,1
Nersalen LPDE,1,450423,4,Lower,58,94945312.00,1
Nersalen LPDE,1,450432,5,Lower,58,90707264.00,1
Nersalen LPDE,1,450440,6,Lower,58,88145256.00,1
Nersalen LPDE,1,450449,7,Lower,58,78769232.00,1
Nersalen LPDE,1,450457,0,Lower,59,77511528.00,1
Nersalen LPDE,1,450466,1,Lower,59,102400000.00,1
Nersalen LPDE,1,450474,2,Lower,59,68678016.00,1
Nersalen LPDE,1,450483,3,Lower,59,96199632.00,1
Nersalen LPDE,1,450491,4,Lower,59,94025824.00,1
Nersalen LPDE,1,450500,5,Lower,59,89960192.00,1
Nersalen LPDE,1,450508,6,Lower,59,88145256.00,1
Nersalen LPDE,1,450517,7,Lower,59,78486224.00,1
Nersalen LPDE,1,450525,0,Lower,60,77442840.00,1
Nersalen LPDE,1,450534,1,Lower,60,102400000.00,1
Nersalen LPDE,1,450542,2,Lower,60,68248896.00,1
Nersalen LPDE,1,450551,3,Lower,60,95882952.00,1
Nersalen LPDE,1,450559,4,Lower,60,94228616.00,1
Nersalen LPDE,1,450568,5,Lower,60,89499488.00,1
Nersalen LPDE,1,450576,6,Lower,60,87614976.00,1
Nersalen LPDE,1,450584,7,Lower,60,77926280.00,1
Nersalen LPDE,1,450593,0,Lower,61,77169264.00,1
Nersalen LPDE,1,450601,1,Lower,61,102400000.00,1
Nersalen LPDE,1,450610,2,Lower,61,67930552.00,1
Nersalen LPDE,1,450618,3,Lower,61,95255816.00,1
Nersalen LPDE,1,450627,4,Lower,61,93322888.00,1
Nersalen LPDE,1,450635,5,Lower,61,88772096.00,1
Nersalen LPDE,1,450644,6,Lower,61,86745200.00,1
Nersalen LPDE,1,450652,7,Lower,61,77237480.00,1
Nersalen LPDE,1,450661,0,Lower,62,76762520.00,1
Nersalen LPDE,1,450669,1,Lower,62,102400000.00,1
Nersalen LPDE,1,450678,2,Lower,62,67406528.00,1
Nersalen LPDE,1,450686,3,Lower,62,95048584.00,1
Nersalen LPDE,1,450695,4,Lower,62,92532296.00,1
Nersalen LPDE,1,450703,5,Lower,62,87439624.00,1
Nersalen LPDE,1,450712,6,Lower,62,85305568.00,1
Nersalen LPDE,1,450720,7,Lower,62,77101176.00,1
Nersalen LPDE,1,450729,0,Lower,63,76426824.00,1
Nersalen LPDE,1,450737,1,Lower,63,102400000.00,1
Nersalen LPDE,1,450746,2,Lower,63,66941776.00,1
Nersalen LPDE,1,450754,3,Lower,63,93422664.00,1
Nersalen LPDE,1,450763,4,Lower,63,92239272.00,1
Nersalen LPDE,1,450771,5,Lower,63,86831400.00,1
Nersalen LPDE,1,450780,6,Lower,63,85222368.00,1
Nersalen LPDE,1,450788,7,Lower,63,76493728.00,1
Nersalen LPDE,1,450796,0,Lower,64,75567600.00,1
Nersalen LPDE,1,450805,1,Lower,64,102400000.00,1
Nersalen LPDE,1,450813,2,Lower,64,66231432.00,1
Nersalen LPDE,1,450822,3,Lower,64,93823912.00,1
Nersalen LPDE,1,450830,4,Lower,64,91180520.00,1
Nersalen LPDE,1,450839,5,Lower,64,86831400.00,1
Nersalen LPDE,1,450847,6,Lower,64,85056456.00,1
Nersalen LPDE,1,450856,7,Lower,64,75048384.00,1
Nersalen LPDE,1,450864,0,Lower,65,75048384.00,1
Nersalen LPDE,1,450873,1,Lower,65,102400000.00,1
Nersalen LPDE,1,450881,2,Lower,65,65683788.00,1
Nersalen LPDE,1,450890,3,Lower,65,93322888.00,1
Nersalen LPDE,1,450898,4,Lower,65,90801528.00,1
Nersalen LPDE,1,450907,5,Lower,65,86231576.00,1
Nersalen LPDE,1,450915,6,Lower,65,83832424.00,1
Nersalen LPDE,1,450924,7,Lower,65,76226808.00,1
Nersalen LPDE,1,450932,0,Lower,66,74983984.00,1
Nersalen LPDE,1,450941,1,Lower,66,102400000.00,1
Nersalen LPDE,1,450949,2,Lower,66,66231432.00,1
Nersalen LPDE,1,450958,3,Lower,66,92925912.00,1
Nersalen LPDE,1,450966,4,Lower,66,90425664.00,1
Nersalen LPDE,1,450975,5,Lower,66,85056456.00,1
Nersalen LPDE,1,450983,6,Lower,66,83912936.00,1
Nersalen LPDE,1,450991,7,Lower,66,75502304.00,1
Nersalen LPDE,1,451000,0,Lower,67,74093840.00,1
Nersalen LPDE,1,451008,1,Lower,67,102400000.00,1
Nersalen LPDE,1,451017,2,Lower,67,65096596.00,1
Nersalen LPDE,1,451025,3,Lower,67,91851440.00,1
Nersalen LPDE,1,451034,4,Lower,67,89591248.00,1
Nersalen LPDE,1,451042,5,Lower,67,84891192.00,1
Nersalen LPDE,1,451051,6,Lower,67,83035792.00,1
Nersalen LPDE,1,451059,7,Lower,67,74536256.00,1
Nersalen LPDE,1,451068,0,Lower,68,74536256.00,1
Nersalen LPDE,1,451076,1,Lower,68,102400000.00,1
Nersalen LPDE,1,451085,2,Lower,68,64999752.00,1
Nersalen LPDE,1,451093,3,Lower,68,91371208.00,1
Nersalen LPDE,1,451102,4,Lower,68,88952832.00,1
Nersalen LPDE,1,451110,5,Lower,68,84808800.00,1
Nersalen LPDE,1,451119,6,Lower,68,82956960.00,1
Nersalen LPDE,1,451127,7,Lower,68,73224584.00,1
Nersalen LPDE,1,451136,0,Lower,69,74031064.00,1
Nersalen LPDE,1,451144,1,Lower,69,102400000.00,1
Nersalen LPDE,1,451153,2,Lower,69,64093888.00,1
Nersalen LPDE,1,451161,3,Lower,69,90425664.00,1
Nersalen LPDE,1,451170,4,Lower,69,88234264.00,1
Nersalen LPDE,1,451178,5,Lower,69,83993592.00,1
Nersalen LPDE,1,451186,6,Lower,69,82409304.00,1
Nersalen LPDE,1,451195,7,Lower,69,73224584.00,1
Nersalen LPDE,1,451203,0,Lower,70,72616064.00,1
Nersalen LPDE,1,451212,1,Lower,70,102400000.00,1
Nersalen LPDE,1,451220,2,Lower,70,63859684.00,1
Nersalen LPDE,1,451229,3,Lower,70,90332184.00,1
Nersalen LPDE,1,451237,4,Lower,70,87527216.00,1
Nersalen LPDE,1,451246,5,Lower,70,83193904.00,1
Nersalen LPDE,1,451254,6,Lower,70,82022528.00,1
Nersalen LPDE,1,451263,7,Lower,70,72495576.00,1
Nersalen LPDE,1,451271,0,Lower,71,72435480.00,1
Nersalen LPDE,1,451280,1,Lower,71,102400000.00,1
Nersalen LPDE,1,451288,2,Lower,71,63673548.00,1
Nersalen LPDE,1,451297,3,Lower,71,89225320.00,1
Nersalen LPDE,1,451305,4,Lower,71,87177920.00,1
Nersalen LPDE,1,451314,5,Lower,71,83273192.00,1
Nersalen LPDE,1,451322,6,Lower,71,80808880.00,1
Nersalen LPDE,1,451331,7,Lower,71,72495576.00,1
Nersalen LPDE,1,451339,0,Lower,72,72979952.00,1
Nersalen LPDE,1,451348,1,Lower,72,102160560.00,1
Nersalen LPDE,1,451356,2,Lower,72,64000000.00,1
Nersalen LPDE,1,451365,3,Lower,72,89225320.00,1
Nersalen LPDE,1,451373,4,Lower,72,87004312.00,1
Nersalen LPDE,1,451381,5,Lower,72,82721360.00,1
Nersalen LPDE,1,451390,6,Lower,72,80808880.00,1
Nersalen LPDE,1,451398,7,Lower,72,71899064.00,1
Nersalen LPDE,1,451407,0,Lower,73,72435480.00,1
Nersalen LPDE,1,451415,1,Lower,73,101331272.00,1
Nersalen LPDE,1,451424,2,Lower,73,63121600.00,1
Nersalen LPDE,1,451432,3,Lower,73,87614976.00,1
Nersalen LPDE,1,451441,4,Lower,73,86831400.00,1
Nersalen LPDE,1,451449,5,Lower,73,82022528.00,1
Nersalen LPDE,1,451458,6,Lower,73,80585304.00,1
Nersalen LPDE,1,451466,7,Lower,73,71196088.00,1
Nersalen LPDE,1,451475,0,Lower,74,72076984.00,1
Nersalen LPDE,1,451483,1,Lower,74,101096800.00,1
Nersalen LPDE,1,451492,2,Lower,74,63304516.00,1
Nersalen LPDE,1,451500,3,Lower,74,88056432.00,1
Nersalen LPDE,1,451509,4,Lower,74,86316760.00,1
Nersalen LPDE,1,451517,5,Lower,74,81792200.00,1
Nersalen LPDE,1,451526,6,Lower,74,80215424.00,1
Nersalen LPDE,1,451534,7,Lower,74,70964808.00,1
Nersalen LPDE,1,451543,0,Lower,75,70735024.00,1
Nersalen LPDE,1,451551,1,Lower,75,100284624.00,1
Nersalen LPDE,1,451560,2,Lower,75,63030536.00,1
Nersalen LPDE,1,451568,3,Lower,75,86659176.00,1
Nersalen LPDE,1,451576,4,Lower,75,85556136.00,1
Nersalen LPDE,1,451585,5,Lower,75,81335400.00,1
Nersalen LPDE,1,451593,6,Lower,75,79413512.00,1
Nersalen LPDE,1,451602,7,Lower,75,70279896.00,1
Nersalen LPDE,1,451610,0,Lower,76,71312296.00,1
Nersalen LPDE,1,451619,1,Lower,76,100284624.00,1
Nersalen LPDE,1,451627,2,Lower,76,61739048.00,1
Nersalen LPDE,1,451636,3,Lower,76,87091032.00,1
Nersalen LPDE,1,451644,4,Lower,76,84644496.00,1
Nersalen LPDE,1,451653,5,Lower,76,80659696.00,1
Nersalen LPDE,1,451661,6,Lower,76,79776016.00,1
Nersalen LPDE,1,451670,7,Lower,76,70336464.00,1
Nersalen LPDE,1,451678,0,Lower,77,70449880.00,1
Nersalen LPDE,1,451687,1,Lower,77,99598784.00,1
Nersalen LPDE,1,451695,2,Lower,77,61739048.00,1
Nersalen LPDE,1,451704,3,Lower,77,86487624.00,1
Nersalen LPDE,1,451712,4,Lower,77,84726568.00,1
Nersalen LPDE,1,451721,5,Lower,77,80511056.00,1
Nersalen LPDE,1,451729,6,Lower,77,79630616.00,1
Nersalen LPDE,1,451738,7,Lower,77,69886432.00,1
Nersalen LPDE,1,451746,0,Lower,78,70393128.00,1
Nersalen LPDE,1,451755,1,Lower,78,98587440.00,1
Nersalen LPDE,1,451763,2,Lower,78,61305892.00,1
Nersalen LPDE,1,451771,3,Lower,78,86146568.00,1
Nersalen LPDE,1,451780,4,Lower,78,83591840.00,1
Nersalen LPDE,1,451788,5,Lower,78,79776016.00,1
Nersalen LPDE,1,451797,6,Lower,78,78415792.00,1
Nersalen LPDE,1,451805,7,Lower,78,69886432.00,1
Nersalen LPDE,1,451814,0,Lower,79,70110728.00,1
Nersalen LPDE,1,451822,1,Lower,79,98254872.00,1
Nersalen LPDE,1,451831,2,Lower,79,60921216.00,1
Nersalen LPDE,1,451839,3,Lower,79,84399224.00,1
Nersalen LPDE,1,451848,4,Lower,79,83752080.00,1
Nersalen LPDE,1,451856,5,Lower,79,79341408.00,1
Nersalen LPDE,1,451865,6,Lower,79,77237480.00,1
Nersalen LPDE,1,451873,7,Lower,79,69276952.00,1
Nersalen LPDE,1,451882,0,Lower,80,69222072.00,1
Nersalen LPDE,1,451890,1,Lower,80,97705552.00,1
Nersalen LPDE,1,451899,2,Lower,80,60794064.00,1
Nersalen LPDE,1,451907,3,Lower,80,84891192.00,1
Nersalen LPDE,1,451916,4,Lower,80,82878280.00,1
Nersalen LPDE,1,451924,5,Lower,80,78627472.00,1
Nersalen LPDE,1,451933,6,Lower,80,77442840.00,1
Nersalen LPDE,1,451941,7,Lower,80,68516464.00,1
Nersalen LPDE,1,451950,0,Lower,81,69222072.00,1
Nersalen LPDE,1,451958,1,Lower,81,96839304.00,1
Nersalen LPDE,1,451966,2,Lower,81,60457564.00,1
Nersalen LPDE,1,451975,3,Lower,81,83752080.00,1
Nersalen LPDE,1,451983,4,Lower,81,82799744.00,1
Nersalen LPDE,1,451992,5,Lower,81,77926280.00,1
Nersalen LPDE,1,452000,6,Lower,81,77442840.00,1
Nersalen LPDE,1,452009,7,Lower,81,68089352.00,1
Nersalen LPDE,1,452017,0,Lower,82,68786144.00,1
Nersalen LPDE,1,452026,1,Lower,82,96839304.00,1
Nersalen LPDE,1,452034,2,Lower,82,60166168.00,1
Nersalen LPDE,1,452043,3,Lower,82,83832424.00,1
Nersalen LPDE,1,452051,4,Lower,82,82409304.00,1
Nersalen LPDE,1,452060,5,Lower,82,77442840.00,1
Nersalen LPDE,1,452068,6,Lower,82,76560744.00,1
Nersalen LPDE,1,452077,7,Lower,82,67615168.00,1
Nersalen LPDE,1,452085,0,Lower,83,69112576.00,1
Nersalen LPDE,1,452094,1,Lower,83,95777856.00,1
Nersalen LPDE,1,452102,2,Lower,83,59836568.00,1
Nersalen LPDE,1,452111,3,Lower,83,83273192.00,1
Nersalen LPDE,1,452119,4,Lower,83,81184264.00,1
Nersalen LPDE,1,452128,5,Lower,83,77033208.00,1
Nersalen LPDE,1,452136,6,Lower,83,77580352.00,1
Nersalen LPDE,1,452145,7,Lower,83,67095980.00,1
Nersalen LPDE,1,452153,0,Lower,84,68462784.00,1
Nersalen LPDE,1,452161,1,Lower,84,95255816.00,1
Nersalen LPDE,1,452170,2,Lower,84,60083428.00,1
Nersalen LPDE,1,452178,3,Lower,84,83352624.00,1
Nersalen LPDE,1,452187,4,Lower,84,81487096.00,1
Nersalen LPDE,1,452195,5,Lower,84,76830008.00,1
Nersalen LPDE,1,452204,6,Lower,84,75764160.00,1
Nersalen LPDE,1,452212,7,Lower,84,66993100.00,1
Nersalen LPDE,1,452221,0,Lower,85,67458568.00,1
Nersalen LPDE,1,452229,1,Lower,85,95048584.00,1
Nersalen LPDE,1,452238,2,Lower,85,59028148.00,1
Nersalen LPDE,1,452246,3,Lower,85,83273192.00,1
Nersalen LPDE,1,452255,4,Lower,85,81411184.00,1
Nersalen LPDE,1,452263,5,Lower,85,76360032.00,1
Nersalen LPDE,1,452272,6,Lower,85,76160368.00,1
Nersalen LPDE,1,452280,7,Lower,85,66890532.00,1
Nersalen LPDE,1,452289,0,Lower,86,66993100.00,1
Nersalen LPDE,1,452297,1,Lower,86,94228616.00,1
Nersalen LPDE,1,452306,2,Lower,86,59754728.00,1
Nersalen LPDE,1,452314,3,Lower,86,82799744.00,1
Nersalen LPDE,1,452323,4,Lower,86,80068416.00,1
Nersalen LPDE,1,452331,5,Lower,86,76027840.00,1
Nersalen LPDE,1,452340,6,Lower,86,75437120.00,1
Nersalen LPDE,1,452348,7,Lower,86,66534012.00,1
Nersalen LPDE,1,452356,0,Lower,87,66483388.00,1
Nersalen LPDE,1,452365,1,Lower,87,94534440.00,1
Nersalen LPDE,1,452373,2,Lower,87,59429608.00,1
Nersalen LPDE,1,452382,3,Lower,87,82331656.00,1
Nersalen LPDE,1,452390,4,Lower,87,80068416.00,1
Nersalen LPDE,1,452399,5,Lower,87,75242248.00,1
Nersalen LPDE,1,452407,6,Lower,87,75112896.00,1
Nersalen LPDE,1,452416,7,Lower,87,66281668.00,1
Nersalen LPDE,1,452424,0,Lower,88,66993100.00,1
Nersalen LPDE,1,452433,1,Lower,88,93622856.00,1
Nersalen LPDE,1,452441,2,Lower,88,58514284.00,1
Nersalen LPDE,1,452450,3,Lower,88,81184264.00,1
Nersalen LPDE,1,452458,4,Lower,88,80141856.00,1
Nersalen LPDE,1,452467,5,Lower,88,75633008.00,1
Nersalen LPDE,1,452475,6,Lower,88,74536256.00,1
Nersalen LPDE,1,452484,7,Lower,88,65881880.00,1
Nersalen LPDE,1,452492,0,Lower,89,65733200.00,1
Nersalen LPDE,1,452501,1,Lower,89,93322888.00,1
Nersalen LPDE,1,452509,2,Lower,89,58086416.00,1
Nersalen LPDE,1,452518,3,Lower,89,80362968.00,1
Nersalen LPDE,1,452526,4,Lower,89,79630616.00,1
Nersalen LPDE,1,452535,5,Lower,89,75372056.00,1
Nersalen LPDE,1,452543,6,Lower,89,73781032.00,1
Nersalen LPDE,1,452551,7,Lower,89,65536000.00,1
Nersalen LPDE,1,452560,0,Lower,90,65782684.00,1
Nersalen LPDE,1,452568,1,Lower,90,94025824.00,1
Nersalen LPDE,1,452577,2,Lower,90,58163744.00,1
Nersalen LPDE,1,452585,3,Lower,90,81108912.00,1
Nersalen LPDE,1,452594,4,Lower,90,79197584.00,1
Nersalen LPDE,1,452602,5,Lower,90,74855512.00,1
Nersalen LPDE,1,452611,6,Lower,90,73781032.00,1
Nersalen LPDE,1,452619,7,Lower,90,64519812.00,1
Nersalen LPDE,1,452628,0,Lower,91,65881880.00,1
Nersalen LPDE,1,452636,1,Lower,91,92142000.00,1
Nersalen LPDE,1,452645,2,Lower,91,57779148.00,1
Nersalen LPDE,1,452653,3,Lower,91,79848920.00,1
Nersalen LPDE,1,452662,4,Lower,91,78415792.00,1
Nersalen LPDE,1,452670,5,Lower,91,74472728.00,1
Nersalen LPDE,1,452679,6,Lower,91,73594608.00,1
Nersalen LPDE,1,452687,7,Lower,91,64282492.00,1
Nersalen LPDE,1,452696,0,Lower,92,64951436.00,1
Nersalen LPDE,1,452704,1,Lower,92,92044944.00,1
Nersalen LPDE,1,452713,2,Lower,92,57932376.00,1
Nersalen LPDE,1,452721,3,Lower,92,78840304.00,1
Nersalen LPDE,1,452730,4,Lower,92,78982824.00,1
Nersalen LPDE,1,452738,5,Lower,92,73470856.00,1
Nersalen LPDE,1,452746,6,Lower,92,73347512.00,1
Nersalen LPDE,1,452755,7,Lower,92,63719980.00,1
Nersalen LPDE,1,452763,0,Lower,93,65145128.00,1
Nersalen LPDE,1,452772,1,Lower,93,91754984.00,1
Nersalen LPDE,1,452780,2,Lower,93,57136880.00,1
Nersalen LPDE,1,452789,3,Lower,93,78840304.00,1
Nersalen LPDE,1,452797,4,Lower,93,77237480.00,1
Nersalen LPDE,1,452806,5,Lower,93,73594608.00,1
Nersalen LPDE,1,452814,6,Lower,93,72736960.00,1
Nersalen LPDE,1,452823,7,Lower,93,63396372.00,1
Nersalen LPDE,1,452831,0,Lower,94,65242408.00,1
Nersalen LPDE,1,452840,1,Lower,94,91180520.00,1
Nersalen LPDE,1,452848,2,Lower,94,57174264.00,1
Nersalen LPDE,1,452857,3,Lower,94,79269432.00,1
Nersalen LPDE,1,452865,4,Lower,94,78065512.00,1
Nersalen LPDE,1,452874,5,Lower,94,72979952.00,1
Nersalen LPDE,1,452882,6,Lower,94,72797560.00,1
Nersalen LPDE,1,452891,7,Lower,94,63396372.00,1
Nersalen LPDE,1,452899,0,Lower,95,64519812.00,1
Nersalen LPDE,1,452908,1,Lower,95,90519336.00,1
Nersalen LPDE,1,452916,2,Lower,95,56655284.00,1
Nersalen LPDE,1,452925,3,Lower,95,79413512.00,1
Nersalen LPDE,1,452933,4,Lower,95,77305808.00,1
Nersalen LPDE,1,452941,5,Lower,95,72616064.00,1
Nersalen LPDE,1,452950,6,Lower,95,72315584.00,1
Nersalen LPDE,1,452958,7,Lower,95,62668896.00,1
Nersalen LPDE,1,452967,0,Lower,96,64519812.00,1
Nersalen LPDE,1,452975,1,Lower,96,90425664.00,1
Nersalen LPDE,1,452984,2,Lower,96,56472212.00,1
Nersalen LPDE,1,452992,3,Lower,96,78698288.00,1
Nersalen LPDE,1,453001,4,Lower,96,77374264.00,1
Nersalen LPDE,1,453009,5,Lower,96,72196088.00,1
Nersalen LPDE,1,453018,6,Lower,96,71780944.00,1
Nersalen LPDE,1,453026,7,Lower,96,62894432.00,1
Nersalen LPDE,1,453035,0,Lower,97,63766480.00,1
Nersalen LPDE,1,453043,1,Lower,97,89683200.00,1
Nersalen LPDE,1,453052,2,Lower,97,55645084.00,1
Nersalen LPDE,1,453060,3,Lower,97,78556784.00,1
Nersalen LPDE,1,453069,4,Lower,97,76627888.00,1
Nersalen LPDE,1,453077,5,Lower,97,71899064.00,1
Nersalen LPDE,1,453086,6,Lower,97,71958280.00,1
Nersalen LPDE,1,453094,7,Lower,97,62534352.00,1
Nersalen LPDE,1,453103,0,Lower,98,63766480.00,1
Nersalen LPDE,1,453111,1,Lower,98,89316528.00,1
Nersalen LPDE,1,453120,2,Lower,98,55894244.00,1
Nersalen LPDE,1,453128,3,Lower,98,77101176.00,1
Nersalen LPDE,1,453136,4,Lower,98,76094048.00,1
Nersalen LPDE,1,453145,5,Lower,98,72136488.00,1
Nersalen LPDE,1,453153,6,Lower,98,71312296.00,1
Nersalen LPDE,1,453162,7,Lower,98,62849196.00,1
Nersalen LPDE,1,453170,0,Lower,99,63121600.00,1
Nersalen LPDE,1,453179,1,Lower,99,88682000.00,1
Nersalen LPDE,1,453187,2,Lower,99,55751596.00,1
Nersalen LPDE,1,453196,3,Lower,99,77033208.00,1
Nersalen LPDE,1,453204,4,Lower,99,76094048.00,1
Nersalen LPDE,1,453213,5,Lower,99,71899064.00,1
Nersalen LPDE,1,453221,6,Lower,99,71487320.00,1
Nersalen LPDE,1,453230,7,Lower,99,61521708.00,1
Nersalen LPDE,1,453238,0,Lower,100,62849196.00,1
Nersalen LPDE,1,453247,1,Lower,100,88412816.00,1
Nersalen LPDE,1,453255,2,Lower,100,55258012.00,1
Nersalen LPDE,1,453264,3,Lower,100,76627888.00,1
Nersalen LPDE,1,453272,4,Lower,100,75437120.00,1
Nersalen LPDE,1,453281,5,Lower,100,70907224.00,1
Nersalen LPDE,1,453289,6,Lower,100,71254144.00,1
Nersalen LPDE,1,453298,7,Lower,100,62045916.00,1
Nersalen LPDE,1,453306,0,Lower,101,62849196.00,1
Nersalen LPDE,1,453314,1,Lower,101,88056432.00,1
Nersalen LPDE,1,453323,2,Lower,101,55188212.00,1
Nersalen LPDE,1,453331,3,Lower,101,77033208.00,1
Nersalen LPDE,1,453340,4,Lower,101,74919688.00,1
Nersalen LPDE,1,453348,5,Lower,101,70735024.00,1
Nersalen LPDE,1,453357,6,Lower,101,70393128.00,1
Nersalen LPDE,1,453365,7,Lower,101,61478424.00,1
Nersalen LPDE,1,453374,0,Lower,102,63121600.00,1
Nersalen LPDE,1,453382,1,Lower,102,87791024.00,1
Nersalen LPDE,1,453391,2,Lower,102,54979864.00,1
Nersalen LPDE,1,453399,3,Lower,102,76293368.00,1
Nersalen LPDE,1,453408,4,Lower,102,74791440.00,1
Nersalen LPDE,1,453416,5,Lower,102,70620688.00,1
Nersalen LPDE,1,453425,6,Lower,102,70223416.00,1
Nersalen LPDE,1,453433,7,Lower,102,60921216.00,1
Nersalen LPDE,1,453442,0,Lower,103,62311384.00,1
Nersalen LPDE,1,453450,1,Lower,103,87177920.00,1
Nersalen LPDE,1,453459,2,Lower,103,55014480.00,1
Nersalen LPDE,1,453467,3,Lower,103,75961752.00,1
Nersalen LPDE,1,453476,4,Lower,103,74663632.00,1
Nersalen LPDE,1,453484,5,Lower,103,70336464.00,1
Nersalen LPDE,1,453493,6,Lower,103,70054520.00,1
Nersalen LPDE,1,453501,7,Lower,103,61219992.00,1
Nersalen LPDE,1,453510,0,Upper,104,62489632.00,1
Nersalen LPDE,1,453518,1,Upper,104,86917768.00,1
Nersalen LPDE,1,453527,2,Upper,104,54601956.00,1
Nersalen LPDE,1,453535,3,Upper,104,75764160.00,1
Nersalen LPDE,1,453544,4,Upper,104,73781032.00,1
Nersalen LPDE,1,453552,5,Upper,104,69497352.00,1
Nersalen LPDE,1,453561,6,Upper,104,69167280.00,1
Nersalen LPDE,1,453569,7,Upper,104,61435200.00,1
Nersalen LPDE,1,453578,0,Upper,105,1193125.50,1
Nersalen LPDE,1,453586,1,Upper,105,1655618.37,1
Nersalen LPDE,1,453595,2,Upper,105,1127132.62,1
Nersalen LPDE,1,453603,3,Upper,105,1367612.75,1
Nersalen LPDE,1,453612,4,Upper,105,1523526.12,1
Nersalen LPDE,1,453620,5,Upper,105,1343391.25,1
Nersalen LPDE,1,453629,6,Upper,105,1124348.12,1
Nersalen LPDE,1,453637,7,Upper,105,989133.06,1
Nersalen LPDE,1,453646,0,Upper,106,729085.06,1
Nersalen LPDE,1,453654,1,Upper,106,946614.31,1
Nersalen LPDE,1,453663,2,Upper,106,703538.31,1
Nersalen LPDE,1,453671,3,Upper,106,841067.75,1
Nersalen LPDE,1,453680,4,Upper,106,814476.06,1
Nersalen LPDE,1,453688,5,Upper,106,799687.63,1
Nersalen LPDE,1,453697,6,Upper,106,703538.31,1
Nersalen LPDE,1,453705,7,Upper,106,649334.19,1
Nersalen LPDE,1,453714,0,Upper,107,710864.31,1
Nersalen LPDE,1,453722,1,Upper,107,918591.63,1
Nersalen LPDE,1,453731,2,Upper,107,675684.56,1
Nersalen LPDE,1,453739,3,Upper,107,807252.69,1
Nersalen LPDE,1,453748,4,Upper,107,763894.06,1
Nersalen LPDE,1,453756,5,Upper,107,785878.75,1
Nersalen LPDE,1,453765,6,Upper,107,699931.63,1
Nersalen LPDE,1,453773,7,Upper,107,646260.63,1
Nersalen LPDE,1,453782,0,Upper,108,706450.50,1
Nersalen LPDE,1,453790,1,Upper,108,919829.31,1
Nersalen LPDE,1,453799,2,Upper,108,676354.00,1
Nersalen LPDE,1,453807,3,Upper,108,797352.56,1
Nersalen LPDE,1,453816,4,Upper,108,758378.06,1
Nersalen LPDE,1,453824,5,Upper,108,782276.56,1
Nersalen LPDE,1,453833,6,Upper,108,692125.69,1
Nersalen LPDE,1,453841,7,Upper,108,634252.06,1
Nersalen LPDE,1,453850,0,Upper,109,706450.50,1
Nersalen LPDE,1,453858,1,Upper,109,908808.50,1
Nersalen LPDE,1,453867,2,Upper,109,661285.12,1
Nersalen LPDE,1,453875,3,Upper,109,793644.63,1
Nersalen LPDE,1,453884,4,Upper,109,750458.06,1
Nersalen LPDE,1,453892,5,Upper,109,774291.13,1
Nersalen LPDE,1,453901,6,Upper,109,690725.13,1
Nersalen LPDE,1,453909,7,Upper,109,633075.75,1
Nersalen LPDE,1,453918,0,Upper,110,701369.88,1
Nersalen LPDE,1,453926,1,Upper,110,902799.19,1
Nersalen LPDE,1,453935,2,Upper,110,667753.50,1
Nersalen LPDE,1,453943,3,Upper,110,789514.25,1
Nersalen LPDE,1,453952,4,Upper,110,757536.50,1
Nersalen LPDE,1,453960,5,Upper,110,773413.88,1
Nersalen LPDE,1,453969,6,Upper,110,685179.00,1
Nersalen LPDE,1,453977,7,Upper,110,628992.63,1
Nersalen LPDE,1,453986,0,Upper,111,698499.31,1
Nersalen LPDE,1,453994,1,Upper,111,875026.69,1
Nersalen LPDE,1,454003,2,Upper,111,661285.12,1
Nersalen LPDE,1,454011,3,Upper,111,785878.75,1
Nersalen LPDE,1,454020,4,Upper,111,742567.06,1
Nersalen LPDE,1,454028,5,Upper,111,763466.94,1
Nersalen LPDE,1,454037,6,Upper,111,686557.19,1
Nersalen LPDE,1,454045,7,Upper,111,626108.25,1
Nersalen LPDE,1,454054,0,Upper,112,697785.38,1
Nersalen LPDE,1,454062,1,Upper,112,889854.44,1
Nersalen LPDE,1,454071,2,Upper,112,653686.56,1
Nersalen LPDE,1,454079,3,Upper,112,784524.06,1
Nersalen LPDE,1,454088,4,Upper,112,749085.56,1
Nersalen LPDE,1,454096,5,Upper,112,762614.06,1
Nersalen LPDE,1,454105,6,Upper,112,690725.13,1
Nersalen LPDE,1,454113,7,Upper,112,623250.13,1
Nersalen LPDE,1,454122,0,Upper,113,695652.19,1
Nersalen LPDE,1,454130,1,Upper,113,881239.25,1
Nersalen LPDE,1,454139,2,Upper,113,660006.44,1
Nersalen LPDE,1,454147,3,Upper,113,779596.50,1
Nersalen LPDE,1,454156,4,Upper,113,749085.56,1
Nersalen LPDE,1,454164,5,Upper,113,760914.00,1
Nersalen LPDE,1,454173,6,Upper,113,686557.19,1
Nersalen LPDE,1,454181,7,Upper,113,623250.13,1
Nersalen LPDE,1,454190,0,Upper,114,688634.81,1
Nersalen LPDE,1,454198,1,Upper,114,886388.25,1
Nersalen LPDE,1,454207,2,Upper,114,661926.31,1
Nersalen LPDE,1,454215,3,Upper,114,777820.00,1
