Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,1149366,0,Lower,518,56073584.00,1
Styrolution,3,1149374,1,Lower,518,72676464.00,1
Styrolution,3,1149383,2,Lower,518,49330824.00,1
Styrolution,3,1149391,3,Lower,518,63673548.00,1
Styrolution,3,1149400,4,Lower,518,67044500.00,1
Styrolution,3,1149408,5,Lower,518,58436024.00,1
Styrolution,3,1149417,6,Lower,518,61521708.00,1
Styrolution,3,1149425,7,Lower,518,54773088.00,1
Styrolution,3,1149434,0,Lower,519,55433284.00,1
Styrolution,3,1149442,1,Lower,519,72858256.00,1
Styrolution,3,1149451,2,Lower,519,49164292.00,1
Styrolution,3,1149459,3,Lower,519,63906388.00,1
Styrolution,3,1149468,4,Lower,519,66483388.00,1
Styrolution,3,1149476,5,Lower,519,58357968.00,1
Styrolution,3,1149485,6,Lower,519,60836388.00,1
Styrolution,3,1149493,7,Lower,519,55153376.00,1
Styrolution,3,1149502,0,Upper,520,55716048.00,1
Styrolution,3,1149510,1,Upper,520,72676464.00,1
Styrolution,3,1149519,2,Upper,520,47941476.00,1
Styrolution,3,1149527,3,Upper,520,63167228.00,1
Styrolution,3,1149536,4,Upper,520,66839368.00,1
Styrolution,3,1149544,5,Upper,520,58475128.00,1
Styrolution,3,1149553,6,Upper,520,60794064.00,1
Styrolution,3,1149561,7,Upper,520,55153376.00,1
Styrolution,3,1149570,0,Upper,521,1035651.06,1
Styrolution,3,1149578,1,Upper,521,1394145.62,1
Styrolution,3,1149587,2,Upper,521,1004413.94,1
Styrolution,3,1149595,3,Upper,521,1201525.37,1
Styrolution,3,1149604,4,Upper,521,1273235.87,1
Styrolution,3,1149612,5,Upper,521,1195214.50,1
Styrolution,3,1149621,6,Upper,521,1020174.38,1
Styrolution,3,1149629,7,Upper,521,922938.25,1
Styrolution,3,1149638,0,Upper,522,642610.62,1
Styrolution,3,1149646,1,Upper,522,861227.94,1
Styrolution,3,1149655,2,Upper,522,634252.06,1
Styrolution,3,1149663,3,Upper,522,735368.06,1
Styrolution,3,1149672,4,Upper,522,736955.75,1
Styrolution,3,1149680,5,Upper,522,728307.25,1
Styrolution,3,1149689,6,Upper,522,660006.44,1
Styrolution,3,1149697,7,Upper,522,610432.19,1
Styrolution,3,1149706,0,Upper,523,653061.25,1
Styrolution,3,1149714,1,Upper,523,822324.81,1
Styrolution,3,1149723,2,Upper,523,635432.81,1
Styrolution,3,1149731,3,Upper,523,748264.50,1
Styrolution,3,1149740,4,Upper,523,733787.19,1
Styrolution,3,1149748,5,Upper,523,728307.25,1
Styrolution,3,1149757,6,Upper,523,648717.12,1
Styrolution,3,1149765,7,Upper,523,610978.50,1
Styrolution,3,1149774,0,Upper,524,659368.94,1
Styrolution,3,1149782,1,Upper,524,828311.44,1
Styrolution,3,1149791,2,Upper,524,642610.62,1
Styrolution,3,1149799,3,Upper,524,750870.75,1
Styrolution,3,1149808,4,Upper,524,736955.75,1
Styrolution,3,1149816,5,Upper,524,737752.19,1
Styrolution,3,1149825,6,Upper,524,652437.06,1
Styrolution,3,1149833,7,Upper,524,621547.81,1
Styrolution,3,1149842,0,Upper,525,661285.12,1
Styrolution,3,1149850,1,Upper,525,831844.00,1
Styrolution,3,1149859,2,Upper,525,644430.44,1
Styrolution,3,1149867,3,Upper,525,753356.63,1
Styrolution,3,1149876,4,Upper,525,744998.19,1
Styrolution,3,1149884,5,Upper,525,740151.81,1
Styrolution,3,1149893,6,Upper,525,655569.81,1
Styrolution,3,1149901,7,Upper,525,628992.63,1
Styrolution,3,1149910,0,Upper,526,667101.00,1
Styrolution,3,1149918,1,Upper,526,842105.25,1
Styrolution,3,1149927,2,Upper,526,653061.25,1
Styrolution,3,1149935,3,Upper,526,752941.19,1
Styrolution,3,1149944,4,Upper,526,748264.50,1
Styrolution,3,1149952,5,Upper,526,749085.56,1
Styrolution,3,1149961,6,Upper,526,662568.75,1
Styrolution,3,1149969,7,Upper,526,631319.37,1
Styrolution,3,1149978,0,Upper,527,673020.06,1
Styrolution,3,1149986,1,Upper,527,847331.37,1
Styrolution,3,1149995,2,Upper,527,654940.81,1
Styrolution,3,1150003,3,Upper,527,763040.25,1
Styrolution,3,1150012,4,Upper,527,740955.13,1
Styrolution,3,1150020,5,Upper,527,738550.31,1
Styrolution,3,1150029,6,Upper,527,668407.31,1
Styrolution,3,1150037,7,Upper,527,636617.94,1
Styrolution,3,1150046,0,Upper,528,678370.31,1
Styrolution,3,1150054,1,Upper,528,847857.56,1
Styrolution,3,1150063,2,Upper,528,660006.44,1
Styrolution,3,1150071,3,Upper,528,769924.81,1
Styrolution,3,1150080,4,Upper,528,751283.94,1
Styrolution,3,1150088,5,Upper,528,755440.81,1
Styrolution,3,1150097,6,Upper,528,672357.19,1
Styrolution,3,1150105,7,Upper,528,645649.44,1
Styrolution,3,1150114,0,Upper,529,684492.00,1
Styrolution,3,1150122,1,Upper,529,862860.75,1
Styrolution,3,1150131,2,Upper,529,664503.56,1
Styrolution,3,1150139,3,Upper,529,770359.25,1
Styrolution,3,1150148,4,Upper,529,764321.69,1
Styrolution,3,1150156,5,Upper,529,757957.06,1
Styrolution,3,1150165,6,Upper,529,678370.31,1
Styrolution,3,1150173,7,Upper,529,645039.37,1
Styrolution,3,1150182,0,Upper,530,690026.94,1
Styrolution,3,1150190,1,Upper,530,868348.50,1
Styrolution,3,1150199,2,Upper,530,669718.75,1
Styrolution,3,1150207,3,Upper,530,773852.25,1
Styrolution,3,1150216,4,Upper,530,762188.31,1
Styrolution,3,1150224,5,Upper,530,763040.25,1
Styrolution,3,1150233,6,Upper,530,685179.00,1
Styrolution,3,1150241,7,Upper,530,655569.81,1
Styrolution,3,1150250,0,Upper,531,693532.00,1
Styrolution,3,1150258,1,Upper,531,872789.25,1
Styrolution,3,1150267,2,Upper,531,674349.69,1
Styrolution,3,1150275,3,Upper,531,784073.50,1
Styrolution,3,1150284,4,Upper,531,771229.50,1
Styrolution,3,1150292,5,Upper,531,763466.94,1
Styrolution,3,1150301,6,Upper,531,686557.19,1
Styrolution,3,1150309,7,Upper,531,658732.69,1
Styrolution,3,1150318,0,Upper,532,694237.31,1
Styrolution,3,1150326,1,Upper,532,876149.75,1
Styrolution,3,1150335,2,Upper,532,677696.87,1
Styrolution,3,1150343,3,Upper,532,789514.25,1
Styrolution,3,1150352,4,Upper,532,772538.69,1
Styrolution,3,1150360,5,Upper,532,773413.88,1
Styrolution,3,1150369,6,Upper,532,690725.13,1
Styrolution,3,1150377,7,Upper,532,662568.75,1
Styrolution,3,1150386,0,Upper,533,697072.81,1
Styrolution,3,1150394,1,Upper,533,886964.06,1
Styrolution,3,1150403,2,Upper,533,682439.19,1
Styrolution,3,1150411,3,Upper,533,786784.50,1
Styrolution,3,1150420,4,Upper,533,777377.12,1
Styrolution,3,1150428,5,Upper,533,777820.00,1
Styrolution,3,1150437,6,Upper,533,696361.81,1
Styrolution,3,1150445,7,Upper,533,665799.75,1
Styrolution,3,1150454,0,Upper,534,704991.37,1
Styrolution,3,1150462,1,Upper,534,893347.87,1
Styrolution,3,1150471,2,Upper,534,686557.19,1
Styrolution,3,1150479,3,Upper,534,800625.50,1
Styrolution,3,1150488,4,Upper,534,780041.88,1
Styrolution,3,1150496,5,Upper,534,786784.50,1
Styrolution,3,1150505,6,Upper,534,700650.00,1
Styrolution,3,1150513,7,Upper,534,669062.38,1
Styrolution,3,1150522,0,Upper,535,707915.69,1
Styrolution,3,1150530,1,Upper,535,899824.25,1
Styrolution,3,1150539,2,Upper,535,687940.88,1
Styrolution,3,1150547,3,Upper,535,810126.56,1
Styrolution,3,1150556,4,Upper,535,784073.50,1
Styrolution,3,1150564,5,Upper,535,786331.38,1
Styrolution,3,1150573,6,Upper,535,704991.37,1
Styrolution,3,1150581,7,Upper,535,674349.69,1
Styrolution,3,1150590,0,Upper,536,713091.94,1
Styrolution,3,1150598,1,Upper,536,902799.19,1
Styrolution,3,1150607,2,Upper,536,692125.69,1
Styrolution,3,1150615,3,Upper,536,810126.56,1
Styrolution,3,1150624,4,Upper,536,795958.00,1
Styrolution,3,1150632,5,Upper,536,789971.06,1
Styrolution,3,1150641,6,Upper,536,713091.94,1
Styrolution,3,1150649,7,Upper,536,678370.31,1
Styrolution,3,1150658,0,Upper,537,715333.56,1
Styrolution,3,1150666,1,Upper,537,913062.88,1
Styrolution,3,1150675,2,Upper,537,697785.38,1
Styrolution,3,1150683,3,Upper,537,805823.31,1
Styrolution,3,1150692,4,Upper,537,797352.56,1
Styrolution,3,1150700,5,Upper,537,795958.00,1
Styrolution,3,1150709,6,Upper,537,711605.31,1
Styrolution,3,1150717,7,Upper,537,685867.38,1
Styrolution,3,1150726,0,Upper,538,716835.81,1
Styrolution,3,1150734,1,Upper,538,921070.37,1
Styrolution,3,1150743,2,Upper,538,698499.31,1
Styrolution,3,1150751,3,Upper,538,821829.87,1
Styrolution,3,1150760,4,Upper,538,796887.19,1
Styrolution,3,1150768,5,Upper,538,809646.19,1
Styrolution,3,1150777,6,Upper,538,716835.81,1
Styrolution,3,1150785,7,Upper,538,683806.38,1
Styrolution,3,1150794,0,Upper,539,724442.87,1
Styrolution,3,1150802,1,Upper,539,919829.31,1
Styrolution,3,1150811,2,Upper,539,704264.12,1
Styrolution,3,1150819,3,Upper,539,828311.44,1
Styrolution,3,1150828,4,Upper,539,802036.44,1
Styrolution,3,1150836,5,Upper,539,803452.31,1
Styrolution,3,1150845,6,Upper,539,721380.75,1
Styrolution,3,1150853,7,Upper,539,692125.69,1
Styrolution,3,1150862,0,Upper,540,726756.56,1
Styrolution,3,1150870,1,Upper,540,929219.63,1
Styrolution,3,1150879,2,Upper,540,708650.50,1
Styrolution,3,1150887,3,Upper,540,826306.25,1
Styrolution,3,1150896,4,Upper,540,802979.81,1
Styrolution,3,1150904,5,Upper,540,809166.31,1
Styrolution,3,1150913,6,Upper,540,719859.38,1
Styrolution,3,1150921,7,Upper,540,699214.75,1
Styrolution,3,1150930,0,Upper,541,727531.06,1
Styrolution,3,1150938,1,Upper,541,921692.19,1
Styrolution,3,1150947,2,Upper,541,710864.31,1
Styrolution,3,1150955,3,Upper,541,828814.25,1
Styrolution,3,1150964,4,Upper,541,810607.56,1
Styrolution,3,1150972,5,Upper,541,816912.63,1
Styrolution,3,1150981,6,Upper,541,728307.25,1
Styrolution,3,1150989,7,Upper,541,699214.75,1
Styrolution,3,1150998,0,Upper,542,730645.75,1
Styrolution,3,1151006,1,Upper,542,933029.63,1
Styrolution,3,1151015,2,Upper,542,713091.94,1
Styrolution,3,1151023,3,Upper,542,837456.56,1
Styrolution,3,1151032,4,Upper,542,814476.06,1
Styrolution,3,1151040,5,Upper,542,824310.75,1
Styrolution,3,1151049,6,Upper,542,726756.56,1
Styrolution,3,1151057,7,Upper,542,701369.88,1
Styrolution,3,1151066,0,Upper,543,737752.19,1
Styrolution,3,1151074,1,Upper,543,936871.00,1
Styrolution,3,1151083,2,Upper,543,718344.44,1
Styrolution,3,1151091,3,Upper,543,837456.56,1
Styrolution,3,1151100,4,Upper,543,824808.69,1
Styrolution,3,1151108,5,Upper,543,821829.87,1
Styrolution,3,1151117,6,Upper,543,732999.31,1
Styrolution,3,1151125,7,Upper,543,709386.94,1
Styrolution,3,1151134,0,Upper,544,738550.31,1
Styrolution,3,1151142,1,Upper,544,943344.06,1
Styrolution,3,1151151,2,Upper,544,719859.38,1
Styrolution,3,1151159,3,Upper,544,849968.87,1
Styrolution,3,1151168,4,Upper,544,826306.25,1
Styrolution,3,1151176,5,Upper,544,826806.62,1
Styrolution,3,1151185,6,Upper,544,731428.56,1
Styrolution,3,1151193,7,Upper,544,708650.50,1
Styrolution,3,1151202,0,Upper,545,742567.06,1
Styrolution,3,1151210,1,Upper,545,943996.31,1
Styrolution,3,1151219,2,Upper,545,724442.87,1
Styrolution,3,1151227,3,Upper,545,854757.94,1
Styrolution,3,1151236,4,Upper,545,835918.38,1
Styrolution,3,1151244,5,Upper,545,832351.12,1
Styrolution,3,1151253,6,Upper,545,739350.19,1
Styrolution,3,1151261,7,Upper,545,715333.56,1
Styrolution,3,1151270,0,Upper,546,744186.06,1
Styrolution,3,1151278,1,Upper,546,947271.06,1
Styrolution,3,1151287,2,Upper,546,732213.06,1
Styrolution,3,1151295,3,Upper,546,854757.94,1
Styrolution,3,1151304,4,Upper,546,835406.88,1
Styrolution,3,1151312,5,Upper,546,840550.00,1
Styrolution,3,1151321,6,Upper,546,744186.06,1
Styrolution,3,1151329,7,Upper,546,718344.44,1
Styrolution,3,1151338,0,Upper,547,744998.19,1
Styrolution,3,1151346,1,Upper,547,953889.12,1
Styrolution,3,1151355,2,Upper,547,728307.25,1
Styrolution,3,1151363,3,Upper,547,853689.06,1
Styrolution,3,1151372,4,Upper,547,842625.00,1
Styrolution,3,1151380,5,Upper,547,839516.31,1
Styrolution,3,1151389,6,Upper,547,744186.06,1
Styrolution,3,1151397,7,Upper,547,719101.13,1
Styrolution,3,1151406,0,Upper,548,733787.19,1
Styrolution,3,1151414,1,Upper,548,966721.75,1
Styrolution,3,1151423,2,Upper,548,731428.56,1
Styrolution,3,1151431,3,Upper,548,856366.31,1
Styrolution,3,1151440,4,Upper,548,837456.56,1
Styrolution,3,1151448,5,Upper,548,847857.56,1
Styrolution,3,1151457,6,Upper,548,744998.19,1
Styrolution,3,1151465,7,Upper,548,719859.38,1
Styrolution,3,1151474,0,Upper,549,738550.31,1
Styrolution,3,1151482,1,Upper,549,971537.00,1
Styrolution,3,1151491,2,Upper,549,734576.75,1
Styrolution,3,1151499,3,Upper,549,866694.88,1
Styrolution,3,1151508,4,Upper,549,845756.75,1
Styrolution,3,1151516,5,Upper,549,846281.00,1
Styrolution,3,1151525,6,Upper,549,746627.75,1
Styrolution,3,1151533,7,Upper,549,727531.06,1
Styrolution,3,1151542,0,Lower,550,740151.81,1
Styrolution,3,1151550,1,Lower,550,966037.75,1
Styrolution,3,1151559,2,Lower,550,741760.25,1
Styrolution,3,1151567,3,Lower,550,865047.50,1
Styrolution,3,1151576,4,Lower,550,852090.69,1
Styrolution,3,1151584,5,Lower,550,848384.44,1
Styrolution,3,1151593,6,Lower,550,737752.19,1
Styrolution,3,1151601,7,Lower,550,732213.06,1
Styrolution,3,1151610,0,Lower,551,77442840.00,1
Styrolution,3,1151618,1,Lower,551,101213896.00,1
Styrolution,3,1151627,2,Lower,551,68036336.00,1
Styrolution,3,1151635,3,Lower,551,88952832.00,1
Styrolution,3,1151643,4,Lower,551,97378904.00,1
Styrolution,3,1151652,5,Lower,551,83432208.00,1
Styrolution,3,1151660,6,Lower,551,88412816.00,1
Styrolution,3,1151669,7,Lower,551,79995120.00,1
Styrolution,3,1151677,0,Lower,552,74791440.00,1
Styrolution,3,1151686,1,Lower,552,97705552.00,1
Styrolution,3,1151694,2,Lower,552,64567488.00,1
Styrolution,3,1151703,3,Lower,552,85977040.00,1
Styrolution,3,1151711,4,Lower,552,91754984.00,1
Styrolution,3,1151720,5,Lower,552,80289128.00,1
Styrolution,3,1151728,6,Lower,552,84317784.00,1
Styrolution,3,1151737,7,Lower,552,75242248.00,1
Styrolution,3,1151745,0,Lower,553,74093840.00,1
Styrolution,3,1151754,1,Lower,553,95568352.00,1
Styrolution,3,1151762,2,Lower,553,64519812.00,1
Styrolution,3,1151771,3,Lower,553,85139328.00,1
Styrolution,3,1151779,4,Lower,553,90613208.00,1
Styrolution,3,1151788,5,Lower,553,79054280.00,1
Styrolution,3,1151796,6,Lower,553,83912936.00,1
Styrolution,3,1151805,7,Lower,553,74855512.00,1
Styrolution,3,1151813,0,Lower,554,73470856.00,1
Styrolution,3,1151822,1,Lower,554,94636824.00,1
Styrolution,3,1151830,2,Lower,554,63673548.00,1
Styrolution,3,1151838,3,Lower,554,84074408.00,1
Styrolution,3,1151847,4,Lower,554,89960192.00,1
Styrolution,3,1151855,5,Lower,554,78345488.00,1
Styrolution,3,1151864,6,Lower,554,82878280.00,1
Styrolution,3,1151872,7,Lower,554,74093840.00,1
Styrolution,3,1151881,0,Lower,555,71899064.00,1
Styrolution,3,1151889,1,Lower,555,94842256.00,1
Styrolution,3,1151898,2,Lower,555,63488496.00,1
Styrolution,3,1151906,3,Lower,555,83671880.00,1
Styrolution,3,1151915,4,Lower,555,88952832.00,1
Styrolution,3,1151923,5,Lower,555,77926280.00,1
Styrolution,3,1151932,6,Lower,555,81945608.00,1
Styrolution,3,1151940,7,Lower,555,73968400.00,1
Styrolution,3,1151949,0,Lower,556,71839960.00,1
Styrolution,3,1151957,1,Lower,556,93622856.00,1
Styrolution,3,1151966,2,Lower,556,63121600.00,1
Styrolution,3,1151974,3,Lower,556,81945608.00,1
Styrolution,3,1151983,4,Lower,556,88952832.00,1
Styrolution,3,1151991,5,Lower,556,77649288.00,1
Styrolution,3,1152000,6,Lower,556,81184264.00,1
Styrolution,3,1152008,7,Lower,556,73163272.00,1
Styrolution,3,1152017,0,Lower,557,72076984.00,1
Styrolution,3,1152025,1,Lower,557,94025824.00,1
Styrolution,3,1152033,2,Lower,557,62444972.00,1
Styrolution,3,1152042,3,Lower,557,82643128.00,1
Styrolution,3,1152050,4,Lower,557,88056432.00,1
Styrolution,3,1152059,5,Lower,557,76830008.00,1
Styrolution,3,1152067,6,Lower,557,80808880.00,1
Styrolution,3,1152076,7,Lower,557,72797560.00,1
Styrolution,3,1152084,0,Lower,558,71780944.00,1
Styrolution,3,1152093,1,Lower,558,93823912.00,1
Styrolution,3,1152101,2,Lower,558,62444972.00,1
Styrolution,3,1152110,3,Lower,558,82254160.00,1
Styrolution,3,1152118,4,Lower,558,87439624.00,1
Styrolution,3,1152127,5,Lower,558,76160368.00,1
Styrolution,3,1152135,6,Lower,558,80734216.00,1
Styrolution,3,1152144,7,Lower,558,71839960.00,1
Styrolution,3,1152152,0,Lower,559,71958280.00,1
Styrolution,3,1152161,1,Lower,559,93622856.00,1
Styrolution,3,1152169,2,Lower,559,61914028.00,1
Styrolution,3,1152178,3,Lower,559,82099592.00,1
Styrolution,3,1152186,4,Lower,559,87264984.00,1
Styrolution,3,1152195,5,Lower,559,75764160.00,1
Styrolution,3,1152203,6,Lower,559,79921952.00,1
Styrolution,3,1152212,7,Lower,559,71080264.00,1
Styrolution,3,1152220,0,Lower,560,70620688.00,1
Styrolution,3,1152229,1,Lower,560,92630392.00,1
Styrolution,3,1152237,2,Lower,560,61478424.00,1
Styrolution,3,1152245,3,Lower,560,80659696.00,1
Styrolution,3,1152254,4,Lower,560,86831400.00,1
Styrolution,3,1152262,5,Lower,560,75829912.00,1
Styrolution,3,1152271,6,Lower,560,79125864.00,1
Styrolution,3,1152279,7,Lower,560,70849728.00,1
Styrolution,3,1152288,0,Lower,561,70449880.00,1
Styrolution,3,1152296,1,Lower,561,92532296.00,1
Styrolution,3,1152305,2,Lower,561,61262912.00,1
Styrolution,3,1152313,3,Lower,561,80734216.00,1
Styrolution,3,1152322,4,Lower,561,86402112.00,1
Styrolution,3,1152330,5,Lower,561,75764160.00,1
Styrolution,3,1152339,6,Lower,561,79125864.00,1
Styrolution,3,1152347,7,Lower,561,70506728.00,1
Styrolution,3,1152356,0,Lower,562,70167024.00,1
Styrolution,3,1152364,1,Lower,562,91466856.00,1
Styrolution,3,1152373,2,Lower,562,61435200.00,1
Styrolution,3,1152381,3,Lower,562,79995120.00,1
Styrolution,3,1152390,4,Lower,562,85472448.00,1
Styrolution,3,1152398,5,Lower,562,75633008.00,1
Styrolution,3,1152407,6,Lower,562,78982824.00,1
Styrolution,3,1152415,7,Lower,562,70223416.00,1
Styrolution,3,1152424,0,Lower,563,70677808.00,1
Styrolution,3,1152432,1,Lower,563,91085480.00,1
Styrolution,3,1152440,2,Lower,563,60963720.00,1
Styrolution,3,1152449,3,Lower,563,79995120.00,1
Styrolution,3,1152457,4,Lower,563,84562584.00,1
Styrolution,3,1152466,5,Lower,563,74599888.00,1
Styrolution,3,1152474,6,Lower,563,77856848.00,1
Styrolution,3,1152483,7,Lower,563,70620688.00,1
Styrolution,3,1152491,0,Lower,564,69998400.00,1
Styrolution,3,1152500,1,Lower,564,91658744.00,1
Styrolution,3,1152508,2,Lower,564,61091588.00,1
Styrolution,3,1152517,3,Lower,564,79485752.00,1
Styrolution,3,1152525,4,Lower,564,85139328.00,1
Styrolution,3,1152534,5,Lower,564,74472728.00,1
Styrolution,3,1152542,6,Lower,564,77305808.00,1
Styrolution,3,1152551,7,Lower,564,69942368.00,1
Styrolution,3,1152559,0,Lower,565,69112576.00,1
Styrolution,3,1152568,1,Lower,565,91085480.00,1
Styrolution,3,1152576,2,Lower,565,60332336.00,1
Styrolution,3,1152585,3,Lower,565,79197584.00,1
Styrolution,3,1152593,4,Lower,565,85139328.00,1
Styrolution,3,1152602,5,Lower,565,73781032.00,1
Styrolution,3,1152610,6,Lower,565,77305808.00,1
Styrolution,3,1152619,7,Lower,565,69442120.00,1
Styrolution,3,1152627,0,Lower,566,68948976.00,1
Styrolution,3,1152635,1,Lower,566,89960192.00,1
Styrolution,3,1152644,2,Lower,566,60457564.00,1
Styrolution,3,1152652,3,Lower,566,79197584.00,1
Styrolution,3,1152661,4,Lower,566,83832424.00,1
Styrolution,3,1152669,5,Lower,566,74093840.00,1
Styrolution,3,1152678,6,Lower,566,78205248.00,1
Styrolution,3,1152686,7,Lower,566,69003424.00,1
Styrolution,3,1152695,0,Lower,567,68894616.00,1
Styrolution,3,1152703,1,Lower,567,90332184.00,1
Styrolution,3,1152712,2,Lower,567,60541340.00,1
Styrolution,3,1152720,3,Lower,567,79269432.00,1
Styrolution,3,1152729,4,Lower,567,83432208.00,1
Styrolution,3,1152737,5,Lower,567,73409128.00,1
Styrolution,3,1152746,6,Lower,567,77101176.00,1
Styrolution,3,1152754,7,Lower,567,69552664.00,1
Styrolution,3,1152763,0,Lower,568,68678016.00,1
Styrolution,3,1152771,1,Lower,568,89591248.00,1
Styrolution,3,1152780,2,Lower,568,59959744.00,1
Styrolution,3,1152788,3,Lower,568,78415792.00,1
Styrolution,3,1152797,4,Lower,568,83671880.00,1
Styrolution,3,1152805,5,Lower,568,72495576.00,1
Styrolution,3,1152813,6,Lower,568,76160368.00,1
Styrolution,3,1152822,7,Lower,568,68462784.00,1
Styrolution,3,1152830,0,Lower,569,68355672.00,1
Styrolution,3,1152839,1,Lower,569,88682000.00,1
Styrolution,3,1152847,2,Lower,569,59836568.00,1
Styrolution,3,1152856,3,Lower,569,78840304.00,1
Styrolution,3,1152864,4,Lower,569,83832424.00,1
Styrolution,3,1152873,5,Lower,569,73224584.00,1
Styrolution,3,1152881,6,Lower,569,76226808.00,1
Styrolution,3,1152890,7,Lower,569,68409184.00,1
Styrolution,3,1152898,0,Lower,570,67983400.00,1
Styrolution,3,1152907,1,Lower,570,89407912.00,1
Styrolution,3,1152915,2,Lower,570,59389216.00,1
Styrolution,3,1152924,3,Lower,570,78065512.00,1
Styrolution,3,1152932,4,Lower,570,82487096.00,1
Styrolution,3,1152941,5,Lower,570,72979952.00,1
Styrolution,3,1152949,6,Lower,570,75633008.00,1
Styrolution,3,1152958,7,Lower,570,67772496.00,1
Styrolution,3,1152966,0,Lower,571,67250896.00,1
Styrolution,3,1152975,1,Lower,571,89043480.00,1
Styrolution,3,1152983,2,Lower,571,59188080.00,1
Styrolution,3,1152992,3,Lower,571,77237480.00,1
Styrolution,3,1153000,4,Lower,571,81945608.00,1
Styrolution,3,1153009,5,Lower,571,72797560.00,1
Styrolution,3,1153017,6,Lower,571,75307096.00,1
Styrolution,3,1153025,7,Lower,571,67510688.00,1
Styrolution,3,1153034,0,Lower,572,67719968.00,1
Styrolution,3,1153042,1,Lower,572,88234264.00,1
Styrolution,3,1153051,2,Lower,572,59429608.00,1
Styrolution,3,1153059,3,Lower,572,77374264.00,1
Styrolution,3,1153068,4,Lower,572,81792200.00,1
Styrolution,3,1153076,5,Lower,572,71780944.00,1
Styrolution,3,1153085,6,Lower,572,75567600.00,1
Styrolution,3,1153093,7,Lower,572,67199176.00,1
Styrolution,3,1153102,0,Lower,573,67719968.00,1
Styrolution,3,1153110,1,Lower,573,87702912.00,1
Styrolution,3,1153119,2,Lower,573,59470056.00,1
Styrolution,3,1153127,3,Lower,573,76762520.00,1
Styrolution,3,1153136,4,Lower,573,81639368.00,1
Styrolution,3,1153144,5,Lower,573,71545848.00,1
Styrolution,3,1153153,6,Lower,573,75437120.00,1
Styrolution,3,1153161,7,Lower,573,67667528.00,1
Styrolution,3,1153170,0,Lower,574,66839368.00,1
Styrolution,3,1153178,1,Lower,574,88056432.00,1
