Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,6926710,2,Upper,647,545115.81,1
TPU/Kork,4,6926718,3,Upper,647,637807.56,1
TPU/Kork,4,6926727,4,Upper,647,606635.06,1
TPU/Kork,4,6926735,5,Upper,647,614830.37,1
TPU/Kork,4,6926744,6,Upper,647,524187.34,1
TPU/Kork,4,6926752,7,Upper,647,543813.06,1
TPU/Kork,4,6926761,0,Upper,648,547300.94,1
TPU/Kork,4,6926769,1,Upper,648,714584.81,1
TPU/Kork,4,6926778,2,Upper,648,553065.06,1
TPU/Kork,4,6926786,3,Upper,648,642610.62,1
TPU/Kork,4,6926795,4,Upper,648,625534.50,1
TPU/Kork,4,6926803,5,Upper,648,619854.75,1
TPU/Kork,4,6926812,6,Upper,648,530295.19,1
TPU/Kork,4,6926820,7,Upper,648,547300.94,1
TPU/Kork,4,6926829,0,Upper,649,550389.69,1
TPU/Kork,4,6926837,1,Upper,649,721380.75,1
TPU/Kork,4,6926846,2,Upper,649,555766.63,1
TPU/Kork,4,6926854,3,Upper,649,647486.56,1
TPU/Kork,4,6926863,4,Upper,649,618170.81,1
TPU/Kork,4,6926871,5,Upper,649,624390.25,1
TPU/Kork,4,6926880,6,Upper,649,531948.06,1
TPU/Kork,4,6926888,7,Upper,649,555314.56,1
TPU/Kork,4,6926897,0,Upper,650,558038.12,1
TPU/Kork,4,6926905,1,Upper,650,724442.87,1
TPU/Kork,4,6926914,2,Upper,650,557582.38,1
TPU/Kork,4,6926922,3,Upper,650,653061.25,1
TPU/Kork,4,6926931,4,Upper,650,621547.81,1
TPU/Kork,4,6926939,5,Upper,650,630153.88,1
TPU/Kork,4,6926948,6,Upper,650,537391.75,1
TPU/Kork,4,6926956,7,Upper,650,555314.56,1
TPU/Kork,4,6926965,0,Upper,651,559410.00,1
TPU/Kork,4,6926973,1,Upper,651,730645.75,1
TPU/Kork,4,6926982,2,Upper,651,562637.37,1
TPU/Kork,4,6926990,3,Upper,651,656199.94,1
TPU/Kork,4,6926999,4,Upper,651,624961.88,1
TPU/Kork,4,6927007,5,Upper,651,634252.06,1
TPU/Kork,4,6927016,6,Upper,651,539089.25,1
TPU/Kork,4,6927024,7,Upper,651,564498.38,1
TPU/Kork,4,6927033,0,Upper,652,562174.06,1
TPU/Kork,4,6927041,1,Upper,652,736955.75,1
TPU/Kork,4,6927050,2,Upper,652,569205.13,1
TPU/Kork,4,6927058,3,Upper,652,657463.87,1
TPU/Kork,4,6927067,4,Upper,652,630153.88,1
TPU/Kork,4,6927075,5,Upper,652,639001.56,1
TPU/Kork,4,6927084,6,Upper,652,545115.81,1
TPU/Kork,4,6927092,7,Upper,652,564031.94,1
TPU/Kork,4,6927101,0,Upper,653,566371.69,1
TPU/Kork,4,6927109,1,Upper,653,740151.81,1
TPU/Kork,4,6927118,2,Upper,653,570632.50,1
TPU/Kork,4,6927126,3,Upper,653,664503.56,1
TPU/Kork,4,6927135,4,Upper,653,642610.62,1
TPU/Kork,4,6927143,5,Upper,653,643216.06,1
TPU/Kork,4,6927152,6,Upper,653,550389.69,1
TPU/Kork,4,6927160,7,Upper,653,567784.88,1
TPU/Kork,4,6927169,0,Lower,654,571109.88,1
TPU/Kork,4,6927177,1,Lower,654,746627.75,1
TPU/Kork,4,6927186,2,Lower,654,574957.88,1
TPU/Kork,4,6927194,3,Lower,654,669062.38,1
TPU/Kork,4,6927203,4,Lower,654,644430.44,1
TPU/Kork,4,6927211,5,Lower,654,645649.44,1
TPU/Kork,4,6927219,6,Lower,654,552170.38,1
TPU/Kork,4,6927228,7,Lower,654,576901.44,1
TPU/Kork,4,6927236,0,Lower,655,1375881.75,1
TPU/Kork,4,6927245,1,Lower,655,1853393.62,1
TPU/Kork,4,6927253,2,Lower,655,1402739.75,1
TPU/Kork,4,6927262,3,Lower,655,1608798.12,1
TPU/Kork,4,6927270,4,Lower,655,1694662.75,1
TPU/Kork,4,6927279,5,Lower,655,1582689.37,1
TPU/Kork,4,6927287,6,Lower,655,1438202.25,1
TPU/Kork,4,6927296,7,Lower,655,1430667.12,1
TPU/Kork,4,6927304,0,Lower,656,1360797.37,1
TPU/Kork,4,6927313,1,Lower,656,1798463.25,1
TPU/Kork,4,6927321,2,Lower,656,1352708.00,1
TPU/Kork,4,6927330,3,Lower,656,1599375.25,1
TPU/Kork,4,6927338,4,Lower,656,1660652.75,1
TPU/Kork,4,6927347,5,Lower,656,1567247.00,1
TPU/Kork,4,6927355,6,Lower,656,1407076.62,1
TPU/Kork,4,6927364,7,Lower,656,1420249.62,1
TPU/Kork,4,6927372,0,Lower,657,1350033.00,1
TPU/Kork,4,6927381,1,Lower,657,1826125.75,1
TPU/Kork,4,6927389,2,Lower,657,1352708.00,1
TPU/Kork,4,6927397,3,Lower,657,1588212.50,1
TPU/Kork,4,6927406,4,Lower,657,1652612.50,1
TPU/Kork,4,6927414,5,Lower,657,1549461.00,1
TPU/Kork,4,6927423,6,Lower,657,1395570.75,1
TPU/Kork,4,6927431,7,Lower,657,1417301.00,1
TPU/Kork,4,6927440,0,Lower,658,1340752.87,1
TPU/Kork,4,6927448,1,Lower,658,1769330.50,1
TPU/Kork,4,6927457,2,Lower,658,1336814.62,1
TPU/Kork,4,6927465,3,Lower,658,1579942.12,1
TPU/Kork,4,6927474,4,Lower,658,1633825.25,1
TPU/Kork,4,6927482,5,Lower,658,1546827.75,1
TPU/Kork,4,6927491,6,Lower,658,1389888.00,1
TPU/Kork,4,6927499,7,Lower,658,1394145.62,1
TPU/Kork,4,6927508,0,Lower,659,1338124.75,1
TPU/Kork,4,6927516,1,Lower,659,1789036.87,1
TPU/Kork,4,6927525,2,Lower,659,1336814.62,1
TPU/Kork,4,6927533,3,Lower,659,1572662.75,1
TPU/Kork,4,6927542,4,Lower,659,1623142.50,1
TPU/Kork,4,6927550,5,Lower,659,1527788.12,1
TPU/Kork,4,6927559,6,Lower,659,1374496.62,1
TPU/Kork,4,6927567,7,Lower,659,1395570.75,1
TPU/Kork,4,6927575,0,Lower,660,1329007.12,1
TPU/Kork,4,6927584,1,Lower,660,1754551.25,1
TPU/Kork,4,6927592,2,Lower,660,1325137.50,1
TPU/Kork,4,6927601,3,Lower,660,1565450.00,1
TPU/Kork,4,6927609,4,Lower,660,1620253.12,1
TPU/Kork,4,6927618,5,Lower,660,1524376.62,1
TPU/Kork,4,6927626,6,Lower,660,1366244.12,1
TPU/Kork,4,6927635,7,Lower,660,1378660.37,1
TPU/Kork,4,6927643,0,Lower,661,1316195.37,1
TPU/Kork,4,6927652,1,Lower,661,1745578.50,1
TPU/Kork,4,6927660,2,Lower,661,1317465.37,1
TPU/Kork,4,6927669,3,Lower,661,1552985.75,1
TPU/Kork,4,6927677,4,Lower,661,1603131.12,1
TPU/Kork,4,6927686,5,Lower,661,1511718.00,1
TPU/Kork,4,6927694,6,Lower,661,1338124.75,1
TPU/Kork,4,6927703,7,Lower,661,1363515.37,1
TPU/Kork,4,6927711,0,Lower,662,1312399.87,1
TPU/Kork,4,6927720,1,Lower,662,1769330.50,1
TPU/Kork,4,6927728,2,Lower,662,1314927.75,1
TPU/Kork,4,6927737,3,Lower,662,1532934.12,1
TPU/Kork,4,6927745,4,Lower,662,1595636.87,1
TPU/Kork,4,6927754,5,Lower,662,1481910.25,1
TPU/Kork,4,6927762,6,Lower,662,1329007.12,1
TPU/Kork,4,6927770,7,Lower,662,1362155.00,1
TPU/Kork,4,6927779,0,Lower,663,1302384.75,1
TPU/Kork,4,6927787,1,Lower,663,1753424.62,1
TPU/Kork,4,6927796,2,Lower,663,1311139.62,1
TPU/Kork,4,6927804,3,Lower,663,1543330.87,1
TPU/Kork,4,6927813,4,Lower,663,1578116.00,1
TPU/Kork,4,6927821,5,Lower,663,1475504.37,1
TPU/Kork,4,6927830,6,Lower,663,1335507.00,1
TPU/Kork,4,6927838,7,Lower,663,1360797.37,1
TPU/Kork,4,6927847,0,Lower,664,1292521.25,1
TPU/Kork,4,6927855,1,Lower,664,1745578.50,1
TPU/Kork,4,6927864,2,Lower,664,1293746.00,1
TPU/Kork,4,6927872,3,Lower,664,1521828.00,1
TPU/Kork,4,6927881,4,Lower,664,1567247.00,1
TPU/Kork,4,6927889,5,Lower,664,1472322.12,1
TPU/Kork,4,6927898,6,Lower,664,1317465.37,1
TPU/Kork,4,6927906,7,Lower,664,1330302.00,1
TPU/Kork,4,6927915,0,Lower,665,1285221.25,1
TPU/Kork,4,6927923,1,Lower,665,1697823.87,1
TPU/Kork,4,6927932,2,Lower,665,1292521.25,1
TPU/Kork,4,6927940,3,Lower,665,1516756.12,1
TPU/Kork,4,6927948,4,Lower,665,1560083.75,1
TPU/Kork,4,6927957,5,Lower,665,1453513.12,1
TPU/Kork,4,6927965,6,Lower,665,1314927.75,1
TPU/Kork,4,6927974,7,Lower,665,1327714.75,1
TPU/Kork,4,6927982,0,Lower,666,1280400.12,1
TPU/Kork,4,6927991,1,Lower,666,1686290.62,1
TPU/Kork,4,6927999,2,Lower,666,1269683.87,1
TPU/Kork,4,6928008,3,Lower,666,1502567.87,1
TPU/Kork,4,6928016,4,Lower,666,1553869.50,1
TPU/Kork,4,6928025,5,Lower,666,1453513.12,1
TPU/Kork,4,6928033,6,Lower,666,1299904.75,1
TPU/Kork,4,6928042,7,Lower,666,1326424.87,1
TPU/Kork,4,6928050,0,Lower,667,1270865.62,1
TPU/Kork,4,6928059,1,Lower,667,1668771.62,1
TPU/Kork,4,6928067,2,Lower,667,1272049.75,1
TPU/Kork,4,6928076,3,Lower,667,1472322.12,1
TPU/Kork,4,6928084,4,Lower,667,1549461.00,1
TPU/Kork,4,6928093,5,Lower,667,1439718.75,1
TPU/Kork,4,6928101,6,Lower,667,1292521.25,1
TPU/Kork,4,6928110,7,Lower,667,1308626.25,1
TPU/Kork,4,6928118,0,Lower,668,1261472.12,1
TPU/Kork,4,6928126,1,Lower,668,1665717.75,1
TPU/Kork,4,6928135,2,Lower,668,1268504.12,1
TPU/Kork,4,6928143,3,Lower,668,1467574.37,1
TPU/Kork,4,6928152,4,Lower,668,1533795.12,1
TPU/Kork,4,6928160,5,Lower,668,1421728.62,1
TPU/Kork,4,6928169,6,Lower,668,1281602.00,1
TPU/Kork,4,6928177,7,Lower,668,1298668.37,1
TPU/Kork,4,6928186,0,Lower,669,1255671.37,1
TPU/Kork,4,6928194,1,Lower,669,1658635.37,1
TPU/Kork,4,6928203,2,Lower,669,1260307.75,1
TPU/Kork,4,6928211,3,Lower,669,1462857.12,1
TPU/Kork,4,6928220,4,Lower,669,1520133.62,1
TPU/Kork,4,6928228,5,Lower,669,1421728.62,1
TPU/Kork,4,6928237,6,Lower,669,1280400.12,1
TPU/Kork,4,6928245,7,Lower,669,1296202.50,1
TPU/Kork,4,6928254,0,Lower,670,1252216.50,1
TPU/Kork,4,6928262,1,Lower,670,1692562.00,1
TPU/Kork,4,6928271,2,Lower,670,1248780.50,1
TPU/Kork,4,6928279,3,Lower,670,1455062.12,1
TPU/Kork,4,6928288,4,Lower,670,1515914.12,1
TPU/Kork,4,6928296,5,Lower,670,1408528.25,1
TPU/Kork,4,6928305,6,Lower,670,1275615.12,1
TPU/Kork,4,6928313,7,Lower,670,1281602.00,1
TPU/Kork,4,6928321,0,Lower,671,1241964.87,1
TPU/Kork,4,6928330,1,Lower,671,1640697.00,1
TPU/Kork,4,6928338,2,Lower,671,1236341.62,1
TPU/Kork,4,6928347,3,Lower,671,1450424.87,1
TPU/Kork,4,6928355,4,Lower,671,1506713.25,1
TPU/Kork,4,6928364,5,Lower,671,1399863.25,1
TPU/Kork,4,6928372,6,Lower,671,1266151.50,1
TPU/Kork,4,6928381,7,Lower,671,1275615.12,1
TPU/Kork,4,6928389,0,Lower,672,1234106.62,1
TPU/Kork,4,6928398,1,Lower,672,1642671.00,1
TPU/Kork,4,6928406,2,Lower,672,1230769.25,1
TPU/Kork,4,6928415,3,Lower,672,1445817.12,1
TPU/Kork,4,6928423,4,Lower,672,1477100.62,1
TPU/Kork,4,6928432,5,Lower,672,1396998.62,1
TPU/Kork,4,6928440,6,Lower,672,1264978.37,1
TPU/Kork,4,6928449,7,Lower,672,1266151.50,1
TPU/Kork,4,6928457,0,Lower,673,1225246.75,1
TPU/Kork,4,6928466,1,Lower,673,1629924.37,1
TPU/Kork,4,6928474,2,Lower,673,1225246.75,1
TPU/Kork,4,6928483,3,Lower,673,1424695.62,1
TPU/Kork,4,6928491,4,Lower,673,1470736.12,1
TPU/Kork,4,6928499,5,Lower,673,1391304.37,1
TPU/Kork,4,6928508,6,Lower,673,1240836.12,1
TPU/Kork,4,6928516,7,Lower,673,1262638.75,1
TPU/Kork,4,6928525,0,Lower,674,1219773.62,1
TPU/Kork,4,6928533,1,Lower,674,1611646.62,1
TPU/Kork,4,6928542,2,Lower,674,1218684.87,1
TPU/Kork,4,6928550,3,Lower,674,1423210.62,1
TPU/Kork,4,6928559,4,Lower,674,1462857.12,1
TPU/Kork,4,6928567,5,Lower,674,1380053.87,1
TPU/Kork,4,6928576,6,Lower,674,1231879.75,1
TPU/Kork,4,6928584,7,Lower,674,1245363.37,1
TPU/Kork,4,6928593,0,Lower,675,1212193.00,1
TPU/Kork,4,6928601,1,Lower,675,1605959.62,1
TPU/Kork,4,6928610,2,Lower,675,1212193.00,1
TPU/Kork,4,6928618,3,Lower,675,1417301.00,1
TPU/Kork,4,6928627,4,Lower,675,1458170.12,1
TPU/Kork,4,6928635,5,Lower,675,1371734.75,1
TPU/Kork,4,6928644,6,Lower,675,1234106.62,1
TPU/Kork,4,6928652,7,Lower,675,1238584.87,1
TPU/Kork,4,6928661,0,Lower,676,1212193.00,1
TPU/Kork,4,6928669,1,Lower,676,1590062.12,1
TPU/Kork,4,6928677,2,Lower,676,1210044.37,1
TPU/Kork,4,6928686,3,Lower,676,1417301.00,1
TPU/Kork,4,6928694,4,Lower,676,1441238.62,1
TPU/Kork,4,6928703,5,Lower,676,1359442.37,1
TPU/Kork,4,6928711,6,Lower,676,1229660.75,1
TPU/Kork,4,6928720,7,Lower,676,1235223.12,1
TPU/Kork,4,6928728,0,Lower,677,1201525.37,1
TPU/Kork,4,6928737,1,Lower,677,1619292.37,1
TPU/Kork,4,6928745,2,Lower,677,1207903.25,1
TPU/Kork,4,6928754,3,Lower,677,1398429.50,1
TPU/Kork,4,6928762,4,Lower,677,1421728.62,1
TPU/Kork,4,6928771,5,Lower,677,1360797.37,1
TPU/Kork,4,6928779,6,Lower,677,1212193.00,1
TPU/Kork,4,6928788,7,Lower,677,1237462.25,1
TPU/Kork,4,6928796,0,Lower,678,1198361.62,1
TPU/Kork,4,6928805,1,Lower,678,1614505.37,1
TPU/Kork,4,6928813,2,Lower,678,1201525.37,1
TPU/Kork,4,6928822,3,Lower,678,1381450.25,1
TPU/Kork,4,6928830,4,Lower,678,1415831.38,1
TPU/Kork,4,6928839,5,Lower,678,1348699.37,1
TPU/Kork,4,6928847,6,Lower,678,1210044.37,1
TPU/Kork,4,6928855,7,Lower,678,1214349.25,1
TPU/Kork,4,6928864,0,Lower,679,1190005.75,1
TPU/Kork,4,6928872,1,Lower,679,1580856.75,1
TPU/Kork,4,6928881,2,Lower,679,1193125.50,1
TPU/Kork,4,6928889,3,Lower,679,1382849.37,1
TPU/Kork,4,6928898,4,Lower,679,1415831.38,1
TPU/Kork,4,6928906,5,Lower,679,1326424.87,1
TPU/Kork,4,6928915,6,Lower,679,1203643.87,1
TPU/Kork,4,6928923,7,Lower,679,1213270.12,1
TPU/Kork,4,6928932,0,Lower,680,1179723.50,1
TPU/Kork,4,6928940,1,Lower,680,1557414.50,1
TPU/Kork,4,6928949,2,Lower,680,1183815.00,1
TPU/Kork,4,6928957,3,Lower,680,1380053.87,1
TPU/Kork,4,6928966,4,Lower,680,1398429.50,1
TPU/Kork,4,6928974,5,Lower,680,1331599.50,1
TPU/Kork,4,6928983,6,Lower,680,1185871.50,1
TPU/Kork,4,6928991,7,Lower,680,1210044.37,1
TPU/Kork,4,6929000,0,Lower,681,1173639.00,1
TPU/Kork,4,6929008,1,Lower,681,1550340.62,1
TPU/Kork,4,6929017,2,Lower,681,1180743.75,1
TPU/Kork,4,6929025,3,Lower,681,1377269.62,1
TPU/Kork,4,6929034,4,Lower,681,1395570.75,1
TPU/Kork,4,6929042,5,Lower,681,1330302.00,1
TPU/Kork,4,6929050,6,Lower,681,1176673.37,1
TPU/Kork,4,6929059,7,Lower,681,1197310.75,1
TPU/Kork,4,6929067,0,Lower,682,1169617.37,1
TPU/Kork,4,6929076,1,Lower,682,1550340.62,1
TPU/Kork,4,6929084,2,Lower,682,1169617.37,1
TPU/Kork,4,6929093,3,Lower,682,1363515.37,1
TPU/Kork,4,6929101,4,Lower,682,1389888.00,1
TPU/Kork,4,6929110,5,Lower,682,1323852.62,1
TPU/Kork,4,6929118,6,Lower,682,1179723.50,1
TPU/Kork,4,6929127,7,Lower,682,1197310.75,1
TPU/Kork,4,6929135,0,Lower,683,1163636.37,1
TPU/Kork,4,6929144,1,Lower,683,1560975.62,1
TPU/Kork,4,6929152,2,Lower,683,1165623.25,1
TPU/Kork,4,6929161,3,Lower,683,1343391.25,1
TPU/Kork,4,6929169,4,Lower,683,1381450.25,1
TPU/Kork,4,6929178,5,Lower,683,1312399.87,1
TPU/Kork,4,6929186,6,Lower,683,1172631.00,1
TPU/Kork,4,6929195,7,Lower,683,1194169.12,1
TPU/Kork,4,6929203,0,Lower,684,1156735.37,1
TPU/Kork,4,6929212,1,Lower,684,1531215.00,1
TPU/Kork,4,6929220,2,Lower,684,1161656.25,1
TPU/Kork,4,6929228,3,Lower,684,1360797.37,1
TPU/Kork,4,6929237,4,Lower,684,1374496.62,1
TPU/Kork,4,6929245,5,Lower,684,1298668.37,1
TPU/Kork,4,6929254,6,Lower,684,1158698.75,1
TPU/Kork,4,6929262,7,Lower,684,1182789.50,1
TPU/Kork,4,6929271,0,Lower,685,1155756.25,1
TPU/Kork,4,6929279,1,Lower,685,1549461.00,1
TPU/Kork,4,6929288,2,Lower,685,1152828.62,1
TPU/Kork,4,6929296,3,Lower,685,1339437.50,1
TPU/Kork,4,6929305,4,Lower,685,1367612.75,1
TPU/Kork,4,6929313,5,Lower,685,1301143.62,1
TPU/Kork,4,6929322,6,Lower,685,1162645.50,1
TPU/Kork,4,6929330,7,Lower,685,1169617.37,1
TPU/Kork,4,6929339,0,Lower,686,1148948.12,1
TPU/Kork,4,6929347,1,Lower,686,1532074.00,1
TPU/Kork,4,6929356,2,Lower,686,1147017.62,1
TPU/Kork,4,6929364,3,Lower,686,1342070.75,1
TPU/Kork,4,6929373,4,Lower,686,1367612.75,1
TPU/Kork,4,6929381,5,Lower,686,1291298.87,1
TPU/Kork,4,6929390,6,Lower,686,1154778.62,1
TPU/Kork,4,6929398,7,Lower,686,1166619.25,1
TPU/Kork,4,6929406,0,Lower,687,1142219.75,1
TPU/Kork,4,6929415,1,Lower,687,1510046.12,1
TPU/Kork,4,6929423,2,Lower,687,1144134.12,1
TPU/Kork,4,6929432,3,Lower,687,1335507.00,1
TPU/Kork,4,6929440,4,Lower,687,1352708.00,1
TPU/Kork,4,6929449,5,Lower,687,1291298.87,1
TPU/Kork,4,6929457,6,Lower,687,1153802.87,1
TPU/Kork,4,6929466,7,Lower,687,1158698.75,1
TPU/Kork,4,6929474,0,Lower,688,1135569.75,1
TPU/Kork,4,6929483,1,Lower,688,1526080.50,1
TPU/Kork,4,6929491,2,Lower,688,1142219.75,1
TPU/Kork,4,6929500,3,Lower,688,1329007.12,1
TPU/Kork,4,6929508,4,Lower,688,1331599.50,1
TPU/Kork,4,6929517,5,Lower,688,1281602.00,1
TPU/Kork,4,6929525,6,Lower,688,1131804.37,1
TPU/Kork,4,6929534,7,Lower,688,1155756.25,1
TPU/Kork,4,6929542,0,Lower,689,1128996.75,1
TPU/Kork,4,6929551,1,Lower,689,1481910.25,1
TPU/Kork,4,6929559,2,Lower,689,1135569.75,1
TPU/Kork,4,6929568,3,Lower,689,1323852.62,1
TPU/Kork,4,6929576,4,Lower,689,1348699.37,1
TPU/Kork,4,6929585,5,Lower,689,1279200.50,1
TPU/Kork,4,6929593,6,Lower,689,1126202.87,1
TPU/Kork,4,6929601,7,Lower,689,1144134.12,1
TPU/Kork,4,6929610,0,Lower,690,1124348.12,1
TPU/Kork,4,6929618,1,Lower,690,1469153.50,1
TPU/Kork,4,6929627,2,Lower,690,1121577.25,1
TPU/Kork,4,6929635,3,Lower,690,1309881.62,1
TPU/Kork,4,6929644,4,Lower,690,1331599.50,1
TPU/Kork,4,6929652,5,Lower,690,1264978.37,1
TPU/Kork,4,6929661,6,Lower,690,1121577.25,1
TPU/Kork,4,6929669,7,Lower,690,1145093.62,1
TPU/Kork,4,6929678,0,Lower,691,1116989.37,1
TPU/Kork,4,6929686,1,Lower,691,1505052.37,1
TPU/Kork,4,6929695,2,Lower,691,1128063.87,1
TPU/Kork,4,6929703,3,Lower,691,1298668.37,1
TPU/Kork,4,6929712,4,Lower,691,1322570.25,1
TPU/Kork,4,6929720,5,Lower,691,1260307.75,1
TPU/Kork,4,6929729,6,Lower,691,1116076.25,1
TPU/Kork,4,6929737,7,Lower,691,1135569.75,1
TPU/Kork,4,6929746,0,Lower,692,1116989.37,1
TPU/Kork,4,6929754,1,Lower,692,1515914.12,1
TPU/Kork,4,6929763,2,Lower,692,1115164.75,1
TPU/Kork,4,6929771,3,Lower,692,1294973.12,1
TPU/Kork,4,6929779,4,Lower,692,1318737.87,1
TPU/Kork,4,6929788,5,Lower,692,1252216.50,1
TPU/Kork,4,6929796,6,Lower,692,1107027.00,1
TPU/Kork,4,6929805,7,Lower,692,1122499.37,1
TPU/Kork,4,6929813,0,Lower,693,1108825.12,1
TPU/Kork,4,6929822,1,Lower,693,1483520.50,1
TPU/Kork,4,6929830,2,Lower,693,1116989.37,1
TPU/Kork,4,6929839,3,Lower,693,1292521.25,1
TPU/Kork,4,6929847,4,Lower,693,1304874.12,1
TPU/Kork,4,6929856,5,Lower,693,1249923.75,1
TPU/Kork,4,6929864,6,Lower,693,1106130.12,1
TPU/Kork,4,6929873,7,Lower,693,1121577.25,1
TPU/Kork,4,6929881,0,Lower,694,1105234.75,1
TPU/Kork,4,6929890,1,Lower,694,1444287.75,1
TPU/Kork,4,6929898,2,Lower,694,1102557.25,1
TPU/Kork,4,6929907,3,Lower,694,1296202.50,1
TPU/Kork,4,6929915,4,Lower,694,1307373.12,1
TPU/Kork,4,6929924,5,Lower,694,1237462.25,1
TPU/Kork,4,6929932,6,Lower,694,1101667.62,1
TPU/Kork,4,6929941,7,Lower,694,1116076.25,1
TPU/Kork,4,6929949,0,Lower,695,1099007.25,1
TPU/Kork,4,6929957,1,Lower,695,1464426.12,1
TPU/Kork,4,6929966,2,Lower,695,1103448.25,1
TPU/Kork,4,6929974,3,Lower,695,1290078.75,1
TPU/Kork,4,6929983,4,Lower,695,1292521.25,1
TPU/Kork,4,6929991,5,Lower,695,1232992.12,1
TPU/Kork,4,6930000,6,Lower,695,1093725.00,1
TPU/Kork,4,6930008,7,Lower,695,1109726.37,1
TPU/Kork,4,6930017,0,Lower,696,1095480.12,1
TPU/Kork,4,6930025,1,Lower,696,1432167.87,1
TPU/Kork,4,6930034,2,Lower,696,1097240.87,1
TPU/Kork,4,6930042,3,Lower,696,1278003.12,1
TPU/Kork,4,6930051,4,Lower,696,1299904.75,1
TPU/Kork,4,6930059,5,Lower,696,1239709.50,1
TPU/Kork,4,6930068,6,Lower,696,1095480.12,1
TPU/Kork,4,6930076,7,Lower,696,1106130.12,1
TPU/Kork,4,6930085,0,Lower,697,1090231.62,1
TPU/Kork,4,6930093,1,Lower,697,1448885.75,1
TPU/Kork,4,6930102,2,Lower,697,1101667.62,1
TPU/Kork,4,6930110,3,Lower,697,1269683.87,1
TPU/Kork,4,6930119,4,Lower,697,1280400.12,1
TPU/Kork,4,6930127,5,Lower,697,1227449.75,1
TPU/Kork,4,6930136,6,Lower,697,1083311.25,1
TPU/Kork,4,6930144,7,Lower,697,1109726.37,1
TPU/Kork,4,6930152,0,Lower,698,1085033.12,1
TPU/Kork,4,6930161,1,Lower,698,1447349.87,1
TPU/Kork,4,6930169,2,Lower,698,1085033.12,1
TPU/Kork,4,6930178,3,Lower,698,1268504.12,1
TPU/Kork,4,6930186,4,Lower,698,1280400.12,1
TPU/Kork,4,6930195,5,Lower,698,1215430.25,1
TPU/Kork,4,6930203,6,Lower,698,1083311.25,1
TPU/Kork,4,6930212,7,Lower,698,1092849.50,1
TPU/Kork,4,6930220,0,Lower,699,1081594.87,1
TPU/Kork,4,6930229,1,Lower,699,1451967.37,1
TPU/Kork,4,6930237,2,Lower,699,1085896.12,1
TPU/Kork,4,6930246,3,Lower,699,1259145.37,1
TPU/Kork,4,6930254,4,Lower,699,1281602.00,1
TPU/Kork,4,6930263,5,Lower,699,1213270.12,1
TPU/Kork,4,6930271,6,Lower,699,1075630.25,1
TPU/Kork,4,6930280,7,Lower,699,1096359.75,1
TPU/Kork,4,6930288,0,Lower,700,1075630.25,1
TPU/Kork,4,6930297,1,Lower,700,1442761.50,1
TPU/Kork,4,6930305,2,Lower,700,1084171.50,1
TPU/Kork,4,6930314,3,Lower,700,1269683.87,1
TPU/Kork,4,6930322,4,Lower,700,1270865.62,1
TPU/Kork,4,6930331,5,Lower,700,1202583.62,1
TPU/Kork,4,6930339,6,Lower,700,1064725.75,1
TPU/Kork,4,6930347,7,Lower,700,1090231.62,1
TPU/Kork,4,6930356,0,Lower,701,1067222.50,1
TPU/Kork,4,6930364,1,Lower,701,1414364.62,1
TPU/Kork,4,6930373,2,Lower,701,1075630.25,1
TPU/Kork,4,6930381,3,Lower,701,1256827.25,1
TPU/Kork,4,6930390,4,Lower,701,1264978.37,1
TPU/Kork,4,6930398,5,Lower,701,1208972.87,1
TPU/Kork,4,6930407,6,Lower,701,1057305.12,1
TPU/Kork,4,6930415,7,Lower,701,1073938.12,1
TPU/Kork,4,6930424,0,Lower,702,1063067.75,1
TPU/Kork,4,6930432,1,Lower,702,1417301.00,1
TPU/Kork,4,6930441,2,Lower,702,1072251.25,1
TPU/Kork,4,6930449,3,Lower,702,1246500.25,1
TPU/Kork,4,6930458,4,Lower,702,1255671.37,1
TPU/Kork,4,6930466,5,Lower,702,1198361.62,1
TPU/Kork,4,6930475,6,Lower,702,1054040.12,1
TPU/Kork,4,6930483,7,Lower,702,1066389.00,1
TPU/Kork,4,6930492,0,Lower,703,1058124.50,1
TPU/Kork,4,6930500,1,Lower,703,1402739.75,1
TPU/Kork,4,6930509,2,Lower,703,1063896.12,1
TPU/Kork,4,6930517,3,Lower,703,1235223.12,1
TPU/Kork,4,6930525,4,Lower,703,1240836.12,1
TPU/Kork,4,6930534,5,Lower,703,1197310.75,1
TPU/Kork,4,6930542,6,Lower,703,1043566.87,1
TPU/Kork,4,6930551,7,Lower,703,1065556.75,1
TPU/Kork,4,6930559,0,Lower,704,1056487.00,1
TPU/Kork,4,6930568,1,Lower,704,1408528.25,1
TPU/Kork,4,6930576,2,Lower,704,1067222.50,1
TPU/Kork,4,6930585,3,Lower,704,1234106.62,1
TPU/Kork,4,6930593,4,Lower,704,1249923.75,1
TPU/Kork,4,6930602,5,Lower,704,1188969.50,1
TPU/Kork,4,6930610,6,Lower,704,1044365.13,1
TPU/Kork,4,6930619,7,Lower,704,1065556.75,1
TPU/Kork,4,6930627,0,Lower,705,1052415.25,1
TPU/Kork,4,6930636,1,Lower,705,1385656.25,1
TPU/Kork,4,6930644,2,Lower,705,1065556.75,1
TPU/Kork,4,6930653,3,Lower,705,1228554.25,1
TPU/Kork,4,6930661,4,Lower,705,1231879.75,1
