Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,6663541,3,Upper,1690,692828.13,1
Styrolution,3,6663549,4,Upper,1690,664503.56,1
Styrolution,3,6663558,5,Upper,1690,673684.19,1
Styrolution,3,6663566,6,Upper,1690,576901.44,1
Styrolution,3,6663575,7,Upper,1690,585812.38,1
Styrolution,3,6663583,0,Upper,1691,596041.94,1
Styrolution,3,6663592,1,Upper,1691,756277.69,1
Styrolution,3,6663600,2,Upper,1691,597084.56,1
Styrolution,3,6663609,3,Upper,1691,697785.38,1
Styrolution,3,6663617,4,Upper,1691,667753.50,1
Styrolution,3,6663626,5,Upper,1691,679045.06,1
Styrolution,3,6663634,6,Upper,1691,577389.31,1
Styrolution,3,6663643,7,Upper,1691,593451.19,1
Styrolution,3,6663651,0,Upper,1692,600762.69,1
Styrolution,3,6663660,1,Upper,1692,768624.50,1
Styrolution,3,6663668,2,Upper,1692,599180.81,1
Styrolution,3,6663677,3,Upper,1692,702091.19,1
Styrolution,3,6663685,4,Upper,1692,669718.75,1
Styrolution,3,6663694,5,Upper,1692,681757.69,1
Styrolution,3,6663702,6,Upper,1692,583309.63,1
Styrolution,3,6663711,7,Upper,1692,597084.56,1
Styrolution,3,6663719,0,Upper,1693,603951.62,1
Styrolution,3,6663728,1,Upper,1693,773413.88,1
Styrolution,3,6663736,2,Upper,1693,604486.44,1
Styrolution,3,6663745,3,Upper,1693,707182.31,1
Styrolution,3,6663753,4,Upper,1693,681077.50,1
Styrolution,3,6663762,5,Upper,1693,686557.19,1
Styrolution,3,6663770,6,Upper,1693,589352.50,1
Styrolution,3,6663779,7,Upper,1693,601821.94,1
Styrolution,3,6663787,0,Lower,1694,601291.81,1
Styrolution,3,6663796,1,Lower,1694,774730.50,1
Styrolution,3,6663804,2,Lower,1694,608256.62,1
Styrolution,3,6663813,3,Lower,1694,712347.81,1
Styrolution,3,6663821,4,Lower,1694,680398.69,1
Styrolution,3,6663829,5,Lower,1694,692828.13,1
Styrolution,3,6663838,6,Lower,1694,591907.50,1
Styrolution,3,6663846,7,Lower,1694,607715.12,1
Styrolution,3,6663855,0,Lower,1695,1461291.50,1
Styrolution,3,6663863,1,Lower,1695,1986902.75,1
Styrolution,3,6663872,2,Lower,1695,1528643.37,1
Styrolution,3,6663880,3,Lower,1695,1775081.25,1
Styrolution,3,6663889,4,Lower,1695,1805598.37,1
Styrolution,3,6663897,5,Lower,1695,1726812.87,1
Styrolution,3,6663906,6,Lower,1695,1573569.00,1
Styrolution,3,6663914,7,Lower,1695,1535520.12,1
Styrolution,3,6663923,0,Lower,1696,1435178.75,1
Styrolution,3,6663931,1,Lower,1696,1954198.50,1
Styrolution,3,6663940,2,Lower,1696,1505052.37,1
Styrolution,3,6663948,3,Lower,1696,1762478.50,1
Styrolution,3,6663957,4,Lower,1696,1768184.75,1
Styrolution,3,6663965,5,Lower,1696,1713807.50,1
Styrolution,3,6663974,6,Lower,1696,1552985.75,1
Styrolution,3,6663982,7,Lower,1696,1526933.87,1
Styrolution,3,6663991,0,Lower,1697,1424695.62,1
Styrolution,3,6663999,1,Lower,1697,1933443.50,1
Styrolution,3,6664008,2,Lower,1697,1485134.12,1
Styrolution,3,6664016,3,Lower,1697,1741126.50,1
Styrolution,3,6664024,4,Lower,1697,1747813.12,1
Styrolution,3,6664033,5,Lower,1697,1691513.50,1
Styrolution,3,6664041,6,Lower,1697,1535520.12,1
Styrolution,3,6664050,7,Lower,1697,1501741.50,1
Styrolution,3,6664058,0,Lower,1698,1415831.38,1
Styrolution,3,6664067,1,Lower,1698,1937559.12,1
Styrolution,3,6664075,2,Lower,1698,1464426.12,1
Styrolution,3,6664084,3,Lower,1698,1731191.87,1
Styrolution,3,6664092,4,Lower,1698,1721370.00,1
Styrolution,3,6664101,5,Lower,1698,1681100.00,1
Styrolution,3,6664109,6,Lower,1698,1508377.87,1
Styrolution,3,6664118,7,Lower,1698,1505052.37,1
Styrolution,3,6664126,0,Lower,1699,1398429.50,1
Styrolution,3,6664135,1,Lower,1699,1919850.00,1
Styrolution,3,6664143,2,Lower,1699,1462857.12,1
Styrolution,3,6664152,3,Lower,1699,1711659.00,1
Styrolution,3,6664160,4,Lower,1699,1710586.75,1
Styrolution,3,6664169,5,Lower,1699,1674913.13,1
Styrolution,3,6664177,6,Lower,1699,1486751.37,1
Styrolution,3,6664186,7,Lower,1699,1464426.12,1
Styrolution,3,6664194,0,Lower,1700,1387064.00,1
Styrolution,3,6664202,1,Lower,1700,1903788.00,1
Styrolution,3,6664211,2,Lower,1700,1469153.50,1
Styrolution,3,6664219,3,Lower,1700,1714883.87,1
Styrolution,3,6664228,4,Lower,1700,1718120.75,1
Styrolution,3,6664236,5,Lower,1700,1671836.75,1
Styrolution,3,6664245,6,Lower,1700,1483520.50,1
Styrolution,3,6664253,7,Lower,1700,1465998.62,1
Styrolution,3,6664262,0,Lower,1701,1375881.75,1
Styrolution,3,6664270,1,Lower,1701,1887992.62,1
Styrolution,3,6664279,2,Lower,1701,1450424.87,1
Styrolution,3,6664287,3,Lower,1701,1697823.87,1
Styrolution,3,6664296,4,Lower,1701,1685250.00,1
Styrolution,3,6664304,5,Lower,1701,1658635.37,1
Styrolution,3,6664313,6,Lower,1701,1473911.50,1
Styrolution,3,6664321,7,Lower,1701,1451967.37,1
Styrolution,3,6664330,0,Lower,1702,1368984.00,1
Styrolution,3,6664338,1,Lower,1702,1882785.62,1
Styrolution,3,6664347,2,Lower,1702,1442761.50,1
Styrolution,3,6664355,3,Lower,1702,1684210.50,1
Styrolution,3,6664364,4,Lower,1702,1676970.38,1
Styrolution,3,6664372,5,Lower,1702,1640697.00,1
Styrolution,3,6664381,6,Lower,1702,1451967.37,1
Styrolution,3,6664389,7,Lower,1702,1436688.87,1
Styrolution,3,6664397,0,Lower,1703,1348699.37,1
Styrolution,3,6664406,1,Lower,1703,1875028.62,1
Styrolution,3,6664414,2,Lower,1703,1421728.62,1
Styrolution,3,6664423,3,Lower,1703,1681100.00,1
Styrolution,3,6664431,4,Lower,1703,1662675.00,1
Styrolution,3,6664440,5,Lower,1703,1622178.25,1
Styrolution,3,6664448,6,Lower,1703,1441238.62,1
Styrolution,3,6664457,7,Lower,1703,1429169.62,1
Styrolution,3,6664465,0,Lower,1704,1358090.12,1
Styrolution,3,6664474,1,Lower,1704,1858439.25,1
Styrolution,3,6664482,2,Lower,1704,1424695.62,1
Styrolution,3,6664491,3,Lower,1704,1660652.75,1
Styrolution,3,6664499,4,Lower,1704,1662675.00,1
Styrolution,3,6664508,5,Lower,1704,1618332.62,1
Styrolution,3,6664516,6,Lower,1704,1433671.62,1
Styrolution,3,6664525,7,Lower,1704,1426183.87,1
Styrolution,3,6664533,0,Lower,1705,1343391.25,1
Styrolution,3,6664542,1,Lower,1705,1832252.25,1
Styrolution,3,6664550,2,Lower,1705,1412901.00,1
Styrolution,3,6664559,3,Lower,1705,1637744.87,1
Styrolution,3,6664567,4,Lower,1705,1644649.62,1
Styrolution,3,6664576,5,Lower,1705,1608798.12,1
Styrolution,3,6664584,6,Lower,1705,1423210.62,1
Styrolution,3,6664592,7,Lower,1705,1409982.75,1
Styrolution,3,6664601,0,Lower,1706,1347368.37,1
Styrolution,3,6664609,1,Lower,1706,1834714.50,1
Styrolution,3,6664618,2,Lower,1706,1401300.00,1
Styrolution,3,6664626,3,Lower,1706,1643659.75,1
Styrolution,3,6664635,4,Lower,1706,1648621.50,1
Styrolution,3,6664643,5,Lower,1706,1582689.37,1
Styrolution,3,6664652,6,Lower,1706,1421728.62,1
Styrolution,3,6664660,7,Lower,1706,1388474.62,1
Styrolution,3,6664669,0,Lower,1707,1323852.62,1
Styrolution,3,6664677,1,Lower,1707,1831023.75,1
Styrolution,3,6664686,2,Lower,1707,1398429.50,1
Styrolution,3,6664694,3,Lower,1707,1610696.00,1
Styrolution,3,6664703,4,Lower,1707,1623142.50,1
Styrolution,3,6664711,5,Lower,1707,1555640.00,1
Styrolution,3,6664720,6,Lower,1707,1404182.37,1
Styrolution,3,6664728,7,Lower,1707,1388474.62,1
Styrolution,3,6664737,0,Lower,1708,1314927.75,1
Styrolution,3,6664745,1,Lower,1708,1802023.75,1
Styrolution,3,6664754,2,Lower,1708,1378660.37,1
Styrolution,3,6664762,3,Lower,1708,1619292.37,1
Styrolution,3,6664770,4,Lower,1708,1605959.62,1
Styrolution,3,6664779,5,Lower,1708,1576294.00,1
Styrolution,3,6664787,6,Lower,1708,1402739.75,1
Styrolution,3,6664796,7,Lower,1708,1366244.12,1
Styrolution,3,6664804,0,Lower,1709,1308626.25,1
Styrolution,3,6664813,1,Lower,1709,1807989.38,1
Styrolution,3,6664821,2,Lower,1709,1366244.12,1
Styrolution,3,6664830,3,Lower,1709,1625074.37,1
Styrolution,3,6664838,4,Lower,1709,1613551.25,1
Styrolution,3,6664847,5,Lower,1709,1568147.00,1
Styrolution,3,6664855,6,Lower,1709,1385656.25,1
Styrolution,3,6664864,7,Lower,1709,1371734.75,1
Styrolution,3,6664872,0,Lower,1710,1304874.12,1
Styrolution,3,6664881,1,Lower,1710,1797279.50,1
Styrolution,3,6664889,2,Lower,1710,1375881.75,1
Styrolution,3,6664898,3,Lower,1710,1604072.87,1
Styrolution,3,6664906,4,Lower,1710,1595636.87,1
Styrolution,3,6664915,5,Lower,1710,1529499.62,1
Styrolution,3,6664923,6,Lower,1710,1374496.62,1
Styrolution,3,6664932,7,Lower,1710,1359442.37,1
Styrolution,3,6664940,0,Lower,1711,1306122.50,1
Styrolution,3,6664949,1,Lower,1711,1772776.50,1
Styrolution,3,6664957,2,Lower,1711,1359442.37,1
Styrolution,3,6664965,3,Lower,1711,1603131.12,1
Styrolution,3,6664974,4,Lower,1711,1579942.12,1
Styrolution,3,6664982,5,Lower,1711,1545952.12,1
Styrolution,3,6664991,6,Lower,1711,1364878.37,1
Styrolution,3,6664999,7,Lower,1711,1352708.00,1
Styrolution,3,6665008,0,Lower,1712,1291298.87,1
Styrolution,3,6665016,1,Lower,1712,1770477.62,1
Styrolution,3,6665025,2,Lower,1712,1351369.12,1
Styrolution,3,6665033,3,Lower,1712,1598439.00,1
Styrolution,3,6665042,4,Lower,1712,1574476.25,1
Styrolution,3,6665050,5,Lower,1712,1533795.12,1
Styrolution,3,6665059,6,Lower,1712,1354049.62,1
Styrolution,3,6665067,7,Lower,1712,1340752.87,1
Styrolution,3,6665076,0,Lower,1713,1290078.75,1
Styrolution,3,6665084,1,Lower,1713,1753424.62,1
Styrolution,3,6665093,2,Lower,1713,1348699.37,1
Styrolution,3,6665101,3,Lower,1713,1555640.00,1
Styrolution,3,6665110,4,Lower,1713,1554754.25,1
Styrolution,3,6665118,5,Lower,1713,1538114.88,1
Styrolution,3,6665127,6,Lower,1713,1351369.12,1
Styrolution,3,6665135,7,Lower,1713,1332899.50,1
Styrolution,3,6665144,0,Lower,1714,1272049.75,1
Styrolution,3,6665152,1,Lower,1714,1751175.75,1
Styrolution,3,6665160,2,Lower,1714,1343391.25,1
Styrolution,3,6665169,3,Lower,1714,1578116.00,1
Styrolution,3,6665177,4,Lower,1714,1544203.62,1
Styrolution,3,6665186,5,Lower,1714,1526933.87,1
Styrolution,3,6665194,6,Lower,1714,1338124.75,1
Styrolution,3,6665203,7,Lower,1714,1322570.25,1
Styrolution,3,6665211,0,Lower,1715,1275615.12,1
Styrolution,3,6665220,1,Lower,1715,1743349.62,1
Styrolution,3,6665228,2,Lower,1715,1329007.12,1
Styrolution,3,6665237,3,Lower,1715,1545952.12,1
Styrolution,3,6665245,4,Lower,1715,1541588.25,1
Styrolution,3,6665254,5,Lower,1715,1513393.62,1
Styrolution,3,6665262,6,Lower,1715,1332899.50,1
Styrolution,3,6665271,7,Lower,1715,1309881.62,1
Styrolution,3,6665279,0,Lower,1716,1273235.87,1
Styrolution,3,6665288,1,Lower,1716,1715961.50,1
Styrolution,3,6665296,2,Lower,1716,1325137.50,1
Styrolution,3,6665305,3,Lower,1716,1560975.62,1
Styrolution,3,6665313,4,Lower,1716,1541588.25,1
Styrolution,3,6665322,5,Lower,1716,1456614.50,1
Styrolution,3,6665330,6,Lower,1716,1327714.75,1
Styrolution,3,6665339,7,Lower,1716,1309881.62,1
Styrolution,3,6665347,0,Lower,1717,1262638.75,1
Styrolution,3,6665355,1,Lower,1717,1709515.87,1
Styrolution,3,6665364,2,Lower,1717,1316195.37,1
Styrolution,3,6665372,3,Lower,1717,1560083.75,1
Styrolution,3,6665381,4,Lower,1717,1528643.37,1
Styrolution,3,6665389,5,Lower,1717,1450424.87,1
Styrolution,3,6665398,6,Lower,1717,1312399.87,1
Styrolution,3,6665406,7,Lower,1717,1293746.00,1
Styrolution,3,6665415,0,Lower,1718,1253366.00,1
Styrolution,3,6665423,1,Lower,1718,1700996.62,1
Styrolution,3,6665432,2,Lower,1718,1322570.25,1
Styrolution,3,6665440,3,Lower,1718,1531215.00,1
Styrolution,3,6665449,4,Lower,1718,1523526.12,1
Styrolution,3,6665457,5,Lower,1718,1465998.62,1
Styrolution,3,6665466,6,Lower,1718,1296202.50,1
Styrolution,3,6665474,7,Lower,1718,1301143.62,1
Styrolution,3,6665483,0,Lower,1719,1237462.25,1
Styrolution,3,6665491,1,Lower,1719,1700996.62,1
Styrolution,3,6665500,2,Lower,1719,1308626.25,1
Styrolution,3,6665508,3,Lower,1719,1524376.62,1
Styrolution,3,6665517,4,Lower,1719,1511718.00,1
Styrolution,3,6665525,5,Lower,1719,1461291.50,1
Styrolution,3,6665534,6,Lower,1719,1299904.75,1
Styrolution,3,6665542,7,Lower,1719,1281602.00,1
Styrolution,3,6665550,0,Lower,1720,1243095.62,1
Styrolution,3,6665559,1,Lower,1720,1699937.75,1
Styrolution,3,6665567,2,Lower,1720,1294973.12,1
Styrolution,3,6665576,3,Lower,1720,1485134.12,1
Styrolution,3,6665584,4,Lower,1720,1500916.12,1
Styrolution,3,6665593,5,Lower,1720,1456614.50,1
Styrolution,3,6665601,6,Lower,1720,1288860.87,1
Styrolution,3,6665610,7,Lower,1720,1280400.12,1
Styrolution,3,6665618,0,Lower,1721,1239709.50,1
Styrolution,3,6665627,1,Lower,1721,1670813.75,1
Styrolution,3,6665635,2,Lower,1721,1291298.87,1
Styrolution,3,6665644,3,Lower,1721,1515073.00,1
Styrolution,3,6665652,4,Lower,1721,1480303.62,1
Styrolution,3,6665661,5,Lower,1721,1415831.38,1
Styrolution,3,6665669,6,Lower,1721,1274424.37,1
Styrolution,3,6665678,7,Lower,1721,1279200.50,1
Styrolution,3,6665686,0,Lower,1722,1225246.75,1
Styrolution,3,6665695,1,Lower,1722,1666734.50,1
Styrolution,3,6665703,2,Lower,1722,1276808.00,1
Styrolution,3,6665712,3,Lower,1722,1465998.62,1
Styrolution,3,6665720,4,Lower,1722,1462857.12,1
Styrolution,3,6665729,5,Lower,1722,1444287.75,1
Styrolution,3,6665737,6,Lower,1722,1261472.12,1
Styrolution,3,6665745,7,Lower,1722,1259145.37,1
Styrolution,3,6665754,0,Lower,1723,1223051.62,1
Styrolution,3,6665762,1,Lower,1723,1659643.37,1
Styrolution,3,6665771,2,Lower,1723,1272049.75,1
Styrolution,3,6665779,3,Lower,1723,1480303.62,1
Styrolution,3,6665788,4,Lower,1723,1469153.50,1
Styrolution,3,6665796,5,Lower,1723,1389888.00,1
Styrolution,3,6665805,6,Lower,1723,1262638.75,1
Styrolution,3,6665813,7,Lower,1723,1247639.37,1
Styrolution,3,6665822,0,Lower,1724,1210044.37,1
Styrolution,3,6665830,1,Lower,1724,1658635.37,1
Styrolution,3,6665839,2,Lower,1724,1264978.37,1
Styrolution,3,6665847,3,Lower,1724,1473911.50,1
Styrolution,3,6665856,4,Lower,1724,1442761.50,1
Styrolution,3,6665864,5,Lower,1724,1421728.62,1
Styrolution,3,6665873,6,Lower,1724,1262638.75,1
Styrolution,3,6665881,7,Lower,1724,1247639.37,1
Styrolution,3,6665890,0,Lower,1725,1210044.37,1
Styrolution,3,6665898,1,Lower,1725,1643659.75,1
Styrolution,3,6665907,2,Lower,1725,1256827.25,1
Styrolution,3,6665915,3,Lower,1725,1475504.37,1
Styrolution,3,6665923,4,Lower,1725,1445817.12,1
Styrolution,3,6665932,5,Lower,1725,1391304.37,1
Styrolution,3,6665940,6,Lower,1725,1238584.87,1
Styrolution,3,6665949,7,Lower,1725,1228554.25,1
Styrolution,3,6665957,0,Lower,1726,1205769.75,1
Styrolution,3,6665966,1,Lower,1726,1634803.37,1
Styrolution,3,6665974,2,Lower,1726,1257985.25,1
Styrolution,3,6665983,3,Lower,1726,1462857.12,1
Styrolution,3,6665991,4,Lower,1726,1436688.87,1
Styrolution,3,6666000,5,Lower,1726,1409982.75,1
Styrolution,3,6666008,6,Lower,1726,1239709.50,1
Styrolution,3,6666017,7,Lower,1726,1236341.62,1
Styrolution,3,6666025,0,Lower,1727,1198361.62,1
Styrolution,3,6666034,1,Lower,1727,1632848.37,1
Styrolution,3,6666042,2,Lower,1727,1240836.12,1
Styrolution,3,6666051,3,Lower,1727,1462857.12,1
Styrolution,3,6666059,4,Lower,1727,1430667.12,1
Styrolution,3,6666068,5,Lower,1727,1378660.37,1
Styrolution,3,6666076,6,Lower,1727,1241964.87,1
Styrolution,3,6666085,7,Lower,1727,1227449.75,1
Styrolution,3,6666093,0,Lower,1728,1188969.50,1
Styrolution,3,6666101,1,Lower,1728,1634803.37,1
Styrolution,3,6666110,2,Lower,1728,1240836.12,1
Styrolution,3,6666118,3,Lower,1728,1447349.87,1
Styrolution,3,6666127,4,Lower,1728,1411440.37,1
Styrolution,3,6666135,5,Lower,1728,1385656.25,1
Styrolution,3,6666144,6,Lower,1728,1230769.25,1
Styrolution,3,6666152,7,Lower,1728,1212193.00,1
Styrolution,3,6666161,0,Lower,1729,1179723.50,1
Styrolution,3,6666169,1,Lower,1729,1610696.00,1
Styrolution,3,6666178,2,Lower,1729,1238584.87,1
Styrolution,3,6666186,3,Lower,1729,1433671.62,1
Styrolution,3,6666195,4,Lower,1729,1421728.62,1
Styrolution,3,6666203,5,Lower,1729,1382849.37,1
Styrolution,3,6666212,6,Lower,1729,1225246.75,1
Styrolution,3,6666220,7,Lower,1729,1206835.62,1
Styrolution,3,6666229,0,Lower,1730,1175660.12,1
Styrolution,3,6666237,1,Lower,1730,1611646.62,1
Styrolution,3,6666246,2,Lower,1730,1223051.62,1
Styrolution,3,6666254,3,Lower,1730,1427675.12,1
Styrolution,3,6666263,4,Lower,1730,1396998.62,1
Styrolution,3,6666271,5,Lower,1730,1366244.12,1
Styrolution,3,6666280,6,Lower,1730,1214349.25,1
Styrolution,3,6666288,7,Lower,1730,1202583.62,1
Styrolution,3,6666296,0,Lower,1731,1177688.37,1
Styrolution,3,6666305,1,Lower,1731,1604072.87,1
Styrolution,3,6666313,2,Lower,1731,1225246.75,1
Styrolution,3,6666322,3,Lower,1731,1438202.25,1
Styrolution,3,6666330,4,Lower,1731,1394145.62,1
Styrolution,3,6666339,5,Lower,1731,1377269.62,1
Styrolution,3,6666347,6,Lower,1731,1202583.62,1
Styrolution,3,6666356,7,Lower,1731,1195214.50,1
Styrolution,3,6666364,0,Lower,1732,1164629.00,1
Styrolution,3,6666373,1,Lower,1732,1598439.00,1
Styrolution,3,6666381,2,Lower,1732,1220864.37,1
Styrolution,3,6666390,3,Lower,1732,1382849.37,1
Styrolution,3,6666398,4,Lower,1732,1385656.25,1
Styrolution,3,6666407,5,Lower,1732,1343391.25,1
Styrolution,3,6666415,6,Lower,1732,1207903.25,1
Styrolution,3,6666424,7,Lower,1732,1198361.62,1
Styrolution,3,6666432,0,Lower,1733,1171624.75,1
Styrolution,3,6666441,1,Lower,1733,1590062.12,1
Styrolution,3,6666449,2,Lower,1733,1212193.00,1
Styrolution,3,6666458,3,Lower,1733,1387064.00,1
Styrolution,3,6666466,4,Lower,1733,1375881.75,1
Styrolution,3,6666475,5,Lower,1733,1363515.37,1
Styrolution,3,6666483,6,Lower,1733,1196261.62,1
Styrolution,3,6666491,7,Lower,1733,1184842.37,1
Styrolution,3,6666500,0,Lower,1734,1152828.62,1
Styrolution,3,6666508,1,Lower,1734,1573569.00,1
Styrolution,3,6666517,2,Lower,1734,1211117.62,1
Styrolution,3,6666525,3,Lower,1734,1392723.62,1
Styrolution,3,6666534,4,Lower,1734,1373114.37,1
Styrolution,3,6666542,5,Lower,1734,1343391.25,1
Styrolution,3,6666551,6,Lower,1734,1184842.37,1
Styrolution,3,6666559,7,Lower,1734,1173639.00,1
Styrolution,3,6666568,0,Lower,1735,1150885.12,1
Styrolution,3,6666576,1,Lower,1735,1564553.13,1
Styrolution,3,6666585,2,Lower,1735,1203643.87,1
Styrolution,3,6666593,3,Lower,1735,1375881.75,1
Styrolution,3,6666602,4,Lower,1735,1366244.12,1
Styrolution,3,6666610,5,Lower,1735,1350033.00,1
Styrolution,3,6666619,6,Lower,1735,1188969.50,1
Styrolution,3,6666627,7,Lower,1735,1172631.00,1
Styrolution,3,6666636,0,Lower,1736,1147017.62,1
Styrolution,3,6666644,1,Lower,1736,1562762.25,1
Styrolution,3,6666653,2,Lower,1736,1202583.62,1
Styrolution,3,6666661,3,Lower,1736,1388474.62,1
Styrolution,3,6666669,4,Lower,1736,1362155.00,1
Styrolution,3,6666678,5,Lower,1736,1325137.50,1
Styrolution,3,6666686,6,Lower,1736,1168616.25,1
Styrolution,3,6666695,7,Lower,1736,1165623.25,1
Styrolution,3,6666703,0,Lower,1737,1147017.62,1
Styrolution,3,6666712,1,Lower,1737,1564553.13,1
Styrolution,3,6666720,2,Lower,1737,1186902.37,1
Styrolution,3,6666729,3,Lower,1737,1355393.75,1
Styrolution,3,6666737,4,Lower,1737,1355393.75,1
Styrolution,3,6666746,5,Lower,1737,1336814.62,1
Styrolution,3,6666754,6,Lower,1737,1164629.00,1
Styrolution,3,6666763,7,Lower,1737,1160668.75,1
Styrolution,3,6666771,0,Lower,1738,1129931.00,1
Styrolution,3,6666780,1,Lower,1738,1543330.87,1
Styrolution,3,6666788,2,Lower,1738,1186902.37,1
Styrolution,3,6666797,3,Lower,1738,1352708.00,1
Styrolution,3,6666805,4,Lower,1738,1347368.37,1
Styrolution,3,6666814,5,Lower,1738,1329007.12,1
Styrolution,3,6666822,6,Lower,1738,1170620.12,1
Styrolution,3,6666831,7,Lower,1738,1152828.62,1
Styrolution,3,6666839,0,Lower,1739,1125274.75,1
Styrolution,3,6666848,1,Lower,1739,1532074.00,1
Styrolution,3,6666856,2,Lower,1739,1182789.50,1
Styrolution,3,6666864,3,Lower,1739,1342070.75,1
Styrolution,3,6666873,4,Lower,1739,1348699.37,1
Styrolution,3,6666881,5,Lower,1739,1314927.75,1
Styrolution,3,6666890,6,Lower,1739,1156735.37,1
Styrolution,3,6666898,7,Lower,1739,1150885.12,1
Styrolution,3,6666907,0,Lower,1740,1128063.87,1
Styrolution,3,6666915,1,Lower,1740,1527788.12,1
Styrolution,3,6666924,2,Lower,1740,1178705.00,1
Styrolution,3,6666932,3,Lower,1740,1355393.75,1
Styrolution,3,6666941,4,Lower,1740,1348699.37,1
Styrolution,3,6666949,5,Lower,1740,1302384.75,1
Styrolution,3,6666958,6,Lower,1740,1157716.25,1
Styrolution,3,6666966,7,Lower,1740,1136515.00,1
Styrolution,3,6666975,0,Lower,1741,1124348.12,1
Styrolution,3,6666983,1,Lower,1741,1520980.37,1
Styrolution,3,6666992,2,Lower,1741,1175660.12,1
Styrolution,3,6667000,3,Lower,1741,1351369.12,1
Styrolution,3,6667009,4,Lower,1741,1323852.62,1
Styrolution,3,6667017,5,Lower,1741,1276808.00,1
Styrolution,3,6667026,6,Lower,1741,1144134.12,1
Styrolution,3,6667034,7,Lower,1741,1129931.00,1
Styrolution,3,6667043,0,Lower,1742,1120656.62,1
Styrolution,3,6667051,1,Lower,1742,1520980.37,1
Styrolution,3,6667059,2,Lower,1742,1165623.25,1
Styrolution,3,6667068,3,Lower,1742,1347368.37,1
Styrolution,3,6667076,4,Lower,1742,1320012.87,1
Styrolution,3,6667085,5,Lower,1742,1293746.00,1
Styrolution,3,6667093,6,Lower,1742,1143176.12,1
Styrolution,3,6667102,7,Lower,1742,1128996.75,1
Styrolution,3,6667110,0,Lower,1743,1117903.87,1
Styrolution,3,6667119,1,Lower,1743,1512555.37,1
Styrolution,3,6667127,2,Lower,1743,1161656.25,1
Styrolution,3,6667136,3,Lower,1743,1355393.75,1
Styrolution,3,6667144,4,Lower,1743,1316195.37,1
Styrolution,3,6667153,5,Lower,1743,1296202.50,1
Styrolution,3,6667161,6,Lower,1743,1131804.37,1
Styrolution,3,6667170,7,Lower,1743,1122499.37,1
Styrolution,3,6667178,0,Lower,1744,1110629.12,1
Styrolution,3,6667187,1,Lower,1744,1515914.12,1
Styrolution,3,6667195,2,Lower,1744,1154778.62,1
Styrolution,3,6667204,3,Lower,1744,1348699.37,1
Styrolution,3,6667212,4,Lower,1744,1314927.75,1
Styrolution,3,6667221,5,Lower,1744,1272049.75,1
Styrolution,3,6667229,6,Lower,1744,1121577.25,1
Styrolution,3,6667238,7,Lower,1744,1125274.75,1
Styrolution,3,6667246,0,Lower,1745,1099892.62,1
Styrolution,3,6667254,1,Lower,1745,1483520.50,1
Styrolution,3,6667263,2,Lower,1745,1147017.62,1
Styrolution,3,6667271,3,Lower,1745,1326424.87,1
Styrolution,3,6667280,4,Lower,1745,1306122.50,1
Styrolution,3,6667288,5,Lower,1745,1257985.25,1
Styrolution,3,6667297,6,Lower,1745,1122499.37,1
Styrolution,3,6667305,7,Lower,1745,1112438.87,1
Styrolution,3,6667314,0,Lower,1746,1100779.37,1
Styrolution,3,6667322,1,Lower,1746,1473911.50,1
Styrolution,3,6667331,2,Lower,1746,1145093.62,1
Styrolution,3,6667339,3,Lower,1746,1326424.87,1
Styrolution,3,6667348,4,Lower,1746,1292521.25,1
Styrolution,3,6667356,5,Lower,1746,1279200.50,1
Styrolution,3,6667365,6,Lower,1746,1121577.25,1
Styrolution,3,6667373,7,Lower,1746,1107027.00,1
Styrolution,3,6667382,0,Lower,1747,1098123.37,1
Styrolution,3,6667390,1,Lower,1747,1472322.12,1
Styrolution,3,6667399,2,Lower,1747,1141265.00,1
Styrolution,3,6667407,3,Lower,1747,1325137.50,1
Styrolution,3,6667416,4,Lower,1747,1287645.37,1
Styrolution,3,6667424,5,Lower,1747,1272049.75,1
Styrolution,3,6667432,6,Lower,1747,1110629.12,1
Styrolution,3,6667441,7,Lower,1747,1101667.62,1
Styrolution,3,6667449,0,Lower,1748,1092849.50,1
Styrolution,3,6667458,1,Lower,1748,1462857.12,1
Styrolution,3,6667466,2,Lower,1748,1133683.87,1
Styrolution,3,6667475,3,Lower,1748,1317465.37,1
Styrolution,3,6667483,4,Lower,1748,1284012.50,1
Styrolution,3,6667492,5,Lower,1748,1269683.87,1
Styrolution,3,6667500,6,Lower,1748,1103448.25,1
Styrolution,3,6667509,7,Lower,1748,1099007.25,1
Styrolution,3,6667517,0,Lower,1749,1084171.50,1
Styrolution,3,6667526,1,Lower,1749,1462857.12,1
Styrolution,3,6667534,2,Lower,1749,1133683.87,1
Styrolution,3,6667543,3,Lower,1749,1308626.25,1
Styrolution,3,6667551,4,Lower,1749,1279200.50,1
Styrolution,3,6667560,5,Lower,1749,1264978.37,1
Styrolution,3,6667568,6,Lower,1749,1107027.00,1
Styrolution,3,6667577,7,Lower,1749,1093725.00,1
Styrolution,3,6667585,0,Lower,1750,1079030.50,1
Styrolution,3,6667594,1,Lower,1750,1459729.12,1
Styrolution,3,6667602,2,Lower,1750,1133683.87,1
Styrolution,3,6667611,3,Lower,1750,1306122.50,1
Styrolution,3,6667619,4,Lower,1750,1276808.00,1
