Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,6240173,4,Lower,371,1205769.75,1
Papierspritzguss,2,6240182,5,Lower,371,1148948.12,1
Papierspritzguss,2,6240190,6,Lower,371,1021701.19,1
Papierspritzguss,2,6240198,7,Lower,371,1022466.31,1
Papierspritzguss,2,6240207,0,Lower,372,1018652.06,1
Papierspritzguss,2,6240215,1,Lower,372,1312399.87,1
Papierspritzguss,2,6240224,2,Lower,372,1002202.12,1
Papierspritzguss,2,6240232,3,Lower,372,1171624.75,1
Papierspritzguss,2,6240241,4,Lower,372,1200468.87,1
Papierspritzguss,2,6240249,5,Lower,372,1147982.12,1
Papierspritzguss,2,6240258,6,Lower,372,1018652.06,1
Papierspritzguss,2,6240266,7,Lower,372,1010360.13,1
Papierspritzguss,2,6240275,0,Lower,373,1011857.69,1
Papierspritzguss,2,6240283,1,Lower,373,1322570.25,1
Papierspritzguss,2,6240292,2,Lower,373,1000732.94,1
Papierspritzguss,2,6240300,3,Lower,373,1164629.00,1
Papierspritzguss,2,6240309,4,Lower,373,1194169.12,1
Papierspritzguss,2,6240317,5,Lower,373,1137461.87,1
Papierspritzguss,2,6240326,6,Lower,373,1014112.38,1
Papierspritzguss,2,6240334,7,Lower,373,1015621.12,1
Papierspritzguss,2,6240343,0,Lower,374,1007378.25,1
Papierspritzguss,2,6240351,1,Lower,374,1306122.50,1
Papierspritzguss,2,6240360,2,Lower,374,992007.75,1
Papierspritzguss,2,6240368,3,Lower,374,1163636.37,1
Papierspritzguss,2,6240376,4,Lower,374,1190005.75,1
Papierspritzguss,2,6240385,5,Lower,374,1128996.75,1
Papierspritzguss,2,6240393,6,Lower,374,1011108.38,1
Papierspritzguss,2,6240402,7,Lower,374,1002938.31,1
Papierspritzguss,2,6240410,0,Lower,375,1003675.56,1
Papierspritzguss,2,6240419,1,Lower,375,1293746.00,1
Papierspritzguss,2,6240427,2,Lower,375,989133.06,1
Papierspritzguss,2,6240436,3,Lower,375,1156735.37,1
Papierspritzguss,2,6240444,4,Lower,375,1181765.75,1
Papierspritzguss,2,6240453,5,Lower,375,1127132.62,1
Papierspritzguss,2,6240461,6,Lower,375,996351.25,1
Papierspritzguss,2,6240470,7,Lower,375,987701.94,1
Papierspritzguss,2,6240478,0,Lower,376,992729.06,1
Papierspritzguss,2,6240487,1,Lower,376,1296202.50,1
Papierspritzguss,2,6240495,2,Lower,376,983433.37,1
Papierspritzguss,2,6240504,3,Lower,376,1143176.12,1
Papierspritzguss,2,6240512,4,Lower,376,1179723.50,1
Papierspritzguss,2,6240521,5,Lower,376,1120656.62,1
Papierspritzguss,2,6240529,6,Lower,376,998537.31,1
Papierspritzguss,2,6240538,7,Lower,376,986275.00,1
Papierspritzguss,2,6240546,0,Lower,377,994899.19,1
Papierspritzguss,2,6240554,1,Lower,377,1285221.25,1
Papierspritzguss,2,6240563,2,Lower,377,973615.38,1
Papierspritzguss,2,6240571,3,Lower,377,1145093.62,1
Papierspritzguss,2,6240580,4,Lower,377,1178705.00,1
Papierspritzguss,2,6240588,5,Lower,377,1121577.25,1
Papierspritzguss,2,6240597,6,Lower,377,990568.31,1
Papierspritzguss,2,6240605,7,Lower,377,986987.94,1
Papierspritzguss,2,6240614,0,Lower,378,986275.00,1
Papierspritzguss,2,6240622,1,Lower,378,1282806.12,1
Papierspritzguss,2,6240631,2,Lower,378,979201.50,1
Papierspritzguss,2,6240639,3,Lower,378,1141265.00,1
Papierspritzguss,2,6240648,4,Lower,378,1165623.25,1
Papierspritzguss,2,6240656,5,Lower,378,1110629.12,1
Papierspritzguss,2,6240665,6,Lower,378,994899.19,1
Papierspritzguss,2,6240673,7,Lower,378,977799.00,1
Papierspritzguss,2,6240682,0,Lower,379,978499.75,1
Papierspritzguss,2,6240690,1,Lower,379,1280400.12,1
Papierspritzguss,2,6240699,2,Lower,379,969467.44,1
Papierspritzguss,2,6240707,3,Lower,379,1133683.87,1
Papierspritzguss,2,6240716,4,Lower,379,1161656.25,1
Papierspritzguss,2,6240724,5,Lower,379,1107925.37,1
Papierspritzguss,2,6240732,6,Lower,379,985563.06,1
Papierspritzguss,2,6240741,7,Lower,379,979904.31,1
Papierspritzguss,2,6240749,0,Lower,380,982018.69,1
Papierspritzguss,2,6240758,1,Lower,380,1276808.00,1
Papierspritzguss,2,6240766,2,Lower,380,968779.56,1
Papierspritzguss,2,6240775,3,Lower,380,1128063.87,1
Papierspritzguss,2,6240783,4,Lower,380,1147982.12,1
Papierspritzguss,2,6240792,5,Lower,380,1092849.50,1
Papierspritzguss,2,6240800,6,Lower,380,975005.94,1
Papierspritzguss,2,6240809,7,Lower,380,972228.81,1
Papierspritzguss,2,6240817,0,Lower,381,972921.63,1
Papierspritzguss,2,6240826,1,Lower,381,1261472.12,1
Papierspritzguss,2,6240834,2,Lower,381,966721.75,1
Papierspritzguss,2,6240843,3,Lower,381,1125274.75,1
Papierspritzguss,2,6240851,4,Lower,381,1146054.87,1
Papierspritzguss,2,6240860,5,Lower,381,1090231.62,1
Papierspritzguss,2,6240868,6,Lower,381,977099.25,1
Papierspritzguss,2,6240877,7,Lower,381,961954.00,1
Papierspritzguss,2,6240885,0,Lower,382,968092.62,1
Papierspritzguss,2,6240893,1,Lower,382,1259145.37,1
Papierspritzguss,2,6240902,2,Lower,382,957904.56,1
Papierspritzguss,2,6240910,3,Lower,382,1122499.37,1
Papierspritzguss,2,6240919,4,Lower,382,1141265.00,1
Papierspritzguss,2,6240927,5,Lower,382,1083311.25,1
Papierspritzguss,2,6240936,6,Lower,382,968779.56,1
Papierspritzguss,2,6240944,7,Lower,382,957904.56,1
Papierspritzguss,2,6240953,0,Lower,383,968092.62,1
Papierspritzguss,2,6240961,1,Lower,383,1263807.50,1
Papierspritzguss,2,6240970,2,Lower,383,955223.87,1
Papierspritzguss,2,6240978,3,Lower,383,1122499.37,1
Papierspritzguss,2,6240987,4,Lower,383,1141265.00,1
Papierspritzguss,2,6240995,5,Lower,383,1089361.75,1
Papierspritzguss,2,6241004,6,Lower,383,955223.87,1
Papierspritzguss,2,6241012,7,Lower,383,960600.37,1
Papierspritzguss,2,6241021,0,Lower,384,955223.87,1
Papierspritzguss,2,6241029,1,Lower,384,1248780.50,1
Papierspritzguss,2,6241038,2,Lower,384,945958.44,1
Papierspritzguss,2,6241046,3,Lower,384,1107925.37,1
Papierspritzguss,2,6241055,4,Lower,384,1131804.37,1
Papierspritzguss,2,6241063,5,Lower,384,1079884.00,1
Papierspritzguss,2,6241071,6,Lower,384,957233.00,1
Papierspritzguss,2,6241080,7,Lower,384,949907.25,1
Papierspritzguss,2,6241088,0,Lower,385,951894.00,1
Papierspritzguss,2,6241097,1,Lower,385,1247639.37,1
Papierspritzguss,2,6241105,2,Lower,385,947271.06,1
Papierspritzguss,2,6241114,3,Lower,385,1102557.25,1
Papierspritzguss,2,6241122,4,Lower,385,1125274.75,1
Papierspritzguss,2,6241131,5,Lower,385,1067222.50,1
Papierspritzguss,2,6241139,6,Lower,385,953223.19,1
Papierspritzguss,2,6241148,7,Lower,385,942692.75,1
Papierspritzguss,2,6241156,0,Lower,386,954556.06,1
Papierspritzguss,2,6241165,1,Lower,386,1245363.37,1
Papierspritzguss,2,6241173,2,Lower,386,943344.06,1
Papierspritzguss,2,6241182,3,Lower,386,1099007.25,1
Papierspritzguss,2,6241190,4,Lower,386,1117903.87,1
Papierspritzguss,2,6241199,5,Lower,386,1071409.87,1
Papierspritzguss,2,6241207,6,Lower,386,950568.56,1
Papierspritzguss,2,6241216,7,Lower,386,935587.00,1
Papierspritzguss,2,6241224,0,Lower,387,949907.25,1
Papierspritzguss,2,6241232,1,Lower,387,1240836.12,1
Papierspritzguss,2,6241241,2,Lower,387,936228.56,1
Papierspritzguss,2,6241249,3,Lower,387,1091975.50,1
Papierspritzguss,2,6241258,4,Lower,387,1116989.37,1
Papierspritzguss,2,6241266,5,Lower,387,1067222.50,1
Papierspritzguss,2,6241275,6,Lower,387,943996.31,1
Papierspritzguss,2,6241283,7,Lower,387,931120.69,1
Papierspritzguss,2,6241292,0,Lower,388,941392.81,1
Papierspritzguss,2,6241300,1,Lower,388,1221957.00,1
Papierspritzguss,2,6241309,2,Lower,388,932392.44,1
Papierspritzguss,2,6241317,3,Lower,388,1091102.88,1
Papierspritzguss,2,6241326,4,Lower,388,1115164.75,1
Papierspritzguss,2,6241334,5,Lower,388,1060590.37,1
Papierspritzguss,2,6241343,6,Lower,388,942692.75,1
Papierspritzguss,2,6241351,7,Lower,388,933029.63,1
Papierspritzguss,2,6241360,0,Lower,389,944649.44,1
Papierspritzguss,2,6241368,1,Lower,389,1228554.25,1
Papierspritzguss,2,6241377,2,Lower,389,932392.44,1
Papierspritzguss,2,6241385,3,Lower,389,1082452.37,1
Papierspritzguss,2,6241394,4,Lower,389,1104340.75,1
Papierspritzguss,2,6241402,5,Lower,389,1056487.00,1
Papierspritzguss,2,6241410,6,Lower,389,926068.25,1
Papierspritzguss,2,6241419,7,Lower,389,927956.50,1
Papierspritzguss,2,6241427,0,Lower,390,930486.13,1
Papierspritzguss,2,6241436,1,Lower,390,1216513.25,1
Papierspritzguss,2,6241444,2,Lower,390,923562.56,1
Papierspritzguss,2,6241453,3,Lower,390,1080738.75,1
Papierspritzguss,2,6241461,4,Lower,390,1097240.87,1
Papierspritzguss,2,6241470,5,Lower,390,1052415.25,1
Papierspritzguss,2,6241478,6,Lower,390,923562.56,1
Papierspritzguss,2,6241487,7,Lower,390,922314.81,1
Papierspritzguss,2,6241495,0,Lower,391,929852.44,1
Papierspritzguss,2,6241504,1,Lower,391,1215430.25,1
Papierspritzguss,2,6241512,2,Lower,391,919210.06,1
Papierspritzguss,2,6241521,3,Lower,391,1073938.12,1
Papierspritzguss,2,6241529,4,Lower,391,1101667.62,1
Papierspritzguss,2,6241538,5,Lower,391,1041179.44,1
Papierspritzguss,2,6241546,6,Lower,391,926696.81,1
Papierspritzguss,2,6241555,7,Lower,391,914285.69,1
Papierspritzguss,2,6241563,0,Lower,392,926068.25,1
Papierspritzguss,2,6241571,1,Lower,392,1208972.87,1
Papierspritzguss,2,6241580,2,Lower,392,916126.12,1
Papierspritzguss,2,6241588,3,Lower,392,1070569.75,1
Papierspritzguss,2,6241597,4,Lower,392,1091975.50,1
Papierspritzguss,2,6241605,5,Lower,392,1042769.88,1
Papierspritzguss,2,6241614,6,Lower,392,921070.37,1
Papierspritzguss,2,6241622,7,Lower,392,910020.00,1
Papierspritzguss,2,6241631,0,Lower,393,918591.63,1
Papierspritzguss,2,6241639,1,Lower,393,1213270.12,1
Papierspritzguss,2,6241648,2,Lower,393,915511.88,1
Papierspritzguss,2,6241656,3,Lower,393,1063067.75,1
Papierspritzguss,2,6241665,4,Lower,393,1088493.25,1
Papierspritzguss,2,6241673,5,Lower,393,1041179.44,1
Papierspritzguss,2,6241682,6,Lower,393,916126.12,1
Papierspritzguss,2,6241690,7,Lower,393,908808.50,1
Papierspritzguss,2,6241699,0,Lower,394,916126.12,1
Papierspritzguss,2,6241707,1,Lower,394,1199414.37,1
Papierspritzguss,2,6241716,2,Lower,394,910020.00,1
Papierspritzguss,2,6241724,3,Lower,394,1068893.50,1
Papierspritzguss,2,6241733,4,Lower,394,1080738.75,1
Papierspritzguss,2,6241741,5,Lower,394,1034866.12,1
Papierspritzguss,2,6241749,6,Lower,394,914285.69,1
Papierspritzguss,2,6241758,7,Lower,394,904593.62,1
Papierspritzguss,2,6241766,0,Lower,395,917357.25,1
Papierspritzguss,2,6241775,1,Lower,395,1201525.37,1
Papierspritzguss,2,6241783,2,Lower,395,906395.25,1
Papierspritzguss,2,6241792,3,Lower,395,1061414.87,1
Papierspritzguss,2,6241800,4,Lower,395,1079884.00,1
Papierspritzguss,2,6241809,5,Lower,395,1023232.56,1
Papierspritzguss,2,6241817,6,Lower,395,906395.25,1
Papierspritzguss,2,6241826,7,Lower,395,899824.25,1
Papierspritzguss,2,6241834,0,Lower,396,917974.00,1
Papierspritzguss,2,6241843,1,Lower,396,1188969.50,1
Papierspritzguss,2,6241851,2,Lower,396,903994.69,1
Papierspritzguss,2,6241860,3,Lower,396,1063067.75,1
Papierspritzguss,2,6241868,4,Lower,396,1071409.87,1
Papierspritzguss,2,6241877,5,Lower,396,1024768.56,1
Papierspritzguss,2,6241885,6,Lower,396,905793.88,1
Papierspritzguss,2,6241894,7,Lower,396,899231.63,1
Papierspritzguss,2,6241902,0,Lower,397,910626.94,1
Papierspritzguss,2,6241910,1,Lower,397,1187935.00,1
Papierspritzguss,2,6241919,2,Lower,397,898048.69,1
Papierspritzguss,2,6241927,3,Lower,397,1051604.62,1
Papierspritzguss,2,6241936,4,Lower,397,1063896.12,1
Papierspritzguss,2,6241944,5,Lower,397,1020937.19,1
Papierspritzguss,2,6241953,6,Lower,397,893932.75,1
Papierspritzguss,2,6241961,7,Lower,397,889274.87,1
Papierspritzguss,2,6241970,0,Lower,398,901606.87,1
Papierspritzguss,2,6241978,1,Lower,398,1185871.50,1
Papierspritzguss,2,6241987,2,Lower,398,894518.44,1
Papierspritzguss,2,6241995,3,Lower,398,1047570.31,1
Papierspritzguss,2,6242004,4,Lower,398,1068893.50,1
Papierspritzguss,2,6242012,5,Lower,398,1016377.19,1
Papierspritzguss,2,6242021,6,Lower,398,896280.06,1
Papierspritzguss,2,6242029,7,Lower,398,891015.87,1
Papierspritzguss,2,6242038,0,Lower,399,901606.87,1
Papierspritzguss,2,6242046,1,Lower,399,1178705.00,1
Papierspritzguss,2,6242055,2,Lower,399,893347.87,1
Papierspritzguss,2,6242063,3,Lower,399,1043566.87,1
Papierspritzguss,2,6242072,4,Lower,399,1055670.12,1
Papierspritzguss,2,6242080,5,Lower,399,1016377.19,1
Papierspritzguss,2,6242088,6,Lower,399,895104.88,1
Papierspritzguss,2,6242097,7,Lower,399,877275.62,1
Papierspritzguss,2,6242105,0,Lower,400,900417.69,1
Papierspritzguss,2,6242114,1,Lower,400,1179723.50,1
Papierspritzguss,2,6242122,2,Lower,400,888117.94,1
Papierspritzguss,2,6242131,3,Lower,400,1045965.25,1
Papierspritzguss,2,6242139,4,Lower,400,1056487.00,1
Papierspritzguss,2,6242148,5,Lower,400,1010360.13,1
Papierspritzguss,2,6242156,6,Lower,400,887540.62,1
Papierspritzguss,2,6242165,7,Lower,400,875026.69,1
Papierspritzguss,2,6242173,0,Lower,401,898639.75,1
Papierspritzguss,2,6242182,1,Lower,401,1165623.25,1
Papierspritzguss,2,6242190,2,Lower,401,881239.25,1
Papierspritzguss,2,6242199,3,Lower,401,1037224.63,1
Papierspritzguss,2,6242207,4,Lower,401,1045164.56,1
Papierspritzguss,2,6242216,5,Lower,401,1007378.25,1
Papierspritzguss,2,6242224,6,Lower,401,884665.25,1
Papierspritzguss,2,6242233,7,Lower,401,876712.31,1
Papierspritzguss,2,6242241,0,Lower,402,890434.81,1
Papierspritzguss,2,6242249,1,Lower,402,1167616.87,1
Papierspritzguss,2,6242258,2,Lower,402,884092.38,1
Papierspritzguss,2,6242266,3,Lower,402,1034082.31,1
Papierspritzguss,2,6242275,4,Lower,402,1037224.63,1
Papierspritzguss,2,6242283,5,Lower,402,1002202.12,1
Papierspritzguss,2,6242292,6,Lower,402,876149.75,1
Papierspritzguss,2,6242300,7,Lower,402,867245.37,1
Papierspritzguss,2,6242309,0,Lower,403,891015.87,1
Papierspritzguss,2,6242317,1,Lower,403,1167616.87,1
Papierspritzguss,2,6242326,2,Lower,403,878404.44,1
Papierspritzguss,2,6242334,3,Lower,403,1030181.06,1
Papierspritzguss,2,6242343,4,Lower,403,1036437.25,1
Papierspritzguss,2,6242351,5,Lower,403,997078.87,1
Papierspritzguss,2,6242360,6,Lower,403,880103.13,1
Papierspritzguss,2,6242368,7,Lower,403,870563.25,1
Papierspritzguss,2,6242377,0,Lower,404,882948.94,1
Papierspritzguss,2,6242385,1,Lower,404,1151856.00,1
Papierspritzguss,2,6242394,2,Lower,404,877275.62,1
Papierspritzguss,2,6242402,3,Lower,404,1017892.62,1
Papierspritzguss,2,6242411,4,Lower,404,1036437.25,1
Papierspritzguss,2,6242419,5,Lower,404,988417.00,1
Papierspritzguss,2,6242427,6,Lower,404,868348.50,1
Papierspritzguss,2,6242436,7,Lower,404,865595.94,1
Papierspritzguss,2,6242444,0,Lower,405,884665.25,1
Papierspritzguss,2,6242453,1,Lower,405,1154778.62,1
Papierspritzguss,2,6242461,2,Lower,405,871674.81,1
Papierspritzguss,2,6242470,3,Lower,405,1019412.62,1
Papierspritzguss,2,6242478,4,Lower,405,1029404.37,1
Papierspritzguss,2,6242487,5,Lower,405,990568.31,1
Papierspritzguss,2,6242495,6,Lower,405,869454.44,1
Papierspritzguss,2,6242504,7,Lower,405,865047.50,1
Papierspritzguss,2,6242512,0,Lower,406,875587.87,1
Papierspritzguss,2,6242521,1,Lower,406,1147982.12,1
Papierspritzguss,2,6242529,2,Lower,406,869454.44,1
Papierspritzguss,2,6242538,3,Lower,406,1020937.19,1
Papierspritzguss,2,6242546,4,Lower,406,1026309.19,1
Papierspritzguss,2,6242555,5,Lower,406,988417.00,1
Papierspritzguss,2,6242563,6,Lower,406,862315.81,1
Papierspritzguss,2,6242572,7,Lower,406,859601.25,1
Papierspritzguss,2,6242580,0,Lower,407,874466.25,1
Papierspritzguss,2,6242588,1,Lower,407,1147982.12,1
Papierspritzguss,2,6242597,2,Lower,407,866694.88,1
Papierspritzguss,2,6242605,3,Lower,407,1013359.75,1
Papierspritzguss,2,6242614,4,Lower,407,1023232.56,1
Papierspritzguss,2,6242622,5,Lower,407,985563.06,1
Papierspritzguss,2,6242631,6,Lower,407,855293.37,1
Papierspritzguss,2,6242639,7,Lower,407,853155.56,1
Papierspritzguss,2,6242648,0,Lower,408,870008.50,1
Papierspritzguss,2,6242656,1,Lower,408,1145093.62,1
Papierspritzguss,2,6242665,2,Lower,408,863406.44,1
Papierspritzguss,2,6242673,3,Lower,408,1008867.00,1
Papierspritzguss,2,6242682,4,Lower,408,1020174.38,1
Papierspritzguss,2,6242690,5,Lower,408,970846.19,1
Papierspritzguss,2,6242699,6,Lower,408,854223.12,1
Papierspritzguss,2,6242707,7,Lower,408,843145.31,1
Papierspritzguss,2,6242716,0,Lower,409,871674.81,1
Papierspritzguss,2,6242724,1,Lower,409,1137461.87,1
Papierspritzguss,2,6242733,2,Lower,409,856903.75,1
Papierspritzguss,2,6242741,3,Lower,409,1014112.38,1
Papierspritzguss,2,6242750,4,Lower,409,1021701.19,1
Papierspritzguss,2,6242758,5,Lower,409,975702.69,1
Papierspritzguss,2,6242766,6,Lower,409,854757.94,1
Papierspritzguss,2,6242775,7,Lower,409,847857.56,1
Papierspritzguss,2,6242783,0,Lower,410,868348.50,1
Papierspritzguss,2,6242792,1,Lower,410,1131804.37,1
Papierspritzguss,2,6242800,2,Lower,410,856903.75,1
Papierspritzguss,2,6242809,3,Lower,410,1000732.94,1
Papierspritzguss,2,6242817,4,Lower,410,1005153.38,1
Papierspritzguss,2,6242826,5,Lower,410,963311.38,1
Papierspritzguss,2,6242834,6,Lower,410,846281.00,1
Papierspritzguss,2,6242843,7,Lower,410,839516.31,1
Papierspritzguss,2,6242851,0,Lower,411,867796.62,1
Papierspritzguss,2,6242860,1,Lower,411,1124348.12,1
Papierspritzguss,2,6242868,2,Lower,411,854757.94,1
Papierspritzguss,2,6242877,3,Lower,411,1006635.56,1
Papierspritzguss,2,6242885,4,Lower,411,1004413.94,1
Papierspritzguss,2,6242894,5,Lower,411,964672.62,1
Papierspritzguss,2,6242902,6,Lower,411,846281.00,1
Papierspritzguss,2,6242911,7,Lower,411,843145.31,1
Papierspritzguss,2,6242919,0,Lower,412,859060.38,1
Papierspritzguss,2,6242927,1,Lower,412,1125274.75,1
Papierspritzguss,2,6242936,2,Lower,412,853689.06,1
Papierspritzguss,2,6242944,3,Lower,412,997078.87,1
Papierspritzguss,2,6242953,4,Lower,412,995624.69,1
Papierspritzguss,2,6242961,5,Lower,412,965354.69,1
Papierspritzguss,2,6242970,6,Lower,412,840032.81,1
Papierspritzguss,2,6242978,7,Lower,412,830326.37,1
Papierspritzguss,2,6242987,0,Lower,413,860685.00,1
Papierspritzguss,2,6242995,1,Lower,413,1117903.87,1
Papierspritzguss,2,6243004,2,Lower,413,851028.44,1
Papierspritzguss,2,6243012,3,Lower,413,990568.31,1
Papierspritzguss,2,6243021,4,Lower,413,996351.25,1
Papierspritzguss,2,6243029,5,Lower,413,960600.37,1
Papierspritzguss,2,6243038,6,Lower,413,837456.56,1
Papierspritzguss,2,6243046,7,Lower,413,832351.12,1
Papierspritzguss,2,6243055,0,Lower,414,849440.06,1
Papierspritzguss,2,6243063,1,Lower,414,1117903.87,1
Papierspritzguss,2,6243072,2,Lower,414,846281.00,1
Papierspritzguss,2,6243080,3,Lower,414,997807.56,1
Papierspritzguss,2,6243088,4,Lower,414,1000732.94,1
Papierspritzguss,2,6243097,5,Lower,414,957233.00,1
Papierspritzguss,2,6243105,6,Lower,414,837456.56,1
Papierspritzguss,2,6243114,7,Lower,414,831337.50,1
Papierspritzguss,2,6243122,0,Lower,415,850498.31,1
Papierspritzguss,2,6243131,1,Lower,415,1110629.12,1
Papierspritzguss,2,6243139,2,Lower,415,841586.19,1
Papierspritzguss,2,6243148,3,Lower,415,985563.06,1
Papierspritzguss,2,6243156,4,Lower,415,993451.37,1
Papierspritzguss,2,6243165,5,Lower,415,953889.12,1
Papierspritzguss,2,6243173,6,Lower,415,831844.00,1
Papierspritzguss,2,6243182,7,Lower,415,831844.00,1
Papierspritzguss,2,6243190,0,Upper,416,852622.81,1
Papierspritzguss,2,6243199,1,Upper,416,1106130.12,1
Papierspritzguss,2,6243207,2,Upper,416,840550.00,1
Papierspritzguss,2,6243216,3,Upper,416,989850.19,1
Papierspritzguss,2,6243224,4,Upper,416,984852.12,1
Papierspritzguss,2,6243233,5,Upper,416,949246.81,1
Papierspritzguss,2,6243241,6,Upper,416,829821.69,1
Papierspritzguss,2,6243250,7,Upper,416,828311.44,1
Papierspritzguss,2,6243258,0,Upper,417,422616.59,1
Papierspritzguss,2,6243267,1,Upper,417,573991.06,1
Papierspritzguss,2,6243275,2,Upper,417,443770.31,1
Papierspritzguss,2,6243284,3,Upper,417,508188.59,1
Papierspritzguss,2,6243292,4,Upper,417,466514.81,1
Papierspritzguss,2,6243301,5,Upper,417,485078.16,1
Papierspritzguss,2,6243309,6,Upper,417,396361.53,1
Papierspritzguss,2,6243318,7,Upper,417,397979.00,1
Papierspritzguss,2,6243326,0,Upper,418,381307.03,1
Papierspritzguss,2,6243335,1,Upper,418,494925.09,1
Papierspritzguss,2,6243343,2,Upper,418,381947.03,1
Papierspritzguss,2,6243352,3,Upper,418,444637.44,1
Papierspritzguss,2,6243360,4,Upper,418,417703.44,1
Papierspritzguss,2,6243369,5,Upper,418,425779.62,1
Papierspritzguss,2,6243377,6,Upper,418,351769.16,1
Papierspritzguss,2,6243386,7,Upper,418,354693.47,1
Papierspritzguss,2,6243394,0,Upper,419,387365.25,1
Papierspritzguss,2,6243403,1,Upper,419,505554.19,1
Papierspritzguss,2,6243411,2,Upper,419,389353.63,1
Papierspritzguss,2,6243420,3,Upper,419,452296.81,1
Papierspritzguss,2,6243428,4,Upper,419,426844.53,1
Papierspritzguss,2,6243437,5,Upper,419,436115.84,1
Papierspritzguss,2,6243445,6,Upper,419,359550.56,1
Papierspritzguss,2,6243454,7,Upper,419,365322.87,1
Papierspritzguss,2,6243462,0,Upper,420,396822.31,1
Papierspritzguss,2,6243471,1,Upper,420,513154.59,1
Papierspritzguss,2,6243479,2,Upper,420,395214.19,1
Papierspritzguss,2,6243488,3,Upper,420,460846.09,1
Papierspritzguss,2,6243496,4,Upper,420,436953.28,1
Papierspritzguss,2,6243505,5,Upper,420,446966.38,1
Papierspritzguss,2,6243513,6,Upper,420,377094.47,1
Papierspritzguss,2,6243522,7,Upper,420,382589.19,1
Papierspritzguss,2,6243530,0,Upper,421,406995.22,1
Papierspritzguss,2,6243539,1,Upper,421,524187.34,1
Papierspritzguss,2,6243547,2,Upper,421,404343.53,1
Papierspritzguss,2,6243556,3,Upper,421,472324.72,1
Papierspritzguss,2,6243564,4,Upper,421,445798.87,1
Papierspritzguss,2,6243573,5,Upper,421,455921.63,1
Papierspritzguss,2,6243581,6,Upper,421,381947.03,1
Papierspritzguss,2,6243590,7,Upper,421,392713.31,1
Papierspritzguss,2,6243598,0,Upper,422,411658.28,1
Papierspritzguss,2,6243607,1,Upper,422,534028.69,1
Papierspritzguss,2,6243615,2,Upper,422,412155.38,1
Papierspritzguss,2,6243624,3,Upper,422,476611.59,1
Papierspritzguss,2,6243632,4,Upper,422,455921.63,1
Papierspritzguss,2,6243641,5,Upper,422,463663.13,1
Papierspritzguss,2,6243649,6,Upper,422,389353.63,1
Papierspritzguss,2,6243658,7,Upper,422,399609.75,1
Papierspritzguss,2,6243666,0,Upper,423,417959.19,1
Papierspritzguss,2,6243675,1,Upper,423,540369.38,1
Papierspritzguss,2,6243683,2,Upper,423,416429.44,1
Papierspritzguss,2,6243692,3,Upper,423,483703.34,1
Papierspritzguss,2,6243700,4,Upper,423,463978.25,1
Papierspritzguss,2,6243709,5,Upper,423,471021.16,1
